gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
345	0	0.4721365999999999	0.06847178847116527	0.25351999999999997	0.5197700000000001	210	203.22	30	19.8	16	13.04	61.38	91	0.95	0.0003333091735839844	14.53581714630127
346	0	0.4621503	0.08089000559346006	0.25351999999999997	0.5292600000000001	210	200.43	30	19.21	16	12.88	59.77	91	0.93	0.00040721893310546875	14.318005323410034
347	0	0.45567879999999994	0.08607308088223636	0.25351999999999997	0.52016	210	205.74	30	19.95	16	13.02	61.56	91	0.91	0.00020742416381835938	14.236509084701538
348	0	0.4595812999999999	0.08163139541444826	0.25351999999999997	0.51569	210	202.13	30	18.11	16	12.81	56.12	91	0.91	0.00023937225341796875	14.237370491027832
349	0	0.4582637	0.08087845926642026	0.25351999999999997	0.5630999999999999	210	209.33	30	20.28	16	13.6	62.89	91	0.94	0.0003414154052734375	15.055521726608276
350	0	0.45745729999999996	0.07991440379374673	0.25351999999999997	0.51796	210	210.59	30	19.96	16	13.07	62.04	91	0.95	0.00031685829162597656	13.995203971862793
351	0	0.4574315999999999	0.08125984957800501	0.25351999999999997	0.5918300000000001	210	218.39	30	20.66	16	13.6	64.23	91	0.92	0.0002281665802001953	14.058655023574829
352	0	0.4588652	0.08010294972696075	0.25351999999999997	0.55282	210	217.93	30	20.06	16	13.44	62.17	91	0.92	0.000293731689453125	14.153357744216919
353	0	0.4519974	0.08581524108944752	0.25351999999999997	0.55033	210	220.18	30	20.07	16	13.4	61.93	91	0.94	0.0002257823944091797	14.491143703460693
354	0	0.448133	0.08927550671376781	0.25351999999999997	0.5284599999999999	210	217.16	30	19.17	16	13.16	58.77	91	0.93	0.00020194053649902344	13.850290298461914
355	0	0.4443618000000001	0.09241629040791456	0.25351999999999997	0.5581	210	221.33	30	21.48	16	13.86	66.23	91	0.95	0.00036978721618652344	14.748384714126587
356	0	0.4553311000000001	0.08606778049764036	0.25351999999999997	0.55637	210	220.06	30	21.36	16	13.55	65.93	91	0.95	0.0002052783966064453	14.801279067993164
357	0	0.45604990000000006	0.08943063205071293	0.25351999999999997	0.56962	210	217.21	30	21.34	16	13.36	66.29	91	0.94	0.0003600120544433594	14.683997869491577
358	0	0.44804530000000015	0.08974482776689699	0.25351999999999997	0.5314300000000001	210	222.36	30	21.06	16	13.4	65.84	91	0.96	0.00020456314086914062	15.065210103988647
359	0	0.45376870000000014	0.08520083897069325	0.25351999999999997	0.51658	210	218.34	30	20.83	16	13.41	64.74	91	0.9	0.00021266937255859375	13.90060806274414
360	0	0.4665110000000001	0.07939828007583037	0.25351999999999997	0.61736	210	234.06	30	21.83	16	13.86	67.47	91	0.94	0.0002446174621582031	15.170548439025879
361	0	0.46504480000000004	0.07572461828863848	0.25351999999999997	0.5087999999999999	210	242.9	30	22.79	16	13.98	70.97	91	0.91	0.00020313262939453125	15.084108829498291
362	0	0.4744009000000001	0.06382157469218384	0.25351999999999997	0.52661	210	221.25	30	22.73	16	14.18	70.71	91	0.95	0.00021219253540039062	14.89197587966919
363	0	0.4687490000000001	0.072679913297967	0.25351999999999997	0.51351	210	217.62	30	18.43	16	12.64	57.2	91	0.92	0.00038743019104003906	13.306109189987183
364	0	0.45735400000000004	0.08167009511442974	0.25351999999999997	0.5380499999999999	210	216.2	30	18.74	16	12.79	57.69	91	0.93	0.000209808349609375	14.025762557983398
365	0	0.4581546000000001	0.07967848029951376	0.25351999999999997	0.5197	210	231.83	30	21.93	16	13.87	67.82	91	0.93	0.000385284423828125	13.238505125045776
366	0	0.4589383000000001	0.08554344601493442	0.25351999999999997	0.52992	210	239.72	30	22.7	16	13.83	70.19	91	0.88	0.0003533363342285156	13.42154335975647
367	0	0.4582360000000001	0.08311598023244389	0.25351999999999997	0.56116	210	236.45	30	23.58	16	13.81	72.46	91	0.94	0.00040984153747558594	15.4044771194458
368	0	0.45920140000000004	0.08030641880970661	0.25351999999999997	0.52825	210	245.74	30	24.51	16	14.77	75.93	91	0.93	0.0004146099090576172	14.944597244262695
369	0	0.45854760000000006	0.0786859334204024	0.25351999999999997	0.5218400000000001	210	234.56	30	24.95	16	14.95	77.46	91	0.95	0.0002453327178955078	15.193086862564087
370	0	0.4680424000000001	0.07403632353270928	0.25351999999999997	0.56601	210	236.17	30	27.07	16	15.38	84.03	91	0.96	0.0002167224884033203	15.504966020584106
371	0	0.4443426000000001	0.09094322763812597	0.25351999999999997	0.5252600000000001	210	259.27	30	27.29	16	15.3	84.5	91	0.94	0.0003044605255126953	15.415351629257202
372	0	0.4565915000000001	0.08972017891617248	0.25351999999999997	0.5308200000000001	210	259.84	30	26.94	16	15.59	83.49	91	0.96	0.00034427642822265625	15.520243883132935
373	0	0.4372160000000001	0.09822797865170595	0.25351999999999997	0.55403	210	270.54	30	24.91	16	14.95	77.5	91	0.92	0.00024199485778808594	14.517974376678467
374	0	0.44322480000000014	0.09282873224901869	0.25351999999999997	0.5141899999999999	210	273.97	30	24.41	16	14.83	75.9	91	0.95	0.0003311634063720703	15.792894840240479
375	0	0.4572303000000001	0.0831510268421864	0.25351999999999997	0.5419	210	263.98	30	21.77	16	13.71	67.45	91	0.94	0.00021791458129882812	15.097477436065674
376	0	0.45470410000000006	0.08216315247232181	0.25351999999999997	0.52706	210	255.09	30	22.06	16	13.93	68.54	91	0.94	0.00038886070251464844	15.009276628494263
377	0	0.4510598000000001	0.08594998597998722	0.25351999999999997	0.5491900000000001	210	252.95	30	23.27	16	14.52	71.85	91	0.95	0.0002086162567138672	14.403869867324829
378	0	0.45034620000000003	0.08791580052277292	0.25351999999999997	0.52398	210	238.13	30	20.25	16	13.67	62.58	91	0.91	0.0004000663757324219	14.154781103134155
379	0	0.45483920000000005	0.0852024295155954	0.25310999999999995	0.5213300000000001	210	230.1	30	22.26	16	13.73	68.64	91	0.94	0.00038623809814453125	14.648950099945068
380	0	0.45884520000000006	0.08372063454704583	0.25310999999999995	0.5436000000000001	210	219.71	30	20.28	16	13.42	62.64	91	0.92	0.0001995563507080078	14.346206188201904
381	0	0.45862540000000007	0.07917116379617015	0.25310999999999995	0.53676	210	220.03	30	20.6	16	13.5	63.58	91	0.93	0.00022292137145996094	14.005147218704224
382	0	0.4662297000000001	0.07432739744475116	0.25310999999999995	0.5430900000000001	210	217.96	30	20.18	16	13.29	62.54	91	0.93	0.0003497600555419922	13.397367715835571
383	0	0.46260920000000005	0.0795246388068503	0.25310999999999995	0.5252600000000001	210	217.73	30	21.71	16	13.7	67.39	91	0.94	0.00020456314086914062	13.873316049575806
384	0	0.45595650000000004	0.07984096355098678	0.25310999999999995	0.5156700000000001	210	214.36	30	19.05	16	12.48	58.98	91	0.91	0.00037932395935058594	14.49425458908081
385	0	0.47274730000000004	0.0681033155412422	0.25310999999999995	0.5609299999999999	210	214.52	30	20.55	16	13.28	63.77	91	0.98	0.0003037452697753906	14.564440250396729
386	0	0.4659758	0.07510913952615887	0.25310999999999995	0.53637	210	208.46	30	19.2	16	12.89	59.35	91	0.92	0.00020694732666015625	13.23448634147644
387	0	0.461599	0.08891950126378355	0.25310999999999995	0.67422	210	206.86	30	20.86	16	13.48	64.48	91	0.88	0.0003917217254638672	13.642990827560425
388	0	0.45345230000000003	0.08664208734621993	0.25304000000000004	0.52225	210	209.98	30	21.26	16	13.88	65.76	91	0.91	0.0002880096435546875	13.861626625061035
389	0	0.4570228	0.08140790459261313	0.25304000000000004	0.55713	210	210.27	30	23.94	16	14.28	74.01	91	0.93	0.0003199577331542969	14.686771154403687
390	0	0.45270629999999995	0.08832187256455787	0.25304000000000004	0.55124	210	211.44	30	21.48	16	13.36	66.35	91	0.91	0.0003108978271484375	14.178068161010742
391	0	0.4400542	0.09476093626785248	0.25270000000000004	0.54137	210	208.39	30	19.02	16	12.78	58.79	91	0.93	0.0003299713134765625	12.266330480575562
392	0	0.4533598	0.09090489973571281	0.25270000000000004	0.53599	210	213.65	30	21.58	16	13.26	66.38	91	0.95	0.00024056434631347656	13.270217657089233
393	0	0.45743360000000005	0.08716413515339895	0.25270000000000004	0.5630999999999999	210	219.31	30	19.91	16	12.93	61.67	91	0.96	0.00021195411682128906	13.91770076751709
394	0	0.45784179999999997	0.08474056430517796	0.25270000000000004	0.55108	210	226.88	30	21.9	16	13.72	67.83	91	0.98	0.00031566619873046875	13.461953401565552
395	0	0.4675507	0.07663032638916528	0.25270000000000004	0.61975	210	228.29	30	21.65	16	13.53	67.03	91	0.96	0.0003674030303955078	13.707504034042358
396	0	0.4606458	0.07726594327619381	0.25270000000000004	0.5487299999999999	210	214.78	30	20.68	16	13.19	63.94	91	0.95	0.0004532337188720703	14.213525772094727
397	0	0.44963139999999996	0.07807535903241175	0.25270000000000004	0.5153099999999999	210	219.12	30	20.19	16	13.57	63.0	91	0.97	0.00029468536376953125	13.565989017486572
398	0	0.4614839	0.06935436209633825	0.25270000000000004	0.52205	210	224.08	30	21.05	16	13.96	66.02	91	0.96	0.0003840923309326172	15.200708627700806
399	0	0.4614969	0.07352683901399543	0.25270000000000004	0.5659799999999999	210	223.79	30	23.0	16	14.25	71.51	91	0.97	0.0003643035888671875	15.398823499679565
400	0	0.4606681999999999	0.07408090338785023	0.25270000000000004	0.5324800000000001	210	223.92	30	21.72	16	13.78	67.67	91	0.95	0.00040340423583984375	14.544902324676514
401	0	0.4632005	0.07582708263377932	0.25270000000000004	0.53794	210	234.32	30	23.31	16	14.08	72.5	91	0.95	0.0002593994140625	15.282448530197144
402	0	0.44596459999999993	0.08373505331006842	0.25270000000000004	0.52478	210	234.08	30	21.69	16	13.67	67.08	91	0.94	0.00019431114196777344	14.796509981155396
403	0	0.46188429999999997	0.07816883389503773	0.25270000000000004	0.53224	210	236.46	30	22.77	16	13.8	70.69	91	0.98	0.0003979206085205078	15.432700634002686
404	0	0.4566925999999999	0.08136741269845071	0.25270000000000004	0.5372600000000001	210	233.89	30	21.86	16	13.82	67.96	91	0.96	0.00039839744567871094	14.639063596725464
405	0	0.4633035999999999	0.07147206876143995	0.25270000000000004	0.51014	210	242.09	30	20.25	16	13.21	62.55	91	0.94	0.0004265308380126953	13.722713708877563
406	0	0.47015339999999994	0.0718294568017885	0.25270000000000004	0.51599	210	250.83	30	22.06	16	13.77	68.17	91	0.94	0.0003135204315185547	14.722241878509521
407	0	0.4657493999999999	0.07493575872465695	0.25270000000000004	0.54603	210	239.46	30	22.4	17	13.7	68.77	91	0.93	0.00019121170043945312	14.522072792053223
408	0	0.4763186	0.06665169367720522	0.25270000000000004	0.53546	210	243.39	30	21.11	16	13.14	65.13	91	0.93	0.0004096031188964844	13.706031560897827
409	0	0.46405869999999994	0.07624122157540499	0.25270000000000004	0.54296	210	244.66	30	21.61	16	13.4	66.32	91	0.92	0.0004062652587890625	14.621161460876465
410	0	0.4557971999999999	0.08530651026832593	0.25270000000000004	0.53057	210	234.47	30	21.74	16	13.8	67.41	91	0.95	0.0003440380096435547	13.698832988739014
411	0	0.4592786999999998	0.08082951339275772	0.25268999999999997	0.56183	210	223.62	30	21.86	16	13.76	67.59	91	0.98	0.00032019615173339844	14.179591655731201
412	0	0.45931839999999985	0.08181664708016334	0.25268999999999997	0.5329699999999999	210	219.32	30	19.98	16	13.45	62.3	91	0.97	0.0002238750457763672	14.330787420272827
413	0	0.457997	0.08136552076278994	0.25268999999999997	0.5326	210	218.25	30	19.37	16	13.13	60.19	91	0.93	0.0003833770751953125	13.633138418197632
414	0	0.45932270000000003	0.0768306995263612	0.25268999999999997	0.5251600000000001	210	214.1	30	19.84	16	13.54	61.37	91	0.96	0.00040984153747558594	14.928844451904297
415	0	0.45194669999999987	0.08285032722995124	0.25268999999999997	0.56597	210	212.96	30	21.33	16	13.75	66.19	91	0.96	0.0004184246063232422	14.560317993164062
416	0	0.4714327999999999	0.06944009340546714	0.25268999999999997	0.55779	210	212.7	30	21.94	16	13.75	67.61	91	0.95	0.00030684471130371094	14.485193729400635
417	0	0.46860359999999995	0.06932484051939825	0.25268999999999997	0.5224500000000001	210	216.33	30	20.54	16	13.04	63.64	91	0.95	0.00020170211791992188	14.561523914337158
418	0	0.46124919999999997	0.07649449326167211	0.25268999999999997	0.55942	210	211.34	30	21.77	16	13.32	67.05	91	0.94	0.00033402442932128906	14.086002349853516
419	0	0.45229490000000006	0.07841323445050587	0.25268999999999997	0.51849	210	225.97	30	22.23	16	13.64	68.75	91	0.92	0.0003669261932373047	14.15466833114624
420	0	0.4714670000000001	0.06947684484056542	0.25268999999999997	0.55357	210	225.95	30	20.09	16	12.91	62.07	91	0.91	0.0003952980041503906	13.687563180923462
421	0	0.4612010000000001	0.07456588801187845	0.25268999999999997	0.51769	210	226.25	30	18.34	16	12.73	56.31	91	0.96	0.0004119873046875	13.855658531188965
422	0	0.45137320000000003	0.08290314390757447	0.25268999999999997	0.5604899999999999	210	222.68	30	19.72	16	13.61	61.1	91	0.91	0.00033020973205566406	14.161987066268921
423	0	0.46306010000000003	0.07805402079963594	0.25268999999999997	0.67108	210	224.95	30	18.91	16	12.64	58.37	91	0.91	0.0003998279571533203	13.726061820983887
424	0	0.4736386	0.0710004752240434	0.25268999999999997	0.56852	210	231.45	30	21.26	16	13.55	65.76	91	0.96	0.0002474784851074219	14.934366941452026
425	0	0.4730776000000001	0.06777575833762392	0.25268999999999997	0.5291	210	227.33	30	19.18	16	12.55	59.0	91	0.94	0.0003008842468261719	13.827873706817627
426	0	0.46769430000000006	0.07536244243991833	0.25268999999999997	0.51224	210	233.41	30	19.39	16	12.37	59.42	91	0.91	0.00042891502380371094	13.789088726043701
427	0	0.4625486000000001	0.08089933877381199	0.25268999999999997	0.56064	210	225.18	30	17.63	16	12.12	54.44	91	0.88	0.0003192424774169922	13.73310112953186
428	0	0.4710002000000001	0.06801069389412227	0.25268999999999997	0.51224	210	216.9	30	19.12	16	12.46	58.87	91	0.91	0.000278472900390625	14.148855686187744
429	0	0.46858340000000004	0.0747494872787767	0.25265000000000004	0.5677	210	221.61	30	20.17	16	13.22	62.12	91	0.87	0.000225067138671875	14.201306104660034
430	0	0.4703058	0.07060984196526714	0.25265000000000004	0.552	210	204.93	30	18.74	16	12.18	57.2	91	0.93	0.0003414154052734375	12.094505310058594
431	0	0.4685270000000001	0.07053924855709764	0.25265000000000004	0.55905	210	207.38	30	19.19	16	12.02	58.39	91	0.85	0.00020766258239746094	9.859849214553833
432	0	0.4612213	0.07757081003386519	0.25265000000000004	0.52488	210	204.22	30	17.81	16	11.85	54.81	91	0.92	0.0002512931823730469	12.33241891860962
433	0	0.45417510000000005	0.07948067472656481	0.25254	0.51242	210	206.54	30	16.98	16	11.79	52.43	91	0.92	0.00024390220642089844	13.402335166931152
434	0	0.4595070000000001	0.08103659457923931	0.25254	0.54026	210	207.62	30	19.56	16	12.99	60.63	91	0.95	0.00031280517578125	14.510602235794067
435	0	0.4582396000000001	0.08061440140471181	0.25254	0.5291399999999999	210	207.61	30	19.18	16	13.3	59.52	91	0.96	0.0002999305725097656	14.414086818695068
436	0	0.4605522000000001	0.07581613190581539	0.25254	0.53523	210	206.31	30	19.23	16	13.28	59.4	91	0.98	0.00020742416381835938	14.093813419342041
437	0	0.4562695000000001	0.07840543966301063	0.25254	0.53613	210	204.93	30	19.86	16	13.56	61.58	91	0.96	0.00023365020751953125	14.290518760681152
438	0	0.4691003000000001	0.07830845658618232	0.25254	0.62522	210	206.58	30	19.26	16	13.04	59.55	91	0.94	0.00044155120849609375	14.044681310653687
439	0	0.4688631000000001	0.0714402926883002	0.25254	0.52609	210	206.39	30	20.43	16	13.66	63.45	91	0.97	0.00021147727966308594	14.823486328125
440	0	0.4683192000000001	0.07209404244013509	0.25254	0.51616	210	203.69	30	20.12	16	13.35	62.36	91	0.91	0.00026226043701171875	13.15393853187561
441	0	0.46226190000000017	0.07547997112737921	0.25254	0.52244	210	208.39	30	20.09	16	13.34	62.53	91	0.94	0.0003733634948730469	13.724255800247192
442	0	0.46686630000000007	0.07144053634534106	0.25254	0.55542	210	210.93	30	18.54	16	12.89	57.41	91	0.95	0.0003323554992675781	14.139430522918701
443	0	0.46015080000000014	0.07891987675712626	0.25254	0.51581	210	213.6	30	19.46	16	12.96	60.07	91	0.92	0.000362396240234375	14.056348085403442
444	0	0.4614135000000001	0.07504204543287717	0.25254	0.5362899999999999	210	212.58	30	21.3	16	13.41	65.82	91	0.95	0.00024247169494628906	14.502302646636963
445	0	0.46499290000000015	0.0733416429498958	0.25254	0.5222899999999999	210	220.49	30	20.81	16	13.03	64.23	91	0.94	0.00022339820861816406	14.26856279373169
446	0	0.46617810000000004	0.07630526373317899	0.25254	0.57789	210	223.11	30	20.35	16	13.37	63.36	91	0.94	0.00030112266540527344	14.46190857887268
447	0	0.46432260000000014	0.07409078255248759	0.25254	0.52572	210	214.03	30	21.51	16	13.51	66.38	91	0.98	0.00022864341735839844	14.77193832397461
448	0	0.4643141000000001	0.07552801064631585	0.25254	0.55786	210	219.06	30	23.84	16	14.15	74.0	91	0.96	0.0003459453582763672	14.78473424911499
449	0	0.44649170000000005	0.08945275253512325	0.25254	0.53971	210	220.92	30	22.4	16	13.67	69.51	91	0.92	0.00019741058349609375	14.074689626693726
450	0	0.45384540000000007	0.08276792301876373	0.25254	0.5206299999999999	210	221.9	30	22.18	16	14.06	69.15	91	0.97	0.00029659271240234375	14.024061918258667
451	0	0.4574746000000001	0.07807518984184413	0.25254	0.51713	210	225.08	30	21.86	16	14.0	68.29	91	0.97	0.00035500526428222656	14.685708999633789
452	0	0.4636441000000001	0.07656848712224892	0.25254	0.55208	210	215.09	30	22.64	16	14.15	70.4	91	0.96	0.0003590583801269531	14.886474609375
453	0	0.47109100000000015	0.07549237676083592	0.25254	0.56233	210	217.0	30	22.15	16	13.64	68.9	91	0.92	0.00022840499877929688	13.399732828140259
454	0	0.4674001000000001	0.07872331266524549	0.25254	0.5418700000000001	218	213.37	32	22.49	18	13.93	70.31	99	0.95	0.00029540061950683594	11.157127380371094
455	0	0.47292310000000015	0.06990943586805719	0.25254	0.5479700000000001	218	226.17	32	22.84	18	14.08	71.48	99	0.98	0.0002071857452392578	15.095311164855957
456	0	0.45973520000000007	0.08028463071447735	0.25254	0.5107999999999999	218	230.9	32	24.44	18	14.34	76.4	99	0.96	0.00024175643920898438	15.367741346359253
457	0	0.45754750000000016	0.08189860077406695	0.25254	0.54606	218	224.57	32	23.25	18	13.81	72.42	99	0.95	0.0001964569091796875	15.053173542022705
458	0	0.45292180000000015	0.08327848681838547	0.25254	0.5184599999999999	218	227.31	32	21.89	18	13.9	68.45	99	0.92	0.000202178955078125	14.991239547729492
459	0	0.46356110000000017	0.08454924944545635	0.25254	0.70678	218	228.59	32	24.1	18	14.37	74.9	99	0.92	0.0001971721649169922	14.92733097076416
460	0	0.4547232000000001	0.08158386618541683	0.25254	0.52026	218	232.21	32	25.43	18	14.56	78.64	99	0.95	0.0003857612609863281	15.627273321151733
461	0	0.4616059000000001	0.08204083001889975	0.25254	0.5878	218	236.05	32	24.03	18	13.66	74.21	99	0.92	0.0003597736358642578	14.751491069793701
462	0	0.4663182000000002	0.07292317300255112	0.25254	0.52544	218	230.21	32	24.36	18	13.82	74.94	99	0.96	0.0004067420959472656	14.958377838134766
463	0	0.45822320000000016	0.0798783826811735	0.25254	0.53392	218	215.87	32	23.45	18	14.22	72.76	99	0.92	0.00020575523376464844	15.926084756851196
464	0	0.4669787000000001	0.07458830737662574	0.25254	0.5517000000000001	218	205.43	32	22.27	18	14.02	69.32	99	0.97	0.00021791458129882812	14.974356412887573
465	0	0.4694499000000002	0.07720339740574893	0.25254	0.5553699999999999	218	211.52	32	20.85	18	13.72	64.24	99	0.96	0.00020885467529296875	14.818079471588135
466	0	0.4611156000000001	0.07850614401841426	0.25254	0.5463100000000001	218	203.01	32	20.68	18	13.48	63.92	99	0.93	0.00020194053649902344	14.219116449356079
467	0	0.4583412000000002	0.07904349442275437	0.25254	0.51759	218	201.37	32	21.13	18	13.92	65.76	99	0.96	0.0003364086151123047	15.265280961990356
468	0	0.4550334000000001	0.0804029766267394	0.25254	0.57887	218	207.77	32	23.44	18	14.83	73.03	99	0.95	0.0002994537353515625	14.89286494255066
469	0	0.4580016000000002	0.07824278087747137	0.25254	0.54811	218	213.14	32	24.19	18	15.39	75.9	99	0.96	0.0002899169921875	14.785156965255737
470	0	0.4643549000000002	0.07257237297339808	0.25254	0.5188900000000001	218	215.02	32	22.55	18	14.35	70.55	99	0.97	0.0002505779266357422	14.288122177124023
471	0	0.46635820000000017	0.07636496951325261	0.25254	0.55941	218	221.95	32	23.72	18	14.35	74.21	99	0.92	0.0002758502960205078	15.364596605300903
472	0	0.4629778000000001	0.07632768598064534	0.25254	0.52295	218	221.1	32	23.04	18	14.46	72.06	99	0.94	0.00035858154296875	14.963488340377808
473	0	0.47106760000000014	0.07175629626896862	0.25254	0.5613900000000001	218	230.1	32	25.6	18	15.32	80.78	99	0.97	0.00022935867309570312	16.096452474594116
474	0	0.46491820000000017	0.07554139981996627	0.25254	0.51686	218	234.83	32	22.04	18	14.17	69.43	99	0.91	0.00022459030151367188	14.42052435874939
475	0	0.4546149000000001	0.08097282133524804	0.25254	0.55261	218	236.84	32	23.28	18	14.65	73.04	99	0.93	0.00019216537475585938	14.617974281311035
476	0	0.44938400000000017	0.08806532737689676	0.25254	0.53206	218	237.53	32	24.27	18	14.97	75.87	99	0.93	0.0003097057342529297	14.66598892211914
477	0	0.44972170000000006	0.08666214895852745	0.25254	0.5383	218	230.26	32	22.51	18	14.09	69.81	99	0.95	0.0003523826599121094	15.514910697937012
478	0	0.46651370000000014	0.07362674873515739	0.25254	0.52744	218	225.38	32	19.16	18	12.69	59.53	99	0.88	0.00034689903259277344	13.420483350753784
479	0	0.4625455000000001	0.07594996024192507	0.25254	0.54137	218	218.59	32	20.81	18	13.63	64.57	99	0.92	0.0003376007080078125	14.205602407455444
480	0	0.4577374000000002	0.08121428796240229	0.25254	0.5355099999999999	218	209.59	32	18.15	18	12.31	55.91	99	0.92	0.00041675567626953125	14.119611501693726
481	0	0.4555665000000001	0.08103389001368501	0.25254	0.60019	218	219.82	32	20.5	18	13.05	63.03	99	0.94	0.0002467632293701172	13.677284955978394
482	0	0.44847330000000013	0.08780946392109452	0.25254	0.5405	218	216.88	32	21.71	18	13.03	66.93	99	0.94	0.00034618377685546875	14.299288749694824
483	0	0.4478707000000001	0.0858179171065693	0.25254	0.53128	218	210.77	32	20.26	18	12.4	61.97	99	0.88	0.00023436546325683594	13.34132170677185
484	0	0.459008	0.07922721172677984	0.25254	0.52952	218	212.91	32	20.85	18	12.92	63.87	99	0.91	0.0004057884216308594	13.516690015792847
485	0	0.46037260000000013	0.0745078286439754	0.25254	0.55411	218	214.73	32	22.95	18	13.68	70.6	99	0.9	0.00030303001403808594	14.833941221237183
486	0	0.4506417000000002	0.08375924292942244	0.25254	0.5340199999999999	218	214.03	32	18.39	18	12.5	56.59	99	0.89	0.0004150867462158203	13.929931402206421
487	0	0.46417310000000017	0.07934508966149072	0.25254	0.55107	218	209.97	32	19.23	18	12.48	59.11	99	0.94	0.00020766258239746094	14.110934019088745
488	0	0.4665460000000002	0.07644928123926346	0.25254	0.5637	218	210.83	32	18.66	18	12.35	57.47	99	0.92	0.00022220611572265625	13.941137552261353
489	0	0.4543682000000001	0.08431525459108809	0.25254	0.55878	218	208.41	32	20.99	18	12.96	64.37	99	0.86	0.00024437904357910156	13.613598585128784
490	0	0.4406113000000002	0.09429281391129445	0.25248000000000004	0.55145	211	207.7	30	18.35	16	12.24	55.84	92	0.84	0.0002079010009765625	13.139484882354736
491	0	0.45410110000000015	0.08274678406917094	0.25248000000000004	0.68883	211	199.44	30	16.78	16	11.93	51.26	92	0.9	0.0004069805145263672	13.109947443008423
492	0	0.4592262000000001	0.07689221507773071	0.25248000000000004	0.5447299999999999	211	199.01	30	19.07	16	12.61	58.35	92	0.93	0.00031685829162597656	13.977484941482544
493	0	0.4675170000000001	0.07051129988165018	0.25248000000000004	0.54437	211	207.71	30	20.78	16	13.26	63.97	92	0.91	0.0003020763397216797	14.038735151290894
494	0	0.4650706000000001	0.07089184651030046	0.25248000000000004	0.51215	211	205.17	30	15.99	16	11.57	49.42	92	0.9	0.0003809928894042969	13.117628574371338
495	0	0.45863060000000005	0.07816396047821528	0.25248000000000004	0.53558	211	209.93	30	19.43	16	12.3	59.92	92	0.9	0.00033593177795410156	13.54620623588562
496	0	0.4554107	0.08300596505378394	0.25248000000000004	0.5386500000000001	211	210.73	30	20.01	16	12.62	61.82	92	0.9	0.00019693374633789062	13.946891069412231
497	0	0.46297839999999996	0.07584423263136097	0.25248000000000004	0.54792	211	206.24	30	19.76	16	12.74	61.19	92	0.93	0.0002980232238769531	14.567189931869507
498	0	0.4619364	0.07281423177538852	0.25248000000000004	0.52581	211	200.65	30	18.16	16	12.16	55.74	92	0.89	0.000263214111328125	13.1502685546875
499	0	0.45667539999999995	0.07625532325575701	0.25248000000000004	0.5424100000000001	211	205.96	30	20.49	16	13.15	63.56	92	0.92	0.00041031837463378906	13.972760438919067
500	0	0.46523029999999993	0.07345018233408272	0.25248000000000004	0.5550999999999999	211	209.0	30	19.73	16	12.8	60.95	92	0.92	0.000377655029296875	13.834530591964722
501	0	0.4581101999999999	0.0793866109615469	0.25248000000000004	0.52443	211	205.45	30	18.01	16	12.33	55.29	92	0.91	0.0001888275146484375	13.535571813583374
502	0	0.4471992999999999	0.08363246798050383	0.25248000000000004	0.5573600000000001	211	211.95	30	19.02	16	12.81	58.75	92	0.9	0.00039315223693847656	13.237034797668457
503	0	0.45512139999999995	0.07851459334442228	0.25248000000000004	0.53542	211	210.94	30	15.32	16	11.52	47.26	92	0.88	0.0004482269287109375	13.329134702682495
504	0	0.4529059	0.08015827071606521	0.25248000000000004	0.55179	211	223.63	30	19.35	16	12.64	59.69	92	0.94	0.00022912025451660156	13.394660949707031
505	0	0.450492	0.08354439632913747	0.25248000000000004	0.53101	211	229.31	30	19.04	16	12.24	58.27	92	0.93	0.00037789344787597656	13.821470260620117
506	0	0.4586086	0.0755947461139992	0.25248000000000004	0.51965	211	238.2	30	21.34	16	13.19	65.96	92	0.92	0.0003218650817871094	13.675427436828613
507	0	0.45580789999999993	0.0772253172126214	0.25248000000000004	0.5221100000000001	211	229.12	30	17.57	16	11.72	54.07	92	0.89	0.0003116130828857422	13.408353090286255
508	0	0.4576370999999999	0.07417524795098428	0.25248000000000004	0.62581	211	217.76	30	18.08	16	11.73	55.57	92	0.84	0.00022268295288085938	13.056488037109375
509	0	0.4550816	0.08017770353059506	0.25248000000000004	0.54189	211	217.07	30	16.69	16	11.68	51.4	92	0.89	0.000194549560546875	13.26724624633789
510	0	0.4546759	0.07900137419178224	0.25248000000000004	0.5309200000000001	211	223.48	30	18.63	16	12.4	57.5	92	0.94	0.00019598007202148438	13.897393703460693
511	0	0.4677409999999999	0.07065930427763918	0.25248000000000004	0.52027	211	221.33	30	20.79	16	13.02	64.72	92	0.92	0.00030517578125	14.704692602157593
512	0	0.45866299999999993	0.07065459722480909	0.25248000000000004	0.52769	211	220.27	30	22.06	16	13.57	68.26	92	0.92	0.00031638145446777344	14.906117677688599
513	0	0.4540673999999999	0.07766617503933099	0.25248000000000004	0.52059	211	217.47	30	19.3	16	12.76	59.87	92	0.91	0.00020933151245117188	14.116698741912842
514	0	0.4651205999999999	0.0704329073774468	0.25248000000000004	0.5164	211	206.15	30	19.02	16	12.67	59.02	92	0.94	0.00037598609924316406	14.50956392288208
515	0	0.46391789999999994	0.06804739619258036	0.25248000000000004	0.52309	211	208.69	30	19.01	16	12.68	58.98	92	0.89	0.00037217140197753906	13.797494411468506
