gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
310	0	0.44580645161290333	0.020695503138510245	0.432258064516129	0.4774193548387097	3784	3784.4	4	3.9	5	5.1	8.8	9	0.5	4.172325134277344e-05	1.5802197456359863
311	0	0.4425806451612903	0.020845799253423895	0.432258064516129	0.4903225806451613	3784	3783.6	4	3.9	5	5.1	8.8	9	0.4	4.935264587402344e-05	1.6538662910461426
312	0	0.4425806451612903	0.020645161290322588	0.432258064516129	0.4838709677419355	3784	3783.6	4	4.0	5	5.0	9.0	9	0.3	5.0067901611328125e-05	1.6395139694213867
313	0	0.4483870967741936	0.025522632832067713	0.432258064516129	0.5032258064516129	3784	3783.5	4	3.8	5	5.0	8.5	9	0.5	4.8160552978515625e-05	1.5705022811889648
314	0	0.44580645161290333	0.020695503138510245	0.432258064516129	0.4774193548387097	3784	3784.3	4	3.8	5	5.0	8.6	9	0.6	4.172325134277344e-05	1.6024298667907715
315	0	0.44967741935483874	0.026764475500247166	0.432258064516129	0.49677419354838714	3784	3783.6	4	3.9	5	5.3	9.0	9	0.5	4.220008850097656e-05	1.5627028942108154
316	0	0.4638709677419355	0.04891752280585125	0.432258064516129	0.5806451612903225	3784	3783.7	4	3.8	5	5.2	8.8	9	0.6	4.315376281738281e-05	1.7282702922821045
317	0	0.4393548387096774	0.014838709677419348	0.432258064516129	0.4774193548387097	3784	3783.6	4	3.9	5	5.0	8.8	9	0.4	4.1484832763671875e-05	1.602757215499878
318	0	0.44451612903225807	0.023695958286718645	0.432258064516129	0.5032258064516129	3784	3783.7	4	3.9	5	5.0	8.8	9	0.5	3.886222839355469e-05	1.6038188934326172
319	0	0.45354838709677425	0.03252150493194465	0.432258064516129	0.5032258064516129	3784	3783.7	4	3.6	5	5.0	8.4	9	0.5	4.029273986816406e-05	1.6481168270111084
320	0	0.4522580645161291	0.025061838192974244	0.432258064516129	0.49677419354838714	3784	3783.5	4	4.9	5	5.3	11.6	9	0.6	2.8371810913085938e-05	1.5927150249481201
321	0	0.447741935483871	0.03416310269644834	0.432258064516129	0.5419354838709678	3784	3783.8	4	3.8	5	5.2	8.8	9	0.4	4.315376281738281e-05	1.5660459995269775
322	0	0.4380645161290323	0.013670722645430386	0.432258064516129	0.4774193548387097	3784	3783.8	4	3.9	5	5.0	8.8	9	0.4	4.267692565917969e-05	1.617506504058838
323	0	0.43999999999999995	0.015750394342882192	0.432258064516129	0.4774193548387097	3784	3785.1	4	4.0	5	5.1	9.0	9	0.4	3.6716461181640625e-05	1.600898265838623
324	0	0.44451612903225807	0.01901858448126926	0.432258064516129	0.4774193548387097	3784	3784.3	4	3.9	5	5.0	8.7	9	0.5	3.075599670410156e-05	1.592238187789917
325	0	0.45032258064516134	0.022124423483202902	0.432258064516129	0.4774193548387097	3784	3783.8	4	3.9	5	5.1	8.6	9	0.6	2.6702880859375e-05	1.597515344619751
326	0	0.44709677419354843	0.024320099128994525	0.432258064516129	0.5032258064516129	3784	3783.7	4	3.8	5	5.0	8.5	9	0.5	3.5762786865234375e-05	1.568782091140747
327	0	0.45290322580645165	0.025774173361855727	0.432258064516129	0.49677419354838714	3784	3783.7	4	5.2	5	5.4	12.9	9	0.6	2.765655517578125e-05	1.6783766746520996
328	0	0.45032258064516134	0.022124423483202902	0.432258064516129	0.4774193548387097	3784	3783.7	4	3.9	5	5.3	8.8	9	0.6	5.0067901611328125e-05	1.6924819946289062
329	0	0.44580645161290333	0.020695503138510245	0.432258064516129	0.4774193548387097	3784	3783.7	4	4.0	5	5.1	9.0	9	0.5	4.1961669921875e-05	1.62595796585083
330	0	0.44451612903225807	0.024895201782677075	0.432258064516129	0.5032258064516129	3784	3783.6	4	3.8	5	5.1	8.6	9	0.4	4.0531158447265625e-05	1.5932936668395996
331	0	0.45290322580645165	0.02625418057983974	0.432258064516129	0.5032258064516129	3784	3783.5	4	4.0	5	5.2	9.0	9	0.6	3.24249267578125e-05	1.580998182296753
332	0	0.4483870967741936	0.02740986553064258	0.432258064516129	0.5161290322580645	3784	3783.6	4	3.9	5	4.9	8.8	9	0.5	4.4345855712890625e-05	1.602196216583252
333	0	0.45290322580645165	0.02625418057983974	0.432258064516129	0.5032258064516129	3784	3783.8	4	3.9	5	5.2	8.8	9	0.6	4.3392181396484375e-05	1.6737182140350342
334	0	0.4483870967741936	0.025522632832067713	0.432258064516129	0.5032258064516129	3784	3784.1	4	3.8	5	5.0	8.5	9	0.5	4.458427429199219e-05	1.667186975479126
335	0	0.4516129032258065	0.023966678220653827	0.432258064516129	0.4903225806451613	3784	3783.7	4	3.9	5	5.1	8.6	9	0.6	4.124641418457031e-05	1.60025954246521
336	0	0.4490322580645162	0.0263175200701563	0.432258064516129	0.5032258064516129	3784	3783.7	4	3.7	5	5.1	8.4	9	0.5	4.601478576660156e-05	1.5567467212677002
337	0	0.43677419354838704	0.013548387096774193	0.432258064516129	0.4774193548387097	3784	3783.8	4	4.0	5	5.0	9.0	9	0.3	4.100799560546875e-05	1.6048393249511719
338	0	0.4483870967741936	0.024861740474835747	0.432258064516129	0.4903225806451613	3784	3783.6	4	4.0	5	5.1	9.0	9	0.5	4.458427429199219e-05	1.577686071395874
339	0	0.4419354838709677	0.01784427959476043	0.432258064516129	0.4774193548387097	3784	3783.7	4	4.0	5	5.1	9.0	9	0.5	3.8623809814453125e-05	1.5604522228240967
340	0	0.4490322580645162	0.025999279586593416	0.432258064516129	0.49677419354838714	3784	3783.8	4	3.7	5	5.1	8.4	9	0.5	4.267692565917969e-05	1.5638129711151123
341	0	0.4509677419354839	0.022982597587815328	0.432258064516129	0.4838709677419355	3784	3783.6	4	3.9	5	5.1	8.8	9	0.6	4.1484832763671875e-05	1.5801076889038086
342	0	0.44709677419354843	0.022727632198462636	0.432258064516129	0.4838709677419355	3784	3783.5	4	4.0	5	5.2	9.0	9	0.6	3.9577484130859375e-05	1.690420150756836
343	0	0.4516129032258065	0.02379237279301391	0.432258064516129	0.4838709677419355	3784	3783.6	4	3.9	5	5.2	8.8	9	0.6	5.316734313964844e-05	1.6951851844787598
344	0	0.44129032258064516	0.01806451612903226	0.432258064516129	0.4774193548387097	3784	3783.7	4	3.9	5	5.3	9.0	9	0.4	4.267692565917969e-05	1.549112319946289
345	0	0.4393548387096774	0.02129032258064515	0.432258064516129	0.5032258064516129	3784	3783.7	4	3.8	5	5.1	8.6	9	0.3	4.458427429199219e-05	1.551393985748291
346	0	0.45032258064516134	0.022124423483202902	0.432258064516129	0.4774193548387097	3784	3783.7	4	3.9	5	5.2	8.7	9	0.6	4.076957702636719e-05	1.5867586135864258
347	0	0.455483870967742	0.029168140788276946	0.432258064516129	0.5032258064516129	3784	3783.7	4	10.1	5	5.5	27.5	9	0.6	4.267692565917969e-05	1.6695966720581055
348	0	0.4419354838709677	0.019408527685795263	0.432258064516129	0.4838709677419355	3784	3783.7	4	3.8	5	5.1	8.6	9	0.4	3.6716461181640625e-05	1.6422834396362305
349	0	0.44580645161290333	0.020695503138510245	0.432258064516129	0.4774193548387097	3784	3783.9	4	3.9	5	5.1	8.7	9	0.5	4.1961669921875e-05	1.5683021545410156
350	0	0.4464516129032258	0.021744902640455123	0.432258064516129	0.4838709677419355	3784	3783.5	4	3.9	5	5.0	8.7	9	0.5	4.1961669921875e-05	1.6315157413482666
351	0	0.4393548387096774	0.02129032258064515	0.432258064516129	0.5032258064516129	3784	3783.6	4	3.8	5	5.1	8.6	9	0.3	4.4345855712890625e-05	1.6381337642669678
352	0	0.4541935483870968	0.028881328110450827	0.432258064516129	0.5161290322580645	3784	3783.5	4	3.9	5	5.1	8.8	9	0.6	4.029273986816406e-05	1.5798265933990479
353	0	0.4516129032258065	0.02379237279301391	0.432258064516129	0.4838709677419355	3784	3783.6	4	3.8	5	5.1	8.5	9	0.6	4.172325134277344e-05	1.548032522201538
354	0	0.45032258064516134	0.022124423483202902	0.432258064516129	0.4774193548387097	3784	3783.6	4	3.8	5	5.0	8.5	9	0.6	2.9802322387695312e-05	1.661491870880127
355	0	0.43999999999999995	0.015750394342882192	0.432258064516129	0.4774193548387097	3784	3783.7	4	3.9	5	5.1	8.8	9	0.4	4.220008850097656e-05	1.610814094543457
356	0	0.45354838709677425	0.026919543283903304	0.432258064516129	0.5032258064516129	3784	3783.8	4	3.5	5	5.1	8.0	9	0.6	4.100799560546875e-05	1.6306483745574951
357	0	0.43677419354838704	0.013548387096774193	0.432258064516129	0.4774193548387097	3784	3783.6	4	4.0	5	5.0	9.0	9	0.3	4.100799560546875e-05	1.595083475112915
358	0	0.45032258064516134	0.022124423483202902	0.432258064516129	0.4774193548387097	3784	3783.5	4	3.8	5	5.0	8.6	9	0.6	3.790855407714844e-05	1.6296751499176025
359	0	0.44129032258064516	0.01806451612903226	0.432258064516129	0.4774193548387097	3784	3783.7	4	4.0	5	5.0	9.0	9	0.4	5.054473876953125e-05	1.6714553833007812
360	0	0.4516129032258065	0.02515301766402312	0.432258064516129	0.5032258064516129	3784	3783.7	4	3.9	5	5.0	8.7	9	0.6	4.029273986816406e-05	1.643172264099121
361	0	0.4464516129032258	0.021744902640455123	0.432258064516129	0.4838709677419355	3784	3783.8	4	4.0	5	5.0	8.9	9	0.5	3.838539123535156e-05	1.5450263023376465
362	0	0.4380645161290323	0.017419354838709687	0.432258064516129	0.4903225806451613	3784	3783.6	4	4.0	5	5.1	9.0	9	0.3	2.6464462280273438e-05	1.6059246063232422
363	0	0.43999999999999995	0.015750394342882192	0.432258064516129	0.4774193548387097	3784	3783.6	4	3.9	5	5.0	8.8	9	0.4	3.0279159545898438e-05	1.60194730758667
364	0	0.4438709677419356	0.02393191869805342	0.432258064516129	0.5032258064516129	3784	3783.6	4	3.8	5	5.0	8.6	9	0.4	4.57763671875e-05	1.537243127822876
365	0	0.4509677419354839	0.022982597587815328	0.432258064516129	0.4838709677419355	3784	3784.6	4	4.0	5	5.1	8.9	9	0.6	4.1484832763671875e-05	1.687450647354126
366	0	0.45032258064516134	0.022124423483202902	0.432258064516129	0.4774193548387097	3784	3783.5	4	4.0	5	5.0	8.9	9	0.6	2.8371810913085938e-05	1.6152732372283936
367	0	0.447741935483871	0.02417418580025188	0.432258064516129	0.49677419354838714	3784	3783.6	4	3.8	5	5.1	8.5	9	0.5	4.100799560546875e-05	1.5614283084869385
368	0	0.4490322580645162	0.020845799253423888	0.432258064516129	0.4774193548387097	3784	3783.7	4	3.9	5	5.2	8.8	9	0.6	4.3392181396484375e-05	1.5818517208099365
369	0	0.4464516129032258	0.021744902640455123	0.432258064516129	0.4838709677419355	3784	3783.6	4	4.0	5	5.1	9.0	9	0.5	4.291534423828125e-05	1.579815149307251
370	0	0.4393548387096774	0.014838709677419348	0.432258064516129	0.4774193548387097	3784	3783.6	4	4.0	5	5.0	9.0	9	0.4	2.8133392333984375e-05	1.553314208984375
371	0	0.45032258064516134	0.02286457438279917	0.432258064516129	0.4903225806451613	3784	3783.7	4	3.8	5	5.1	8.6	9	0.6	4.029273986816406e-05	1.6028621196746826
372	0	0.4509677419354839	0.025061838192974226	0.432258064516129	0.5032258064516129	3784	3783.7	4	3.9	5	5.2	8.8	9	0.6	4.220008850097656e-05	1.6198792457580566
373	0	0.4419354838709677	0.019408527685795263	0.432258064516129	0.4838709677419355	3784	3783.7	4	4.0	5	5.1	8.9	9	0.4	3.1948089599609375e-05	1.5773632526397705
374	0	0.45290322580645165	0.02625418057983974	0.432258064516129	0.5032258064516129	3784	3783.5	4	3.8	5	5.1	8.6	9	0.6	4.1961669921875e-05	1.618443250656128
375	0	0.4425806451612903	0.020845799253423895	0.432258064516129	0.4903225806451613	3784	3783.6	4	4.0	5	5.2	9.0	9	0.4	4.38690185546875e-05	1.5448529720306396
376	0	0.4516129032258065	0.023966678220653827	0.432258064516129	0.4903225806451613	3784	3783.4	4	3.5	5	5.2	8.0	9	0.6	2.9325485229492188e-05	1.5568206310272217
377	0	0.44580645161290333	0.020695503138510245	0.432258064516129	0.4774193548387097	3784	3783.6	4	3.9	5	5.1	8.8	9	0.5	4.124641418457031e-05	1.5929293632507324
378	0	0.4419354838709677	0.019408527685795263	0.432258064516129	0.4838709677419355	3784	3783.7	4	3.9	5	5.0	8.8	9	0.4	3.910064697265625e-05	1.6399567127227783
379	0	0.4387096774193548	0.01413477567755268	0.432258064516129	0.4774193548387097	3784	3784.9	4	3.9	5	5.0	8.8	9	0.4	3.647804260253906e-05	1.572260856628418
380	0	0.4490322580645162	0.022386260094061264	0.432258064516129	0.4903225806451613	3784	3784.9	4	3.8	5	5.1	8.5	9	0.6	3.147125244140625e-05	1.541452169418335
381	0	0.44516129032258067	0.019780270602265667	0.432258064516129	0.4774193548387097	3784	3783.7	4	4.0	5	5.0	8.9	9	0.5	4.172325134277344e-05	1.603700876235962
382	0	0.4490322580645162	0.020845799253423888	0.432258064516129	0.4774193548387097	3784	3783.7	4	3.8	5	5.1	8.6	9	0.6	2.86102294921875e-05	1.6905615329742432
383	0	0.4516129032258065	0.023966678220653827	0.432258064516129	0.4903225806451613	3784	3783.6	4	3.7	5	5.1	8.3	9	0.6	3.743171691894531e-05	1.7646355628967285
384	0	0.44451612903225807	0.01901858448126926	0.432258064516129	0.4774193548387097	3784	3783.7	4	3.9	5	5.0	8.8	9	0.5	4.029273986816406e-05	1.6779441833496094
385	0	0.4393548387096774	0.014838709677419348	0.432258064516129	0.4774193548387097	3784	3783.7	4	4.0	5	5.0	9.0	9	0.4	3.0279159545898438e-05	1.5386133193969727
386	0	0.43677419354838704	0.013548387096774193	0.432258064516129	0.4774193548387097	3784	3783.8	4	3.9	5	5.0	8.8	9	0.3	4.1484832763671875e-05	1.533503770828247
387	0	0.45354838709677425	0.026919543283903304	0.432258064516129	0.5032258064516129	3784	3783.6	4	3.8	5	5.1	8.6	9	0.6	4.267692565917969e-05	1.6406288146972656
388	0	0.44580645161290333	0.020695503138510245	0.432258064516129	0.4774193548387097	3784	3783.8	4	3.8	5	5.1	8.6	9	0.5	3.266334533691406e-05	1.5971503257751465
389	0	0.432258064516129	0.0	0.432258064516129	0.432258064516129	3784	3783.8	4	4.0	5	5.0	9.0	9	0.2	4.8160552978515625e-05	1.5178182125091553
390	0	0.44516129032258067	0.020196743022578748	0.432258064516129	0.4838709677419355	3784	3783.5	4	3.9	5	5.0	8.7	9	0.5	3.9577484130859375e-05	1.6035802364349365
391	0	0.44580645161290333	0.020695503138510245	0.432258064516129	0.4774193548387097	3784	3783.7	4	3.9	5	5.2	8.8	9	0.5	2.6702880859375e-05	1.5850365161895752
392	0	0.4490322580645162	0.0263175200701563	0.432258064516129	0.5032258064516129	3784	3784.4	4	3.9	5	5.0	8.7	9	0.5	4.076957702636719e-05	1.5700323581695557
393	0	0.4522580645161291	0.025061838192974244	0.432258064516129	0.49677419354838714	3784	3783.7	4	3.8	5	5.2	8.8	9	0.6	2.6702880859375e-05	1.618086338043213
394	0	0.4419354838709677	0.019408527685795263	0.432258064516129	0.4838709677419355	3784	3783.6	4	4.0	5	5.0	9.0	9	0.4	3.6716461181640625e-05	1.6841976642608643
395	0	0.4425806451612903	0.02238626009406124	0.432258064516129	0.5032258064516129	3784	3784.2	4	3.9	5	5.0	8.8	9	0.4	4.839897155761719e-05	1.5748004913330078
396	0	0.4516129032258065	0.02379237279301391	0.432258064516129	0.4838709677419355	3784	3784.0	4	4.0	5	5.4	9.0	9	0.6	3.147125244140625e-05	1.5931997299194336
397	0	0.4516129032258065	0.023966678220653827	0.432258064516129	0.4903225806451613	3784	3783.7	4	4.0	5	5.1	9.0	9	0.6	4.1484832763671875e-05	1.611903190612793
398	0	0.44129032258064516	0.01806451612903226	0.432258064516129	0.4774193548387097	3784	3783.7	4	4.0	5	5.2	9.0	9	0.4	4.38690185546875e-05	1.6183345317840576
399	0	0.4516129032258065	0.025317957252062682	0.432258064516129	0.5032258064516129	3784	3783.6	4	3.8	5	5.1	8.6	9	0.6	4.0531158447265625e-05	1.6738486289978027
400	0	0.4490322580645162	0.0263175200701563	0.432258064516129	0.5032258064516129	3784	3783.9	4	3.9	5	5.2	8.8	9	0.5	4.00543212890625e-05	1.5852055549621582
401	0	0.44967741935483874	0.021407303255531685	0.432258064516129	0.4774193548387097	3784	3783.6	4	3.9	5	5.2	8.8	9	0.6	4.38690185546875e-05	1.6393671035766602
402	0	0.45032258064516134	0.022124423483202902	0.432258064516129	0.4774193548387097	3784	3783.8	4	3.8	5	5.0	8.5	9	0.6	6.29425048828125e-05	1.6199796199798584
403	0	0.43741935483870964	0.013471363237303937	0.432258064516129	0.4774193548387097	3784	3783.7	4	4.0	5	5.0	9.0	9	0.4	3.9577484130859375e-05	1.5778145790100098
404	0	0.4464516129032258	0.025612171924231233	0.432258064516129	0.5032258064516129	3784	3783.6	4	3.6	5	5.2	8.2	9	0.5	4.029273986816406e-05	1.747957706451416
405	0	0.447741935483871	0.02238626009406126	0.432258064516129	0.4838709677419355	3784	3783.7	4	4.0	5	5.2	9.0	9	0.6	4.553794860839844e-05	1.6630382537841797
406	0	0.4490322580645162	0.020845799253423888	0.432258064516129	0.4774193548387097	3784	3783.6	4	4.0	5	5.2	9.0	9	0.6	3.457069396972656e-05	1.6307480335235596
407	0	0.4548387096774194	0.028598916463614843	0.432258064516129	0.5032258064516129	3784	3783.7	4	3.6	5	5.2	8.4	9	0.6	5.030632019042969e-05	1.5551223754882812
408	0	0.4509677419354839	0.022982597587815328	0.432258064516129	0.4838709677419355	3784	3783.7	4	3.9	5	5.2	8.8	9	0.6	2.9087066650390625e-05	1.5930237770080566
409	0	0.4464516129032258	0.021744902640455123	0.432258064516129	0.4838709677419355	3784	3783.7	4	3.9	5	5.0	8.8	9	0.5	4.696846008300781e-05	1.7266559600830078
410	0	0.44580645161290333	0.020695503138510245	0.432258064516129	0.4774193548387097	3784	3783.7	4	3.9	5	5.2	8.8	9	0.5	2.9087066650390625e-05	1.7115070819854736
411	0	0.4464516129032258	0.021744902640455123	0.432258064516129	0.4838709677419355	3784	3783.7	4	3.9	5	5.1	8.8	9	0.5	4.291534423828125e-05	1.5925190448760986
412	0	0.44580645161290333	0.020695503138510245	0.432258064516129	0.4774193548387097	3784	3783.7	4	3.8	5	5.1	8.6	9	0.5	4.291534423828125e-05	1.6703882217407227
413	0	0.44064516129032255	0.014726080271630098	0.432258064516129	0.4774193548387097	3784	3783.6	4	3.9	5	5.0	8.8	9	0.5	4.363059997558594e-05	1.5473029613494873
414	0	0.4464516129032258	0.020360946887818712	0.432258064516129	0.4774193548387097	3784	3783.7	4	3.8	5	5.0	8.6	9	0.6	3.981590270996094e-05	1.5069377422332764
415	0	0.4490322580645162	0.0263175200701563	0.432258064516129	0.5032258064516129	3784	3783.6	4	3.8	5	5.2	8.6	9	0.5	4.00543212890625e-05	1.7649147510528564
416	0	0.4483870967741936	0.020452732237609492	0.432258064516129	0.4774193548387097	3784	3784.1	4	3.9	5	5.0	8.7	9	0.6	3.1948089599609375e-05	1.6633141040802002
417	0	0.45354838709677425	0.026919543283903304	0.432258064516129	0.5032258064516129	3784	3783.1	4	3.8	5	5.0	8.6	9	0.6	3.933906555175781e-05	1.672487735748291
418	0	0.44451612903225807	0.01901858448126926	0.432258064516129	0.4774193548387097	3784	3783.6	4	4.0	5	5.0	8.9	9	0.5	2.7179718017578125e-05	1.5594031810760498
419	0	0.447741935483871	0.023827335887250833	0.432258064516129	0.4903225806451613	3784	3783.7	4	4.0	5	5.1	9.0	9	0.5	3.933906555175781e-05	1.4562194347381592
420	0	0.44129032258064516	0.01806451612903226	0.432258064516129	0.4774193548387097	3784	3783.4	4	3.9	5	5.0	8.8	9	0.4	4.00543212890625e-05	1.537266731262207
421	0	0.45032258064516134	0.022124423483202902	0.432258064516129	0.4774193548387097	3784	3783.6	4	4.0	5	5.2	9.0	9	0.6	4.887580871582031e-05	1.6154396533966064
422	0	0.4522580645161291	0.026039272349174917	0.432258064516129	0.5032258064516129	3784	3783.6	4	3.9	5	5.2	8.8	9	0.6	4.1484832763671875e-05	1.5575108528137207
423	0	0.4464516129032258	0.021744902640455123	0.432258064516129	0.4838709677419355	3784	3783.7	4	3.9	5	5.1	8.7	9	0.5	3.933906555175781e-05	1.5809321403503418
424	0	0.4516129032258065	0.025317957252062682	0.432258064516129	0.5032258064516129	3784	3783.7	4	3.7	5	5.2	8.4	9	0.6	2.8133392333984375e-05	1.6129202842712402
425	0	0.4509677419354839	0.022982597587815328	0.432258064516129	0.4838709677419355	3784	3783.8	4	3.9	5	5.2	8.7	9	0.6	4.076957702636719e-05	1.5885674953460693
426	0	0.4522580645161291	0.025227373930344726	0.432258064516129	0.49677419354838714	3784	3783.7	4	3.8	5	5.1	8.7	9	0.6	5.030632019042969e-05	1.5545587539672852
427	0	0.4438709677419356	0.018429492718820255	0.432258064516129	0.4774193548387097	3784	3783.7	4	3.9	5	5.3	9.0	9	0.6	4.076957702636719e-05	1.6223139762878418
428	0	0.45032258064516134	0.022124423483202902	0.432258064516129	0.4774193548387097	3784	3783.7	4	4.0	5	5.1	9.0	9	0.6	3.790855407714844e-05	1.5768356323242188
429	0	0.45290322580645165	0.02625418057983974	0.432258064516129	0.5032258064516129	3784	3783.6	4	3.6	5	5.1	8.2	9	0.6	4.601478576660156e-05	1.5362730026245117
430	0	0.45032258064516134	0.02286457438279917	0.432258064516129	0.4903225806451613	3784	3783.7	4	3.8	5	5.1	8.6	9	0.6	3.075599670410156e-05	1.6234967708587646
431	0	0.45032258064516134	0.022124423483202902	0.432258064516129	0.4774193548387097	3784	3783.7	4	3.9	5	4.9	8.7	9	0.6	4.076957702636719e-05	1.5526494979858398
432	0	0.44516129032258067	0.020196743022578748	0.432258064516129	0.4838709677419355	3784	3783.7	4	3.9	5	5.0	8.8	9	0.5	4.649162292480469e-05	1.6318359375
433	0	0.45032258064516134	0.022124423483202902	0.432258064516129	0.4774193548387097	3784	3783.8	4	3.9	5	5.2	8.8	9	0.6	4.38690185546875e-05	1.6315181255340576
434	0	0.44064516129032255	0.016836114000903082	0.432258064516129	0.4774193548387097	3784	3783.8	4	4.0	5	5.0	9.0	9	0.4	4.315376281738281e-05	1.6326265335083008
435	0	0.4419354838709677	0.01784427959476043	0.432258064516129	0.4774193548387097	3784	3783.6	4	3.9	5	5.0	8.8	9	0.5	4.1961669921875e-05	1.59135103225708
436	0	0.44967741935483874	0.021407303255531685	0.432258064516129	0.4774193548387097	3784	3783.6	4	4.0	5	5.2	8.9	9	0.6	4.315376281738281e-05	1.5195157527923584
437	0	0.44129032258064516	0.01806451612903226	0.432258064516129	0.4774193548387097	3784	3783.5	4	4.0	5	5.0	8.9	9	0.4	3.361701965332031e-05	1.5845749378204346
438	0	0.44967741935483874	0.027227029478721538	0.432258064516129	0.5032258064516129	3784	3784.5	4	3.9	5	5.1	8.8	9	0.5	4.100799560546875e-05	1.6058580875396729
439	0	0.4438709677419356	0.02393191869805342	0.432258064516129	0.5032258064516129	3784	3783.6	4	4.0	5	5.1	9.2	9	0.4	4.029273986816406e-05	1.498619556427002
440	0	0.4438709677419356	0.02393191869805342	0.432258064516129	0.5032258064516129	3784	3784.0	4	3.8	5	5.1	8.6	9	0.4	4.124641418457031e-05	1.6169264316558838
441	0	0.4432258064516129	0.022358352840210923	0.432258064516129	0.49677419354838714	3784	3783.6	4	3.9	5	5.1	9.0	9	0.4	3.314018249511719e-05	1.594956874847412
442	0	0.44129032258064516	0.01806451612903226	0.432258064516129	0.4774193548387097	3784	3783.7	4	3.9	5	5.0	8.8	9	0.4	4.4345855712890625e-05	1.5131244659423828
443	0	0.4464516129032258	0.02838709677419353	0.432258064516129	0.5032258064516129	3784	3783.7	4	3.8	5	5.0	8.6	9	0.3	3.218650817871094e-05	1.6071219444274902
444	0	0.44709677419354843	0.024320099128994525	0.432258064516129	0.5032258064516129	3784	3784.1	4	3.8	5	5.1	8.6	9	0.5	4.029273986816406e-05	1.58636474609375
445	0	0.45032258064516134	0.022124423483202902	0.432258064516129	0.4774193548387097	3784	3783.6	4	3.9	5	5.0	8.8	9	0.6	4.124641418457031e-05	1.5736515522003174
446	0	0.45032258064516134	0.02911100431658962	0.432258064516129	0.5161290322580645	3784	3783.7	4	3.9	5	5.1	8.8	9	0.5	4.5299530029296875e-05	1.543870210647583
447	0	0.44967741935483874	0.025975254373157924	0.432258064516129	0.5032258064516129	3784	3783.5	4	3.8	5	5.1	8.6	9	0.6	4.267692565917969e-05	1.5557029247283936
448	0	0.45032258064516134	0.02286457438279917	0.432258064516129	0.4903225806451613	3784	3783.6	4	3.8	5	5.0	8.6	9	0.6	4.76837158203125e-05	1.5553345680236816
449	0	0.4548387096774194	0.0365243351089501	0.432258064516129	0.5290322580645161	3784	3783.6	4	3.8	5	5.0	8.6	9	0.5	3.4332275390625e-05	1.5134305953979492
450	0	0.44129032258064516	0.01806451612903226	0.432258064516129	0.4774193548387097	3784	3785.4	4	4.0	5	5.0	8.9	9	0.4	4.124641418457031e-05	1.5834767818450928
451	0	0.45290322580645165	0.02625418057983974	0.432258064516129	0.5032258064516129	3784	3783.8	4	3.7	5	5.1	8.3	9	0.6	3.886222839355469e-05	1.6531081199645996
452	0	0.4509677419354839	0.022982597587815328	0.432258064516129	0.4838709677419355	3784	3783.6	4	3.9	5	5.1	8.8	9	0.6	4.76837158203125e-05	1.6570558547973633
453	0	0.44580645161290333	0.020695503138510245	0.432258064516129	0.4774193548387097	3784	3783.6	4	3.8	5	5.0	8.4	9	0.5	4.172325134277344e-05	1.5236458778381348
454	0	0.45290322580645165	0.02625418057983974	0.432258064516129	0.5032258064516129	3784	3783.6	4	3.8	5	5.3	8.5	9	0.6	4.410743713378906e-05	1.664449691772461
455	0	0.44967741935483874	0.021407303255531685	0.432258064516129	0.4774193548387097	3784	3783.7	4	3.9	5	5.1	8.7	9	0.6	2.7894973754882812e-05	1.6264986991882324
456	0	0.4483870967741936	0.020452732237609492	0.432258064516129	0.4774193548387097	3784	3783.8	4	3.9	5	5.2	8.8	9	0.6	3.0517578125e-05	1.5995604991912842
457	0	0.45290322580645165	0.02625418057983974	0.432258064516129	0.5032258064516129	3784	3783.7	4	3.7	5	5.1	8.3	9	0.6	4.696846008300781e-05	1.6479418277740479
458	0	0.44580645161290333	0.020695503138510245	0.432258064516129	0.4774193548387097	3784	3783.5	4	3.9	5	5.0	8.7	9	0.5	2.8133392333984375e-05	1.6527230739593506
459	0	0.45032258064516134	0.02286457438279917	0.432258064516129	0.4903225806451613	3784	3783.2	4	3.8	5	5.1	8.5	9	0.6	4.172325134277344e-05	1.597557783126831
460	0	0.4516129032258065	0.025317957252062682	0.432258064516129	0.5032258064516129	3784	3783.3	4	3.8	5	5.0	8.5	9	0.6	3.6716461181640625e-05	1.580960750579834
461	0	0.4425806451612903	0.02238626009406124	0.432258064516129	0.5032258064516129	3784	3783.8	4	3.7	5	5.0	8.4	9	0.4	5.602836608886719e-05	1.658102035522461
462	0	0.4516129032258065	0.02379237279301391	0.432258064516129	0.4838709677419355	3784	3783.6	4	3.8	5	5.2	8.6	9	0.6	4.220008850097656e-05	1.5896239280700684
463	0	0.43741935483870964	0.011826001793434425	0.432258064516129	0.47096774193548385	3784	3783.6	4	3.8	5	5.0	8.6	9	0.4	5.364418029785156e-05	1.6249094009399414
464	0	0.43677419354838704	0.013548387096774193	0.432258064516129	0.4774193548387097	3784	3783.7	4	3.9	5	5.0	8.8	9	0.3	4.2438507080078125e-05	1.567549467086792
465	0	0.43999999999999995	0.015750394342882192	0.432258064516129	0.4774193548387097	3784	3783.8	4	3.9	5	5.0	8.7	9	0.4	4.1484832763671875e-05	1.5185680389404297
