gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
308	0	0.4393548387096774	0.04293595646961247	0.40645161290322585	0.5161290322580645	1463	1463.0	6	6.4	6	6.2	15.7	15	0.5	3.743171691894531e-05	1.4586012363433838
309	0	0.4380645161290323	0.04235030563168077	0.40645161290322585	0.5032258064516129	1463	1463.0	6	6.2	6	6.4	15.7	15	0.5	4.076957702636719e-05	1.510084867477417
310	0	0.42774193548387096	0.027831812400158678	0.40645161290322585	0.4774193548387097	1463	1463.8	6	5.9	6	6.0	14.6	15	0.5	3.743171691894531e-05	1.4803128242492676
311	0	0.4309677419354839	0.03423612686818477	0.40645161290322585	0.49677419354838714	1463	1463.0	6	6.4	6	6.5	16.3	15	0.5	3.0994415283203125e-05	1.5525035858154297
312	0	0.42387096774193544	0.03213525007848328	0.40645161290322585	0.49677419354838714	1463	1463.0	6	5.9	6	6.1	14.7	15	0.4	4.744529724121094e-05	1.3926060199737549
313	0	0.42516129032258065	0.030595885680979026	0.40645161290322585	0.49677419354838714	1463	1463.0	6	6.0	6	6.1	14.8	15	0.4	3.8623809814453125e-05	1.4467110633850098
314	0	0.4380645161290323	0.041556601071452676	0.40645161290322585	0.5161290322580645	1463	1463.0	6	5.9	6	6.3	14.9	15	0.5	2.8133392333984375e-05	1.460937738418579
315	0	0.44129032258064516	0.04310527248642596	0.40645161290322585	0.5032258064516129	1463	1463.0	6	5.7	6	6.2	14.1	15	0.4	4.8160552978515625e-05	1.5706281661987305
316	0	0.415483870967742	0.027096774193548393	0.40645161290322585	0.49677419354838714	1463	1463.0	6	6.4	6	6.3	16.0	15	0.2	3.266334533691406e-05	1.4396216869354248
317	0	0.4419354838709678	0.04349459042756948	0.40645161290322585	0.49677419354838714	1463	1463.0	6	5.3	6	6.3	13.4	15	0.5	4.1961669921875e-05	1.39951753616333
318	0	0.43741935483870964	0.040475837784149996	0.40645161290322585	0.49677419354838714	1463	1464.0	6	5.9	6	6.4	14.9	15	0.5	3.719329833984375e-05	1.5074093341827393
319	0	0.43032258064516127	0.03627275560482733	0.40645161290322585	0.5032258064516129	1463	1463.0	6	5.9	6	6.2	15.0	15	0.5	4.363059997558594e-05	1.4468822479248047
320	0	0.432258064516129	0.03401658406829436	0.40645161290322585	0.4903225806451613	1463	1463.0	6	6.0	6	6.3	15.0	15	0.5	3.4809112548828125e-05	1.4564626216888428
321	0	0.4393548387096774	0.04064516129032258	0.40645161290322585	0.49677419354838714	1463	1463.0	6	7.8	6	6.9	19.9	15	0.5	4.3392181396484375e-05	1.482905387878418
322	0	0.43032258064516127	0.034387762506416585	0.40645161290322585	0.49677419354838714	1463	1463.0	6	6.1	6	6.3	15.2	15	0.5	4.100799560546875e-05	1.4551615715026855
323	0	0.43612903225806454	0.040103923272051735	0.40645161290322585	0.5161290322580645	1463	1463.0	6	5.3	6	6.2	13.4	15	0.5	4.5299530029296875e-05	1.4072461128234863
324	0	0.4393548387096774	0.045842784318685194	0.40645161290322585	0.5419354838709678	1463	1463.0	6	5.7	6	6.3	14.4	15	0.5	3.361701965332031e-05	1.459789514541626
325	0	0.43290322580645163	0.0350352876964786	0.40645161290322585	0.49677419354838714	1463	1463.0	6	5.2	6	5.7	12.8	15	0.5	4.2438507080078125e-05	1.4814870357513428
326	0	0.44064516129032255	0.042212484652788616	0.40645161290322585	0.49677419354838714	1463	1463.0	6	5.2	6	5.9	13.1	15	0.5	3.6716461181640625e-05	1.3842277526855469
327	0	0.42451612903225805	0.02824008855256681	0.40645161290322585	0.4903225806451613	1463	1463.0	6	6.2	6	6.1	15.4	15	0.5	3.075599670410156e-05	1.4917311668395996
328	0	0.4232258064516129	0.029025088720521276	0.40645161290322585	0.49677419354838714	1463	1463.0	6	5.6	6	6.0	13.9	15	0.4	3.719329833984375e-05	1.6402373313903809
329	0	0.4393548387096774	0.0435137257520445	0.40645161290322585	0.5161290322580645	1463	1463.0	6	5.6	6	6.0	14.0	15	0.5	5.030632019042969e-05	1.7079379558563232
330	0	0.4296774193548387	0.03228386065341108	0.40645161290322585	0.5032258064516129	1463	1463.3	6	5.7	6	6.3	14.4	15	0.5	5.173683166503906e-05	1.5654003620147705
331	0	0.4393548387096774	0.041052743922407806	0.40645161290322585	0.5032258064516129	1463	1463.0	6	5.5	6	6.3	14.0	15	0.5	3.361701965332031e-05	1.4072091579437256
332	0	0.4348387096774194	0.03829889568943438	0.40645161290322585	0.5032258064516129	1463	1464.1	6	6.2	6	6.4	15.5	15	0.5	4.863739013671875e-05	1.5662829875946045
333	0	0.4451612903225806	0.04767213729525461	0.40645161290322585	0.5161290322580645	1463	1463.0	6	6.9	6	6.5	17.5	15	0.5	4.744529724121094e-05	1.4218199253082275
334	0	0.44064516129032255	0.042212484652788616	0.40645161290322585	0.49677419354838714	1463	1463.0	6	6.0	6	6.3	15.2	15	0.5	4.410743713378906e-05	1.3969593048095703
335	0	0.4354838709677419	0.045551311246719614	0.40645161290322585	0.5290322580645161	1463	1463.0	6	6.3	6	6.3	15.5	15	0.4	2.574920654296875e-05	1.5543549060821533
336	0	0.43354838709677423	0.04088510843291575	0.40645161290322585	0.5161290322580645	1463	1464.1	6	5.9	6	6.3	14.8	15	0.5	4.506111145019531e-05	1.3245153427124023
337	0	0.42838709677419357	0.03605984158059902	0.40645161290322585	0.49677419354838714	1463	1463.0	6	6.7	6	6.4	16.8	15	0.4	3.790855407714844e-05	1.2731657028198242
338	0	0.4393548387096774	0.04360927642869983	0.40645161290322585	0.5161290322580645	1463	1463.0	6	5.9	6	6.2	14.8	15	0.5	3.5762786865234375e-05	1.3369529247283936
339	0	0.4387096774193548	0.04220755415173193	0.40645161290322585	0.5161290322580645	1463	1463.0	6	6.6	6	6.2	16.4	15	0.5	2.6226043701171875e-05	1.1333234310150146
340	0	0.43741935483870964	0.04139100627702048	0.40645161290322585	0.5161290322580645	1463	1463.0	6	5.1	6	5.9	13.0	15	0.5	6.580352783203125e-05	1.1327855587005615
341	0	0.44387096774193546	0.04623605901204881	0.40645161290322585	0.5161290322580645	1463	1463.0	6	5.7	6	6.4	14.3	15	0.5	3.4332275390625e-05	1.2433528900146484
342	0	0.4380645161290323	0.040645161290322585	0.40645161290322585	0.49677419354838714	1463	1463.0	6	6.9	6	6.7	17.9	15	0.5	3.647804260253906e-05	1.1730551719665527
343	0	0.432258064516129	0.03314898729978096	0.40645161290322585	0.49677419354838714	1463	1463.0	6	5.9	6	6.3	14.9	15	0.5	4.506111145019531e-05	1.1461727619171143
344	0	0.4290322580645161	0.029459225953111925	0.40645161290322585	0.4903225806451613	1463	1463.0	6	5.6	6	6.1	14.1	15	0.5	6.508827209472656e-05	1.1314010620117188
345	0	0.44451612903225807	0.04700831285663707	0.40645161290322585	0.5161290322580645	1463	1463.0	6	5.9	6	6.1	14.7	15	0.5	4.458427429199219e-05	1.1098248958587646
346	0	0.4393548387096774	0.04303279005329622	0.40645161290322585	0.5225806451612903	1463	1463.0	6	5.8	6	6.1	14.2	15	0.5	2.4080276489257812e-05	1.0864169597625732
347	0	0.4348387096774194	0.03628996415593608	0.40645161290322585	0.49677419354838714	1463	1463.0	6	6.4	6	6.5	16.0	15	0.5	3.528594970703125e-05	1.1296772956848145
348	0	0.4393548387096774	0.05009460352981718	0.40645161290322585	0.567741935483871	1463	1463.0	6	6.2	6	6.3	15.4	15	0.5	2.7418136596679688e-05	1.0997028350830078
349	0	0.4270967741935484	0.03566522570602646	0.40645161290322585	0.49677419354838714	1463	1463.0	6	6.9	6	6.5	17.2	15	0.4	3.933906555175781e-05	1.1293723583221436
350	0	0.4270967741935484	0.0331238649109508	0.40645161290322585	0.49677419354838714	1463	1463.0	6	5.6	6	5.9	13.8	15	0.4	6.628036499023438e-05	1.3315849304199219
351	0	0.4380645161290323	0.040645161290322585	0.40645161290322585	0.49677419354838714	1463	1463.0	6	6.5	6	6.6	16.5	15	0.5	6.699562072753906e-05	1.1961910724639893
352	0	0.42451612903225805	0.0307789946887137	0.40645161290322585	0.4903225806451613	1463	1463.0	6	5.8	6	6.0	14.3	15	0.4	6.866455078125e-05	1.2079696655273438
353	0	0.4225806451612903	0.032547092272592094	0.40645161290322585	0.49677419354838714	1463	1463.0	6	6.0	6	6.2	15.2	15	0.4	6.556510925292969e-05	1.2615025043487549
354	0	0.432258064516129	0.039455186713343623	0.40645161290322585	0.49677419354838714	1463	1463.0	6	6.0	6	6.2	15.0	15	0.4	6.604194641113281e-05	1.3044748306274414
355	0	0.4290322580645161	0.03190125242600288	0.40645161290322585	0.49677419354838714	1463	1463.0	6	5.7	6	6.0	14.3	15	0.5	4.8160552978515625e-05	1.4231634140014648
356	0	0.44000000000000006	0.043737938726911715	0.40645161290322585	0.5161290322580645	1463	1463.0	6	5.6	6	6.1	13.9	15	0.5	2.8848648071289062e-05	1.415510892868042
357	0	0.4380645161290323	0.043609276428699835	0.40645161290322585	0.5161290322580645	1463	1463.0	6	6.8	6	6.5	17.1	15	0.5	4.029273986816406e-05	1.5222840309143066
358	0	0.44000000000000006	0.043737938726911715	0.40645161290322585	0.5161290322580645	1463	1463.0	6	5.7	6	6.0	14.3	15	0.5	4.673004150390625e-05	1.4027583599090576
359	0	0.43612903225806454	0.04310527248642597	0.40645161290322585	0.5161290322580645	1463	1463.0	6	5.1	6	6.0	12.9	15	0.5	3.409385681152344e-05	1.4889357089996338
360	0	0.4341935483870968	0.039460461118382	0.40645161290322585	0.5161290322580645	1463	1463.0	6	6.7	6	6.4	16.6	15	0.5	4.5299530029296875e-05	1.4580421447753906
361	0	0.44000000000000006	0.04139100627702049	0.40645161290322585	0.49677419354838714	1463	1463.0	6	5.6	6	6.1	13.9	15	0.5	4.9114227294921875e-05	1.4773516654968262
362	0	0.4348387096774194	0.03594422781208804	0.40645161290322585	0.49677419354838714	1463	1463.0	6	5.8	6	6.0	14.4	15	0.5	2.7179718017578125e-05	1.4079904556274414
363	0	0.4232258064516129	0.029025088720521276	0.40645161290322585	0.49677419354838714	1463	1463.0	6	6.5	6	6.3	16.6	15	0.4	4.315376281738281e-05	1.504556655883789
364	0	0.4270967741935484	0.0331238649109508	0.40645161290322585	0.49677419354838714	1463	1463.0	6	6.0	6	6.2	14.7	15	0.4	2.956390380859375e-05	1.4742143154144287
365	0	0.43612903225806454	0.03947628010523447	0.40645161290322585	0.49677419354838714	1463	1463.0	6	6.1	6	6.2	15.3	15	0.5	3.743171691894531e-05	1.4741401672363281
366	0	0.4432258064516129	0.045897229449890074	0.40645161290322585	0.5161290322580645	1463	1463.0	6	5.4	6	6.0	13.7	15	0.5	5.1975250244140625e-05	1.3904857635498047
367	0	0.43612903225806454	0.03819006086954514	0.40645161290322585	0.49677419354838714	1463	1463.0	6	6.1	6	6.1	15.2	15	0.5	3.8623809814453125e-05	1.4682066440582275
368	0	0.41161290322580646	0.01548387096774191	0.40645161290322585	0.4580645161290322	1463	1463.0	6	6.0	6	6.1	15.0	15	0.3	3.6716461181640625e-05	1.5578384399414062
369	0	0.42838709677419357	0.03968659741736696	0.40645161290322585	0.5161290322580645	1463	1463.0	6	6.2	6	6.3	15.8	15	0.4	4.2438507080078125e-05	1.4224655628204346
370	0	0.44000000000000006	0.044586200111409006	0.40645161290322585	0.5161290322580645	1463	1463.0	6	5.2	6	6.0	13.1	15	0.5	2.9087066650390625e-05	1.4954793453216553
371	0	0.4354838709677419	0.03797693587809403	0.40645161290322585	0.49677419354838714	1463	1463.0	6	6.8	6	6.5	17.2	15	0.5	4.172325134277344e-05	1.5077075958251953
372	0	0.44000000000000006	0.041691598506847775	0.40645161290322585	0.49677419354838714	1463	1463.0	6	6.9	6	6.5	17.3	15	0.5	3.933906555175781e-05	1.389059066772461
373	0	0.43677419354838715	0.0451658983824184	0.40645161290322585	0.5161290322580645	1463	1463.0	6	6.7	6	6.4	16.8	15	0.5	4.291534423828125e-05	1.5227274894714355
374	0	0.42064516129032253	0.029677419354838697	0.40645161290322585	0.49677419354838714	1463	1463.0	6	5.7	6	6.0	14.2	15	0.3	2.6941299438476562e-05	1.442976713180542
375	0	0.4354838709677419	0.038950861543544706	0.40645161290322585	0.5032258064516129	1463	1463.0	6	5.5	6	6.1	13.6	15	0.5	4.38690185546875e-05	1.4787206649780273
376	0	0.44451612903225807	0.047711411340604686	0.40645161290322585	0.5161290322580645	1463	1463.0	6	6.3	6	6.3	15.6	15	0.5	4.124641418457031e-05	1.5439348220825195
377	0	0.43290322580645163	0.0350352876964786	0.40645161290322585	0.49677419354838714	1463	1463.0	6	5.7	6	6.1	14.3	15	0.5	2.7418136596679688e-05	1.422379493713379
378	0	0.42451612903225805	0.03324928703671	0.40645161290322585	0.49677419354838714	1463	1463.0	6	5.7	6	6.0	14.0	15	0.4	4.076957702636719e-05	1.4432270526885986
379	0	0.43741935483870964	0.03974947561483707	0.40645161290322585	0.49677419354838714	1463	1463.0	6	5.7	6	6.1	14.3	15	0.5	4.267692565917969e-05	1.4098644256591797
380	0	0.4354838709677419	0.03753596956848737	0.40645161290322585	0.49677419354838714	1463	1463.0	6	5.7	6	6.4	14.3	15	0.5	3.647804260253906e-05	1.5186259746551514
381	0	0.4419354838709677	0.04368556649607792	0.40645161290322585	0.5032258064516129	1463	1463.0	6	6.5	6	6.7	16.4	15	0.5	4.220008850097656e-05	1.4181315898895264
382	0	0.43290322580645163	0.035857272855716785	0.40645161290322585	0.49677419354838714	1463	1463.0	6	5.6	6	6.1	14.2	15	0.5	4.458427429199219e-05	1.3920421600341797
383	0	0.4354838709677419	0.03708976090788338	0.40645161290322585	0.49677419354838714	1463	1463.0	6	6.0	6	6.0	14.6	15	0.5	3.600120544433594e-05	1.5871453285217285
384	0	0.44129032258064516	0.044436581568316286	0.40645161290322585	0.5161290322580645	1463	1463.0	6	6.4	6	6.2	15.9	15	0.5	4.220008850097656e-05	1.6491413116455078
385	0	0.43612903225806454	0.03819006086954514	0.40645161290322585	0.49677419354838714	1463	1463.2	6	5.2	6	6.1	12.9	15	0.4	3.933906555175781e-05	1.5821568965911865
386	0	0.4419354838709677	0.044347506725379085	0.40645161290322585	0.5161290322580645	1463	1462.3	6	5.2	6	5.9	13.0	15	0.5	4.124641418457031e-05	1.3828036785125732
387	0	0.40903225806451615	0.007741935483870955	0.40645161290322585	0.432258064516129	1463	1463.0	6	6.0	6	6.0	15.0	15	0.2	3.981590270996094e-05	1.3842246532440186
388	0	0.4348387096774194	0.03663243759117001	0.40645161290322585	0.5032258064516129	1463	1463.0	6	5.9	6	6.0	14.5	15	0.5	4.9591064453125e-05	1.3989393711090088
389	0	0.42000000000000004	0.032953787842895814	0.40645161290322585	0.5161290322580645	1463	1463.0	6	5.9	6	6.0	14.8	15	0.3	2.6464462280273438e-05	1.4477593898773193
390	0	0.4341935483870968	0.0475891189829936	0.40645161290322585	0.5483870967741935	1463	1463.0	6	7.7	6	6.6	19.1	15	0.4	5.14984130859375e-05	1.4344210624694824
391	0	0.44000000000000006	0.04139100627702049	0.40645161290322585	0.49677419354838714	1463	1463.6	6	6.4	6	6.2	15.9	15	0.5	3.719329833984375e-05	1.5089492797851562
392	0	0.44903225806451613	0.05383908656780661	0.40645161290322585	0.5483870967741935	1463	1463.0	6	5.9	6	6.3	14.7	15	0.5	4.363059997558594e-05	1.447275161743164
393	0	0.43290322580645163	0.03407160239099584	0.40645161290322585	0.4903225806451613	1463	1463.0	6	6.2	6	6.1	15.3	15	0.5	4.267692565917969e-05	1.4870002269744873
394	0	0.42387096774193544	0.02722702947872152	0.40645161290322585	0.4774193548387097	1463	1462.1	6	5.7	6	5.9	14.0	15	0.4	3.123283386230469e-05	1.4298293590545654
395	0	0.44451612903225807	0.04984471203024178	0.40645161290322585	0.5483870967741935	1463	1463.0	6	5.7	6	6.1	14.1	15	0.5	2.6702880859375e-05	1.4586458206176758
396	0	0.44129032258064516	0.04368080227047936	0.40645161290322585	0.5161290322580645	1463	1463.0	6	6.7	6	6.6	17.2	15	0.5	4.315376281738281e-05	1.5457215309143066
397	0	0.42387096774193544	0.023625591514323287	0.40645161290322585	0.47096774193548385	1463	1463.0	6	5.8	6	6.0	14.4	15	0.5	4.38690185546875e-05	1.3753852844238281
398	0	0.4458064516129032	0.04849021270738981	0.40645161290322585	0.5161290322580645	1463	1463.0	6	7.4	6	6.9	18.8	15	0.5	4.172325134277344e-05	1.4588968753814697
399	0	0.4380645161290323	0.0488323599230097	0.40645161290322585	0.5290322580645161	1463	1463.0	6	5.4	6	6.1	13.6	15	0.4	2.8133392333984375e-05	1.5467140674591064
400	0	0.44387096774193546	0.0473040071737377	0.40645161290322585	0.5290322580645161	1463	1463.0	6	5.9	6	6.0	14.7	15	0.5	2.8133392333984375e-05	1.469557523727417
401	0	0.42516129032258065	0.0374471531895005	0.40645161290322585	0.5032258064516129	1463	1463.0	6	6.0	6	6.2	15.2	15	0.3	3.743171691894531e-05	1.4327411651611328
402	0	0.4380645161290323	0.040645161290322585	0.40645161290322585	0.49677419354838714	1463	1463.0	6	6.4	6	6.5	16.0	15	0.5	4.172325134277344e-05	1.3588032722473145
403	0	0.4232258064516129	0.029025088720521276	0.40645161290322585	0.49677419354838714	1463	1463.0	6	5.6	6	5.9	14.1	15	0.4	3.9577484130859375e-05	1.4585766792297363
404	0	0.43741935483870964	0.04159164248073858	0.40645161290322585	0.5096774193548388	1463	1463.0	6	5.8	6	6.2	14.5	15	0.5	4.1484832763671875e-05	1.5321953296661377
405	0	0.43741935483870964	0.040680987794669526	0.40645161290322585	0.5161290322580645	1463	1463.0	6	5.9	6	6.1	14.4	15	0.5	3.981590270996094e-05	1.4292616844177246
406	0	0.4387096774193548	0.0519344820580596	0.40645161290322585	0.5548387096774193	1463	1463.0	6	5.4	6	5.9	13.5	15	0.4	4.363059997558594e-05	1.4802627563476562
407	0	0.44064516129032255	0.04553303222862937	0.40645161290322585	0.5290322580645161	1463	1463.0	6	5.9	6	6.3	14.8	15	0.5	3.409385681152344e-05	1.4388630390167236
408	0	0.4341935483870968	0.03784518548661281	0.40645161290322585	0.49677419354838714	1463	1463.0	6	6.0	6	6.2	15.0	15	0.5	2.7418136596679688e-05	1.4301354885101318
409	0	0.42129032258064514	0.03239326505969858	0.40645161290322585	0.5096774193548388	1463	1463.0	6	6.0	6	6.1	15.0	15	0.3	4.553794860839844e-05	1.393463134765625
410	0	0.42516129032258065	0.026671002075605653	0.40645161290322585	0.4903225806451613	1463	1463.0	6	6.0	6	6.2	15.0	15	0.5	4.839897155761719e-05	1.4564781188964844
411	0	0.43290322580645163	0.03810823077579963	0.40645161290322585	0.49677419354838714	1463	1463.0	6	6.0	6	6.2	14.9	15	0.5	4.57763671875e-05	1.4934165477752686
412	0	0.43290322580645163	0.03810823077579963	0.40645161290322585	0.49677419354838714	1463	1463.0	6	6.0	6	6.2	15.1	15	0.5	3.5762786865234375e-05	1.502152681350708
413	0	0.44129032258064516	0.04281460651106338	0.40645161290322585	0.49677419354838714	1463	1463.0	6	6.1	6	6.3	15.5	15	0.5	4.100799560546875e-05	1.725405216217041
414	0	0.4309677419354839	0.032232247733669145	0.40645161290322585	0.49677419354838714	1463	1463.0	6	5.8	6	6.1	14.4	15	0.5	2.765655517578125e-05	1.4330501556396484
415	0	0.4296774193548387	0.03464702343767111	0.40645161290322585	0.49677419354838714	1463	1463.0	6	7.6	6	6.7	18.8	15	0.5	2.9802322387695312e-05	1.3926832675933838
416	0	0.43612903225806454	0.03753042470257802	0.40645161290322585	0.49677419354838714	1463	1463.0	6	6.3	6	6.2	15.7	15	0.5	2.8371810913085938e-05	1.5262949466705322
417	0	0.44129032258064516	0.04368080227047936	0.40645161290322585	0.5161290322580645	1463	1463.0	6	5.4	6	6.0	13.5	15	0.5	3.790855407714844e-05	1.391404151916504
418	0	0.43677419354838715	0.04131551650731705	0.40645161290322585	0.5161290322580645	1463	1463.0	6	6.3	6	6.3	15.6	15	0.5	3.123283386230469e-05	1.412768840789795
419	0	0.42451612903225805	0.02995661100966166	0.40645161290322585	0.4903225806451613	1463	1463.0	6	6.0	6	6.1	15.0	15	0.4	4.2438507080078125e-05	1.444072961807251
420	0	0.4393548387096774	0.04360927642869983	0.40645161290322585	0.5161290322580645	1463	1463.0	6	5.9	6	6.1	14.7	15	0.5	3.933906555175781e-05	1.5059552192687988
421	0	0.4335483870967741	0.03337423782290981	0.40645161290322585	0.4774193548387097	1463	1463.0	6	5.2	6	5.7	12.6	15	0.5	3.838539123535156e-05	1.4368295669555664
422	0	0.432258064516129	0.04385198830442947	0.40645161290322585	0.5354838709677419	1463	1463.0	6	5.7	6	6.0	14.4	15	0.5	4.291534423828125e-05	1.449251413345337
423	0	0.4309677419354839	0.03658695968711696	0.40645161290322585	0.49677419354838714	1463	1463.0	6	6.0	6	6.3	15.1	15	0.5	3.0517578125e-05	1.5205118656158447
424	0	0.4296774193548387	0.03001213767642065	0.40645161290322585	0.4903225806451613	1463	1463.0	6	6.0	6	6.2	15.0	15	0.5	3.814697265625e-05	1.433828353881836
425	0	0.4316129032258065	0.033703117126732844	0.40645161290322585	0.49677419354838714	1463	1463.0	6	6.0	6	6.2	14.9	15	0.5	4.696846008300781e-05	1.5147497653961182
426	0	0.4316129032258065	0.03538990490813543	0.40645161290322585	0.49677419354838714	1463	1463.0	6	6.1	6	6.3	15.5	15	0.5	3.8623809814453125e-05	1.4887840747833252
427	0	0.4393548387096774	0.04084946095039156	0.40645161290322585	0.49677419354838714	1463	1463.0	6	5.4	6	6.3	13.6	15	0.5	4.363059997558594e-05	1.4502038955688477
428	0	0.4380645161290323	0.04074743916035645	0.40645161290322585	0.5032258064516129	1463	1463.0	6	5.5	6	6.1	13.8	15	0.5	4.8160552978515625e-05	1.4793627262115479
429	0	0.43741935483870964	0.04248278098878537	0.40645161290322585	0.5096774193548388	1463	1463.0	6	6.2	6	6.3	15.7	15	0.5	3.695487976074219e-05	1.4666836261749268
430	0	0.44064516129032255	0.042212484652788616	0.40645161290322585	0.49677419354838714	1463	1462.3	6	7.2	6	6.6	17.8	15	0.5	4.267692565917969e-05	1.4898102283477783
431	0	0.42774193548387096	0.03328056871362302	0.40645161290322585	0.5032258064516129	1463	1463.0	6	5.6	6	6.1	14.1	15	0.5	3.62396240234375e-05	1.4434850215911865
432	0	0.4264516129032258	0.03179670072348801	0.40645161290322585	0.4903225806451613	1463	1463.0	6	6.0	6	6.1	14.9	15	0.4	4.482269287109375e-05	1.4256186485290527
433	0	0.42387096774193556	0.028715113657119852	0.40645161290322585	0.49677419354838714	1463	1463.0	6	5.8	6	6.1	14.5	15	0.5	5.888938903808594e-05	1.5510404109954834
434	0	0.4270967741935484	0.03566522570602646	0.40645161290322585	0.49677419354838714	1463	1463.0	6	6.2	6	6.1	15.4	15	0.4	4.2438507080078125e-05	1.4050073623657227
435	0	0.44000000000000006	0.043737938726911715	0.40645161290322585	0.5161290322580645	1463	1463.0	6	6.4	6	6.5	15.9	15	0.5	3.695487976074219e-05	1.5125818252563477
436	0	0.4174193548387096	0.025489995180823753	0.40645161290322585	0.4903225806451613	1463	1463.0	6	6.0	6	6.1	15.0	15	0.3	4.029273986816406e-05	1.6626863479614258
437	0	0.44064516129032255	0.043951538916777014	0.40645161290322585	0.5161290322580645	1463	1463.0	6	7.0	6	6.9	18.0	15	0.5	4.696846008300781e-05	1.5170562267303467
438	0	0.4393548387096774	0.040951228574344106	0.40645161290322585	0.5032258064516129	1463	1463.0	6	5.3	6	5.9	13.0	15	0.5	4.100799560546875e-05	1.4289534091949463
439	0	0.44516129032258067	0.04793335644130763	0.40645161290322585	0.5225806451612903	1463	1463.0	6	5.8	6	6.2	14.6	15	0.5	3.933906555175781e-05	1.4530165195465088
440	0	0.4296774193548387	0.02916814078827692	0.40645161290322585	0.4774193548387097	1463	1463.1	6	5.7	6	6.0	14.3	15	0.5	3.647804260253906e-05	1.6732509136199951
441	0	0.4341935483870968	0.037179431056061696	0.40645161290322585	0.49677419354838714	1463	1463.0	6	5.9	6	6.2	15.1	15	0.5	4.315376281738281e-05	1.4493408203125
442	0	0.4316129032258065	0.04135579486590281	0.40645161290322585	0.5161290322580645	1463	1463.0	6	5.8	6	6.1	14.6	15	0.4	3.7670135498046875e-05	1.4473977088928223
443	0	0.4348387096774194	0.03829889568943438	0.40645161290322585	0.5032258064516129	1463	1463.0	6	6.9	6	6.5	17.4	15	0.5	4.1961669921875e-05	1.5349290370941162
444	0	0.43354838709677423	0.03922241071889203	0.40645161290322585	0.5161290322580645	1463	1463.0	6	5.2	6	6.0	13.1	15	0.5	4.839897155761719e-05	1.4347014427185059
445	0	0.4348387096774194	0.043775988267580314	0.40645161290322585	0.5161290322580645	1463	1463.0	6	5.9	6	6.2	14.7	15	0.4	2.6941299438476562e-05	1.4967727661132812
446	0	0.42000000000000004	0.020695503138510245	0.40645161290322585	0.4516129032258065	1463	1463.0	6	5.8	6	6.0	14.4	15	0.5	3.981590270996094e-05	1.5127754211425781
447	0	0.42129032258064514	0.029712461779792133	0.40645161290322585	0.4838709677419355	1463	1463.0	6	6.0	6	6.2	15.0	15	0.4	3.9577484130859375e-05	1.3503477573394775
448	0	0.4335483870967741	0.04208904885238732	0.40645161290322585	0.5161290322580645	1463	1463.0	6	5.8	6	6.2	14.8	15	0.4	3.790855407714844e-05	1.4420864582061768
449	0	0.43354838709677423	0.03612903225806452	0.40645161290322585	0.49677419354838714	1463	1463.0	6	5.9	6	6.2	15.0	15	0.5	3.910064697265625e-05	1.5049474239349365
450	0	0.4296774193548387	0.036289964155936084	0.40645161290322585	0.49677419354838714	1463	1463.0	6	6.2	6	6.3	15.5	15	0.4	3.743171691894531e-05	1.4313673973083496
451	0	0.4264516129032258	0.03218701853746173	0.40645161290322585	0.49677419354838714	1463	1463.5	6	6.1	6	6.3	15.7	15	0.4	3.1948089599609375e-05	1.5237784385681152
452	0	0.43354838709677423	0.03943408203854483	0.40645161290322585	0.5161290322580645	1463	1463.0	6	5.5	6	6.2	13.9	15	0.5	3.9577484130859375e-05	1.5512421131134033
453	0	0.43612903225806454	0.04716301130966981	0.40645161290322585	0.5354838709677419	1463	1463.0	6	6.3	6	6.2	15.5	15	0.4	3.123283386230469e-05	1.4122533798217773
454	0	0.42451612903225805	0.03131525445035248	0.40645161290322585	0.5032258064516129	1463	1463.0	6	5.7	6	6.3	14.4	15	0.4	4.601478576660156e-05	1.4561264514923096
455	0	0.44000000000000006	0.043737938726911715	0.40645161290322585	0.5161290322580645	1463	1463.0	6	5.5	6	6.1	13.8	15	0.5	4.267692565917969e-05	1.5233018398284912
456	0	0.4303225806451613	0.033155264922657024	0.40645161290322585	0.49677419354838714	1463	1463.0	6	5.6	6	6.1	13.8	15	0.5	4.076957702636719e-05	1.4367377758026123
457	0	0.42838709677419357	0.03775158409891042	0.40645161290322585	0.5161290322580645	1463	1463.0	6	5.9	6	6.1	14.7	15	0.4	2.6702880859375e-05	1.4425544738769531
458	0	0.43741935483870964	0.0389027443398228	0.40645161290322585	0.49677419354838714	1463	1463.0	6	5.4	6	6.1	13.7	15	0.5	5.53131103515625e-05	1.4708678722381592
459	0	0.42451612903225805	0.037151432384226996	0.40645161290322585	0.5161290322580645	1463	1462.9	6	5.9	6	6.0	14.7	15	0.3	4.3392181396484375e-05	1.5373573303222656
460	0	0.4341935483870968	0.03729121552675721	0.40645161290322585	0.5032258064516129	1463	1463.0	6	7.2	6	6.7	18.2	15	0.5	4.124641418457031e-05	1.4612743854522705
461	0	0.44064516129032255	0.04309078575353945	0.40645161290322585	0.5161290322580645	1463	1463.0	6	5.6	6	5.9	13.8	15	0.5	3.9577484130859375e-05	1.43892240524292
