gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
307	0	0.44451612903225807	0.02976844385821765	0.4258064516129032	0.5096774193548388	5956	5956.0	9	9.7	8	7.8	24.6	23	0.6	4.1961669921875e-05	1.4123256206512451
308	0	0.4593548387096774	0.04238469085330798	0.4258064516129032	0.5354838709677419	5956	5956.0	9	14.4	8	8.7	37.4	23	0.7	4.38690185546875e-05	1.5405311584472656
309	0	0.44903225806451613	0.037307954309163775	0.4258064516129032	0.5290322580645161	5956	5956.0	9	9.7	8	8.1	24.8	23	0.7	4.315376281738281e-05	1.6779217720031738
310	0	0.4541935483870967	0.03547800538030327	0.4258064516129032	0.5032258064516129	5956	5956.0	9	8.2	8	7.4	20.7	23	0.7	4.172325134277344e-05	1.5934877395629883
311	0	0.4541935483870968	0.035828240972683424	0.4258064516129032	0.5161290322580645	5956	5956.0	9	8.2	8	7.6	20.9	23	0.7	3.361701965332031e-05	1.5929763317108154
312	0	0.44451612903225807	0.024217192747256092	0.4258064516129032	0.4838709677419355	5956	5956.6	9	7.6	8	7.2	18.9	23	0.7	4.029273986816406e-05	1.526806354522705
313	0	0.46451612903225803	0.05343555933122234	0.4258064516129032	0.5612903225806452	5956	5956.0	9	10.6	8	8.3	26.7	23	0.7	3.981590270996094e-05	1.4917397499084473
314	0	0.4554838709677419	0.040000000000000015	0.4258064516129032	0.5419354838709678	5956	5956.0	9	7.8	8	7.3	19.7	23	0.7	4.172325134277344e-05	1.5487141609191895
315	0	0.4548387096774194	0.03797693587809404	0.4258064516129032	0.5225806451612903	5956	5956.0	9	7.8	8	7.4	19.6	23	0.7	2.4557113647460938e-05	1.424964427947998
316	0	0.4554838709677419	0.0374193548387097	0.4258064516129032	0.5225806451612903	5956	5956.0	9	11.0	8	8.2	28.1	23	0.7	4.220008850097656e-05	1.428572416305542
317	0	0.4619354838709677	0.049990633878220704	0.4258064516129032	0.5612903225806452	5956	5956.0	9	8.7	8	7.8	22.3	23	0.7	3.62396240234375e-05	1.3811142444610596
318	0	0.43612903225806454	0.02143644867849827	0.4258064516129032	0.4903225806451613	5956	5956.0	9	9.1	8	7.9	23.1	23	0.5	3.9577484130859375e-05	1.5690209865570068
319	0	0.4554838709677419	0.03915868620772521	0.4258064516129032	0.5290322580645161	5956	5956.0	9	11.3	8	8.2	29.2	23	0.7	3.4332275390625e-05	1.5401866436004639
320	0	0.46064516129032257	0.04864019825798908	0.4258064516129032	0.567741935483871	5956	5956.0	9	9.9	8	8.0	25.3	23	0.7	3.0040740966796875e-05	1.613858938217163
321	0	0.4548387096774194	0.037089760907883386	0.4258064516129032	0.5225806451612903	5956	5956.0	9	8.3	8	7.7	21.0	23	0.7	3.695487976074219e-05	1.442061424255371
322	0	0.4470967741935484	0.02645161290322582	0.4258064516129032	0.4903225806451613	5956	5956.0	9	8.1	8	7.6	20.3	23	0.7	4.410743713378906e-05	1.5989320278167725
323	0	0.45225806451612904	0.03295378784289584	0.4258064516129032	0.5032258064516129	5956	5956.0	9	8.9	8	7.7	22.3	23	0.7	3.457069396972656e-05	1.5408132076263428
324	0	0.45225806451612904	0.03244462183401334	0.4258064516129032	0.49677419354838714	5956	5956.0	9	9.1	8	7.9	23.2	23	0.7	4.7206878662109375e-05	1.5196170806884766
325	0	0.4541935483870968	0.03536048930592189	0.4258064516129032	0.5096774193548388	5956	5956.0	9	8.4	8	7.6	21.1	23	0.7	4.38690185546875e-05	1.5112330913543701
326	0	0.44903225806451613	0.029733467411104313	0.4258064516129032	0.49677419354838714	5956	5955.1	9	9.8	8	7.7	24.7	23	0.7	3.457069396972656e-05	1.5196483135223389
327	0	0.44903225806451613	0.03266835845463786	0.4258064516129032	0.5096774193548388	5956	5956.0	9	8.2	8	7.6	20.8	23	0.7	4.1961669921875e-05	1.5833516120910645
328	0	0.45290322580645165	0.0339921028963084	0.4258064516129032	0.5096774193548388	5956	5956.0	9	20.5	8	10.1	54.7	23	0.7	3.3855438232421875e-05	1.3629672527313232
329	0	0.44903225806451613	0.030833040375092984	0.4258064516129032	0.49677419354838714	5956	5956.0	9	15.1	8	9.2	39.8	23	0.7	3.409385681152344e-05	1.4582023620605469
330	0	0.4509677419354839	0.03166552565627879	0.4258064516129032	0.5032258064516129	5956	5956.0	9	9.6	8	8.0	24.5	23	0.7	3.552436828613281e-05	1.4973385334014893
331	0	0.45354838709677414	0.04580645161290323	0.4258064516129032	0.5548387096774193	5956	5956.0	9	9.4	8	7.9	24.0	23	0.6	3.552436828613281e-05	1.4239048957824707
332	0	0.4516129032258064	0.03264286616948004	0.4258064516129032	0.5032258064516129	5956	5956.0	9	7.3	8	7.2	18.3	23	0.7	4.100799560546875e-05	1.4674413204193115
333	0	0.4554838709677419	0.03663243759117006	0.4258064516129032	0.5096774193548388	5956	5956.0	9	9.0	8	7.9	22.7	23	0.7	4.291534423828125e-05	1.4061214923858643
334	0	0.4548387096774194	0.037313532234635516	0.4258064516129032	0.5290322580645161	5956	5956.0	9	9.3	8	7.9	23.4	23	0.7	4.553794860839844e-05	1.7257821559906006
335	0	0.4554838709677419	0.04051695088543893	0.4258064516129032	0.5483870967741935	5956	5956.0	9	8.8	8	7.6	22.3	23	0.7	3.457069396972656e-05	1.3339924812316895
336	0	0.4503225806451613	0.03858042938768015	0.4258064516129032	0.5225806451612903	5956	5956.0	9	11.5	8	8.5	29.7	23	0.6	3.0994415283203125e-05	1.5782315731048584
337	0	0.45290322580645165	0.03337423782290986	0.4258064516129032	0.5032258064516129	5956	5956.0	9	8.6	8	7.5	21.4	23	0.7	4.3392181396484375e-05	1.4518563747406006
338	0	0.4451612903225806	0.02970545660186154	0.4258064516129032	0.49677419354838714	5956	5956.0	9	9.4	8	7.9	23.8	23	0.7	0.00010561943054199219	1.4610002040863037
339	0	0.44903225806451613	0.029310494688001412	0.4258064516129032	0.5032258064516129	5956	5956.0	9	11.0	8	8.1	28.1	23	0.7	3.647804260253906e-05	1.4319381713867188
340	0	0.45225806451612904	0.03295378784289584	0.4258064516129032	0.5032258064516129	5956	5956.0	9	24.5	8	9.0	65.7	23	0.7	3.24249267578125e-05	1.6606454849243164
341	0	0.4587096774193548	0.04074743916035648	0.4258064516129032	0.5225806451612903	5956	5956.0	9	10.0	8	8.2	25.9	23	0.7	3.266334533691406e-05	1.537881851196289
342	0	0.4541935483870968	0.03764116682790923	0.4258064516129032	0.5161290322580645	5956	5956.0	9	9.3	8	7.9	23.5	23	0.7	4.553794860839844e-05	1.3902983665466309
343	0	0.45612903225806445	0.03839116270144994	0.4258064516129032	0.5225806451612903	5956	5956.0	9	13.9	8	8.6	35.7	23	0.7	3.528594970703125e-05	1.5603020191192627
344	0	0.44903225806451613	0.035595133481635434	0.4258064516129032	0.5096774193548388	5956	5956.0	9	8.8	8	7.8	22.1	23	0.6	2.9802322387695312e-05	1.6050283908843994
345	0	0.45290322580645165	0.0451428533794475	0.4258064516129032	0.567741935483871	5956	5956.0	9	9.8	8	7.9	24.8	23	0.7	4.220008850097656e-05	1.8376140594482422
346	0	0.4548387096774194	0.036295698526542484	0.4258064516129032	0.5161290322580645	5956	5956.0	9	11.7	8	8.5	29.6	23	0.7	4.506111145019531e-05	1.6169183254241943
347	0	0.44903225806451613	0.029733467411104313	0.4258064516129032	0.49677419354838714	5956	5956.0	9	17.5	8	9.3	46.7	23	0.7	2.9802322387695312e-05	1.5029504299163818
348	0	0.45612903225806456	0.037513785187371994	0.4258064516129032	0.5096774193548388	5956	5956.0	9	11.8	8	8.6	30.1	23	0.7	3.2901763916015625e-05	1.4434306621551514
349	0	0.45354838709677414	0.03534282819303829	0.4258064516129032	0.5161290322580645	5956	5956.0	9	8.6	8	7.7	21.6	23	0.7	4.482269287109375e-05	1.577094554901123
350	0	0.45741935483870966	0.03875803431193701	0.4258064516129032	0.5096774193548388	5956	5956.0	9	8.1	8	7.7	20.8	23	0.7	2.6702880859375e-05	1.5289487838745117
351	0	0.45999999999999996	0.042014813303651456	0.4258064516129032	0.5161290322580645	5956	5956.0	9	28.4	8	10.9	77.4	23	0.7	3.4332275390625e-05	1.6674232482910156
352	0	0.4496774193548386	0.03026762349868364	0.4258064516129032	0.49677419354838714	5956	5956.0	9	8.5	8	7.7	21.5	23	0.7	4.792213439941406e-05	1.4890661239624023
353	0	0.45354838709677414	0.0341448222513529	0.4258064516129032	0.5032258064516129	5956	5956.0	9	9.3	8	8.0	23.8	23	0.7	2.9325485229492188e-05	1.556544303894043
354	0	0.45354838709677414	0.03438776250641659	0.4258064516129032	0.5032258064516129	5956	5956.0	9	9.3	8	7.9	23.1	23	0.7	2.5987625122070312e-05	1.4546616077423096
355	0	0.4496774193548386	0.029991327223663124	0.4258064516129032	0.5032258064516129	5956	5956.0	9	8.3	8	7.6	20.8	23	0.7	4.38690185546875e-05	1.3638532161712646
356	0	0.4509677419354839	0.03722418512710107	0.4258064516129032	0.5419354838709678	5956	5956.0	9	7.8	8	7.4	19.5	23	0.7	4.100799560546875e-05	1.505232334136963
357	0	0.4554838709677419	0.03685898543764056	0.4258064516129032	0.5096774193548388	5956	5956.0	9	8.5	8	7.6	21.5	23	0.7	3.933906555175781e-05	1.4664218425750732
358	0	0.4593548387096774	0.04208904885238734	0.4258064516129032	0.5290322580645161	5956	5956.0	9	10.8	8	8.3	27.3	23	0.7	4.291534423828125e-05	1.513256549835205
359	0	0.4503225806451613	0.03144789059859084	0.4258064516129032	0.5096774193548388	5956	5956.0	9	18.1	8	9.3	48.7	23	0.7	3.3855438232421875e-05	1.5019938945770264
360	0	0.44774193548387087	0.036518636640219114	0.4258064516129032	0.5290322580645161	5956	5956.0	9	8.8	8	7.8	22.4	23	0.6	3.123283386230469e-05	1.5804250240325928
361	0	0.45290322580645165	0.03495797983004923	0.4258064516129032	0.5096774193548388	5956	5956.0	9	8.5	8	7.6	21.4	23	0.7	3.743171691894531e-05	1.6394824981689453
362	0	0.45999999999999996	0.042897161831946556	0.4258064516129032	0.5354838709677419	5956	5956.0	9	11.3	8	8.2	29.2	23	0.7	4.00543212890625e-05	1.494168996810913
363	0	0.4509677419354839	0.04105274392240786	0.4258064516129032	0.5419354838709678	5956	5956.0	9	18.9	8	9.9	50.1	23	0.7	3.981590270996094e-05	1.4149470329284668
364	0	0.4483870967741936	0.028306336733522994	0.4258064516129032	0.49677419354838714	5956	5956.0	9	9.1	8	8.0	23.1	23	0.7	4.029273986816406e-05	1.493462324142456
365	0	0.4664516129032258	0.052417121540515116	0.4258064516129032	0.567741935483871	5956	5956.0	9	10.5	8	8.2	26.6	23	0.7	2.7418136596679688e-05	1.64029860496521
366	0	0.44903225806451613	0.029452160543260223	0.4258064516129032	0.49677419354838714	5956	5956.0	9	13.5	8	8.7	34.7	23	0.7	2.7418136596679688e-05	1.5141315460205078
367	0	0.4419354838709678	0.026950449773168312	0.4258064516129032	0.49677419354838714	5956	5956.0	9	14.1	8	9.1	36.7	23	0.6	2.6226043701171875e-05	1.449488639831543
368	0	0.45677419354838705	0.039644623214805726	0.4258064516129032	0.5290322580645161	5956	5956.0	9	8.6	8	7.8	21.7	23	0.7	3.647804260253906e-05	1.3710415363311768
369	0	0.447741935483871	0.029025088720521296	0.4258064516129032	0.49677419354838714	5956	5956.0	9	11.5	8	8.4	29.7	23	0.7	3.218650817871094e-05	1.813352108001709
370	0	0.4509677419354839	0.03140153167390441	0.4258064516129032	0.5032258064516129	5956	5956.0	9	8.1	8	7.4	20.1	23	0.7	4.291534423828125e-05	1.4091246128082275
371	0	0.4425806451612903	0.024345757760146088	0.4258064516129032	0.4838709677419355	5956	5956.0	9	10.3	8	8.2	26.7	23	0.7	2.8133392333984375e-05	1.537576675415039
372	0	0.44322580645161286	0.027073722914009418	0.4258064516129032	0.49677419354838714	5956	5956.0	9	8.3	8	7.7	21.0	23	0.6	4.4345855712890625e-05	1.385674238204956
373	0	0.4419354838709677	0.02568519901599277	0.4258064516129032	0.49677419354838714	5956	5956.0	9	24.7	8	9.6	65.6	23	0.7	4.029273986816406e-05	1.5836758613586426
374	0	0.4516129032258064	0.032128773156099966	0.4258064516129032	0.5032258064516129	5956	5956.0	9	11.3	8	8.1	29.2	23	0.7	2.8371810913085938e-05	1.755772352218628
375	0	0.4341935483870968	0.017323511718835553	0.4258064516129032	0.4774193548387097	5956	5956.0	9	8.5	8	7.8	21.6	23	0.5	3.24249267578125e-05	1.3832881450653076
376	0	0.44903225806451613	0.029873127491071554	0.4258064516129032	0.5032258064516129	5956	5956.0	9	8.3	8	7.3	20.7	23	0.7	3.9577484130859375e-05	1.4887034893035889
377	0	0.4516129032258064	0.03264286616948004	0.4258064516129032	0.5032258064516129	5956	5956.0	9	7.2	8	7.1	17.9	23	0.7	4.00543212890625e-05	1.424884557723999
378	0	0.4451612903225806	0.031208739670833104	0.4258064516129032	0.5161290322580645	5956	5956.0	9	8.4	8	7.6	21.1	23	0.6	4.410743713378906e-05	1.3322820663452148
379	0	0.45290322580645165	0.033498722543863685	0.4258064516129032	0.5032258064516129	5956	5956.0	9	9.0	8	7.8	23.0	23	0.7	4.0531158447265625e-05	1.4141662120819092
380	0	0.4470967741935484	0.033653680918051564	0.4258064516129032	0.5161290322580645	5956	5956.0	9	8.6	8	7.6	21.5	23	0.7	4.100799560546875e-05	1.4279804229736328
381	0	0.45354838709677414	0.03486856546289462	0.4258064516129032	0.5161290322580645	5956	5956.0	9	20.1	8	9.8	53.6	23	0.7	4.076957702636719e-05	1.6794157028198242
382	0	0.45354838709677414	0.03462899845243779	0.4258064516129032	0.5032258064516129	5956	5956.0	9	12.1	8	8.1	30.7	23	0.7	4.076957702636719e-05	1.4963135719299316
383	0	0.44903225806451613	0.029310494688001412	0.4258064516129032	0.5032258064516129	5956	5956.0	9	7.7	8	7.2	19.2	23	0.7	4.792213439941406e-05	1.530212163925171
384	0	0.45999999999999996	0.04309078575353948	0.4258064516129032	0.5354838709677419	5956	5956.0	9	10.7	8	7.9	27.1	23	0.7	4.124641418457031e-05	1.5760765075683594
385	0	0.44451612903225807	0.030595885680979037	0.4258064516129032	0.5161290322580645	5956	5956.0	9	18.0	8	9.2	48.2	23	0.6	4.38690185546875e-05	1.470768690109253
386	0	0.4483870967741936	0.03513020229693419	0.4258064516129032	0.5096774193548388	5956	5956.0	9	8.7	8	7.8	22.2	23	0.6	4.1484832763671875e-05	1.3401477336883545
387	0	0.4503225806451613	0.03077899468871372	0.4258064516129032	0.5032258064516129	5956	5956.6	9	8.6	8	7.7	21.6	23	0.7	4.267692565917969e-05	1.4157555103302002
388	0	0.4464516129032258	0.03210285239903159	0.4258064516129032	0.5096774193548388	5956	5956.0	9	18.2	8	9.6	48.2	23	0.6	3.457069396972656e-05	1.524306058883667
389	0	0.4393548387096774	0.02804040491883968	0.4258064516129032	0.5096774193548388	5956	5956.0	9	8.9	8	7.8	22.6	23	0.5	2.9802322387695312e-05	1.3593478202819824
390	0	0.45290322580645165	0.03386943160879145	0.4258064516129032	0.5032258064516129	5956	5956.0	9	17.5	8	9.4	46.8	23	0.7	4.315376281738281e-05	1.4886953830718994
391	0	0.44451612903225807	0.028773036285132614	0.4258064516129032	0.49677419354838714	5956	5956.0	9	9.9	8	8.0	25.3	23	0.7	4.124641418457031e-05	1.4077141284942627
392	0	0.45354838709677414	0.03450859127823573	0.4258064516129032	0.5096774193548388	5956	5955.9	9	11.4	8	8.5	29.6	23	0.7	4.2438507080078125e-05	1.4964308738708496
393	0	0.44322580645161286	0.027681855423128968	0.4258064516129032	0.49677419354838714	5956	5956.0	9	10.8	8	8.3	27.7	23	0.7	4.2438507080078125e-05	1.4003472328186035
394	0	0.4470967741935484	0.03290322580645164	0.4258064516129032	0.5096774193548388	5956	5956.0	9	9.5	8	8.1	24.1	23	0.7	4.029273986816406e-05	1.4977295398712158
395	0	0.44387096774193546	0.02794375203575191	0.4258064516129032	0.49677419354838714	5956	5957.3	9	10.7	8	8.0	26.9	23	0.7	3.1948089599609375e-05	1.6549072265625
396	0	0.44774193548387087	0.029593148235302496	0.4258064516129032	0.5032258064516129	5956	5956.0	9	12.2	8	8.4	31.3	23	0.7	3.981590270996094e-05	1.4607574939727783
397	0	0.46064516129032257	0.047514716489088976	0.4258064516129032	0.567741935483871	5956	5956.0	9	12.0	8	8.4	30.7	23	0.7	3.838539123535156e-05	1.5687487125396729
398	0	0.45677419354838705	0.03868816606597408	0.4258064516129032	0.5161290322580645	5956	5956.0	9	9.1	8	7.9	23.0	23	0.7	4.5299530029296875e-05	1.4312224388122559
399	0	0.4425806451612903	0.02755375032782274	0.4258064516129032	0.5032258064516129	5956	5956.0	9	8.3	8	7.6	21.1	23	0.6	3.9577484130859375e-05	1.7515285015106201
400	0	0.4387096774193548	0.025967241029029836	0.4258064516129032	0.49677419354838714	5956	5956.8	9	8.3	8	7.6	21.0	23	0.6	3.314018249511719e-05	1.6941475868225098
401	0	0.45612903225806456	0.03871505339013549	0.4258064516129032	0.5290322580645161	5956	5956.0	9	10.3	8	8.0	26.0	23	0.7	4.00543212890625e-05	1.4445970058441162
402	0	0.4496774193548386	0.03390014104624426	0.4258064516129032	0.5032258064516129	5956	5956.0	9	10.0	8	8.1	24.8	23	0.7	2.9802322387695312e-05	1.4445950984954834
403	0	0.44774193548387087	0.029593148235302496	0.4258064516129032	0.5032258064516129	5956	5956.0	9	11.9	8	8.7	30.3	23	0.7	4.482269287109375e-05	1.4535303115844727
404	0	0.4483870967741935	0.035248486141026415	0.4258064516129032	0.5161290322580645	5956	5956.0	9	8.4	8	7.7	21.4	23	0.6	4.315376281738281e-05	1.6223127841949463
405	0	0.4516129032258064	0.03438170992122385	0.4258064516129032	0.5096774193548388	5956	5956.0	9	8.6	8	7.9	22.3	23	0.7	2.9087066650390625e-05	1.7086541652679443
406	0	0.4503225806451613	0.030643463450420457	0.4258064516129032	0.49677419354838714	5956	5956.0	9	24.5	8	9.8	65.6	23	0.7	4.291534423828125e-05	1.585071325302124
407	0	0.4458064516129032	0.03086677087459533	0.4258064516129032	0.5032258064516129	5956	5956.0	9	9.9	8	8.0	25.0	23	0.6	3.123283386230469e-05	1.6051092147827148
408	0	0.44903225806451613	0.03096774193548388	0.4258064516129032	0.5032258064516129	5956	5956.0	9	19.4	8	9.8	51.8	23	0.7	3.695487976074219e-05	1.5666546821594238
409	0	0.44451612903225807	0.028917335265825787	0.4258064516129032	0.49677419354838714	5956	5956.0	9	8.5	8	7.6	21.4	23	0.7	3.814697265625e-05	1.510451316833496
410	0	0.45354838709677414	0.03510649770429109	0.4258064516129032	0.5161290322580645	5956	5956.0	9	8.5	8	7.8	21.7	23	0.7	4.458427429199219e-05	1.496220588684082
411	0	0.4548387096774194	0.04872996800201729	0.4258064516129032	0.567741935483871	5956	5956.0	9	10.1	8	8.0	25.5	23	0.6	4.0531158447265625e-05	1.646672248840332
412	0	0.45225806451612904	0.04084946095039158	0.4258064516129032	0.5290322580645161	5956	5956.0	9	8.5	8	7.7	21.6	23	0.6	2.9087066650390625e-05	1.5023300647735596
413	0	0.4483870967741936	0.028158906893929306	0.4258064516129032	0.49677419354838714	5956	5956.0	9	9.0	8	7.7	22.6	23	0.7	5.054473876953125e-05	1.3633112907409668
414	0	0.4419354838709677	0.033054679890192264	0.4258064516129032	0.5225806451612903	5956	5956.0	9	9.0	8	8.0	22.9	23	0.7	3.719329833984375e-05	1.5833821296691895
415	0	0.44064516129032255	0.029712461779792147	0.4258064516129032	0.5032258064516129	5956	5956.0	9	8.8	8	7.9	22.4	23	0.7	3.3855438232421875e-05	1.5289461612701416
416	0	0.45290322580645165	0.04383300064893685	0.4258064516129032	0.5483870967741935	5956	5956.0	9	9.3	8	8.0	23.6	23	0.6	4.2438507080078125e-05	1.6268839836120605
417	0	0.4470967741935484	0.029991327223663145	0.4258064516129032	0.49677419354838714	5956	5956.0	9	8.5	8	7.7	21.4	23	0.7	2.7894973754882812e-05	1.4233672618865967
418	0	0.4554838709677419	0.03741935483870967	0.4258064516129032	0.5161290322580645	5956	5956.0	9	8.4	8	7.6	21.3	23	0.7	4.220008850097656e-05	1.4836688041687012
419	0	0.4496774193548386	0.0351064977042911	0.4258064516129032	0.5161290322580645	5956	5956.0	9	8.0	8	7.6	20.3	23	0.7	4.100799560546875e-05	1.4844295978546143
420	0	0.4425806451612903	0.02755375032782274	0.4258064516129032	0.5032258064516129	5956	5956.0	9	8.6	8	7.8	22.0	23	0.6	3.838539123535156e-05	1.4155621528625488
421	0	0.4509677419354839	0.042350305631680796	0.4258064516129032	0.5483870967741935	5956	5956.0	9	9.5	8	8.2	24.3	23	0.7	3.8623809814453125e-05	1.4616165161132812
422	0	0.45354838709677414	0.03592685365761515	0.4258064516129032	0.5096774193548388	5956	5956.0	9	9.3	8	7.9	23.4	23	0.7	4.649162292480469e-05	1.4487063884735107
423	0	0.4509677419354839	0.033949218366252566	0.4258064516129032	0.5161290322580645	5956	5956.0	9	8.9	8	7.7	22.6	23	0.7	3.719329833984375e-05	1.4159152507781982
424	0	0.4580645161290322	0.04634396128017543	0.4258064516129032	0.567741935483871	5956	5956.0	9	13.4	8	8.8	34.2	23	0.7	3.790855407714844e-05	1.4600398540496826
425	0	0.4554838709677419	0.041731513880764466	0.4258064516129032	0.5483870967741935	5956	5956.0	9	10.1	8	8.3	25.8	23	0.7	3.314018249511719e-05	1.479100227355957
426	0	0.45225806451612904	0.03295378784289584	0.4258064516129032	0.5032258064516129	5956	5956.0	9	24.3	8	9.9	64.9	23	0.7	4.744529724121094e-05	1.6607298851013184
427	0	0.4503225806451613	0.0303705865701673	0.4258064516129032	0.49677419354838714	5956	5956.0	9	8.0	8	7.5	19.9	23	0.7	4.100799560546875e-05	1.3988680839538574
428	0	0.44903225806451613	0.028881328110450848	0.4258064516129032	0.49677419354838714	5956	5956.9	9	11.4	8	8.0	29.3	23	0.7	3.933906555175781e-05	1.6987721920013428
429	0	0.4587096774193548	0.04205442190382521	0.4258064516129032	0.5290322580645161	5956	5956.0	9	9.5	8	8.1	24.2	23	0.7	3.9577484130859375e-05	1.4295599460601807
430	0	0.4464516129032258	0.029111004316589646	0.4258064516129032	0.5096774193548388	5956	5956.7	9	8.2	8	7.4	20.7	23	0.7	4.57763671875e-05	1.4416468143463135
431	0	0.45354838709677414	0.03426650767713421	0.4258064516129032	0.5032258064516129	5956	5956.0	9	8.2	8	7.5	20.6	23	0.7	4.1484832763671875e-05	1.5002400875091553
432	0	0.45225806451612904	0.034677044259036616	0.4258064516129032	0.5161290322580645	5956	5956.0	9	9.0	8	7.7	22.7	23	0.7	4.029273986816406e-05	1.4665968418121338
433	0	0.4509677419354839	0.03126869888013586	0.4258064516129032	0.49677419354838714	5956	5956.0	9	10.7	8	8.0	27.3	23	0.7	3.719329833984375e-05	1.7399442195892334
434	0	0.4548387096774194	0.03595001733098075	0.4258064516129032	0.5096774193548388	5956	5956.0	9	8.4	8	7.6	21.5	23	0.7	2.4080276489257812e-05	1.4590027332305908
435	0	0.46064516129032257	0.0472511830286466	0.4258064516129032	0.567741935483871	5956	5956.0	9	11.6	8	8.4	29.7	23	0.7	3.266334533691406e-05	1.473264217376709
436	0	0.4509677419354839	0.03113529938584171	0.4258064516129032	0.49677419354838714	5956	5956.0	9	18.0	8	9.2	48.0	23	0.7	3.409385681152344e-05	1.503755807876587
437	0	0.45677419354838705	0.03836404838017679	0.4258064516129032	0.5161290322580645	5956	5956.0	9	28.2	8	9.4	75.8	23	0.7	2.9087066650390625e-05	1.512110710144043
438	0	0.4548387096774193	0.03641019628263862	0.4258064516129032	0.5161290322580645	5956	5956.0	9	18.3	8	9.6	48.4	23	0.7	2.7179718017578125e-05	1.427170753479004
439	0	0.4470967741935484	0.027681855423128968	0.4258064516129032	0.49677419354838714	5956	5957.4	9	11.7	8	8.2	29.6	23	0.7	3.743171691894531e-05	1.53464674949646
440	0	0.45677419354838705	0.038255398917093154	0.4258064516129032	0.5161290322580645	5956	5956.0	9	10.8	8	8.5	27.8	23	0.7	4.4345855712890625e-05	1.6173267364501953
441	0	0.45225806451612904	0.03295378784289584	0.4258064516129032	0.5032258064516129	5956	5956.0	9	9.2	8	7.8	22.8	23	0.7	4.315376281738281e-05	1.553231954574585
442	0	0.44903225806451613	0.0358282409726834	0.4258064516129032	0.5354838709677419	5956	5956.0	9	8.1	8	7.5	20.5	23	0.7	4.410743713378906e-05	1.5587408542633057
443	0	0.4541935483870968	0.03594422781208806	0.4258064516129032	0.5161290322580645	5956	5956.0	9	8.1	8	7.5	20.5	23	0.7	4.57763671875e-05	1.4738359451293945
444	0	0.4612903225806452	0.046096311426829045	0.4258064516129032	0.5419354838709678	5956	5956.0	9	19.7	8	10.6	52.6	23	0.7	4.4345855712890625e-05	1.473944902420044
445	0	0.44322580645161286	0.027681855423128968	0.4258064516129032	0.49677419354838714	5956	5955.2	9	22.8	8	9.8	60.3	23	0.6	4.315376281738281e-05	1.634490966796875
446	0	0.4451612903225806	0.028852490032255353	0.4258064516129032	0.5032258064516129	5956	5956.0	9	8.8	8	7.9	22.6	23	0.7	4.029273986816406e-05	1.7851934432983398
447	0	0.4587096774193548	0.04043982953345761	0.4258064516129032	0.5161290322580645	5956	5956.0	9	9.1	8	7.9	23.3	23	0.7	3.2901763916015625e-05	1.3733932971954346
448	0	0.4509677419354839	0.031927336855893246	0.4258064516129032	0.5096774193548388	5956	5956.0	9	8.2	8	7.5	20.3	23	0.7	4.649162292480469e-05	1.5488300323486328
449	0	0.4541935483870968	0.03594422781208805	0.4258064516129032	0.5161290322580645	5956	5956.0	9	7.2	8	7.2	18.2	23	0.7	4.1961669921875e-05	1.4091179370880127
450	0	0.4548387096774193	0.03641019628263862	0.4258064516129032	0.5161290322580645	5956	5956.0	9	8.4	8	7.6	21.0	23	0.7	3.910064697265625e-05	1.5832843780517578
451	0	0.45741935483870966	0.040951228574344134	0.4258064516129032	0.5354838709677419	5956	5956.0	9	12.9	8	8.7	33.0	23	0.7	4.291534423828125e-05	1.6245102882385254
452	0	0.4509677419354839	0.03140153167390441	0.4258064516129032	0.5032258064516129	5956	5956.0	9	9.3	8	8.1	24.1	23	0.7	4.1961669921875e-05	1.449880838394165
453	0	0.4412903225806451	0.02567709515113857	0.4258064516129032	0.5032258064516129	5956	5956.0	9	8.9	8	7.7	22.6	23	0.6	4.029273986816406e-05	1.4642820358276367
454	0	0.4458064516129032	0.030595885680979065	0.4258064516129032	0.49677419354838714	5956	5956.0	9	9.4	8	8.1	24.0	23	0.6	3.9577484130859375e-05	1.4246985912322998
455	0	0.4625806451612903	0.048111040483876544	0.4258064516129032	0.5612903225806452	5956	5956.0	9	9.2	8	8.1	23.8	23	0.7	3.5762786865234375e-05	1.5408895015716553
456	0	0.4458064516129032	0.03585727285571679	0.41290322580645167	0.5161290322580645	5950	5956.0	29	12.4	10	8.5	31.8	73	0.7	4.410743713378906e-05	1.4603145122528076
457	0	0.4587096774193548	0.04398940369995043	0.41290322580645167	0.5290322580645161	5950	5954.2	29	24.0	10	10.6	64.2	73	0.8	4.3392181396484375e-05	1.4565587043762207
458	0	0.4522580645161291	0.035973166088904926	0.41290322580645167	0.5096774193548388	5950	5960.2	29	30.6	10	11.0	81.0	73	0.8	3.9577484130859375e-05	1.5653438568115234
459	0	0.4470967741935484	0.03627275560482734	0.41290322580645167	0.5161290322580645	5950	5954.2	29	12.4	10	8.4	31.6	73	0.8	3.075599670410156e-05	1.496351957321167
460	0	0.45225806451612904	0.03643305265418195	0.41290322580645167	0.5096774193548388	5950	5954.8	29	12.2	10	8.2	30.6	73	0.8	4.124641418457031e-05	1.5646133422851562
