gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
314	0	0.4193548387096774	0.059340811806797	0.38064516129032255	0.5225806451612903	4706	4718.7	12	17.5	9	9.3	47.8	33	0.7	2.8133392333984375e-05	1.4781770706176758
315	0	0.4187096774193549	0.058453891574184305	0.38064516129032255	0.5225806451612903	4706	4719.3	12	11.9	9	9.0	32.8	33	0.7	3.552436828613281e-05	1.7329649925231934
316	0	0.42000000000000004	0.06082676994323607	0.38064516129032255	0.5354838709677419	4706	4720.8	12	30.4	9	10.4	85.4	33	0.7	3.62396240234375e-05	1.585045337677002
317	0	0.42387096774193556	0.053517285954556126	0.38064516129032255	0.5096774193548388	4706	4718.2	12	10.3	9	8.2	27.9	33	0.7	3.4332275390625e-05	1.4182095527648926
318	0	0.4264516129032258	0.06143954669447761	0.38064516129032255	0.5419354838709678	4706	4717.7	12	15.0	9	9.7	40.8	33	0.7	3.552436828613281e-05	1.6419899463653564
319	0	0.4193548387096774	0.060038142576164355	0.38064516129032255	0.5290322580645161	4706	4716.1	12	10.9	9	8.7	29.8	33	0.7	3.0517578125e-05	1.5571837425231934
320	0	0.42774193548387096	0.058354116509734225	0.38064516129032255	0.5161290322580645	4706	4719.3	12	22.5	9	10.2	62.2	33	0.7	3.075599670410156e-05	1.5826778411865234
321	0	0.4258064516129032	0.06201607659715054	0.38064516129032255	0.5612903225806452	4706	4717.7	12	21.9	9	10.0	60.0	33	0.7	3.0517578125e-05	1.4499051570892334
322	0	0.4296774193548387	0.061490335780355385	0.38064516129032255	0.5354838709677419	4706	4717.6	12	10.8	9	8.5	29.2	33	0.7	4.1484832763671875e-05	1.547825574874878
323	0	0.4309677419354839	0.06193548387096774	0.38064516129032255	0.5225806451612903	4706	4720.3	12	12.8	9	9.4	35.1	33	0.7	4.0531158447265625e-05	1.6977131366729736
324	0	0.4348387096774194	0.06804540321773013	0.38064516129032255	0.5419354838709678	4706	4717.7	12	12.3	9	8.8	33.0	33	0.7	0.0013854503631591797	1.620647668838501
325	0	0.42838709677419357	0.059494925849798756	0.38064516129032255	0.5225806451612903	4706	4718.2	12	11.0	9	8.6	29.7	33	0.7	4.601478576660156e-05	1.5861554145812988
326	0	0.43290322580645163	0.0654417471379726	0.38064516129032255	0.5354838709677419	4706	4714.5	12	10.1	9	8.0	26.8	33	0.7	4.076957702636719e-05	1.5069496631622314
327	0	0.43612903225806454	0.06931806977322992	0.38064516129032255	0.5548387096774193	4706	4716.6	12	10.5	9	8.3	28.7	33	0.7	4.291534423828125e-05	1.6219098567962646
328	0	0.4258064516129032	0.05653910271021072	0.38064516129032255	0.5225806451612903	4706	4721.0	12	9.8	9	8.0	26.6	33	0.7	4.887580871582031e-05	1.4845097064971924
329	0	0.41483870967741937	0.04366650647488444	0.38064516129032255	0.4903225806451613	4706	4719.8	12	11.8	9	8.6	31.6	33	0.7	4.363059997558594e-05	1.5441217422485352
330	0	0.42516129032258065	0.06231403133774025	0.38064516129032255	0.5354838709677419	4706	4716.1	12	11.3	9	8.6	30.7	33	0.7	4.38690185546875e-05	1.8225610256195068
331	0	0.40451612903225803	0.04879825315445339	0.38064516129032255	0.5225806451612903	4706	4716.1	12	10.4	9	8.3	28.4	33	0.6	3.218650817871094e-05	1.583650827407837
332	0	0.432258064516129	0.0639328471836774	0.38064516129032255	0.5354838709677419	4706	4718.2	12	10.9	9	8.8	30.1	33	0.7	2.956390380859375e-05	1.7845115661621094
333	0	0.43677419354838715	0.07213411027193893	0.38064516129032255	0.5806451612903225	4706	4717.4	12	12.9	9	8.5	34.9	33	0.7	3.4809112548828125e-05	1.6090340614318848
334	0	0.4270967741935484	0.05783467053165155	0.38064516129032255	0.5161290322580645	4706	4716.6	12	10.5	9	8.3	28.6	33	0.7	3.528594970703125e-05	1.6320152282714844
335	0	0.4296774193548387	0.06967741935483873	0.38064516129032255	0.5741935483870968	4706	4717.1	12	12.4	9	9.1	33.4	33	0.7	3.504753112792969e-05	1.632972002029419
336	0	0.41677419354838713	0.05170958686326162	0.38064516129032255	0.5032258064516129	4706	4719.3	12	10.5	9	8.2	28.5	33	0.7	3.0994415283203125e-05	1.3659369945526123
337	0	0.415483870967742	0.05991322201932336	0.38064516129032255	0.5612903225806452	4706	4717.7	12	12.0	9	9.0	33.0	33	0.6	3.7670135498046875e-05	1.6589648723602295
338	0	0.4309677419354839	0.06193548387096774	0.38064516129032255	0.5225806451612903	4706	4719.3	12	11.5	9	8.6	31.2	33	0.7	4.315376281738281e-05	1.6096265316009521
339	0	0.4187096774193549	0.0579532985039868	0.38064516129032255	0.5290322580645161	4706	4719.2	12	11.5	9	8.7	31.6	33	0.7	4.267692565917969e-05	1.5761733055114746
340	0	0.4316129032258065	0.06330804394956523	0.38064516129032255	0.5354838709677419	4706	4714.5	12	10.7	9	8.5	29.0	33	0.7	3.62396240234375e-05	1.7262845039367676
341	0	0.4303225806451613	0.06262053932927839	0.38064516129032255	0.5419354838709678	4706	4716.6	12	15.3	9	9.3	42.0	33	0.7	3.981590270996094e-05	1.4338929653167725
342	0	0.42516129032258065	0.0548538878425806	0.38064516129032255	0.5032258064516129	4706	4716.1	12	12.3	9	9.2	33.6	33	0.7	3.910064697265625e-05	1.627486228942871
343	0	0.42387096774193556	0.055801789848177345	0.38064516129032255	0.5225806451612903	4706	4716.1	12	22.1	9	9.9	60.8	33	0.7	4.57763671875e-05	1.5101444721221924
344	0	0.4264516129032258	0.05802507621109007	0.38064516129032255	0.5354838709677419	4706	4717.7	12	9.6	9	8.0	25.9	33	0.7	4.5299530029296875e-05	1.483595848083496
345	0	0.43612903225806454	0.06859372314839751	0.38064516129032255	0.5419354838709678	4706	4716.1	12	11.3	9	8.6	31.0	33	0.7	4.38690185546875e-05	1.9248626232147217
346	0	0.42387096774193556	0.0534394539093647	0.38064516129032255	0.5032258064516129	4706	4716.6	12	10.3	9	8.2	27.8	33	0.7	2.9802322387695312e-05	1.7750582695007324
347	0	0.41225806451612906	0.04874704825771249	0.38064516129032255	0.5032258064516129	4706	4720.4	12	11.8	9	8.6	31.6	33	0.6	4.9591064453125e-05	1.6106538772583008
348	0	0.42774193548387096	0.057780668213051355	0.38064516129032255	0.5032258064516129	4706	4718.7	12	13.3	9	9.3	36.2	33	0.7	4.935264587402344e-05	1.5675363540649414
349	0	0.4303225806451613	0.061480181319749416	0.38064516129032255	0.5290322580645161	4706	4718.2	12	25.2	9	10.1	69.4	33	0.7	4.482269287109375e-05	1.4900102615356445
350	0	0.41419354838709677	0.05045474786068943	0.38064516129032255	0.5032258064516129	4706	4716.1	12	13.6	9	9.3	37.1	33	0.7	3.123283386230469e-05	1.898899793624878
351	0	0.41419354838709677	0.051596771672599254	0.38064516129032255	0.5032258064516129	4706	4718.2	12	11.5	9	8.7	31.3	33	0.6	3.0040740966796875e-05	1.6024246215820312
352	0	0.42516129032258065	0.05816836591244455	0.38064516129032255	0.5225806451612903	4706	4714.5	12	11.4	9	8.8	31.3	33	0.7	4.839897155761719e-05	1.555318832397461
353	0	0.4193548387096774	0.05820770874136756	0.38064516129032255	0.5419354838709678	4706	4715.9	12	12.7	9	8.9	34.6	33	0.7	3.337860107421875e-05	1.696227788925171
354	0	0.42774193548387096	0.0582112840436492	0.38064516129032255	0.5096774193548388	4706	4719.3	12	11.6	9	8.6	31.2	33	0.7	4.863739013671875e-05	1.6236467361450195
355	0	0.4380645161290323	0.0725598536528485	0.38064516129032255	0.5612903225806452	4706	4714.5	12	15.4	9	9.6	41.9	33	0.7	3.4809112548828125e-05	1.5945820808410645
356	0	0.4270967741935484	0.059536887716435255	0.38064516129032255	0.5225806451612903	4706	4719.3	12	11.9	9	8.8	32.4	33	0.7	4.649162292480469e-05	1.5543711185455322
357	0	0.40903225806451615	0.04261972790945485	0.38064516129032255	0.4903225806451613	4706	4717.7	12	12.9	9	9.3	35.5	33	0.7	4.744529724121094e-05	1.5281050205230713
358	0	0.42387096774193556	0.05336150834000574	0.38064516129032255	0.49677419354838714	4706	4716.6	12	13.6	9	9.0	36.8	33	0.7	3.0279159545898438e-05	1.5886993408203125
359	0	0.4025806451612903	0.0442488469664058	0.38064516129032255	0.5032258064516129	4706	4716.6	12	10.5	9	8.3	28.5	33	0.6	4.7206878662109375e-05	1.5470986366271973
360	0	0.4309677419354839	0.06326529379164524	0.38064516129032255	0.5290322580645161	4706	4717.8	12	12.4	9	9.0	33.6	33	0.7	4.7206878662109375e-05	1.55635404586792
361	0	0.4264516129032258	0.06068975711029121	0.38064516129032255	0.5483870967741935	4706	4714.5	12	12.4	9	9.0	33.3	33	0.7	3.337860107421875e-05	1.5691075325012207
362	0	0.44129032258064516	0.07541491198039978	0.38064516129032255	0.5548387096774193	4706	4714.5	12	10.8	9	9.0	30.0	33	0.7	4.839897155761719e-05	1.400012731552124
363	0	0.42387096774193556	0.0532052746323076	0.38064516129032255	0.49677419354838714	4706	4716.1	12	10.4	9	8.3	28.2	33	0.7	3.409385681152344e-05	1.7391223907470703
364	0	0.42451612903225805	0.05725601995440979	0.38064516129032255	0.5225806451612903	4706	4715.0	12	14.4	9	9.2	39.2	33	0.7	3.719329833984375e-05	1.6411283016204834
365	0	0.41741935483870973	0.04930737755944646	0.38064516129032255	0.49677419354838714	4706	4719.8	12	12.5	9	9.0	34.2	33	0.7	3.0279159545898438e-05	1.5862488746643066
366	0	0.4258064516129033	0.0583505499592001	0.38064516129032255	0.5225806451612903	4706	4716.1	12	13.8	9	9.2	38.1	33	0.7	4.744529724121094e-05	1.6235575675964355
367	0	0.4316129032258065	0.06291232357699404	0.38064516129032255	0.5290322580645161	4706	4719.3	12	11.0	9	8.7	30.3	33	0.7	4.792213439941406e-05	1.5496747493743896
368	0	0.4316129032258065	0.06271352702905937	0.38064516129032255	0.5225806451612903	4706	4715.0	12	22.3	9	9.7	61.0	33	0.7	3.4332275390625e-05	1.613715410232544
369	0	0.43290322580645163	0.0641570653338981	0.38064516129032255	0.5225806451612903	4706	4714.5	12	10.5	9	8.5	28.7	33	0.7	4.839897155761719e-05	1.6122145652770996
370	0	0.42838709677419357	0.058578371420986666	0.38064516129032255	0.5032258064516129	4706	4716.1	12	11.3	9	8.7	30.6	33	0.7	4.124641418457031e-05	1.4149622917175293
371	0	0.42387096774193556	0.0532052746323076	0.38064516129032255	0.49677419354838714	4706	4717.7	12	18.6	9	10.1	51.3	33	0.7	4.410743713378906e-05	1.2959141731262207
372	0	0.4219354838709678	0.05786345116071913	0.38064516129032255	0.5354838709677419	4706	4717.7	12	29.8	9	10.9	83.9	33	0.7	3.0517578125e-05	1.5502421855926514
373	0	0.4103225806451613	0.05970444026456402	0.37419354838709673	0.5419354838709678	4727	4718.7	12	12.1	9	9.0	33.1	33	0.7	3.0040740966796875e-05	1.4993324279785156
374	0	0.42064516129032253	0.055333630044881454	0.37419354838709673	0.5032258064516129	4727	4720.8	12	11.1	9	8.6	30.3	33	0.8	3.075599670410156e-05	1.5406358242034912
375	0	0.4309677419354839	0.06352791548434157	0.37419354838709673	0.5290322580645161	4727	4720.3	12	14.9	9	9.2	41.1	33	0.8	3.2901763916015625e-05	1.5329008102416992
376	0	0.42774193548387096	0.062220446599377734	0.37419354838709673	0.5483870967741935	4727	4721.3	12	12.0	9	8.5	32.4	33	0.8	3.123283386230469e-05	1.7423913478851318
377	0	0.3935483870967742	0.03881705537159054	0.37419354838709673	0.5096774193548388	4727	4721.8	12	12.8	9	9.3	35.0	33	0.8	3.8623809814453125e-05	1.9690444469451904
378	0	0.4264516129032258	0.05788143178672744	0.37419354838709673	0.5032258064516129	4727	4721.8	12	13.0	9	8.6	35.1	33	0.8	3.600120544433594e-05	1.823349952697754
379	0	0.42129032258064514	0.06547989817918713	0.37419354838709673	0.5419354838709678	4727	4719.7	12	10.3	9	8.3	27.7	33	0.8	3.0994415283203125e-05	1.645900011062622
380	0	0.42838709677419357	0.06169307400197123	0.37419354838709673	0.5419354838709678	4727	4721.3	12	15.8	9	9.6	43.8	33	0.8	9.226799011230469e-05	1.6462032794952393
381	0	0.432258064516129	0.06803316813658875	0.37419354838709673	0.567741935483871	4727	4719.2	12	11.2	9	8.5	30.4	33	0.8	4.482269287109375e-05	1.4972822666168213
382	0	0.43612903225806454	0.07196946976714501	0.37419354838709673	0.567741935483871	4727	4717.1	12	14.1	9	9.0	38.6	33	0.8	4.6253204345703125e-05	1.5661170482635498
383	0	0.4309677419354839	0.06306760985729	0.37419354838709673	0.5161290322580645	4727	4719.2	12	11.6	9	8.8	31.6	33	0.8	4.553794860839844e-05	1.551844835281372
384	0	0.44129032258064516	0.08151530566238498	0.37419354838709673	0.5935483870967742	4727	4718.2	12	12.1	9	8.8	32.8	33	0.8	4.6253204345703125e-05	1.5375454425811768
385	0	0.42387096774193556	0.05497516230392954	0.37419354838709673	0.5096774193548388	4727	4721.8	12	13.4	9	8.5	36.7	33	0.7	4.792213439941406e-05	1.6243696212768555
386	0	0.42516129032258065	0.05737584433372015	0.37419354838709673	0.5225806451612903	4727	4717.1	12	11.8	9	8.7	31.8	33	0.8	2.86102294921875e-05	1.555966854095459
387	0	0.41741935483870973	0.057780668213051355	0.37419354838709673	0.5161290322580645	4727	4721.3	12	10.9	9	8.4	29.5	33	0.8	3.0517578125e-05	1.529073715209961
388	0	0.4129032258064516	0.05080005080007623	0.37419354838709673	0.49677419354838714	4727	4719.7	12	14.4	9	9.5	39.2	33	0.8	5.078315734863281e-05	1.6973156929016113
389	0	0.42451612903225805	0.056303030269087576	0.37419354838709673	0.5225806451612903	4727	4716.0	12	10.8	9	8.5	29.2	33	0.8	3.123283386230469e-05	1.4958341121673584
390	0	0.4290322580645161	0.06189851046943755	0.37419354838709673	0.5290322580645161	4727	4719.2	12	13.1	9	8.9	35.2	33	0.8	4.267692565917969e-05	1.5201163291931152
391	0	0.4258064516129033	0.057992787236759324	0.37419354838709673	0.5225806451612903	4727	4717.1	12	10.6	9	8.3	28.6	33	0.8	4.553794860839844e-05	1.6334037780761719
392	0	0.41677419354838713	0.056627376148365646	0.37419354838709673	0.5032258064516129	4727	4721.3	12	10.7	9	8.3	28.7	33	0.8	4.673004150390625e-05	1.6350698471069336
393	0	0.4096774193548387	0.04690193901593765	0.37419354838709673	0.5032258064516129	4727	4721.3	12	11.3	9	8.6	30.5	33	0.8	3.409385681152344e-05	1.6460399627685547
394	0	0.4270967741935484	0.0597462549821431	0.37419354838709673	0.5225806451612903	4727	4718.0	12	11.2	9	8.5	30.1	33	0.8	3.147125244140625e-05	1.4788246154785156
395	0	0.4296774193548387	0.06459350199114233	0.37419354838709673	0.5354838709677419	4727	4719.2	12	11.0	9	8.7	29.8	33	0.8	4.1484832763671875e-05	1.6160829067230225
396	0	0.4232258064516129	0.0672454927524923	0.37419354838709673	0.5483870967741935	4727	4716.6	12	12.0	9	8.8	32.9	33	0.8	3.147125244140625e-05	1.7750203609466553
397	0	0.4341935483870968	0.06815847359949542	0.37419354838709673	0.5419354838709678	4727	4715.5	12	11.0	9	8.4	29.9	33	0.8	3.600120544433594e-05	1.4379374980926514
398	0	0.4193548387096774	0.05969049551597616	0.37419354838709673	0.5290322580645161	4727	4719.7	12	11.4	9	9.0	31.3	33	0.8	3.0994415283203125e-05	1.556819200515747
399	0	0.4187096774193549	0.058525055335105054	0.37419354838709673	0.5225806451612903	4727	4715.5	12	31.5	9	11.0	88.3	33	0.8	3.886222839355469e-05	1.458298921585083
400	0	0.4258064516129033	0.056832814311084515	0.37419354838709673	0.5032258064516129	4727	4719.8	12	12.5	9	8.9	33.7	33	0.8	3.8623809814453125e-05	1.5679802894592285
401	0	0.43354838709677423	0.06746795593497486	0.37419354838709673	0.5419354838709678	4727	4718.7	12	11.4	9	8.9	31.1	33	0.8	4.38690185546875e-05	1.6149282455444336
402	0	0.4187096774193549	0.05075496623281792	0.37419354838709673	0.49677419354838714	4727	4719.3	12	13.0	9	9.4	35.7	33	0.8	4.38690185546875e-05	1.5212945938110352
403	0	0.4096774193548387	0.04812834039111812	0.37419354838709673	0.49677419354838714	4727	4717.6	12	11.2	9	8.7	30.8	33	0.7	5.054473876953125e-05	1.5862815380096436
404	0	0.40451612903225803	0.03977564552722157	0.37419354838709673	0.4774193548387097	4727	4722.3	12	14.4	9	9.0	38.6	33	0.8	5.269050598144531e-05	1.5891368389129639
405	0	0.4316129032258065	0.0662634354075332	0.37419354838709673	0.5354838709677419	4727	4719.7	12	10.6	9	8.4	28.8	33	0.8	3.361701965332031e-05	1.4358758926391602
406	0	0.42903225806451617	0.062300670696219265	0.37419354838709673	0.5225806451612903	4727	4719.4	12	10.6	9	8.2	28.9	33	0.8	4.315376281738281e-05	1.5126545429229736
407	0	0.4225806451612903	0.058297025517457954	0.37419354838709673	0.5354838709677419	4727	4722.3	12	15.1	9	9.4	41.5	33	0.8	5.5789947509765625e-05	1.5202140808105469
408	0	0.4458064516129032	0.08880991404379457	0.37419354838709673	0.6258064516129032	4727	4719.7	12	12.6	9	9.0	34.5	33	0.8	4.6253204345703125e-05	1.467388391494751
409	0	0.42774193548387096	0.06208650941553074	0.37419354838709673	0.5354838709677419	4727	4721.8	12	12.6	9	9.0	34.2	33	0.8	6.747245788574219e-05	1.5043675899505615
410	0	0.43741935483870975	0.07371797087528105	0.37419354838709673	0.5612903225806452	4727	4717.6	12	10.1	9	8.3	27.7	33	0.8	4.6253204345703125e-05	1.6208810806274414
411	0	0.4219354838709678	0.055513870359481216	0.37419354838709673	0.5096774193548388	4727	4720.2	12	12.9	9	8.9	34.7	33	0.8	3.0279159545898438e-05	1.533313512802124
412	0	0.42387096774193556	0.05878053150912572	0.37419354838709673	0.5290322580645161	4727	4720.2	12	12.3	9	9.0	33.2	33	0.8	5.030632019042969e-05	1.585859775543213
413	0	0.43290322580645163	0.07267449130020807	0.37419354838709673	0.5806451612903225	4727	4720.2	12	11.9	9	8.7	32.4	33	0.8	4.6253204345703125e-05	1.536543369293213
414	0	0.4219354838709678	0.05633259342694989	0.37419354838709673	0.5161290322580645	4727	4720.2	12	12.3	9	9.1	33.7	33	0.8	5.936622619628906e-05	1.5623528957366943
415	0	0.40516129032258064	0.05548387096774196	0.37419354838709673	0.5419354838709678	4727	4721.8	12	12.8	9	9.0	35.1	33	0.7	4.1961669921875e-05	1.702615737915039
416	0	0.42064516129032253	0.05600654042376959	0.37419354838709673	0.5161290322580645	4727	4720.7	12	12.2	9	9.2	33.2	33	0.9	4.4345855712890625e-05	1.5492136478424072
417	0	0.4316129032258065	0.06726096535865471	0.37419354838709673	0.5354838709677419	4727	4722.8	12	24.0	9	10.6	66.3	33	0.9	3.9577484130859375e-05	1.5339276790618896
418	0	0.42774193548387096	0.06341315232360767	0.37419354838709673	0.5354838709677419	4727	4720.7	12	12.0	9	9.0	32.3	33	0.9	3.218650817871094e-05	1.6120624542236328
419	0	0.4316129032258065	0.06879065348027666	0.37419354838709673	0.5612903225806452	4727	4720.7	12	14.1	9	8.9	38.3	33	0.9	5.030632019042969e-05	1.5366740226745605
420	0	0.4316129032258065	0.06707505852063274	0.37419354838709673	0.5354838709677419	4727	4720.7	12	9.8	9	8.2	26.4	33	0.9	4.410743713378906e-05	1.5800130367279053
421	0	0.4103225806451613	0.05219031849330759	0.37419354838709673	0.5161290322580645	4727	4720.7	12	9.8	9	8.0	26.4	33	0.8	4.410743713378906e-05	1.5290493965148926
422	0	0.39870967741935487	0.04449274748275271	0.37419354838709673	0.49677419354838714	4727	4722.8	12	11.1	9	8.6	30.3	33	0.7	3.218650817871094e-05	1.5984668731689453
423	0	0.4161290322580645	0.05836838053256026	0.37419354838709673	0.5290322580645161	4727	4724.9	12	10.2	9	8.4	28.1	33	0.7	4.220008850097656e-05	1.509251594543457
424	0	0.42064516129032253	0.057618357578751264	0.37419354838709673	0.5225806451612903	4727	4724.9	12	10.1	9	8.6	27.8	33	0.7	4.2438507080078125e-05	1.5970804691314697
425	0	0.4225806451612903	0.058154052830064376	0.37419354838709673	0.5032258064516129	4727	4724.9	12	10.8	9	8.2	28.8	33	0.7	4.291534423828125e-05	1.5731325149536133
426	0	0.43161290322580637	0.07016852020591298	0.37419354838709673	0.5483870967741935	4727	4724.9	12	14.3	9	9.4	39.6	33	0.7	4.1484832763671875e-05	1.6980409622192383
427	0	0.40709677419354834	0.04322580645161291	0.37419354838709673	0.5032258064516129	4727	4724.9	12	13.4	9	9.3	36.7	33	0.7	2.7894973754882812e-05	1.4699492454528809
428	0	0.4296774193548386	0.06889645973787095	0.37419354838709673	0.5483870967741935	4727	4724.9	12	11.6	9	9.0	31.4	33	0.7	4.2438507080078125e-05	1.374516248703003
429	0	0.42451612903225805	0.06227059877168337	0.37419354838709673	0.5354838709677419	4727	4724.9	12	11.1	9	8.5	29.6	33	0.7	3.0279159545898438e-05	1.6268305778503418
430	0	0.4283870967741935	0.06792295322968701	0.37419354838709673	0.5419354838709678	4727	4724.9	12	10.3	9	8.1	27.9	33	0.7	3.0040740966796875e-05	1.5464446544647217
431	0	0.4258064516129032	0.06301478940425695	0.37419354838709673	0.5290322580645161	4727	4722.8	12	14.6	9	9.0	40.2	33	0.7	4.38690185546875e-05	1.5917742252349854
432	0	0.4174193548387096	0.05720147135049772	0.37419354838709673	0.5354838709677419	4727	4724.9	12	11.9	9	8.8	31.9	33	0.7	3.8623809814453125e-05	1.71559476852417
433	0	0.41161290322580646	0.051516038135940995	0.37419354838709673	0.5032258064516129	4727	4724.9	12	17.3	9	9.7	46.6	33	0.7	4.267692565917969e-05	1.5190272331237793
434	0	0.42129032258064514	0.05727419127733211	0.37419354838709673	0.5032258064516129	4727	4724.9	12	12.9	9	8.9	34.8	33	0.7	4.172325134277344e-05	1.51171875
435	0	0.4193548387096774	0.055947053906267905	0.37419354838709673	0.5096774193548388	4727	4724.9	12	10.7	9	8.3	28.9	33	0.7	4.4345855712890625e-05	1.5719268321990967
436	0	0.4219354838709677	0.05977411520980889	0.37419354838709673	0.5161290322580645	4727	4724.9	12	11.8	9	8.9	32.2	33	0.7	4.5299530029296875e-05	1.6534802913665771
437	0	0.41483870967741926	0.06073089341671591	0.37419354838709673	0.5354838709677419	4727	4724.9	12	12.7	9	8.7	34.3	33	0.7	4.291534423828125e-05	1.5920436382293701
438	0	0.4251612903225806	0.06258064516129035	0.37419354838709673	0.5354838709677419	4727	4724.9	12	11.5	9	8.8	31.1	33	0.7	3.981590270996094e-05	1.585038423538208
439	0	0.4174193548387096	0.054289469642352074	0.37419354838709673	0.5032258064516129	4727	4724.9	12	24.6	9	9.9	67.3	33	0.7	3.337860107421875e-05	1.6864700317382812
440	0	0.4219354838709677	0.05836481485367042	0.37419354838709673	0.5161290322580645	4727	4724.9	12	10.5	9	8.1	28.1	33	0.7	3.0040740966796875e-05	1.421900987625122
441	0	0.4309677419354839	0.07246514106889793	0.37419354838709673	0.5806451612903225	4727	4722.5	12	22.9	9	10.3	62.8	33	0.7	2.9802322387695312e-05	1.7129170894622803
442	0	0.4161290322580645	0.0602630377169981	0.37419354838709673	0.5225806451612903	4727	4724.9	12	12.4	9	8.8	33.5	33	0.7	4.410743713378906e-05	1.600325345993042
443	0	0.41161290322580635	0.05674486045753813	0.37419354838709673	0.5161290322580645	4727	4724.9	12	12.6	9	8.7	33.9	33	0.6	4.9591064453125e-05	1.5768170356750488
444	0	0.41999999999999993	0.05657222139080746	0.37419354838709673	0.5032258064516129	4727	4728.8	12	10.4	9	8.3	28.2	33	0.6	4.649162292480469e-05	1.5297749042510986
445	0	0.4219354838709677	0.060259584148829023	0.37419354838709673	0.5225806451612903	4727	4727.0	12	15.8	9	9.6	43.4	33	0.6	3.147125244140625e-05	1.5432806015014648
446	0	0.4064516129032258	0.04845156994972541	0.37419354838709673	0.49677419354838714	4727	4727.0	12	15.2	9	9.5	42.1	33	0.6	4.553794860839844e-05	1.70548415184021
447	0	0.4129032258064516	0.054208907193806485	0.37419354838709673	0.5032258064516129	4727	4727.0	12	22.1	9	9.6	61.0	33	0.6	2.6464462280273438e-05	1.5968139171600342
448	0	0.40709677419354834	0.049677419354838714	0.37419354838709673	0.5032258064516129	4727	4727.0	12	13.6	9	9.1	37.0	33	0.6	4.8160552978515625e-05	1.5854947566986084
449	0	0.40709677419354834	0.04566083168831096	0.37419354838709673	0.5032258064516129	4727	4727.0	12	13.1	9	8.8	35.3	33	0.6	3.075599670410156e-05	1.513028621673584
450	0	0.41548387096774186	0.05114302240672625	0.37419354838709673	0.4903225806451613	4727	4727.0	12	11.9	9	9.0	33.0	33	0.6	6.198883056640625e-05	1.6047155857086182
451	0	0.4225806451612903	0.05942842563246118	0.37419354838709673	0.5032258064516129	4727	4727.0	12	15.4	9	9.3	42.6	33	0.6	5.030632019042969e-05	1.6172349452972412
452	0	0.42774193548387096	0.06785244442435398	0.37419354838709673	0.5548387096774193	4727	4727.0	12	34.9	9	11.5	98.0	33	0.6	4.744529724121094e-05	1.6876976490020752
453	0	0.4251612903225806	0.07945967373617983	0.37419354838709673	0.567741935483871	4727	4727.7	12	11.3	9	8.7	30.6	33	0.5	3.170967102050781e-05	1.4293134212493896
454	0	0.432258064516129	0.0716680984619294	0.37419354838709673	0.5419354838709678	4727	4727.0	12	12.0	9	9.1	32.5	33	0.6	3.147125244140625e-05	1.501917839050293
455	0	0.42129032258064514	0.05885130029409659	0.37419354838709673	0.5161290322580645	4727	4727.0	12	10.6	9	8.5	28.8	33	0.6	4.7206878662109375e-05	1.5528521537780762
456	0	0.4290322580645161	0.06908047758183528	0.37419354838709673	0.5548387096774193	4727	4727.0	12	24.3	9	10.0	65.8	33	0.6	3.0994415283203125e-05	1.542116641998291
457	0	0.4096774193548387	0.05453425924904301	0.37419354838709673	0.5032258064516129	4727	4727.0	12	13.5	9	9.1	36.8	33	0.5	3.528594970703125e-05	1.4099245071411133
458	0	0.4225806451612903	0.06427373821022993	0.37419354838709673	0.5612903225806452	4727	4727.0	12	13.1	9	9.3	35.8	33	0.6	3.075599670410156e-05	1.3328027725219727
459	0	0.42387096774193544	0.0652251363993534	0.37419354838709673	0.5354838709677419	4727	4727.0	12	11.8	9	8.8	31.9	33	0.6	3.337860107421875e-05	1.4065096378326416
460	0	0.4290322580645161	0.0678033515758001	0.37419354838709673	0.5354838709677419	4727	4727.0	12	11.2	9	8.7	30.3	33	0.6	3.1948089599609375e-05	1.4587666988372803
461	0	0.4193548387096774	0.05594705390626789	0.37419354838709673	0.5032258064516129	4727	4726.2	12	21.4	9	9.3	58.6	33	0.6	3.6716461181640625e-05	1.7630257606506348
462	0	0.4129032258064516	0.06086439440036518	0.37419354838709673	0.5354838709677419	4727	4727.0	12	10.6	9	8.6	29.0	33	0.5	3.600120544433594e-05	1.586188554763794
463	0	0.41032258064516125	0.049066202172468536	0.37419354838709673	0.49677419354838714	4727	4727.0	12	13.4	9	9.2	36.0	33	0.6	4.00543212890625e-05	1.6430141925811768
464	0	0.41999999999999993	0.05664574913355059	0.37419354838709673	0.5032258064516129	4727	4727.0	12	29.3	9	10.1	82.5	33	0.6	6.008148193359375e-05	1.6264967918395996
465	0	0.4219354838709677	0.06046644910379349	0.37419354838709673	0.5096774193548388	4727	4727.0	12	13.5	9	9.0	36.3	33	0.6	4.935264587402344e-05	1.5650980472564697
466	0	0.4135483870967741	0.057375844333720144	0.37419354838709673	0.5225806451612903	4727	4724.9	12	14.3	9	9.6	39.0	33	0.6	4.76837158203125e-05	1.5598115921020508
467	0	0.42709677419354836	0.06887228978107107	0.37419354838709673	0.567741935483871	4727	4727.0	12	12.3	9	8.3	32.9	33	0.6	3.409385681152344e-05	1.6206214427947998
