gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
307	0	0.4445161290322582	0.057737429991820334	0.3935483870967742	0.5290322580645161	4797	4719.6	60	71.9	15	13.8	193.3	159	0.9	4.9114227294921875e-05	1.8309004306793213
308	0	0.4316129032258065	0.04264413643783417	0.3935483870967742	0.49677419354838714	4797	4728.5	60	52.4	15	12.1	141.2	159	0.9	4.291534423828125e-05	1.680102825164795
309	0	0.43032258064516127	0.042113764955787315	0.3935483870967742	0.5032258064516129	4797	4732.9	60	44.6	15	12.2	119.9	159	0.9	4.076957702636719e-05	1.6236135959625244
310	0	0.4335483870967741	0.05411668896906003	0.3935483870967742	0.5161290322580645	4797	4724.3	60	43.1	15	11.7	113.9	159	0.9	4.291534423828125e-05	1.5772247314453125
311	0	0.43677419354838704	0.04871288175745204	0.3935483870967742	0.5161290322580645	4797	4724.9	60	57.4	15	12.7	154.1	159	0.9	2.956390380859375e-05	1.769195795059204
312	0	0.44580645161290333	0.05930222071637672	0.3935483870967742	0.5290322580645161	4797	4728.2	60	46.9	15	13.4	126.4	159	0.9	3.0040740966796875e-05	1.7409641742706299
313	0	0.4348387096774194	0.04572914876559831	0.3935483870967742	0.5032258064516129	4797	4728.5	60	33.7	15	10.2	88.9	159	0.9	3.7670135498046875e-05	1.642176866531372
314	0	0.4380645161290323	0.049425418645922065	0.3935483870967742	0.5032258064516129	4797	4724.6	60	49.4	15	12.3	131.2	159	0.9	4.482269287109375e-05	1.6813979148864746
315	0	0.43741935483870964	0.04979040356535415	0.3935483870967742	0.5225806451612903	4797	4716.7	60	37.7	15	11.3	100.2	159	0.9	2.9087066650390625e-05	1.615891456604004
316	0	0.43290322580645163	0.05362606103823575	0.3935483870967742	0.5290322580645161	4797	4732.9	60	61.2	15	13.6	164.0	159	0.9	3.933906555175781e-05	1.7250864505767822
317	0	0.44064516129032266	0.052654806200621164	0.3935483870967742	0.5161290322580645	4797	4732.6	60	51.8	15	12.1	137.0	159	0.9	2.9087066650390625e-05	1.6604597568511963
318	0	0.4341935483870968	0.04750157453987088	0.3935483870967742	0.5161290322580645	4797	4732.6	60	37.0	15	10.5	97.9	159	0.9	4.4345855712890625e-05	1.6623191833496094
319	0	0.4464516129032258	0.06023194847475512	0.3935483870967742	0.5419354838709678	4797	4728.2	60	49.0	15	12.9	131.1	159	0.9	4.100799560546875e-05	1.657165288925171
320	0	0.415483870967742	0.034405913873479695	0.3935483870967742	0.4903225806451613	4797	4724.9	60	49.7	15	11.5	132.7	159	0.8	4.935264587402344e-05	1.7169973850250244
321	0	0.43612903225806454	0.048382795507748835	0.3935483870967742	0.5225806451612903	4797	4725.0	60	35.3	15	11.0	93.5	159	0.9	3.814697265625e-05	1.6434745788574219
322	0	0.4180645161290323	0.03943408203854485	0.3935483870967742	0.49677419354838714	4797	4716.9	60	35.5	15	10.7	93.5	159	0.9	4.029273986816406e-05	1.6375389099121094
323	0	0.4393548387096774	0.052686416472836894	0.3935483870967742	0.5290322580645161	4797	4712.4	60	60.1	15	13.2	161.7	159	0.9	4.220008850097656e-05	1.7345380783081055
324	0	0.4393548387096774	0.053626061038235744	0.3935483870967742	0.5290322580645161	4797	4744.8	60	39.7	15	11.1	105.0	159	0.9	6.604194641113281e-05	1.6814179420471191
325	0	0.4258064516129032	0.04652324226405148	0.3935483870967742	0.5419354838709678	4797	4728.2	60	59.6	15	12.8	160.0	159	0.9	3.409385681152344e-05	1.8460259437561035
326	0	0.4335483870967741	0.044586200111409006	0.3935483870967742	0.5032258064516129	4797	4716.6	60	42.5	15	11.9	113.2	159	0.9	4.1484832763671875e-05	1.6774749755859375
327	0	0.4380645161290323	0.049425418645922065	0.3935483870967742	0.5032258064516129	4797	4713.0	60	31.6	15	9.8	83.6	159	0.9	4.267692565917969e-05	1.5681843757629395
328	0	0.4432258064516129	0.05676319541567516	0.3935483870967742	0.5419354838709678	4797	4728.5	60	59.5	15	13.6	159.1	159	0.9	3.910064697265625e-05	1.6885128021240234
329	0	0.4490322580645162	0.06542584430496631	0.3935483870967742	0.5741935483870968	4797	4719.9	60	60.6	15	13.5	160.9	159	0.9	3.838539123535156e-05	1.691849708557129
330	0	0.4270967741935484	0.04486539006635797	0.3935483870967742	0.5096774193548388	4797	4724.6	60	45.2	15	12.0	122.1	159	0.8	3.9577484130859375e-05	1.6308975219726562
331	0	0.4393548387096774	0.051729706542970565	0.3935483870967742	0.5161290322580645	4797	4736.8	60	50.1	15	11.6	133.7	159	0.9	4.553794860839844e-05	1.7119858264923096
332	0	0.43999999999999995	0.0531857131497418	0.3935483870967742	0.5290322580645161	4797	4728.5	60	45.0	15	12.0	119.2	159	0.9	4.220008850097656e-05	1.7319865226745605
333	0	0.44129032258064527	0.055738351139239146	0.3935483870967742	0.5483870967741935	4797	4716.3	60	67.4	15	13.0	181.2	159	0.9	3.528594970703125e-05	1.6833651065826416
334	0	0.43741935483870964	0.04928626904460459	0.3935483870967742	0.5161290322580645	4797	4719.9	60	73.3	15	14.6	196.3	159	0.9	3.719329833984375e-05	1.752168893814087
335	0	0.44064516129032266	0.05390476050401112	0.3935483870967742	0.5290322580645161	4797	4724.3	60	38.4	15	11.0	101.3	159	0.9	3.933906555175781e-05	1.64500093460083
336	0	0.4387096774193548	0.05047124442737535	0.3935483870967742	0.5161290322580645	4797	4736.5	60	39.0	15	11.4	102.8	159	0.9	2.5987625122070312e-05	1.5720040798187256
337	0	0.43677419354838715	0.060730893416715906	0.3935483870967742	0.5483870967741935	4797	4716.3	60	36.7	15	10.8	96.9	159	0.9	3.933906555175781e-05	1.5942058563232422
338	0	0.42774193548387096	0.045897229449890095	0.3935483870967742	0.5096774193548388	4797	4712.6	60	34.5	15	10.5	91.5	159	0.9	2.5987625122070312e-05	1.560959815979004
339	0	0.41677419354838713	0.036971738791985564	0.3935483870967742	0.49677419354838714	4797	4716.7	60	39.0	15	11.0	103.3	159	0.9	3.886222839355469e-05	1.7147471904754639
340	0	0.44709677419354843	0.061208774271886895	0.3935483870967742	0.5354838709677419	4797	4735.7	60	36.4	15	11.0	96.7	159	0.9	3.600120544433594e-05	1.6855180263519287
341	0	0.4296774193548387	0.04821043017359844	0.3935483870967742	0.5032258064516129	4797	4721.0	60	34.7	15	10.5	91.4	159	0.9	4.410743713378906e-05	1.6658720970153809
342	0	0.43612903225806454	0.04707467444375408	0.3935483870967742	0.49677419354838714	4797	4721.1	60	33.5	15	10.4	89.1	159	0.9	4.4345855712890625e-05	1.6205158233642578
343	0	0.43999999999999995	0.051998559173186784	0.3935483870967742	0.5161290322580645	4797	4720.5	60	58.7	15	13.4	158.5	159	0.9	4.2438507080078125e-05	1.7033989429473877
344	0	0.4335483870967741	0.04514285337944748	0.3935483870967742	0.5032258064516129	4797	4712.4	60	52.1	15	12.6	140.2	159	0.9	3.695487976074219e-05	1.6538362503051758
345	0	0.4193548387096774	0.03626701760659406	0.3935483870967742	0.49677419354838714	4797	4716.6	60	47.2	15	11.9	126.9	159	0.9	3.218650817871094e-05	1.7052457332611084
346	0	0.43677419354838715	0.048627360480545216	0.3935483870967742	0.5096774193548388	4797	4752.8	60	42.9	15	12.0	114.0	159	0.9	2.765655517578125e-05	1.7068102359771729
347	0	0.43290322580645163	0.04629453729267156	0.3935483870967742	0.5161290322580645	4797	4736.5	60	36.0	15	10.8	95.8	159	0.9	4.291534423828125e-05	1.6260621547698975
348	0	0.4393548387096774	0.05385841074436219	0.3935483870967742	0.5290322580645161	4797	4724.6	60	35.9	15	10.7	95.1	159	0.9	4.172325134277344e-05	1.6339936256408691
349	0	0.4354838709677419	0.04654560383336195	0.3935483870967742	0.5032258064516129	4797	4764.2	60	33.8	15	10.4	89.0	159	0.9	3.457069396972656e-05	1.6516001224517822
350	0	0.4432258064516129	0.05587633141206354	0.3935483870967742	0.5161290322580645	4797	4727.9	60	59.4	15	13.2	158.7	159	0.9	4.482269287109375e-05	1.7808418273925781
351	0	0.43677419354838704	0.05104934259922155	0.3935483870967742	0.5419354838709678	4797	4720.5	60	75.8	15	14.1	205.8	159	0.9	2.8848648071289062e-05	1.7667653560638428
352	0	0.4264516129032258	0.04370461820500631	0.3935483870967742	0.5032258064516129	4797	4724.6	60	45.6	15	12.0	122.5	159	0.9	2.5510787963867188e-05	1.6507368087768555
353	0	0.4348387096774194	0.04786383739610684	0.3935483870967742	0.5161290322580645	4797	4717.5	60	35.5	15	10.2	94.7	159	0.9	4.935264587402344e-05	1.674612045288086
354	0	0.4380645161290323	0.05189038314218809	0.3935483870967742	0.5290322580645161	4797	4736.8	60	65.0	15	14.4	173.0	159	0.9	4.220008850097656e-05	1.7639570236206055
355	0	0.4393548387096774	0.05091871876742099	0.3935483870967742	0.5032258064516129	4797	4732.9	60	30.9	15	9.9	82.8	159	0.9	4.076957702636719e-05	1.6484158039093018
356	0	0.42516129032258065	0.04235030563168079	0.3935483870967742	0.5032258064516129	4797	4736.5	60	61.7	15	14.3	164.3	159	0.9	4.9114227294921875e-05	1.8065004348754883
357	0	0.4425806451612904	0.05662737614836565	0.3935483870967742	0.5483870967741935	4797	4724.3	60	45.1	15	11.6	120.2	159	0.9	4.100799560546875e-05	1.7188284397125244
358	0	0.44129032258064527	0.055738351139239146	0.3935483870967742	0.5483870967741935	4797	4724.3	60	45.5	15	12.0	121.5	159	0.9	4.00543212890625e-05	1.5941846370697021
359	0	0.42838709677419357	0.047074674443754044	0.3935483870967742	0.5161290322580645	4797	4724.6	60	33.7	15	10.1	89.1	159	0.9	4.220008850097656e-05	1.5389404296875
360	0	0.4309677419354839	0.042286373182384346	0.3935483870967742	0.5032258064516129	4797	4720.7	60	50.4	15	12.7	133.6	159	0.9	3.910064697265625e-05	1.718738079071045
361	0	0.4341935483870968	0.04732599983249883	0.3935483870967742	0.5032258064516129	4797	4752.8	60	42.4	15	11.5	112.5	159	0.9	4.2438507080078125e-05	1.71415114402771
362	0	0.43677419354838715	0.048283760624690746	0.3935483870967742	0.5096774193548388	4797	4725.5	60	80.1	15	15.9	213.6	159	0.9	2.8133392333984375e-05	1.8087103366851807
363	0	0.4354838709677419	0.050656460625686725	0.3935483870967742	0.5419354838709678	4797	4728.2	60	43.9	15	12.0	115.9	159	0.9	4.7206878662109375e-05	1.6706008911132812
364	0	0.43741935483870964	0.049117074350127174	0.3935483870967742	0.5096774193548388	4797	4727.9	60	73.6	15	14.9	198.5	159	0.9	3.600120544433594e-05	1.8146049976348877
365	0	0.4316129032258065	0.042935956469612464	0.3935483870967742	0.5032258064516129	4797	4740.9	60	39.1	15	11.8	103.8	159	0.9	4.076957702636719e-05	1.6746749877929688
366	0	0.4425806451612904	0.05596193146374564	0.3935483870967742	0.5354838709677419	4797	4744.5	60	54.4	15	12.5	146.1	159	0.9	4.267692565917969e-05	1.7850971221923828
367	0	0.43612903225806454	0.04990730220855151	0.3935483870967742	0.5354838709677419	4797	4724.9	60	35.8	15	10.6	94.6	159	0.9	4.506111145019531e-05	1.6459949016571045
368	0	0.4387096774193548	0.05047124442737535	0.3935483870967742	0.5161290322580645	4797	4720.7	60	58.8	15	13.9	157.8	159	0.9	3.910064697265625e-05	1.7788922786712646
369	0	0.4354838709677419	0.05772301005403504	0.3935483870967742	0.5419354838709678	4797	4724.6	60	48.9	15	12.4	130.0	159	0.9	4.220008850097656e-05	1.654571771621704
370	0	0.44516129032258067	0.059899325875794364	0.3935483870967742	0.5548387096774193	4797	4727.9	60	57.9	15	14.2	154.6	159	0.9	5.340576171875e-05	1.6755530834197998
371	0	0.4135483870967742	0.03307985482140455	0.3935483870967742	0.5032258064516129	4797	4732.9	60	35.7	15	10.6	94.1	159	0.9	4.267692565917969e-05	1.5821914672851562
372	0	0.44064516129032266	0.052733796353340516	0.3935483870967742	0.5161290322580645	4797	4716.3	60	45.4	15	12.1	121.7	159	0.9	4.792213439941406e-05	1.6401772499084473
373	0	0.443225806451613	0.05595077366651309	0.3935483870967742	0.5225806451612903	4797	4728.5	60	43.9	15	11.5	116.3	159	0.9	2.8848648071289062e-05	1.700990915298462
374	0	0.43741935483870964	0.04962292780136621	0.3935483870967742	0.5161290322580645	4797	4748.7	60	32.6	15	10.0	86.4	159	0.9	2.8848648071289062e-05	1.6710896492004395
375	0	0.4354838709677419	0.04645609297392178	0.3935483870967742	0.5032258064516129	4797	4727.9	60	67.2	15	13.8	180.7	159	0.9	5.054473876953125e-05	1.7705662250518799
376	0	0.44064516129032266	0.05451899209889806	0.3935483870967742	0.5419354838709678	4797	4728.2	60	31.8	15	9.7	84.3	159	0.9	3.457069396972656e-05	1.6537244319915771
377	0	0.4354838709677419	0.04654560383336195	0.3935483870967742	0.5032258064516129	4797	4732.6	60	41.7	15	11.1	110.7	159	0.9	3.552436828613281e-05	1.6840476989746094
378	0	0.43677419354838715	0.0494759214710654	0.3935483870967742	0.5225806451612903	4797	4728.2	60	41.4	15	11.2	110.1	159	0.9	5.221366882324219e-05	1.7008097171783447
379	0	0.4380645161290323	0.05009460352981718	0.3935483870967742	0.5161290322580645	4797	4724.6	60	52.8	15	13.1	140.9	159	0.9	3.933906555175781e-05	1.7792117595672607
380	0	0.43677419354838704	0.05281266836324595	0.3935483870967742	0.5483870967741935	4797	4728.5	60	33.7	15	10.3	89.0	159	0.9	4.7206878662109375e-05	1.5709724426269531
381	0	0.42838709677419357	0.046272054392364155	0.3935483870967742	0.5032258064516129	4797	4728.8	60	53.1	15	11.8	141.9	159	0.9	3.910064697265625e-05	1.657250165939331
382	0	0.44064516129032266	0.053048580801733476	0.3935483870967742	0.5161290322580645	4797	4736.2	60	61.4	15	13.7	165.4	159	0.9	4.172325134277344e-05	1.6775321960449219
383	0	0.43999999999999995	0.05167737908258264	0.3935483870967742	0.5032258064516129	4797	4744.5	60	35.4	15	10.7	94.3	159	0.8	2.4318695068359375e-05	1.6489086151123047
384	0	0.4316129032258065	0.04332199216567623	0.3935483870967742	0.5032258064516129	4797	4720.5	60	51.6	15	12.0	138.9	159	0.9	2.7179718017578125e-05	1.6865975856781006
385	0	0.4464516129032258	0.06098736669985275	0.3935483870967742	0.5483870967741935	4797	4736.5	60	40.7	15	11.4	107.2	159	0.9	4.1484832763671875e-05	1.613039493560791
386	0	0.44580645161290333	0.058879583991653474	0.3935483870967742	0.5225806451612903	4797	4724.6	60	34.4	15	10.4	90.3	159	0.9	4.482269287109375e-05	1.5683929920196533
387	0	0.44064516129032266	0.055050823174172474	0.3935483870967742	0.5483870967741935	4797	4728.2	60	41.1	15	11.4	109.2	159	0.9	4.410743713378906e-05	1.6204335689544678
388	0	0.42516129032258065	0.041856004085957674	0.3935483870967742	0.49677419354838714	4797	4728.2	60	46.0	15	12.4	122.3	159	0.9	3.1948089599609375e-05	1.6350135803222656
389	0	0.4354838709677419	0.046456092973921795	0.3935483870967742	0.49677419354838714	4797	4719.9	60	39.6	15	10.9	105.6	159	0.9	3.886222839355469e-05	1.7221097946166992
390	0	0.42451612903225805	0.04098678754649959	0.3935483870967742	0.5032258064516129	4797	4726.4	60	38.0	15	11.0	101.0	159	0.9	3.910064697265625e-05	1.6251816749572754
391	0	0.43999999999999995	0.0526350401403126	0.3935483870967742	0.5161290322580645	4797	4716.3	60	37.9	15	10.8	102.0	159	0.9	4.76837158203125e-05	1.6431846618652344
392	0	0.4354838709677419	0.04681310950624964	0.3935483870967742	0.5032258064516129	4797	4736.5	60	35.7	15	10.5	95.0	159	0.9	4.410743713378906e-05	1.6625709533691406
393	0	0.43999999999999995	0.05231776756829236	0.3935483870967742	0.5161290322580645	4797	4724.6	60	36.4	15	10.9	97.0	159	0.9	4.220008850097656e-05	1.6803185939788818
394	0	0.4419354838709678	0.0561141990040375	0.3935483870967742	0.5290322580645161	4797	4727.9	60	74.1	15	14.7	199.3	159	0.9	2.9325485229492188e-05	1.8060197830200195
395	0	0.43677419354838704	0.051293365704002475	0.3935483870967742	0.5225806451612903	4797	4710.7	60	41.1	15	11.9	108.9	159	0.9	2.7894973754882812e-05	1.6418025493621826
396	0	0.4180645161290323	0.03943408203854485	0.3935483870967742	0.49677419354838714	4797	4720.5	60	47.5	15	12.3	124.8	159	0.8	4.38690185546875e-05	1.6915488243103027
397	0	0.4425806451612904	0.05815047400899998	0.3935483870967742	0.5548387096774193	4797	4727.9	60	44.0	15	11.5	117.2	159	0.9	5.459785461425781e-05	1.6417443752288818
398	0	0.43741935483870964	0.050123676385948474	0.3935483870967742	0.5225806451612903	4797	4736.8	60	37.1	15	10.9	98.5	159	0.9	4.124641418457031e-05	1.6574556827545166
399	0	0.43999999999999995	0.05533363004488144	0.3935483870967742	0.5483870967741935	4797	4728.2	60	40.2	15	11.4	108.0	159	0.9	4.1484832763671875e-05	1.6815533638000488
400	0	0.4483870967741936	0.07003789668389725	0.3935483870967742	0.6129032258064516	4797	4732.6	60	45.9	15	12.4	121.7	159	0.9	4.220008850097656e-05	1.6791324615478516
401	0	0.43612903225806454	0.05073446000345161	0.3935483870967742	0.5290322580645161	4797	4732.6	60	35.6	15	10.6	94.1	159	0.9	5.125999450683594e-05	1.6509528160095215
402	0	0.43999999999999995	0.051918450422530855	0.3935483870967742	0.5161290322580645	4797	4720.2	60	30.8	15	9.5	81.8	159	0.9	5.078315734863281e-05	1.5934240818023682
403	0	0.44516129032258067	0.05835054995920006	0.3935483870967742	0.5290322580645161	4797	4728.2	60	52.9	15	12.1	139.1	159	0.9	4.00543212890625e-05	1.6909961700439453
404	0	0.44064516129032266	0.053981921666474704	0.3935483870967742	0.5225806451612903	4797	4724.6	60	46.3	15	12.2	123.9	159	0.9	3.4809112548828125e-05	1.6085398197174072
405	0	0.4387096774193548	0.05047124442737535	0.3935483870967742	0.5161290322580645	4797	4716.3	60	67.7	15	14.3	181.7	159	0.9	2.574920654296875e-05	1.724687099456787
406	0	0.4232258064516129	0.03937070013520606	0.3935483870967742	0.5032258064516129	4797	4736.5	60	54.6	15	13.3	146.3	159	0.8	3.981590270996094e-05	1.657163143157959
407	0	0.4522580645161291	0.06891156165597122	0.3935483870967742	0.5741935483870968	4797	4732.9	60	36.4	15	10.7	96.5	159	0.9	4.5299530029296875e-05	1.6942036151885986
408	0	0.4309677419354839	0.046415756770593404	0.3935483870967742	0.5032258064516129	4797	4736.8	60	36.6	15	10.6	97.3	159	0.9	4.38690185546875e-05	1.6486942768096924
409	0	0.43677419354838704	0.05121215386442871	0.3935483870967742	0.5161290322580645	4797	4736.8	60	32.0	15	9.8	84.5	159	0.9	3.719329833984375e-05	1.6026365756988525
410	0	0.43999999999999995	0.05239726581741148	0.3935483870967742	0.5225806451612903	4797	4728.2	60	51.9	15	13.6	138.0	159	0.9	3.4332275390625e-05	1.7323129177093506
411	0	0.44129032258064527	0.05528847815646079	0.3935483870967742	0.5419354838709678	4797	4724.9	60	35.6	15	10.3	94.4	159	0.9	4.2438507080078125e-05	1.6023759841918945
412	0	0.4290322580645161	0.039691841071669745	0.3935483870967742	0.49677419354838714	4797	4736.8	60	55.0	15	12.3	147.0	159	0.9	5.0067901611328125e-05	1.713433027267456
413	0	0.43741935483870964	0.05135419030227716	0.3935483870967742	0.5419354838709678	4797	4728.2	60	61.3	15	12.7	165.4	159	0.9	3.647804260253906e-05	1.8143651485443115
414	0	0.4387096774193548	0.050635914504125364	0.3935483870967742	0.5161290322580645	4797	4716.9	60	60.6	15	12.4	163.7	159	0.9	4.00543212890625e-05	1.7274651527404785
415	0	0.4354838709677419	0.04864447676424337	0.3935483870967742	0.5161290322580645	4797	4736.8	60	53.3	15	12.4	143.1	159	0.9	3.9577484130859375e-05	1.6649298667907715
416	0	0.43741935483870964	0.049117074350127174	0.3935483870967742	0.5096774193548388	4797	4720.5	60	41.1	15	11.8	110.0	159	0.9	3.075599670410156e-05	1.669609785079956
417	0	0.43677419354838704	0.04819747792418002	0.3935483870967742	0.5032258064516129	4797	4728.5	60	49.4	15	11.6	133.2	159	0.9	2.8848648071289062e-05	1.6658909320831299
418	0	0.43999999999999995	0.0560808098376793	0.3935483870967742	0.5612903225806452	4797	4734.9	60	57.2	15	13.5	152.5	159	0.9	4.363059997558594e-05	1.8125312328338623
419	0	0.43612903225806454	0.04733919052346875	0.3935483870967742	0.5032258064516129	4797	4744.5	60	41.9	15	12.1	112.2	159	0.9	3.147125244140625e-05	1.600644826889038
420	0	0.4387096774193548	0.05549887269059761	0.3935483870967742	0.5419354838709678	4797	4736.5	60	58.4	15	12.9	156.4	159	0.9	3.0994415283203125e-05	1.7129268646240234
421	0	0.4580645161290324	0.08426705479873908	0.3935483870967742	0.6580645161290323	4797	4728.5	60	46.1	15	12.0	122.6	159	0.9	4.124641418457031e-05	1.7209556102752686
422	0	0.4232258064516129	0.03391855336282559	0.3935483870967742	0.49677419354838714	4797	4724.6	60	40.7	15	11.7	108.1	159	0.9	4.267692565917969e-05	1.700188398361206
423	0	0.44064516129032266	0.05428946964235208	0.3935483870967742	0.5419354838709678	4797	4721.0	60	40.2	15	11.5	107.4	159	0.9	4.220008850097656e-05	1.6301379203796387
424	0	0.4419354838709678	0.054610530977572846	0.3935483870967742	0.5290322580645161	4797	4716.9	60	36.3	15	10.5	96.4	159	0.9	3.8623809814453125e-05	1.6294729709625244
425	0	0.43999999999999995	0.05495623081044349	0.3935483870967742	0.5483870967741935	4797	4732.9	60	40.7	15	11.6	107.3	159	0.9	2.6702880859375e-05	1.6919159889221191
426	0	0.4425806451612904	0.055438841442427965	0.3935483870967742	0.5225806451612903	4797	4720.2	60	42.9	15	11.3	114.3	159	0.9	4.3392181396484375e-05	1.556809425354004
427	0	0.42451612903225805	0.04057854243488101	0.3935483870967742	0.49677419354838714	4797	4724.6	60	34.5	15	10.3	91.0	159	0.9	3.7670135498046875e-05	1.4426774978637695
428	0	0.4425806451612904	0.056406433533921004	0.3935483870967742	0.5354838709677419	4797	4736.2	60	48.0	15	12.6	128.6	159	0.9	3.409385681152344e-05	1.6533596515655518
429	0	0.43741935483870964	0.05078366104297915	0.3935483870967742	0.5354838709677419	4797	4727.9	60	42.0	15	11.9	111.6	159	0.9	3.0040740966796875e-05	1.6389720439910889
430	0	0.43677419354838715	0.04845586511129135	0.3935483870967742	0.5161290322580645	4797	4720.2	60	35.6	15	10.6	94.2	159	0.9	3.1948089599609375e-05	1.718979835510254
431	0	0.4225806451612903	0.037646695382955245	0.3935483870967742	0.4903225806451613	4797	4724.9	60	36.4	15	10.7	95.5	159	0.8	4.00543212890625e-05	1.6085963249206543
432	0	0.44064516129032266	0.052733796353340516	0.3935483870967742	0.5161290322580645	4797	4736.2	60	43.6	15	11.6	116.2	159	0.9	4.029273986816406e-05	1.6807630062103271
433	0	0.4387096774193548	0.05145136009645648	0.3935483870967742	0.5290322580645161	4797	4727.9	60	51.9	15	12.0	139.3	159	0.9	4.649162292480469e-05	1.6858296394348145
434	0	0.4290322580645161	0.047781152158156176	0.3935483870967742	0.5161290322580645	4797	4716.6	60	34.6	15	10.7	92.2	159	0.9	4.2438507080078125e-05	1.6533212661743164
435	0	0.44580645161290333	0.0602768500109491	0.3935483870967742	0.5419354838709678	4797	4736.2	60	48.6	15	13.0	131.1	159	0.9	3.8623809814453125e-05	1.6385085582733154
436	0	0.4270967741935484	0.04199003895554318	0.3935483870967742	0.49677419354838714	4797	4728.2	60	45.0	15	11.6	119.7	159	0.9	4.601478576660156e-05	1.6509535312652588
437	0	0.4290322580645161	0.047255587296077366	0.3935483870967742	0.5032258064516129	4797	4720.2	60	34.0	15	10.1	89.2	159	0.9	4.410743713378906e-05	1.6397333145141602
438	0	0.4387096774193548	0.053123068000616516	0.3935483870967742	0.5354838709677419	4797	4728.2	60	69.7	15	14.8	188.0	159	0.9	3.0517578125e-05	1.7749435901641846
439	0	0.4387096774193548	0.05030603532804627	0.3935483870967742	0.5096774193548388	4797	4761.8	60	56.3	15	12.3	150.7	159	0.9	4.315376281738281e-05	1.7306873798370361
440	0	0.4296774193548387	0.04829668973474298	0.3935483870967742	0.5096774193548388	4797	4728.5	60	34.3	15	10.2	90.7	159	0.9	3.7670135498046875e-05	1.5787522792816162
441	0	0.42774193548387096	0.04534983682784509	0.3935483870967742	0.5032258064516129	4797	4736.5	60	46.9	15	12.4	126.2	159	0.9	3.2901763916015625e-05	1.7023773193359375
442	0	0.43741935483870964	0.0490322580645161	0.3935483870967742	0.5032258064516129	4797	4728.2	60	49.5	15	12.0	131.5	159	0.9	4.863739013671875e-05	1.6771459579467773
443	0	0.43999999999999995	0.05533363004488144	0.3935483870967742	0.5483870967741935	4797	4728.2	60	44.4	15	11.8	117.9	159	0.9	4.00543212890625e-05	1.628683090209961
444	0	0.4316129032258065	0.04992814816502153	0.3935483870967742	0.5161290322580645	4797	4728.5	60	63.5	15	12.9	171.0	159	0.9	3.981590270996094e-05	1.8260142803192139
445	0	0.4341935483870968	0.05072215228645408	0.3935483870967742	0.5419354838709678	4797	4724.6	60	37.0	15	11.7	98.8	159	0.9	3.409385681152344e-05	1.7044105529785156
446	0	0.45612903225806456	0.07693666733383402	0.3935483870967742	0.6193548387096774	4797	4751.1	60	38.2	15	11.6	101.8	159	0.9	2.765655517578125e-05	1.6506364345550537
447	0	0.43354838709677423	0.05615498102448759	0.3935483870967742	0.5548387096774193	4797	4716.9	60	36.2	15	10.9	95.5	159	0.8	3.337860107421875e-05	1.7209184169769287
448	0	0.4393548387096774	0.051487751490912975	0.3935483870967742	0.5161290322580645	4797	4716.3	60	36.0	15	10.5	94.9	159	0.9	4.100799560546875e-05	1.719282627105713
449	0	0.4341935483870968	0.04625855940707961	0.3935483870967742	0.5161290322580645	4797	4693.5	60	38.3	15	11.3	101.7	159	0.9	4.267692565917969e-05	1.6531527042388916
450	0	0.43290322580645163	0.053314686299687906	0.3935483870967742	0.5225806451612903	4797	4724.6	60	42.3	15	11.4	113.6	159	0.9	3.743171691894531e-05	1.649266004562378
451	0	0.4335483870967741	0.044586200111409006	0.3935483870967742	0.5032258064516129	4797	4736.5	60	38.9	15	11.4	102.7	159	0.9	4.696846008300781e-05	1.656829833984375
452	0	0.4393548387096774	0.05116336488492088	0.3935483870967742	0.5161290322580645	4797	4716.3	60	50.4	15	12.7	135.1	159	0.9	4.553794860839844e-05	1.7069156169891357
453	0	0.4432258064516129	0.05617350851881351	0.3935483870967742	0.5290322580645161	4797	4732.6	60	46.7	15	12.0	124.9	159	0.9	5.412101745605469e-05	1.664334774017334
454	0	0.4258064516129032	0.043470659426898074	0.3935483870967742	0.5032258064516129	4797	4736.8	60	33.5	15	10.1	88.2	159	0.9	4.696846008300781e-05	1.5821599960327148
455	0	0.4387096774193548	0.05272984965600658	0.3935483870967742	0.5290322580645161	4797	4728.5	60	41.6	15	11.9	111.6	159	0.9	4.935264587402344e-05	1.63442063331604
456	0	0.4393548387096774	0.05124465404467248	0.3935483870967742	0.5161290322580645	4797	4728.2	60	34.6	15	10.0	92.0	159	0.9	4.553794860839844e-05	1.621657371520996
457	0	0.4477419354838711	0.06296192463873986	0.3935483870967742	0.5548387096774193	4797	4728.5	60	37.4	15	11.2	99.3	159	0.9	2.7894973754882812e-05	1.6643874645233154
458	0	0.4387096774193548	0.05088192039517511	0.3935483870967742	0.5225806451612903	4797	4716.9	60	40.7	15	11.6	108.3	159	0.9	3.600120544433594e-05	1.736487627029419
459	0	0.4393548387096774	0.05091871876742099	0.3935483870967742	0.5032258064516129	4797	4722.8	60	38.7	15	11.0	102.0	159	0.9	4.673004150390625e-05	1.6256179809570312
460	0	0.43612903225806454	0.04733919052346875	0.3935483870967742	0.5032258064516129	4797	4721.7	60	33.3	15	10.2	88.5	159	0.9	3.886222839355469e-05	1.6260912418365479
