gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
458	0	0.4161290322580645	0.05551761914365397	0.367741935483871	0.5032258064516129	6415	6434.9	22	19.3	13	11.9	52.0	59	0.9	3.933906555175781e-05	1.6797678470611572
459	0	0.4348387096774194	0.07892092223676403	0.367741935483871	0.5741935483870968	6415	6430.5	22	23.2	13	12.8	62.8	59	0.9	4.172325134277344e-05	1.6353144645690918
460	0	0.4193548387096774	0.05820770874136756	0.367741935483871	0.49677419354838714	6415	6433.7	22	19.3	13	12.0	51.9	59	0.9	3.790855407714844e-05	1.6527354717254639
461	0	0.4296774193548387	0.07243066942289647	0.367741935483871	0.5419354838709678	6415	6436.8	22	21.0	13	12.2	55.8	59	0.9	3.838539123535156e-05	1.614197015762329
462	0	0.4264516129032258	0.06713708466530938	0.367741935483871	0.5290322580645161	6415	6434.9	22	20.3	13	11.9	54.7	59	0.9	3.170967102050781e-05	1.7302093505859375
463	0	0.42129032258064514	0.06079939207757858	0.367741935483871	0.5096774193548388	6415	6430.1	22	48.6	13	14.0	132.2	59	0.9	4.4345855712890625e-05	1.7799127101898193
464	0	0.4303225806451613	0.07161290322580645	0.367741935483871	0.5225806451612903	6415	6433.7	22	23.8	13	12.9	64.2	59	0.9	3.743171691894531e-05	1.6566967964172363
465	0	0.4070967741935484	0.05723057040940669	0.3612903225806452	0.5225806451612903	6397	6429.8	19	19.8	13	11.5	53.2	54	0.9	4.100799560546875e-05	1.6521105766296387
466	0	0.41161290322580646	0.06463215373609388	0.3612903225806452	0.5354838709677419	6397	6426.9	19	22.7	13	12.6	61.1	54	0.9	4.410743713378906e-05	1.677706241607666
467	0	0.4225806451612903	0.0671246840215639	0.3612903225806452	0.5483870967741935	6397	6426.5	19	22.5	13	12.3	61.2	54	0.9	2.6464462280273438e-05	1.667375087738037
468	0	0.4193548387096774	0.06072746645548437	0.3612903225806452	0.49677419354838714	6397	6427.3	19	23.9	13	12.8	64.4	54	0.9	2.86102294921875e-05	1.704904317855835
469	0	0.4219354838709678	0.06446449546733832	0.3612903225806452	0.5225806451612903	6397	6425.9	19	24.5	13	12.9	65.7	54	0.9	5.221366882324219e-05	1.633697748184204
470	0	0.4193548387096774	0.06100101498618227	0.3612903225806452	0.5032258064516129	6397	6431.4	19	23.9	13	13.2	64.1	54	0.9	2.765655517578125e-05	1.6862497329711914
471	0	0.4174193548387096	0.05941441610241443	0.3612903225806452	0.5032258064516129	6397	6434.0	19	25.8	13	12.8	69.9	54	0.9	3.9577484130859375e-05	1.7660119533538818
472	0	0.42064516129032264	0.062337405569967294	0.3612903225806452	0.5032258064516129	6397	6422.9	19	19.3	13	12.2	52.9	54	0.9	4.1961669921875e-05	1.6551673412322998
473	0	0.4219354838709678	0.06427050015696656	0.3612903225806452	0.5161290322580645	6397	6429.6	19	32.1	13	14.0	86.3	54	0.9	3.838539123535156e-05	1.7156360149383545
474	0	0.4187096774193549	0.06068975711029118	0.3612903225806452	0.5096774193548388	6397	6427.8	19	26.8	13	13.2	71.6	54	0.9	6.604194641113281e-05	1.695023775100708
475	0	0.42129032258064514	0.06374049887371556	0.3612903225806452	0.5225806451612903	6397	6429.1	19	23.6	13	13.4	64.3	54	0.9	3.695487976074219e-05	1.706817626953125
476	0	0.41483870967741937	0.06288585368055484	0.3612903225806452	0.5161290322580645	6397	6429.6	19	27.3	13	13.3	73.0	54	0.9	4.458427429199219e-05	1.6426126956939697
477	0	0.4290322580645161	0.07547284176385961	0.3612903225806452	0.5741935483870968	6397	6421.1	19	25.6	13	13.4	69.3	54	0.9	4.5299530029296875e-05	1.7517714500427246
478	0	0.4232258064516129	0.06567982757483566	0.3612903225806452	0.5161290322580645	6397	6422.9	19	18.3	13	11.6	49.2	54	0.9	4.38690185546875e-05	1.6091868877410889
479	0	0.42064516129032264	0.06286930433589591	0.3612903225806452	0.5161290322580645	6397	6435.8	19	21.1	13	12.5	56.8	54	0.9	4.482269287109375e-05	1.6990511417388916
480	0	0.4219354838709678	0.06497898483620218	0.3612903225806452	0.5290322580645161	6397	6421.5	19	24.6	13	12.0	66.0	54	0.9	3.62396240234375e-05	1.6414289474487305
481	0	0.42064516129032253	0.06443866316998073	0.3612903225806452	0.5354838709677419	6397	6434.4	19	18.8	13	11.5	50.2	54	0.9	4.3392181396484375e-05	1.6381120681762695
482	0	0.42129032258064514	0.06573367259479092	0.3612903225806452	0.5483870967741935	6397	6429.5	19	25.7	13	12.5	69.2	54	0.9	2.7894973754882812e-05	1.6409358978271484
483	0	0.41225806451612906	0.052210252919187586	0.3612903225806452	0.4838709677419355	6397	6431.4	19	16.6	13	10.7	44.5	54	0.9	4.482269287109375e-05	1.5891776084899902
484	0	0.42000000000000004	0.06191195789746269	0.3612903225806452	0.5096774193548388	6397	6423.3	19	18.2	13	11.7	49.8	54	0.9	3.933906555175781e-05	1.6515483856201172
485	0	0.41741935483870973	0.058992583177270345	0.3612903225806452	0.49677419354838714	6397	6431.7	19	22.7	13	12.3	60.7	54	0.9	3.910064697265625e-05	1.806241750717163
486	0	0.4193548387096774	0.06100101498618227	0.3612903225806452	0.5032258064516129	6397	6425.5	19	16.2	13	10.9	43.9	54	0.9	4.4345855712890625e-05	1.5991225242614746
487	0	0.42064516129032264	0.062337405569967294	0.3612903225806452	0.5032258064516129	6397	6436.3	19	22.6	13	12.6	61.0	54	0.9	4.220008850097656e-05	1.6661865711212158
488	0	0.4219354838709678	0.06439989529531759	0.3612903225806452	0.5225806451612903	6397	6425.5	19	29.0	13	13.1	77.8	54	0.9	4.076957702636719e-05	1.7717409133911133
489	0	0.41419354838709677	0.05510750065564547	0.3612903225806452	0.5032258064516129	6397	6431.8	19	24.0	13	12.2	65.4	54	0.9	3.838539123535156e-05	1.6350693702697754
490	0	0.4219354838709678	0.06414084398264036	0.3612903225806452	0.5161290322580645	6397	6436.3	19	24.9	13	12.9	67.1	54	0.9	4.1961669921875e-05	1.6654837131500244
491	0	0.4161290322580645	0.05928818136468462	0.3612903225806452	0.5161290322580645	6397	6440.4	19	20.4	13	12.0	54.2	54	0.9	2.5272369384765625e-05	1.7152149677276611
492	0	0.4135483870967742	0.057520751356606184	0.3612903225806452	0.5161290322580645	6397	6423.3	19	20.6	13	12.2	55.6	54	0.9	3.910064697265625e-05	1.6872646808624268
493	0	0.42516129032258065	0.06793827154774328	0.3612903225806452	0.5161290322580645	6397	6419.3	19	35.5	13	14.5	96.4	54	0.9	3.6716461181640625e-05	1.773507833480835
494	0	0.41096774193548385	0.05527718442165671	0.3612903225806452	0.5032258064516129	6397	6417.5	19	38.8	13	13.7	105.1	54	0.9	5.340576171875e-05	1.7559707164764404
495	0	0.41677419354838713	0.058578371420986666	0.3612903225806452	0.5032258064516129	6397	6422.9	19	25.3	13	12.6	68.5	54	0.9	4.553794860839844e-05	1.704573154449463
496	0	0.4174193548387096	0.05906309788470101	0.3612903225806452	0.5032258064516129	6397	6421.5	19	20.3	13	11.9	54.5	54	0.9	4.696846008300781e-05	1.6272387504577637
497	0	0.42064516129032264	0.0627367524188037	0.3612903225806452	0.5096774193548388	6397	6421.1	19	17.6	13	11.2	47.7	54	0.9	3.528594970703125e-05	1.6998658180236816
498	0	0.4316129032258065	0.0783519103292144	0.3612903225806452	0.5741935483870968	6397	6425.5	19	22.0	13	12.7	59.0	54	0.9	2.6941299438476562e-05	1.6837141513824463
499	0	0.4103225806451613	0.060466449103793445	0.3612903225806452	0.5225806451612903	6397	6429.6	19	24.6	13	13.4	66.2	54	0.9	3.62396240234375e-05	1.6299872398376465
500	0	0.4096774193548387	0.0501610310127101	0.3612903225806452	0.4838709677419355	6397	6440.2	19	17.6	13	11.1	46.9	54	0.9	3.9577484130859375e-05	1.5978925228118896
501	0	0.42129032258064514	0.06334748002727854	0.3612903225806452	0.5096774193548388	6397	6424.7	19	37.0	13	13.3	100.6	54	0.9	3.981590270996094e-05	1.6870231628417969
502	0	0.40838709677419355	0.058496600219609875	0.3612903225806452	0.5161290322580645	6397	6429.6	19	24.4	13	12.5	66.2	54	0.9	2.7894973754882812e-05	1.6278114318847656
503	0	0.4193548387096774	0.06127334229978716	0.3612903225806452	0.5032258064516129	6397	6421.5	19	26.9	13	12.4	73.0	54	0.9	3.2901763916015625e-05	1.7810063362121582
504	0	0.432258064516129	0.0803737367865674	0.3612903225806452	0.5935483870967742	6397	6429.6	19	19.5	13	12.0	52.6	54	0.9	3.170967102050781e-05	1.6492161750793457
505	0	0.42064516129032264	0.062270598771683394	0.3612903225806452	0.49677419354838714	6397	6421.1	19	28.9	13	13.3	78.8	54	0.9	3.695487976074219e-05	1.6358153820037842
506	0	0.4109677419354839	0.05639536368129085	0.3612903225806452	0.5096774193548388	6397	6421.1	19	20.4	13	12.0	54.7	54	0.9	2.765655517578125e-05	1.6480557918548584
507	0	0.42903225806451617	0.0743056656378886	0.3612903225806452	0.5612903225806452	6397	6421.1	19	19.1	13	11.2	50.8	54	0.9	4.076957702636719e-05	1.6165246963500977
508	0	0.4303225806451613	0.07551694891453892	0.3612903225806452	0.5548387096774193	6397	6427.7	19	24.8	13	12.9	67.0	54	0.9	3.8623809814453125e-05	1.6762351989746094
509	0	0.41419354838709677	0.05869195053184082	0.3612903225806452	0.5225806451612903	6397	6425.1	19	24.2	13	12.9	65.3	54	0.9	4.029273986816406e-05	1.6527142524719238
510	0	0.41677419354838713	0.05771940450669689	0.3612903225806452	0.49677419354838714	6397	6429.6	19	24.7	13	12.5	66.2	54	0.9	2.4080276489257812e-05	1.830883264541626
511	0	0.41483870967741937	0.05609936182794419	0.3612903225806452	0.49677419354838714	6397	6429.6	19	21.5	13	11.8	57.4	54	0.9	2.765655517578125e-05	1.6234161853790283
512	0	0.4232258064516129	0.06761585809844595	0.3612903225806452	0.5483870967741935	6397	6429.6	19	23.6	13	12.6	63.2	54	0.9	4.267692565917969e-05	1.6040065288543701
513	0	0.4180645161290323	0.062069746946093914	0.3612903225806452	0.5290322580645161	6397	6424.5	19	22.2	13	12.6	59.7	54	0.9	3.9577484130859375e-05	1.72078537940979
514	0	0.4219354838709678	0.06465790872963896	0.3612903225806452	0.5225806451612903	6397	6429.6	19	19.8	13	12.0	53.2	54	0.9	4.100799560546875e-05	1.652289867401123
515	0	0.42000000000000004	0.06184469151743402	0.3612903225806452	0.5032258064516129	6397	6421.1	19	26.3	13	12.0	71.3	54	0.9	4.1961669921875e-05	1.6542489528656006
516	0	0.4219354838709678	0.06452903096799995	0.3612903225806452	0.5161290322580645	6397	6424.8	19	19.4	13	11.4	51.1	54	0.9	4.2438507080078125e-05	1.5504517555236816
517	0	0.41225806451612906	0.05545760818797833	0.3612903225806452	0.5032258064516129	6397	6432.2	19	17.7	13	11.3	47.4	54	0.9	2.6226043701171875e-05	1.6014089584350586
518	0	0.40903225806451615	0.0528244890076354	0.3612903225806452	0.5032258064516129	6397	6429.6	19	17.5	13	11.4	47.2	54	0.9	3.218650817871094e-05	1.5340824127197266
519	0	0.4232258064516129	0.06668608804863252	0.3612903225806452	0.5290322580645161	6397	6419.3	19	25.1	13	12.1	67.0	54	0.9	2.7418136596679688e-05	1.4795217514038086
520	0	0.4225806451612904	0.06643908431847963	0.3612903225806452	0.5419354838709678	6397	6425.5	19	28.4	13	13.2	76.9	54	0.9	3.743171691894531e-05	1.604867696762085
521	0	0.4219354838709678	0.06780028209248852	0.3612903225806452	0.5612903225806452	6397	6422.5	19	21.0	13	12.3	56.0	54	0.9	4.2438507080078125e-05	1.5840342044830322
522	0	0.4225806451612904	0.06472546682868707	0.3612903225806452	0.5096774193548388	6397	6421.1	19	35.4	13	14.6	96.2	54	0.9	2.8371810913085938e-05	1.704699993133545
523	0	0.42064516129032264	0.06286930433589591	0.3612903225806452	0.5161290322580645	6397	6435.8	19	19.4	13	12.3	52.7	54	0.9	2.9087066650390625e-05	1.5938875675201416
524	0	0.4232258064516129	0.06599593214216475	0.3612903225806452	0.5225806451612903	6397	6422.9	19	28.8	13	12.9	77.9	54	0.9	4.3392181396484375e-05	1.6282076835632324
525	0	0.41483870967741937	0.056616349495325985	0.3612903225806452	0.5032258064516129	6397	6425.1	19	19.5	13	11.8	52.6	54	0.9	4.029273986816406e-05	1.5925798416137695
526	0	0.4070967741935484	0.05895023386587021	0.3612903225806452	0.5032258064516129	6467	6421.1	21	25.4	13	12.6	68.8	58	0.9	4.029273986816406e-05	1.633342981338501
527	0	0.4219354838709678	0.06712158350265783	0.3612903225806452	0.5225806451612903	6467	6439.5	21	24.4	13	12.8	66.1	58	0.9	2.8371810913085938e-05	1.5771782398223877
528	0	0.41548387096774186	0.06019047117259664	0.3612903225806452	0.5161290322580645	6467	6423.6	21	23.2	13	11.9	63.2	58	0.9	4.00543212890625e-05	1.6966824531555176
529	0	0.4180645161290323	0.06260391984881654	0.3612903225806452	0.5161290322580645	6467	6423.9	21	22.3	13	12.7	60.0	58	0.9	4.696846008300781e-05	1.5924196243286133
530	0	0.4283870967741935	0.07949895122967414	0.3612903225806452	0.5935483870967742	6467	6431.8	21	25.6	13	13.1	68.6	58	0.9	3.075599670410156e-05	1.6047625541687012
531	0	0.415483870967742	0.06019047117259666	0.3612903225806452	0.5096774193548388	6467	6426.6	21	30.3	13	13.2	81.4	58	0.9	3.5762786865234375e-05	1.6252901554107666
532	0	0.4193548387096774	0.06833838800962766	0.3612903225806452	0.5612903225806452	6467	6431.8	21	25.1	13	13.4	68.1	58	0.9	3.695487976074219e-05	1.56976318359375
533	0	0.4193548387096774	0.06496617225896312	0.3612903225806452	0.5290322580645161	6467	6431.8	21	24.2	13	13.3	65.1	58	0.9	2.574920654296875e-05	1.6524782180786133
534	0	0.42129032258064514	0.06906842585850874	0.3612903225806452	0.5548387096774193	6467	6437.0	21	21.6	13	12.6	58.5	58	0.9	4.482269287109375e-05	1.6196489334106445
535	0	0.41677419354838713	0.06149033578035537	0.3612903225806452	0.5225806451612903	6467	6438.0	21	22.6	13	12.2	61.2	58	0.9	2.7418136596679688e-05	1.6343238353729248
536	0	0.4135483870967742	0.06363593118493004	0.3612903225806452	0.5354838709677419	6467	6436.2	21	24.9	13	12.6	65.7	58	0.9	4.172325134277344e-05	1.6128513813018799
537	0	0.43032258064516127	0.07811781704752475	0.3612903225806452	0.5548387096774193	6467	6427.0	21	21.3	13	12.5	57.8	58	0.9	4.220008850097656e-05	1.5742301940917969
538	0	0.42064516129032253	0.06684817469413477	0.3612903225806452	0.5354838709677419	6467	6428.8	21	26.2	13	12.4	70.0	58	0.9	4.8160552978515625e-05	1.7130401134490967
539	0	0.4129032258064516	0.0567595288978652	0.3612903225806452	0.5032258064516129	6467	6432.2	21	17.3	13	10.9	46.5	58	0.9	4.1961669921875e-05	1.5125842094421387
540	0	0.41096774193548385	0.054975162303929515	0.3612903225806452	0.49677419354838714	6467	6423.0	21	25.8	13	12.4	69.9	58	0.9	3.0279159545898438e-05	1.6022710800170898
541	0	0.4129032258064516	0.057052105727571994	0.3612903225806452	0.49677419354838714	6467	6437.0	21	22.9	13	12.6	62.0	58	0.9	4.124641418457031e-05	1.533632755279541
542	0	0.42129032258064514	0.06579696326282683	0.3612903225806452	0.5096774193548388	6467	6420.0	21	26.6	13	12.9	71.7	58	0.9	2.7894973754882812e-05	1.6027204990386963
543	0	0.41161290322580646	0.05533363004488147	0.3612903225806452	0.49677419354838714	6467	6437.0	21	20.8	13	11.9	56.6	58	0.9	4.57763671875e-05	1.4301278591156006
544	0	0.4180645161290323	0.06559104530136171	0.3612903225806452	0.5354838709677419	6467	6427.6	21	20.6	13	12.0	55.5	58	0.9	3.0040740966796875e-05	1.5205636024475098
545	0	0.41419354838709677	0.05776265622090164	0.3612903225806452	0.5032258064516129	6467	6424.8	21	15.1	13	10.2	40.7	58	0.9	3.814697265625e-05	1.523697853088379
546	0	0.43032258064516127	0.07912371272047473	0.3612903225806452	0.5741935483870968	6467	6423.0	21	23.4	13	12.8	63.3	58	0.9	3.075599670410156e-05	1.6564440727233887
547	0	0.4064516129032258	0.06188169707500284	0.3612903225806452	0.5290322580645161	6397	6417.8	19	18.1	13	11.7	49.2	54	0.8	4.291534423828125e-05	1.611966609954834
548	0	0.4180645161290323	0.06501740741855029	0.3612903225806452	0.5161290322580645	6397	6411.6	19	25.5	13	13.3	69.7	54	0.8	4.76837158203125e-05	1.6356699466705322
549	0	0.42064516129032253	0.06771428006917123	0.3612903225806452	0.5161290322580645	6397	6411.6	19	20.4	13	11.1	55.5	54	0.8	4.5299530029296875e-05	1.6201908588409424
550	0	0.4193548387096774	0.06679834377055371	0.3612903225806452	0.5161290322580645	6397	6425.6	19	24.4	13	12.2	65.8	54	0.8	4.0531158447265625e-05	1.7350184917449951
551	0	0.4232258064516129	0.07191161183531752	0.3612903225806452	0.5354838709677419	6397	6409.8	19	20.3	13	12.3	55.5	54	0.8	3.8623809814453125e-05	1.6287202835083008
552	0	0.4180645161290323	0.06672352760695688	0.3612903225806452	0.5225806451612903	6397	6416.8	19	21.8	13	12.8	58.7	54	0.8	4.100799560546875e-05	1.5611491203308105
553	0	0.4180645161290323	0.06437403707492348	0.3612903225806452	0.49677419354838714	6397	6423.1	19	20.6	13	12.0	56.0	54	0.8	3.075599670410156e-05	1.5901219844818115
554	0	0.4135483870967742	0.06376661400289636	0.3612903225806452	0.5483870967741935	6397	6415.2	19	20.8	13	12.4	56.8	54	0.8	2.9802322387695312e-05	1.590134620666504
555	0	0.415483870967742	0.0615579893774274	0.3612903225806452	0.5032258064516129	6397	6418.6	19	23.9	13	12.3	64.6	54	0.8	4.3392181396484375e-05	1.6131188869476318
556	0	0.415483870967742	0.0615579893774274	0.3612903225806452	0.5032258064516129	6397	6418.6	19	29.9	13	13.2	81.6	54	0.8	4.744529724121094e-05	1.5945687294006348
557	0	0.42064516129032253	0.070011148212906	0.3612903225806452	0.5290322580645161	6397	6423.8	19	18.2	13	11.8	49.3	54	0.8	2.8848648071289062e-05	1.5904672145843506
558	0	0.4	0.05443876931542964	0.3612903225806452	0.49677419354838714	6397	6409.8	19	21.5	13	12.7	59.1	54	0.7	4.38690185546875e-05	1.620321273803711
559	0	0.41741935483870973	0.06692596123479162	0.3612903225806452	0.5225806451612903	6397	6414.6	19	20.3	13	12.4	55.2	54	0.7	4.57763671875e-05	1.5645413398742676
560	0	0.42064516129032264	0.07089732576937367	0.3612903225806452	0.5354838709677419	6397	6407.6	19	23.8	13	12.3	64.4	54	0.7	3.9577484130859375e-05	1.6834630966186523
561	0	0.4219354838709678	0.07306006537750742	0.3612903225806452	0.5483870967741935	6397	6414.6	19	21.9	13	12.5	59.7	54	0.7	2.8371810913085938e-05	1.611415147781372
562	0	0.42000000000000004	0.07318813867041257	0.3612903225806452	0.567741935483871	6397	6414.6	19	21.2	13	12.0	58.0	54	0.7	3.0994415283203125e-05	1.5873703956604004
563	0	0.41677419354838713	0.06593283246989014	0.3612903225806452	0.5161290322580645	6397	6414.6	19	21.3	13	12.0	57.8	54	0.7	4.363059997558594e-05	1.6628096103668213
564	0	0.42064516129032264	0.07095601076060655	0.3612903225806452	0.5290322580645161	6397	6423.4	19	23.2	13	12.4	62.8	54	0.7	2.6702880859375e-05	1.5362894535064697
565	0	0.40903225806451615	0.05699371051705232	0.3612903225806452	0.49677419354838714	6397	6407.6	19	31.1	13	13.7	84.4	54	0.7	3.695487976074219e-05	1.553173542022705
566	0	0.42064516129032253	0.07042608541416868	0.3612903225806452	0.5161290322580645	6397	6423.4	19	26.9	13	13.3	73.6	54	0.7	3.6716461181640625e-05	1.5393729209899902
567	0	0.415483870967742	0.06446449546733829	0.3612903225806452	0.5161290322580645	6397	6414.6	19	19.1	13	11.8	51.3	54	0.7	2.5033950805664062e-05	1.444718599319458
568	0	0.42451612903225805	0.07632560733507225	0.3612903225806452	0.5548387096774193	6397	6411.2	19	21.5	13	12.4	59.6	54	0.7	3.910064697265625e-05	1.4321372509002686
569	0	0.4232258064516129	0.07402224262845658	0.3612903225806452	0.5354838709677419	6397	6409.4	19	24.4	13	12.5	66.2	54	0.7	4.76837158203125e-05	1.604365587234497
570	0	0.41483870967741937	0.06321593076262678	0.3612903225806452	0.49677419354838714	6397	6421.6	19	21.3	13	12.3	57.8	54	0.7	3.910064697265625e-05	1.6631503105163574
571	0	0.41741935483870973	0.06623830468304633	0.3612903225806452	0.5032258064516129	6397	6421.6	19	29.9	13	13.4	81.1	54	0.7	4.363059997558594e-05	1.708439588546753
572	0	0.41677419354838713	0.06693528954499578	0.3612903225806452	0.5161290322580645	6397	6414.6	19	34.5	13	13.0	94.4	54	0.7	4.220008850097656e-05	1.7006847858428955
573	0	0.4161290322580645	0.06618801460865543	0.3612903225806452	0.5290322580645161	6397	6413.0	19	24.5	13	12.5	66.4	54	0.7	4.076957702636719e-05	1.5634019374847412
574	0	0.42129032258064514	0.07108787486015594	0.3612903225806452	0.5161290322580645	6397	6415.5	19	23.1	13	12.7	63.4	54	0.7	2.9087066650390625e-05	1.6439688205718994
575	0	0.42064516129032264	0.07060316913705524	0.3612903225806452	0.5290322580645161	6397	6421.6	19	24.2	13	12.8	65.9	54	0.7	4.2438507080078125e-05	1.610703706741333
576	0	0.4193548387096774	0.07241917522788273	0.3612903225806452	0.5612903225806452	6397	6414.6	19	23.4	13	12.6	63.7	54	0.7	2.9325485229492188e-05	1.647066593170166
577	0	0.42064516129032264	0.07042608541416873	0.3612903225806452	0.5225806451612903	6397	6414.6	19	34.5	13	13.6	94.6	54	0.7	5.078315734863281e-05	1.70497727394104
578	0	0.4219354838709678	0.07220043785051757	0.3612903225806452	0.5290322580645161	6397	6414.6	19	34.6	13	13.1	94.7	54	0.7	3.719329833984375e-05	1.6338233947753906
579	0	0.41677419354838713	0.06542584430496629	0.3612903225806452	0.5032258064516129	6397	6409.4	19	18.8	13	12.4	52.7	54	0.7	4.0531158447265625e-05	1.6042087078094482
580	0	0.41677419354838713	0.06618487021023049	0.3612903225806452	0.5225806451612903	6397	6421.2	19	21.5	13	12.3	58.8	54	0.7	2.8371810913085938e-05	1.5903635025024414
581	0	0.4187096774193549	0.06775422315592626	0.3612903225806452	0.5032258064516129	6397	6414.6	19	21.4	13	12.2	58.0	54	0.7	5.269050598144531e-05	1.655139446258545
582	0	0.4225806451612903	0.07289180612815371	0.3612903225806452	0.5290322580645161	6397	6407.6	19	33.4	13	13.4	91.3	54	0.7	4.6253204345703125e-05	1.7024712562561035
583	0	0.4135483870967742	0.06350497944375641	0.3612903225806452	0.5096774193548388	6397	6407.6	19	23.7	13	12.8	63.6	54	0.7	3.719329833984375e-05	1.5881221294403076
584	0	0.41677419354838713	0.06542584430496629	0.3612903225806452	0.5032258064516129	6397	6407.6	19	30.9	13	13.4	84.5	54	0.7	4.124641418457031e-05	1.6630773544311523
585	0	0.41161290322580646	0.0599548911251042	0.3612903225806452	0.5032258064516129	6397	6416.4	19	22.9	13	13.0	63.2	54	0.7	4.57763671875e-05	1.5941884517669678
586	0	0.4232258064516129	0.07452660169390268	0.3612903225806452	0.5354838709677419	6397	6409.4	19	19.1	13	12.3	51.9	54	0.7	4.1961669921875e-05	1.6349327564239502
587	0	0.41225806451612906	0.06034586405921343	0.3612903225806452	0.5032258064516129	6397	6428.6	19	19.8	13	12.0	53.3	54	0.7	4.363059997558594e-05	1.6311671733856201
588	0	0.41741935483870973	0.06692596123479162	0.3612903225806452	0.5225806451612903	6397	6430.4	19	19.5	13	11.8	53.4	54	0.7	4.291534423828125e-05	1.6397795677185059
589	0	0.41741935483870973	0.06617543611849841	0.3612903225806452	0.5032258064516129	6397	6407.6	19	38.6	13	14.2	105.0	54	0.7	3.6716461181640625e-05	1.5467913150787354
590	0	0.4232258064516129	0.07508302723084465	0.3612903225806452	0.5483870967741935	6397	6421.6	19	23.8	13	11.5	64.5	54	0.7	3.504753112792969e-05	1.4696497917175293
591	0	0.4135483870967742	0.06284612793200375	0.3612903225806452	0.5161290322580645	6397	6414.6	19	24.2	13	12.3	66.5	54	0.7	3.981590270996094e-05	1.6041669845581055
592	0	0.42000000000000004	0.06933307985759048	0.3612903225806452	0.5096774193548388	6397	6407.6	19	38.0	13	13.6	103.5	54	0.7	2.5272369384765625e-05	1.6569387912750244
593	0	0.4096774193548387	0.05779507376506101	0.3612903225806452	0.49677419354838714	6397	6414.6	19	26.6	13	12.7	72.5	54	0.7	4.1961669921875e-05	1.6505844593048096
594	0	0.4032258064516129	0.061290322580645144	0.3612903225806452	0.5225806451612903	6397	6416.4	19	19.1	13	12.2	52.5	54	0.7	4.1484832763671875e-05	1.5919952392578125
595	0	0.4225806451612903	0.07306291388971692	0.3612903225806452	0.5354838709677419	6397	6410.8	19	25.1	13	12.4	68.9	54	0.8	4.363059997558594e-05	1.6066539287567139
596	0	0.41096774193548385	0.061682952916839985	0.3612903225806452	0.5161290322580645	6397	6409.2	19	26.0	13	12.2	71.1	54	0.8	2.5272369384765625e-05	1.5936272144317627
597	0	0.4109677419354839	0.05941441610241442	0.3612903225806452	0.5096774193548388	6397	6416.0	19	23.2	13	12.1	63.5	54	0.8	2.9325485229492188e-05	1.7016103267669678
598	0	0.4032258064516129	0.05016103101271009	0.3612903225806452	0.4838709677419355	6397	6414.4	19	21.5	13	11.7	58.5	54	0.8	3.719329833984375e-05	1.6419310569763184
599	0	0.4232258064516129	0.07396599044111749	0.3612903225806452	0.5290322580645161	6397	6407.4	19	25.4	13	12.9	69.6	54	0.8	4.124641418457031e-05	1.576639175415039
600	0	0.4096774193548387	0.05779507376506101	0.3612903225806452	0.49677419354838714	6397	6421.4	19	18.5	13	11.9	50.3	54	0.8	3.695487976074219e-05	1.5627732276916504
601	0	0.41741935483870973	0.06623830468304633	0.3612903225806452	0.5032258064516129	6397	6414.4	19	26.2	13	12.6	71.1	54	0.8	3.218650817871094e-05	1.6640939712524414
602	0	0.4193548387096775	0.06918584061137813	0.3612903225806452	0.5290322580645161	6397	6414.4	19	26.5	13	12.8	72.4	54	0.8	4.2438507080078125e-05	1.5408024787902832
603	0	0.41741935483870973	0.06617543611849841	0.3612903225806452	0.5032258064516129	6397	6407.4	19	39.0	13	13.9	107.1	54	0.8	5.459785461425781e-05	1.672473430633545
604	0	0.42064516129032264	0.07036695847450826	0.3612903225806452	0.5225806451612903	6397	6414.4	19	25.1	13	12.2	69.3	54	0.8	4.458427429199219e-05	1.5794708728790283
605	0	0.4161290322580645	0.06568299615083552	0.3612903225806452	0.5161290322580645	6397	6410.8	19	25.0	13	12.3	68.5	54	0.8	3.62396240234375e-05	1.6789953708648682
606	0	0.415483870967742	0.0647222513754036	0.3612903225806452	0.5096774193548388	6397	6428.4	19	25.7	13	12.6	70.1	54	0.8	3.4809112548828125e-05	1.5878727436065674
607	0	0.4064516129032258	0.05343555933122233	0.3612903225806452	0.4838709677419355	6397	6421.4	19	19.2	13	12.0	52.6	54	0.8	4.8160552978515625e-05	1.5981166362762451
608	0	0.42451612903225805	0.07847665135243853	0.3612903225806452	0.5741935483870968	6397	6414.4	19	20.3	13	11.7	54.9	54	0.8	3.0279159545898438e-05	1.6747009754180908
609	0	0.4180645161290323	0.06832620539289665	0.3612903225806452	0.5225806451612903	6397	6416.2	19	23.2	13	12.0	63.1	54	0.8	4.458427429199219e-05	1.7111842632293701
610	0	0.4129032258064516	0.06079596897749546	0.3612903225806452	0.49677419354838714	6397	6423.2	19	15.9	13	10.5	44.1	54	0.8	4.1961669921875e-05	1.5729122161865234
611	0	0.42774193548387096	0.08221947228795046	0.3612903225806452	0.5870967741935484	6397	6409.0	19	19.1	13	12.3	53.5	54	0.8	3.6716461181640625e-05	1.5322895050048828
