gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
310	0	0.43999999999999995	0.015750394342882192	0.432258064516129	0.4774193548387097	4304	4304.0	4	3.9	5	5.0	8.8	9	0.4	4.2438507080078125e-05	1.4986987113952637
311	0	0.447741935483871	0.019397801778545685	0.432258064516129	0.4774193548387097	4304	4304.0	4	3.9	5	5.0	8.8	9	0.5	3.910064697265625e-05	1.4152181148529053
312	0	0.45290322580645165	0.02625418057983974	0.432258064516129	0.5032258064516129	4304	4304.0	4	3.5	5	5.0	7.9	9	0.5	4.1484832763671875e-05	1.4895706176757812
313	0	0.44129032258064516	0.01806451612903226	0.432258064516129	0.4774193548387097	4304	4304.0	4	3.9	5	5.0	8.7	9	0.3	4.172325134277344e-05	1.4816575050354004
314	0	0.4541935483870968	0.028881328110450813	0.432258064516129	0.5032258064516129	4304	4304.0	4	3.9	5	5.2	8.8	9	0.5	3.814697265625e-05	1.6616013050079346
315	0	0.4438709677419356	0.01797211390604402	0.432258064516129	0.4774193548387097	4304	4304.0	4	3.9	5	5.0	8.8	9	0.4	3.7670135498046875e-05	1.5317976474761963
316	0	0.4464516129032258	0.021744902640455123	0.432258064516129	0.4838709677419355	4304	4304.0	4	3.9	5	5.0	8.8	9	0.4	5.316734313964844e-05	1.473536491394043
317	0	0.44580645161290333	0.02148493652302802	0.432258064516129	0.4903225806451613	4304	4304.0	4	4.0	5	5.3	9.0	9	0.4	3.743171691894531e-05	1.5168428421020508
318	0	0.45354838709677425	0.02928918571049334	0.432258064516129	0.5161290322580645	4304	4304.0	4	3.8	5	5.0	8.5	9	0.5	3.337860107421875e-05	1.4863903522491455
319	0	0.4490322580645162	0.02143644867849826	0.432258064516129	0.4838709677419355	4304	4304.0	4	3.8	5	5.0	8.6	9	0.4	4.744529724121094e-05	1.4818661212921143
320	0	0.4483870967741936	0.02004158008646331	0.432258064516129	0.4774193548387097	4304	4304.0	4	3.8	5	5.1	8.6	9	0.5	3.9577484130859375e-05	1.545750617980957
321	0	0.45419354838709686	0.031632646895822625	0.432258064516129	0.5290322580645161	4304	4304.0	4	3.8	5	5.1	8.6	9	0.5	4.4345855712890625e-05	1.5704920291900635
322	0	0.44129032258064516	0.01806451612903226	0.432258064516129	0.4774193548387097	4304	4304.0	4	4.0	5	5.1	8.9	9	0.3	2.6702880859375e-05	1.4845130443572998
323	0	0.4509677419354839	0.02990794061032067	0.432258064516129	0.5161290322580645	4304	4304.0	4	3.9	5	5.1	9.0	9	0.4	4.38690185546875e-05	1.536512851715088
324	0	0.4419354838709677	0.019408527685795263	0.432258064516129	0.4838709677419355	4304	4305.0	4	4.0	5	5.0	9.0	9	0.3	3.3855438232421875e-05	1.5552289485931396
325	0	0.4483870967741936	0.02239555478414166	0.432258064516129	0.4903225806451613	4304	4304.0	4	3.9	5	5.0	8.7	9	0.5	3.0994415283203125e-05	1.5415105819702148
326	0	0.44709677419354843	0.024320099128994525	0.432258064516129	0.5032258064516129	4304	4304.0	4	4.0	5	5.2	9.2	9	0.5	3.337860107421875e-05	1.450474739074707
327	0	0.45032258064516134	0.02268180107257671	0.432258064516129	0.4838709677419355	4304	4304.0	4	3.9	5	5.1	8.7	9	0.5	3.123283386230469e-05	1.550654649734497
328	0	0.44967741935483874	0.021407303255531685	0.432258064516129	0.4774193548387097	4304	4304.0	4	3.9	5	5.2	8.8	9	0.5	4.982948303222656e-05	1.4914100170135498
329	0	0.4425806451612903	0.020845799253423895	0.432258064516129	0.4903225806451613	4304	4304.0	4	4.0	5	5.1	8.9	9	0.3	5.269050598144531e-05	1.5111141204833984
330	0	0.4438709677419356	0.018429492718820255	0.432258064516129	0.4774193548387097	4304	4304.0	4	3.9	5	5.1	8.8	9	0.4	3.9577484130859375e-05	1.4638893604278564
331	0	0.4438709677419356	0.02393191869805342	0.432258064516129	0.5032258064516129	4304	4304.0	4	4.0	5	5.1	9.0	9	0.3	3.075599670410156e-05	1.5172383785247803
332	0	0.4464516129032258	0.021744902640455123	0.432258064516129	0.4838709677419355	4304	4304.0	4	3.9	5	5.1	8.8	9	0.4	4.315376281738281e-05	1.5045802593231201
333	0	0.4464516129032258	0.01773900269015163	0.432258064516129	0.4774193548387097	4304	4304.0	4	4.0	5	5.3	9.0	9	0.4	3.504753112792969e-05	1.5634052753448486
334	0	0.4509677419354839	0.023695958286718662	0.432258064516129	0.4903225806451613	4304	4304.0	4	4.3	5	5.6	10.4	9	0.5	4.839897155761719e-05	1.47304105758667
335	0	0.45354838709677425	0.026919543283903304	0.432258064516129	0.5032258064516129	4304	4304.0	4	3.6	5	5.1	8.1	9	0.5	2.8848648071289062e-05	1.4162240028381348
336	0	0.45290322580645165	0.028678852607603705	0.432258064516129	0.5161290322580645	4304	4304.0	4	3.9	5	5.1	8.8	9	0.5	4.267692565917969e-05	1.455012559890747
337	0	0.4464516129032258	0.021744902640455123	0.432258064516129	0.4838709677419355	4304	4304.0	4	4.0	5	5.1	9.0	9	0.4	2.6464462280273438e-05	1.516190528869629
338	0	0.4541935483870968	0.027553750327822736	0.432258064516129	0.5032258064516129	4304	4304.2	4	3.9	5	5.3	8.8	9	0.5	4.029273986816406e-05	1.5759029388427734
339	0	0.4600000000000001	0.03729121552675723	0.432258064516129	0.5290322580645161	4304	4304.0	4	4.7	5	5.8	11.7	9	0.5	4.291534423828125e-05	1.5108873844146729
340	0	0.44967741935483874	0.02291003987685769	0.432258064516129	0.49677419354838714	4304	4304.0	4	4.0	5	5.2	9.4	9	0.5	4.482269287109375e-05	1.5635602474212646
341	0	0.4587096774193549	0.03503528769647862	0.432258064516129	0.5225806451612903	4304	4304.0	4	4.4	5	5.6	10.5	9	0.5	3.0279159545898438e-05	1.5907235145568848
342	0	0.45419354838709686	0.027249951073474693	0.432258064516129	0.49677419354838714	4304	4304.0	4	3.9	5	5.3	8.8	9	0.5	2.8848648071289062e-05	1.5034408569335938
343	0	0.43612903225806454	0.009655890030384355	0.432258064516129	0.46451612903225803	4304	4304.0	4	4.0	5	5.1	9.0	9	0.3	3.719329833984375e-05	1.5293152332305908
344	0	0.4541935483870968	0.03015050695625271	0.432258064516129	0.5225806451612903	4304	4304.5	4	3.9	5	5.2	9.0	9	0.5	3.6716461181640625e-05	1.5526015758514404
345	0	0.447741935483871	0.022571426689723752	0.432258064516129	0.4903225806451613	4304	4304.0	4	4.0	5	5.1	9.0	9	0.5	2.8848648071289062e-05	1.5140578746795654
346	0	0.4516129032258065	0.02580645161290322	0.432258064516129	0.5032258064516129	4304	4304.0	4	3.9	5	5.2	8.8	9	0.5	4.124641418457031e-05	1.5685126781463623
347	0	0.4600000000000001	0.03729121552675723	0.432258064516129	0.5290322580645161	4304	4304.0	4	3.8	5	5.1	8.6	9	0.5	4.267692565917969e-05	1.4943110942840576
348	0	0.44580645161290333	0.020695503138510245	0.432258064516129	0.4774193548387097	4304	4304.0	4	3.8	5	5.2	8.5	9	0.4	4.839897155761719e-05	1.5126054286956787
349	0	0.4548387096774194	0.030295114533868125	0.432258064516129	0.5225806451612903	4304	4304.0	4	3.8	5	5.1	8.6	9	0.5	3.0279159545898438e-05	1.5703599452972412
350	0	0.4509677419354839	0.024727442447402312	0.432258064516129	0.5032258064516129	4304	4304.0	4	3.9	5	5.0	8.8	9	0.5	3.981590270996094e-05	1.5258924961090088
351	0	0.4587096774193549	0.03503528769647862	0.432258064516129	0.5225806451612903	4304	4304.0	4	4.6	5	5.7	11.2	9	0.5	2.8371810913085938e-05	1.577415943145752
352	0	0.4509677419354839	0.022982597587815328	0.432258064516129	0.4838709677419355	4304	4304.0	4	4.0	5	5.2	9.0	9	0.5	4.315376281738281e-05	1.583568811416626
353	0	0.44322580645161286	0.017081551348224155	0.432258064516129	0.4774193548387097	4304	4304.0	4	4.0	5	5.0	9.0	9	0.4	4.76837158203125e-05	1.48404860496521
354	0	0.45741935483870966	0.03307985482140457	0.432258064516129	0.5225806451612903	4304	4304.0	4	3.7	5	5.1	8.4	9	0.5	2.86102294921875e-05	1.586791753768921
355	0	0.44129032258064516	0.01806451612903226	0.432258064516129	0.4774193548387097	4304	4304.0	4	4.0	5	5.1	8.9	9	0.3	4.315376281738281e-05	1.5357532501220703
356	0	0.4483870967741936	0.020452732237609492	0.432258064516129	0.4774193548387097	4304	4304.0	4	3.8	5	5.1	8.5	9	0.5	4.410743713378906e-05	1.53409743309021
357	0	0.44709677419354843	0.018930839678866072	0.432258064516129	0.4774193548387097	4304	4304.0	4	3.8	5	5.2	8.6	9	0.5	3.3855438232421875e-05	1.4695038795471191
358	0	0.4464516129032258	0.020564358000657073	0.432258064516129	0.4838709677419355	4304	4304.0	4	3.9	5	5.1	8.8	9	0.5	3.9577484130859375e-05	1.518338680267334
359	0	0.4625806451612903	0.03924893206259389	0.432258064516129	0.5290322580645161	4304	4304.0	4	3.6	5	4.9	8.2	9	0.5	2.8371810913085938e-05	1.550382375717163
360	0	0.45032258064516134	0.022124423483202902	0.432258064516129	0.4774193548387097	4304	4304.0	4	3.8	5	5.2	8.6	9	0.5	4.506111145019531e-05	1.4708166122436523
361	0	0.4548387096774194	0.028598916463614843	0.432258064516129	0.5032258064516129	4304	4304.0	4	3.9	5	5.2	8.8	9	0.5	2.6226043701171875e-05	1.4360368251800537
362	0	0.45032258064516134	0.022124423483202902	0.432258064516129	0.4774193548387097	4304	4304.0	4	4.0	5	5.3	9.5	9	0.5	2.8848648071289062e-05	1.3245718479156494
363	0	0.44451612903225807	0.01901858448126926	0.432258064516129	0.4774193548387097	4304	4304.0	4	3.9	5	5.0	8.7	9	0.4	2.7179718017578125e-05	1.5337998867034912
364	0	0.4522580645161291	0.025717588939348057	0.432258064516129	0.5032258064516129	4304	4304.0	4	3.8	5	5.1	8.5	9	0.5	3.504753112792969e-05	1.568760633468628
365	0	0.4509677419354839	0.024044703423979654	0.432258064516129	0.49677419354838714	4304	4304.0	4	4.0	5	5.1	9.0	9	0.5	2.6702880859375e-05	1.5753591060638428
366	0	0.4516129032258065	0.025317957252062682	0.432258064516129	0.5032258064516129	4304	4304.0	4	3.8	5	5.0	8.5	9	0.5	4.267692565917969e-05	1.5095674991607666
367	0	0.4425806451612903	0.01783261285301323	0.432258064516129	0.4774193548387097	4304	4304.0	4	4.0	5	5.1	9.0	9	0.4	4.172325134277344e-05	1.4990603923797607
368	0	0.44580645161290333	0.019874737807418535	0.432258064516129	0.4838709677419355	4304	4304.0	4	3.9	5	5.1	8.8	9	0.5	2.6941299438476562e-05	1.4910013675689697
369	0	0.44580645161290333	0.02455853717506358	0.432258064516129	0.5032258064516129	4304	4304.0	4	3.9	5	5.1	8.8	9	0.4	4.1484832763671875e-05	1.5236902236938477
370	0	0.4490322580645162	0.021044524426193666	0.432258064516129	0.4838709677419355	4304	4304.0	4	3.9	5	5.0	8.8	9	0.5	3.933906555175781e-05	1.551612377166748
371	0	0.45612903225806456	0.03328056871362303	0.432258064516129	0.5354838709677419	4304	4303.6	4	4.5	5	5.7	11.2	9	0.5	3.9577484130859375e-05	1.4974994659423828
372	0	0.4516129032258065	0.030260746837570515	0.432258064516129	0.5225806451612903	4304	4304.0	4	4.0	5	5.1	9.2	9	0.5	2.8848648071289062e-05	1.5511691570281982
373	0	0.45032258064516134	0.02286457438279917	0.432258064516129	0.4903225806451613	4304	4304.0	4	3.8	5	5.2	8.5	9	0.5	4.5299530029296875e-05	1.572944164276123
374	0	0.4483870967741936	0.025522632832067713	0.432258064516129	0.5032258064516129	4304	4304.0	4	3.9	5	5.1	8.8	9	0.4	3.457069396972656e-05	1.5784640312194824
375	0	0.4438709677419356	0.022124423483202885	0.432258064516129	0.5032258064516129	4304	4304.0	4	4.0	5	5.1	9.0	9	0.4	4.363059997558594e-05	1.5133259296417236
376	0	0.4490322580645162	0.020845799253423888	0.432258064516129	0.4774193548387097	4304	4304.5	4	3.8	5	5.1	8.5	9	0.5	4.0531158447265625e-05	1.5194027423858643
377	0	0.44580645161290333	0.0194513721699114	0.432258064516129	0.4774193548387097	4304	4304.0	4	4.0	5	5.2	9.0	9	0.5	4.172325134277344e-05	1.4741175174713135
378	0	0.43677419354838704	0.013548387096774193	0.432258064516129	0.4774193548387097	4304	4304.0	4	4.0	5	5.1	9.0	9	0.2	3.337860107421875e-05	1.542597770690918
379	0	0.44967741935483874	0.0348685654628946	0.432258064516129	0.5225806451612903	4304	4304.0	4	3.7	5	5.0	8.6	9	0.4	4.887580871582031e-05	1.5072531700134277
380	0	0.44516129032258067	0.019780270602265667	0.432258064516129	0.4774193548387097	4304	4305.6	4	4.0	5	5.2	9.1	9	0.5	4.673004150390625e-05	1.5442054271697998
381	0	0.45032258064516134	0.029956611009661672	0.432258064516129	0.5225806451612903	4304	4304.8	4	4.0	5	5.1	9.1	9	0.4	2.9087066650390625e-05	1.483093023300171
382	0	0.45032258064516134	0.022124423483202902	0.432258064516129	0.4774193548387097	4304	4304.0	4	3.9	5	5.1	8.8	9	0.5	4.0531158447265625e-05	1.4777772426605225
383	0	0.45032258064516134	0.02995661100966168	0.432258064516129	0.5290322580645161	4304	4304.0	4	4.8	5	5.7	11.5	9	0.5	2.6941299438476562e-05	1.5491523742675781
384	0	0.4509677419354839	0.022982597587815328	0.432258064516129	0.4838709677419355	4304	4304.0	4	4.0	5	5.1	9.0	9	0.5	3.123283386230469e-05	1.5508980751037598
385	0	0.45032258064516134	0.022124423483202902	0.432258064516129	0.4774193548387097	4304	4304.0	4	4.0	5	5.1	9.0	9	0.4	4.1484832763671875e-05	1.6029598712921143
386	0	0.4438709677419356	0.023404331802860733	0.432258064516129	0.49677419354838714	4304	4304.0	4	4.0	5	5.1	8.9	9	0.3	3.504753112792969e-05	1.5361242294311523
387	0	0.4490322580645162	0.020845799253423888	0.432258064516129	0.4774193548387097	4304	4304.0	4	3.9	5	5.1	8.7	9	0.5	3.981590270996094e-05	1.5705046653747559
388	0	0.4490322580645162	0.021629747889342212	0.432258064516129	0.4903225806451613	4304	4304.0	4	3.9	5	5.2	8.7	9	0.5	2.6941299438476562e-05	1.5102598667144775
389	0	0.447741935483871	0.02003119315646455	0.432258064516129	0.4838709677419355	4304	4304.0	4	3.8	5	5.1	8.6	9	0.5	3.886222839355469e-05	1.5156753063201904
390	0	0.44709677419354843	0.0256527681962207	0.432258064516129	0.5032258064516129	4304	4304.0	4	4.6	5	5.6	11.0	9	0.4	3.0994415283203125e-05	1.5021820068359375
391	0	0.44580645161290333	0.02148493652302802	0.432258064516129	0.4903225806451613	4304	4304.0	4	3.8	5	5.0	8.6	9	0.4	2.8133392333984375e-05	1.5091724395751953
392	0	0.43999999999999995	0.015750394342882192	0.432258064516129	0.4774193548387097	4304	4304.0	4	3.8	5	5.0	8.5	9	0.3	4.482269287109375e-05	1.5459702014923096
393	0	0.4483870967741936	0.02004158008646331	0.432258064516129	0.4774193548387097	4304	4304.0	4	4.0	5	5.3	9.0	9	0.5	3.266334533691406e-05	1.4559457302093506
394	0	0.4522580645161291	0.025061838192974244	0.432258064516129	0.49677419354838714	4304	4304.0	4	3.9	5	5.3	8.8	9	0.5	3.790855407714844e-05	1.506429672241211
395	0	0.44967741935483874	0.021600863281010588	0.432258064516129	0.4838709677419355	4304	4304.0	4	4.0	5	5.0	9.0	9	0.5	4.4345855712890625e-05	1.569579839706421
396	0	0.4419354838709677	0.01784427959476043	0.432258064516129	0.4774193548387097	4304	4304.0	4	4.0	5	5.2	9.0	9	0.4	5.888938903808594e-05	1.5201561450958252
397	0	0.4464516129032258	0.01773900269015163	0.432258064516129	0.4774193548387097	4304	4304.0	4	4.0	5	5.1	8.9	9	0.4	3.361701965332031e-05	1.4693264961242676
398	0	0.43677419354838704	0.013548387096774193	0.432258064516129	0.4774193548387097	4304	4304.0	4	4.0	5	5.1	9.0	9	0.2	4.8160552978515625e-05	1.5114672183990479
399	0	0.46645161290322584	0.04309078575353948	0.432258064516129	0.5290322580645161	4304	4304.0	4	3.6	5	5.0	8.2	9	0.4	4.8160552978515625e-05	1.5277936458587646
400	0	0.45032258064516134	0.022124423483202902	0.432258064516129	0.4774193548387097	4304	4304.1	4	4.6	5	5.6	11.0	9	0.5	3.933906555175781e-05	1.4940152168273926
401	0	0.44580645161290333	0.020695503138510245	0.432258064516129	0.4774193548387097	4304	4304.0	4	4.0	5	5.3	9.0	9	0.4	4.1484832763671875e-05	1.4704031944274902
402	0	0.44516129032258067	0.019780270602265667	0.432258064516129	0.4774193548387097	4304	4304.0	4	3.8	5	5.0	8.6	9	0.3	4.4345855712890625e-05	1.467874526977539
403	0	0.4516129032258065	0.03314898729978096	0.432258064516129	0.5354838709677419	4304	4304.0	4	3.9	5	5.1	8.8	9	0.4	3.7670135498046875e-05	1.4714140892028809
404	0	0.44451612903225807	0.022058478706166153	0.432258064516129	0.49677419354838714	4304	4304.0	4	4.0	5	5.1	9.0	9	0.4	4.172325134277344e-05	1.4730966091156006
405	0	0.4425806451612903	0.01783261285301323	0.432258064516129	0.4774193548387097	4304	4304.7	4	4.0	5	5.1	8.9	9	0.4	2.574920654296875e-05	1.539067268371582
406	0	0.44709677419354843	0.02291003987685769	0.432258064516129	0.4903225806451613	4304	4304.0	4	4.0	5	5.2	9.0	9	0.4	2.7418136596679688e-05	1.5026562213897705
407	0	0.45290322580645165	0.02625418057983974	0.432258064516129	0.5032258064516129	4304	4304.0	4	3.9	5	5.2	8.8	9	0.5	4.00543212890625e-05	1.465407133102417
408	0	0.4522580645161291	0.029487470663294036	0.432258064516129	0.5225806451612903	4304	4304.0	4	3.9	5	5.1	9.0	9	0.5	4.458427429199219e-05	1.5114963054656982
409	0	0.4490322580645162	0.020645161290322577	0.432258064516129	0.4774193548387097	4304	4303.6	4	3.9	5	5.1	8.8	9	0.5	3.147125244140625e-05	1.5864052772521973
410	0	0.45032258064516134	0.029956611009661672	0.432258064516129	0.5225806451612903	4304	4304.0	4	3.8	5	5.0	8.6	9	0.4	2.6464462280273438e-05	1.4613995552062988
411	0	0.44322580645161286	0.017081551348224155	0.432258064516129	0.4774193548387097	4304	4304.4	4	4.0	5	5.2	9.0	9	0.4	3.504753112792969e-05	1.4888405799865723
412	0	0.4483870967741936	0.02616683843957838	0.432258064516129	0.5032258064516129	4304	4304.7	4	3.8	5	5.0	8.6	9	0.4	4.220008850097656e-05	1.6018047332763672
413	0	0.4458064516129032	0.01717874445896044	0.432258064516129	0.4774193548387097	4304	4304.0	4	3.8	5	5.2	8.6	9	0.5	4.029273986816406e-05	1.6135318279266357
414	0	0.4438709677419356	0.02393191869805342	0.432258064516129	0.5032258064516129	4304	4304.0	4	3.7	5	5.0	8.3	9	0.3	4.982948303222656e-05	1.537776231765747
415	0	0.447741935483871	0.019397801778545685	0.432258064516129	0.4774193548387097	4304	4304.0	4	3.9	5	5.1	8.8	9	0.5	3.1948089599609375e-05	1.5668375492095947
416	0	0.44129032258064516	0.01806451612903226	0.432258064516129	0.4774193548387097	4304	4304.0	4	3.8	5	5.0	8.5	9	0.3	2.5510787963867188e-05	1.4630274772644043
417	0	0.4490322580645162	0.020845799253423888	0.432258064516129	0.4774193548387097	4304	4304.0	4	3.9	5	5.1	8.8	9	0.5	4.3392181396484375e-05	1.4436113834381104
418	0	0.4425806451612903	0.020845799253423895	0.432258064516129	0.4903225806451613	4304	4304.0	4	3.9	5	5.0	8.8	9	0.3	3.0994415283203125e-05	1.4641671180725098
419	0	0.44451612903225807	0.01901858448126926	0.432258064516129	0.4774193548387097	4304	4304.0	4	4.8	5	5.3	10.8	9	0.4	4.744529724121094e-05	1.501772403717041
420	0	0.4483870967741936	0.02004158008646331	0.432258064516129	0.4774193548387097	4304	4304.0	4	4.0	5	5.2	9.0	9	0.5	4.792213439941406e-05	1.4789526462554932
421	0	0.44451612903225807	0.01901858448126926	0.432258064516129	0.4774193548387097	4304	4304.0	4	3.7	5	5.0	8.3	9	0.4	4.792213439941406e-05	1.5249691009521484
422	0	0.44709677419354843	0.02291003987685769	0.432258064516129	0.4903225806451613	4304	4304.0	4	3.8	5	5.0	8.6	9	0.4	4.363059997558594e-05	1.5044457912445068
423	0	0.45290322580645165	0.028092311041389987	0.432258064516129	0.5161290322580645	4304	4304.6	4	4.5	5	5.5	10.8	9	0.5	4.76837158203125e-05	1.471409797668457
424	0	0.45741935483870966	0.03307985482140457	0.432258064516129	0.5225806451612903	4304	4304.0	4	3.7	5	5.1	8.4	9	0.5	4.029273986816406e-05	1.539524793624878
425	0	0.4490322580645162	0.029025088720521272	0.432258064516129	0.5225806451612903	4304	4304.0	4	3.8	5	5.1	8.6	9	0.4	2.9325485229492188e-05	1.49526047706604
426	0	0.4419354838709677	0.019408527685795263	0.432258064516129	0.4838709677419355	4304	4304.5	4	3.9	5	5.0	8.8	9	0.3	4.2438507080078125e-05	1.4852163791656494
427	0	0.45290322580645165	0.02625418057983974	0.432258064516129	0.5032258064516129	4304	4304.5	4	3.8	5	5.1	8.6	9	0.5	2.574920654296875e-05	1.5845427513122559
428	0	0.4509677419354839	0.032057440642076995	0.432258064516129	0.5354838709677419	4304	4304.0	4	4.0	5	5.1	9.1	9	0.5	4.506111145019531e-05	1.5314781665802002
429	0	0.44451612903225807	0.021677803376014777	0.432258064516129	0.4903225806451613	4304	4304.0	4	4.0	5	5.0	9.0	9	0.4	2.765655517578125e-05	1.4699251651763916
430	0	0.4509677419354839	0.024044703423979654	0.432258064516129	0.49677419354838714	4304	4304.0	4	4.0	5	5.3	9.0	9	0.5	3.814697265625e-05	1.4746885299682617
431	0	0.44516129032258067	0.019780270602265667	0.432258064516129	0.4774193548387097	4304	4304.0	4	4.0	5	5.1	9.0	9	0.4	3.814697265625e-05	1.487267255783081
432	0	0.43677419354838704	0.013548387096774193	0.432258064516129	0.4774193548387097	4304	4304.0	4	4.0	5	5.1	9.0	9	0.3	4.267692565917969e-05	1.4514033794403076
433	0	0.44451612903225807	0.01901858448126926	0.432258064516129	0.4774193548387097	4304	4304.0	4	3.7	5	5.0	8.4	9	0.5	2.86102294921875e-05	1.501499891281128
434	0	0.4483870967741936	0.025522632832067713	0.432258064516129	0.5032258064516129	4304	4304.6	4	3.7	5	5.0	8.3	9	0.5	3.743171691894531e-05	1.5030429363250732
435	0	0.45354838709677425	0.031081779278570084	0.432258064516129	0.5290322580645161	4304	4304.0	4	3.7	5	5.1	8.4	9	0.5	2.9802322387695312e-05	1.5937402248382568
436	0	0.4522580645161291	0.026039272349174917	0.432258064516129	0.5032258064516129	4304	4304.0	4	3.8	5	5.2	8.6	9	0.5	4.315376281738281e-05	1.5012736320495605
437	0	0.4490322580645162	0.020845799253423888	0.432258064516129	0.4774193548387097	4304	4303.8	4	3.8	5	5.1	8.6	9	0.5	2.7179718017578125e-05	1.4305980205535889
438	0	0.44129032258064516	0.01806451612903226	0.432258064516129	0.4774193548387097	4304	4304.0	4	4.0	5	5.1	9.0	9	0.3	3.910064697265625e-05	1.54150390625
439	0	0.4509677419354839	0.03166552565627879	0.432258064516129	0.5290322580645161	4304	4304.0	4	3.8	5	5.0	8.6	9	0.4	2.5272369384765625e-05	1.6074550151824951
440	0	0.44129032258064516	0.01806451612903226	0.432258064516129	0.4774193548387097	4304	4304.2	4	4.0	5	5.1	8.9	9	0.4	4.38690185546875e-05	1.6054866313934326
441	0	0.43677419354838704	0.00959101209504419	0.432258064516129	0.46451612903225803	4304	4304.5	4	3.7	5	5.0	8.4	9	0.4	3.0040740966796875e-05	1.5051209926605225
442	0	0.4490322580645162	0.020845799253423888	0.432258064516129	0.4774193548387097	4304	4304.0	4	3.8	5	5.0	8.4	9	0.5	2.86102294921875e-05	1.5147993564605713
443	0	0.44580645161290333	0.020895657729937612	0.432258064516129	0.4838709677419355	4304	4304.0	4	3.9	5	5.1	8.8	9	0.4	4.076957702636719e-05	1.4947118759155273
444	0	0.44451612903225807	0.020083074085514043	0.432258064516129	0.4903225806451613	4304	4304.0	4	4.0	5	5.1	9.0	9	0.4	5.459785461425781e-05	1.5227916240692139
445	0	0.44967741935483874	0.02179270419878005	0.432258064516129	0.4838709677419355	4304	4304.0	4	3.9	5	5.1	8.7	9	0.5	4.0531158447265625e-05	1.5522222518920898
446	0	0.44129032258064516	0.019182024190088378	0.41290322580645167	0.4774193548387097	4305	4304.0	4	3.8	5	5.0	8.6	9	0.5	4.673004150390625e-05	1.484435796737671
447	0	0.44322580645161286	0.027531081668841113	0.41290322580645167	0.5032258064516129	4305	4304.2	4	3.9	5	5.0	8.8	9	0.5	3.814697265625e-05	1.6125128269195557
448	0	0.43999999999999995	0.021162863828202226	0.41290322580645167	0.4838709677419355	4305	4304.2	4	4.0	5	5.1	9.0	9	0.5	4.2438507080078125e-05	1.5569889545440674
449	0	0.44064516129032255	0.02254374865762084	0.41290322580645167	0.4903225806451613	4305	4304.1	4	4.0	5	5.2	9.0	9	0.5	4.100799560546875e-05	1.4136335849761963
450	0	0.4393548387096774	0.017656686688263225	0.41290322580645167	0.4774193548387097	4305	4304.2	4	3.8	5	5.0	8.5	9	0.5	4.363059997558594e-05	1.5401942729949951
451	0	0.4490322580645162	0.027096774193548372	0.41290322580645167	0.5032258064516129	4305	4304.4	4	3.7	5	5.3	8.5	9	0.6	3.719329833984375e-05	1.4936552047729492
452	0	0.44516129032258067	0.024651578289732645	0.41290322580645167	0.4838709677419355	4305	4304.4	4	3.9	5	5.0	8.8	9	0.6	4.363059997558594e-05	1.5152604579925537
453	0	0.44967741935483874	0.03134846609872604	0.41290322580645167	0.5161290322580645	4305	4305.1	4	3.7	5	5.2	8.4	9	0.6	4.291534423828125e-05	1.553633451461792
454	0	0.4438709677419356	0.02410521508679923	0.41290322580645167	0.4838709677419355	4305	4304.4	4	3.9	5	5.0	8.8	9	0.6	4.410743713378906e-05	1.5794780254364014
455	0	0.44064516129032255	0.034144822251352874	0.41290322580645167	0.5161290322580645	4305	4306.0	4	3.9	5	5.0	8.8	9	0.5	3.981590270996094e-05	1.523897647857666
456	0	0.44064516129032255	0.028129328202053723	0.41290322580645167	0.4903225806451613	4305	4306.8	4	4.1	5	5.4	9.5	9	0.7	4.4345855712890625e-05	1.5560405254364014
457	0	0.44064516129032255	0.03134846609872603	0.41290322580645167	0.5032258064516129	4305	4306.3	4	4.2	5	5.3	9.9	9	0.7	4.38690185546875e-05	1.5796120166778564
458	0	0.4432258064516129	0.028423730028271844	0.41290322580645167	0.4903225806451613	4305	4306.1	4	4.0	5	5.1	9.0	9	0.7	4.220008850097656e-05	1.4827141761779785
459	0	0.4264516129032258	0.019018584481269238	0.41290322580645167	0.4774193548387097	4305	4305.4	4	4.0	5	5.0	9.0	9	0.5	4.267692565917969e-05	1.5036437511444092
460	0	0.42838709677419357	0.026475205843462166	0.41290322580645167	0.4838709677419355	4305	4305.7	4	4.0	5	5.1	9.0	9	0.5	4.673004150390625e-05	1.5404789447784424
461	0	0.4464516129032258	0.0420890488523873	0.41290322580645167	0.5161290322580645	4305	4304.7	4	3.6	5	5.0	8.1	9	0.5	3.695487976074219e-05	1.584761142730713
462	0	0.44000000000000006	0.04169159850684776	0.41290322580645167	0.5161290322580645	4305	4305.0	4	3.9	5	5.1	8.8	9	0.4	4.100799560546875e-05	1.4977636337280273
463	0	0.43677419354838715	0.037624576288576315	0.41290322580645167	0.5161290322580645	4305	4305.0	4	4.3	5	5.2	10.2	9	0.4	4.863739013671875e-05	1.546816349029541
464	0	0.4316129032258065	0.024895201782677054	0.41290322580645167	0.4774193548387097	4305	4305.0	4	3.9	5	5.1	8.7	9	0.5	2.5987625122070312e-05	1.4920475482940674
