gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
309	0	0.44967741935483874	0.021407303255531685	0.432258064516129	0.4774193548387097	2199	2201.4	4	4.0	5	5.2	8.9	9	0.5	4.458427429199219e-05	1.5966782569885254
310	0	0.4483870967741936	0.026950449773168288	0.432258064516129	0.5032258064516129	2199	2201.8	4	3.8	5	5.1	8.6	9	0.5	4.1484832763671875e-05	1.6161091327667236
311	0	0.44064516129032255	0.017323511718835553	0.432258064516129	0.4838709677419355	2199	2202.8	4	4.0	5	5.0	9.0	9	0.4	3.457069396972656e-05	1.6159284114837646
312	0	0.4464516129032258	0.02212442348320291	0.432258064516129	0.4903225806451613	2199	2201.3	4	4.0	5	5.1	9.0	9	0.4	4.935264587402344e-05	1.6432404518127441
313	0	0.45032258064516134	0.022124423483202902	0.432258064516129	0.4774193548387097	2199	2200.8	4	3.9	5	5.3	8.8	9	0.5	4.673004150390625e-05	1.6553266048431396
314	0	0.4464516129032258	0.021744902640455123	0.432258064516129	0.4838709677419355	2199	2201.2	4	4.0	5	5.2	9.0	9	0.4	3.886222839355469e-05	1.5779757499694824
315	0	0.4509677419354839	0.022982597587815328	0.432258064516129	0.4838709677419355	2199	2200.4	4	3.9	5	5.0	8.6	9	0.5	2.956390380859375e-05	1.6643126010894775
316	0	0.4393548387096774	0.014838709677419348	0.432258064516129	0.4774193548387097	2199	2201.4	4	3.9	5	5.1	8.8	9	0.3	4.220008850097656e-05	1.651500940322876
317	0	0.4483870967741936	0.020452732237609492	0.432258064516129	0.4774193548387097	2199	2200.8	4	4.0	5	5.1	8.8	9	0.5	2.9802322387695312e-05	1.6558408737182617
318	0	0.4438709677419356	0.023404331802860733	0.432258064516129	0.49677419354838714	2199	2201.8	4	3.9	5	5.1	8.8	9	0.3	4.744529724121094e-05	1.6207306385040283
319	0	0.4509677419354839	0.022982597587815328	0.432258064516129	0.4838709677419355	2199	2200.8	4	4.0	5	5.3	9.0	9	0.5	3.981590270996094e-05	1.6582064628601074
320	0	0.44967741935483874	0.02397536022717682	0.432258064516129	0.5032258064516129	2199	2202.2	4	3.9	5	5.0	8.7	9	0.5	4.076957702636719e-05	1.6392483711242676
321	0	0.45032258064516134	0.022124423483202902	0.432258064516129	0.4774193548387097	2199	2201.4	4	4.3	5	5.3	9.9	9	0.5	4.2438507080078125e-05	1.7062811851501465
322	0	0.4509677419354839	0.022982597587815328	0.432258064516129	0.4838709677419355	2199	2201.4	4	4.0	5	5.3	8.9	9	0.5	3.0517578125e-05	1.6335735321044922
323	0	0.4380645161290323	0.013670722645430386	0.432258064516129	0.4774193548387097	2199	2201.4	4	4.0	5	5.0	8.9	9	0.3	2.956390380859375e-05	1.6351380348205566
324	0	0.4432258064516129	0.01756213882427897	0.432258064516129	0.4774193548387097	2199	2201.6	4	4.0	5	5.0	8.9	9	0.5	4.673004150390625e-05	1.567673921585083
325	0	0.4490322580645162	0.020845799253423888	0.432258064516129	0.4774193548387097	2199	2201.4	4	3.9	5	5.3	8.8	9	0.5	4.220008850097656e-05	1.5152363777160645
326	0	0.44967741935483874	0.02179270419878005	0.432258064516129	0.4838709677419355	2199	2201.2	4	4.0	5	5.1	9.0	9	0.5	2.8133392333984375e-05	1.5435574054718018
327	0	0.4509677419354839	0.022982597587815328	0.432258064516129	0.4838709677419355	2199	2201.4	4	4.0	5	5.4	9.1	9	0.5	2.7894973754882812e-05	1.5756256580352783
328	0	0.4483870967741936	0.02004158008646331	0.432258064516129	0.4774193548387097	2199	2201.2	4	4.5	5	5.2	10.2	9	0.5	2.765655517578125e-05	1.7665977478027344
329	0	0.44709677419354843	0.02291003987685769	0.432258064516129	0.4903225806451613	2199	2201.8	4	4.0	5	5.1	8.9	9	0.4	4.553794860839844e-05	1.694380521774292
330	0	0.4483870967741936	0.025522632832067713	0.432258064516129	0.5032258064516129	2199	2201.7	4	3.8	5	5.2	8.6	9	0.4	3.600120544433594e-05	1.6962523460388184
331	0	0.44451612903225807	0.01901858448126926	0.432258064516129	0.4774193548387097	2199	2201.4	4	4.0	5	5.1	9.0	9	0.4	4.220008850097656e-05	1.6413023471832275
332	0	0.4516129032258065	0.023966678220653827	0.432258064516129	0.4903225806451613	2199	2201.6	4	3.8	5	5.4	8.6	9	0.4	4.363059997558594e-05	1.637303352355957
333	0	0.44967741935483874	0.025975254373157924	0.432258064516129	0.5032258064516129	2199	2201.6	4	3.9	5	5.1	8.8	9	0.5	3.910064697265625e-05	1.633084774017334
334	0	0.45032258064516134	0.022124423483202902	0.432258064516129	0.4774193548387097	2199	2201.8	4	4.0	5	5.3	8.9	9	0.5	4.220008850097656e-05	1.671708345413208
335	0	0.4464516129032258	0.02838709677419353	0.432258064516129	0.5032258064516129	2199	2201.8	4	3.9	5	5.1	8.8	9	0.3	3.790855407714844e-05	1.6671061515808105
336	0	0.4483870967741936	0.020452732237609492	0.432258064516129	0.4774193548387097	2199	2200.8	4	3.9	5	5.1	8.6	9	0.5	4.1961669921875e-05	1.7094995975494385
337	0	0.4425806451612903	0.016372358116709052	0.432258064516129	0.4774193548387097	2199	2201.2	4	3.8	5	5.1	8.6	9	0.4	3.528594970703125e-05	1.706118106842041
338	0	0.4490322580645162	0.0263175200701563	0.432258064516129	0.5032258064516129	2199	2202.0	4	3.9	5	5.1	8.8	9	0.4	4.291534423828125e-05	1.6474881172180176
339	0	0.44129032258064516	0.01806451612903226	0.432258064516129	0.4774193548387097	2199	2201.4	4	4.0	5	5.1	9.0	9	0.3	5.1021575927734375e-05	1.571568489074707
340	0	0.4464516129032258	0.021744902640455123	0.432258064516129	0.4838709677419355	2199	2201.8	4	4.1	5	5.4	9.4	9	0.4	4.267692565917969e-05	1.630922555923462
341	0	0.4522580645161291	0.026039272349174917	0.432258064516129	0.5032258064516129	2199	2201.2	4	3.8	5	5.1	8.5	9	0.5	3.0040740966796875e-05	1.6093666553497314
342	0	0.4522580645161291	0.025061838192974244	0.432258064516129	0.49677419354838714	2199	2201.6	4	12.7	5	5.9	34.5	9	0.5	4.839897155761719e-05	1.647292137145996
343	0	0.4438709677419356	0.018429492718820255	0.432258064516129	0.4838709677419355	2199	2200.8	4	3.9	5	5.0	8.7	9	0.4	2.5272369384765625e-05	1.6884570121765137
344	0	0.4438709677419356	0.02393191869805342	0.432258064516129	0.5032258064516129	2199	2201.8	4	3.9	5	5.1	8.8	9	0.3	2.8133392333984375e-05	1.7133216857910156
345	0	0.44580645161290333	0.020695503138510245	0.432258064516129	0.4774193548387097	2199	2201.6	4	4.0	5	5.1	8.9	9	0.4	4.172325134277344e-05	1.6798169612884521
346	0	0.44451612903225807	0.01901858448126926	0.432258064516129	0.4774193548387097	2199	2201.0	4	4.0	5	5.1	8.9	9	0.4	4.7206878662109375e-05	1.6628401279449463
347	0	0.4483870967741936	0.020452732237609492	0.432258064516129	0.4838709677419355	2199	2200.4	4	4.0	5	5.2	9.0	9	0.4	4.100799560546875e-05	1.5653009414672852
348	0	0.4483870967741936	0.020452732237609492	0.432258064516129	0.4774193548387097	2199	2201.0	4	3.9	5	5.2	8.7	9	0.5	3.123283386230469e-05	1.5484952926635742
349	0	0.44580645161290333	0.022058478706166146	0.432258064516129	0.4903225806451613	2199	2201.0	4	3.9	5	5.1	8.8	9	0.4	4.029273986816406e-05	1.366201400756836
350	0	0.447741935483871	0.019397801778545685	0.432258064516129	0.4774193548387097	2199	2201.4	4	3.8	5	5.1	8.6	9	0.5	2.5510787963867188e-05	1.3288254737854004
351	0	0.44709677419354843	0.024320099128994525	0.432258064516129	0.5032258064516129	2199	2201.0	4	3.7	5	5.1	8.4	9	0.4	2.765655517578125e-05	1.2558224201202393
352	0	0.45354838709677425	0.0278318124001587	0.432258064516129	0.5032258064516129	2199	2201.4	4	3.9	5	5.2	8.8	9	0.5	3.7670135498046875e-05	1.294961929321289
353	0	0.4419354838709677	0.019408527685795263	0.432258064516129	0.4838709677419355	2199	2201.4	4	4.0	5	5.0	8.8	9	0.3	3.8623809814453125e-05	1.364410638809204
354	0	0.44580645161290333	0.020695503138510245	0.432258064516129	0.4774193548387097	2199	2201.8	4	4.0	5	5.1	9.0	9	0.3	2.7418136596679688e-05	1.4720711708068848
355	0	0.4490322580645162	0.023652003586868864	0.432258064516129	0.49677419354838714	2199	2202.0	4	3.8	5	5.1	8.5	9	0.5	4.076957702636719e-05	1.5572478771209717
356	0	0.4541935483870968	0.028881328110450827	0.432258064516129	0.5161290322580645	2199	2202.0	4	4.3	5	5.3	9.6	9	0.5	3.910064697265625e-05	1.6793005466461182
357	0	0.4393548387096774	0.014838709677419348	0.432258064516129	0.4774193548387097	2199	2202.0	4	3.9	5	5.1	8.8	9	0.4	4.124641418457031e-05	1.7070083618164062
358	0	0.4509677419354839	0.023695958286718662	0.432258064516129	0.4903225806451613	2199	2202.0	4	3.9	5	5.2	8.7	9	0.5	3.314018249511719e-05	1.7032279968261719
359	0	0.432258064516129	0.0	0.432258064516129	0.432258064516129	2199	2201.8	4	4.0	5	5.0	9.0	9	0.1	2.6226043701171875e-05	1.5830459594726562
360	0	0.4419354838709677	0.019408527685795263	0.432258064516129	0.4838709677419355	2199	2201.4	4	4.0	5	5.2	9.0	9	0.4	2.5033950805664062e-05	1.693363904953003
361	0	0.43677419354838704	0.013548387096774193	0.432258064516129	0.4774193548387097	2199	2201.2	4	4.0	5	5.0	9.0	9	0.3	4.100799560546875e-05	1.6909277439117432
362	0	0.4541935483870968	0.029873127491071554	0.432258064516129	0.5225806451612903	2199	2201.2	4	3.8	5	5.2	8.6	9	0.5	3.6716461181640625e-05	1.6494269371032715
363	0	0.4464516129032258	0.02212442348320291	0.432258064516129	0.4903225806451613	2199	2200.4	4	3.8	5	5.1	8.6	9	0.4	4.267692565917969e-05	1.6342294216156006
364	0	0.447741935483871	0.019611205359446018	0.432258064516129	0.4774193548387097	2199	2200.8	4	3.9	5	5.1	8.7	9	0.5	4.57763671875e-05	1.6563715934753418
365	0	0.447741935483871	0.024853368108720277	0.432258064516129	0.5032258064516129	2199	2201.6	4	3.9	5	5.1	8.8	9	0.4	4.220008850097656e-05	1.6340174674987793
366	0	0.44129032258064516	0.01806451612903226	0.432258064516129	0.4774193548387097	2199	2201.2	4	4.0	5	5.1	8.9	9	0.3	4.38690185546875e-05	1.648019552230835
367	0	0.44709677419354843	0.024320099128994525	0.432258064516129	0.5032258064516129	2199	2200.8	4	3.8	5	5.2	8.6	9	0.4	3.075599670410156e-05	1.7260160446166992
368	0	0.44967741935483874	0.02179270419878005	0.432258064516129	0.4838709677419355	2199	2200.4	4	4.0	5	5.2	9.0	9	0.5	3.1948089599609375e-05	1.7064027786254883
369	0	0.4509677419354839	0.022982597587815328	0.432258064516129	0.4838709677419355	2199	2201.6	4	3.9	5	5.2	8.7	9	0.5	3.790855407714844e-05	1.5958430767059326
370	0	0.44709677419354843	0.02291003987685769	0.432258064516129	0.4903225806451613	2199	2201.2	4	3.8	5	5.1	8.6	9	0.4	2.86102294921875e-05	1.6321887969970703
371	0	0.45741935483870977	0.03307985482140456	0.432258064516129	0.5225806451612903	2199	2201.6	4	4.0	5	5.2	9.0	9	0.5	4.1484832763671875e-05	1.6061136722564697
372	0	0.44580645161290333	0.020895657729937612	0.432258064516129	0.4838709677419355	2199	2200.8	4	3.9	5	5.0	8.8	9	0.4	4.1484832763671875e-05	1.5996747016906738
373	0	0.4419354838709677	0.019408527685795263	0.432258064516129	0.4838709677419355	2199	2200.4	4	3.9	5	5.0	8.8	9	0.3	3.170967102050781e-05	1.5383803844451904
374	0	0.4354838709677419	0.007768770695995017	0.432258064516129	0.4580645161290322	2199	2201.6	4	4.0	5	5.0	9.0	9	0.3	4.1484832763671875e-05	1.4960694313049316
375	0	0.44709677419354843	0.02291003987685769	0.432258064516129	0.4903225806451613	2199	2201.6	4	4.0	5	5.1	8.9	9	0.4	2.47955322265625e-05	1.5208277702331543
376	0	0.45677419354838716	0.0307789946887137	0.432258064516129	0.5032258064516129	2199	2202.0	4	3.8	5	5.1	8.6	9	0.4	3.790855407714844e-05	1.3857266902923584
377	0	0.44129032258064516	0.01806451612903226	0.432258064516129	0.4774193548387097	2199	2200.8	4	4.0	5	5.1	8.9	9	0.4	2.765655517578125e-05	1.4524507522583008
378	0	0.45032258064516134	0.030778994688713698	0.432258064516129	0.5161290322580645	2199	2200.8	4	3.6	5	4.9	8.1	9	0.4	4.220008850097656e-05	1.5286064147949219
379	0	0.44580645161290333	0.020695503138510245	0.432258064516129	0.4774193548387097	2199	2202.6	4	4.0	5	5.0	8.8	9	0.4	4.1961669921875e-05	1.5368852615356445
380	0	0.4419354838709677	0.019408527685795263	0.432258064516129	0.4838709677419355	2199	2201.8	4	4.0	5	5.2	9.0	9	0.3	2.8133392333984375e-05	1.6349732875823975
381	0	0.4541935483870968	0.02770440071430179	0.432258064516129	0.5032258064516129	2199	2200.8	4	3.8	5	5.3	8.5	9	0.5	4.5299530029296875e-05	1.6386504173278809
382	0	0.4419354838709677	0.019408527685795263	0.432258064516129	0.4838709677419355	2199	2201.4	4	4.0	5	5.0	9.0	9	0.3	2.9802322387695312e-05	1.6552228927612305
383	0	0.44451612903225807	0.01901858448126926	0.432258064516129	0.4774193548387097	2199	2201.8	4	4.0	5	5.0	8.8	9	0.5	4.2438507080078125e-05	1.6472830772399902
384	0	0.4419354838709677	0.019408527685795263	0.432258064516129	0.4838709677419355	2199	2200.8	4	4.0	5	5.2	9.0	9	0.4	4.0531158447265625e-05	1.6755106449127197
385	0	0.4522580645161291	0.026039272349174917	0.432258064516129	0.5032258064516129	2199	2201.6	4	3.8	5	5.2	8.6	9	0.5	4.982948303222656e-05	1.6081507205963135
386	0	0.45290322580645165	0.025774173361855727	0.432258064516129	0.49677419354838714	2199	2200.8	4	3.9	5	5.4	8.9	9	0.5	4.267692565917969e-05	1.5803182125091553
387	0	0.4490322580645162	0.020845799253423888	0.432258064516129	0.4774193548387097	2199	2201.8	4	4.1	5	5.3	9.2	9	0.5	2.86102294921875e-05	1.5549402236938477
388	0	0.45290322580645165	0.03411433307458654	0.432258064516129	0.5290322580645161	2199	2201.2	4	3.9	5	5.1	8.8	9	0.4	3.337860107421875e-05	1.6000230312347412
389	0	0.45032258064516134	0.024277274480292606	0.432258064516129	0.5032258064516129	2199	2201.2	4	3.7	5	5.1	8.4	9	0.5	3.933906555175781e-05	1.6093480587005615
390	0	0.455483870967742	0.03123540241783278	0.432258064516129	0.5161290322580645	2199	2201.6	4	3.5	5	5.0	8.1	9	0.5	2.956390380859375e-05	1.6784954071044922
391	0	0.4483870967741936	0.020452732237609492	0.432258064516129	0.4774193548387097	2199	2201.2	4	3.9	5	5.2	8.8	9	0.5	2.47955322265625e-05	1.5874483585357666
392	0	0.455483870967742	0.02959314823530248	0.432258064516129	0.5032258064516129	2199	2201.6	4	3.9	5	5.2	8.7	9	0.5	5.3882598876953125e-05	1.6951878070831299
393	0	0.44129032258064516	0.01806451612903226	0.432258064516129	0.4774193548387097	2199	2201.4	4	4.0	5	5.2	9.0	9	0.3	3.886222839355469e-05	1.6791598796844482
394	0	0.4509677419354839	0.027591490039152382	0.432258064516129	0.5032258064516129	2199	2201.4	4	3.9	5	5.1	8.7	9	0.5	2.9087066650390625e-05	1.694951057434082
395	0	0.4593548387096774	0.0361290322580645	0.432258064516129	0.5354838709677419	2199	2200.8	4	3.8	5	5.2	8.6	9	0.5	4.291534423828125e-05	1.6961982250213623
396	0	0.45032258064516134	0.022124423483202902	0.432258064516129	0.4774193548387097	2199	2202.2	4	3.9	5	5.1	8.6	9	0.5	4.4345855712890625e-05	1.6447899341583252
397	0	0.44451612903225807	0.01901858448126926	0.432258064516129	0.4774193548387097	2199	2201.6	4	3.9	5	5.1	8.8	9	0.4	4.124641418457031e-05	1.56850004196167
398	0	0.4438709677419356	0.02393191869805342	0.432258064516129	0.5032258064516129	2199	2202.2	4	3.9	5	5.1	8.8	9	0.3	3.814697265625e-05	1.585057020187378
399	0	0.4509677419354839	0.028773036285132593	0.432258064516129	0.5032258064516129	2199	2201.4	4	4.4	5	5.4	10.2	9	0.4	4.00543212890625e-05	1.560218095779419
400	0	0.4438709677419356	0.018429492718820255	0.432258064516129	0.4774193548387097	2199	2200.4	4	4.0	5	5.1	9.0	9	0.4	2.7418136596679688e-05	1.4748706817626953
401	0	0.4541935483870968	0.027553750327822736	0.432258064516129	0.5032258064516129	2199	2201.4	4	3.8	5	5.1	8.6	9	0.5	7.772445678710938e-05	2.0254220962524414
402	0	0.45032258064516134	0.02286457438279917	0.432258064516129	0.4903225806451613	2199	2201.2	4	4.0	5	5.2	8.9	9	0.5	2.8133392333984375e-05	1.606595754623413
403	0	0.44580645161290333	0.02148493652302802	0.432258064516129	0.4903225806451613	2199	2202.1	4	4.4	5	5.4	10.2	9	0.4	2.3126602172851562e-05	1.6419291496276855
404	0	0.447741935483871	0.019397801778545685	0.432258064516129	0.4774193548387097	2199	2202.0	4	4.2	5	5.2	9.4	9	0.4	4.076957702636719e-05	1.6137516498565674
405	0	0.44516129032258067	0.019780270602265667	0.432258064516129	0.4774193548387097	2199	2201.2	4	4.0	5	5.1	9.0	9	0.4	4.38690185546875e-05	1.6409778594970703
406	0	0.4438709677419356	0.02393191869805342	0.432258064516129	0.5032258064516129	2199	2201.3	4	3.9	5	5.1	8.8	9	0.4	2.5510787963867188e-05	1.5542471408843994
407	0	0.4516129032258065	0.023966678220653827	0.432258064516129	0.4903225806451613	2199	2201.2	4	4.0	5	5.2	8.9	9	0.5	3.62396240234375e-05	1.5054173469543457
408	0	0.4522580645161291	0.024727442447402333	0.432258064516129	0.4903225806451613	2199	2201.4	4	4.2	5	5.4	9.5	9	0.5	3.790855407714844e-05	1.47981858253479
409	0	0.447741935483871	0.025186091994765326	0.432258064516129	0.5032258064516129	2199	2201.6	4	3.7	5	5.2	8.4	9	0.4	2.384185791015625e-05	1.52705717086792
410	0	0.45354838709677425	0.03302948577076181	0.432258064516129	0.5161290322580645	2199	2201.8	4	3.9	5	5.2	8.8	9	0.4	4.38690185546875e-05	1.5189740657806396
411	0	0.44580645161290333	0.023695958286718645	0.432258064516129	0.5032258064516129	2199	2201.6	4	3.8	5	5.1	8.6	9	0.4	4.100799560546875e-05	1.5194053649902344
412	0	0.4509677419354839	0.023342003245323286	0.432258064516129	0.4903225806451613	2199	2201.6	4	4.0	5	5.2	8.9	9	0.5	4.00543212890625e-05	1.474581003189087
413	0	0.4509677419354839	0.022982597587815328	0.432258064516129	0.4838709677419355	2199	2201.0	4	4.0	5	5.3	9.0	9	0.5	3.814697265625e-05	1.362367868423462
414	0	0.44451612903225807	0.024895201782677075	0.432258064516129	0.5032258064516129	2199	2201.4	4	3.6	5	5.2	8.2	9	0.3	3.218650817871094e-05	1.3790338039398193
415	0	0.4393548387096774	0.02129032258064515	0.432258064516129	0.5032258064516129	2199	2201.4	4	3.9	5	5.0	8.8	9	0.2	3.9577484130859375e-05	1.3996984958648682
416	0	0.45290322580645165	0.02625418057983974	0.432258064516129	0.5032258064516129	2199	2201.6	4	4.0	5	5.4	9.1	9	0.5	2.5987625122070312e-05	1.4675407409667969
417	0	0.4432258064516129	0.020411989702653392	0.432258064516129	0.4838709677419355	2199	2201.4	4	4.0	5	5.2	9.0	9	0.4	3.170967102050781e-05	1.410261631011963
418	0	0.45677419354838716	0.03836404838017676	0.432258064516129	0.5354838709677419	2199	2201.2	4	3.7	5	5.0	8.4	9	0.4	3.123283386230469e-05	1.3326623439788818
419	0	0.4341935483870968	0.004131047895117978	0.432258064516129	0.44516129032258067	2199	2200.8	4	4.0	5	5.0	9.0	9	0.3	2.7418136596679688e-05	1.3375420570373535
420	0	0.45290322580645165	0.02625418057983974	0.432258064516129	0.5032258064516129	2199	2201.2	4	3.9	5	5.2	8.8	9	0.5	2.7894973754882812e-05	1.3651039600372314
421	0	0.447741935483871	0.019397801778545685	0.432258064516129	0.4774193548387097	2199	2201.8	4	4.0	5	5.0	9.0	9	0.5	6.532669067382812e-05	1.3946177959442139
422	0	0.4483870967741936	0.025522632832067713	0.432258064516129	0.5032258064516129	2199	2202.0	4	3.8	5	5.3	8.6	9	0.4	2.5987625122070312e-05	1.3755011558532715
423	0	0.45290322580645165	0.02625418057983974	0.432258064516129	0.5032258064516129	2199	2201.8	4	3.9	5	5.0	8.8	9	0.5	3.647804260253906e-05	1.295339822769165
424	0	0.4425806451612903	0.020645161290322588	0.432258064516129	0.4838709677419355	2199	2200.8	4	4.0	5	5.1	9.0	9	0.3	2.4557113647460938e-05	1.3034543991088867
425	0	0.447741935483871	0.019397801778545685	0.432258064516129	0.4774193548387097	2199	2201.3	4	3.8	5	5.2	8.6	9	0.4	5.0067901611328125e-05	1.3432936668395996
426	0	0.4541935483870968	0.028881328110450827	0.432258064516129	0.5161290322580645	2199	2201.4	4	3.8	5	5.1	8.5	9	0.5	2.3126602172851562e-05	1.2457807064056396
427	0	0.4490322580645162	0.020845799253423888	0.432258064516129	0.4774193548387097	2199	2201.2	4	4.0	5	5.1	9.0	9	0.5	6.866455078125e-05	1.2776415348052979
428	0	0.4483870967741936	0.020452732237609492	0.432258064516129	0.4774193548387097	2199	2200.4	4	3.9	5	5.2	8.7	9	0.5	4.9114227294921875e-05	1.2518534660339355
429	0	0.4354838709677419	0.009677419354838701	0.432258064516129	0.46451612903225803	2199	2201.4	4	3.9	5	5.0	8.8	9	0.2	2.288818359375e-05	1.2913835048675537
430	0	0.45032258064516134	0.022124423483202902	0.432258064516129	0.4774193548387097	2199	2201.4	4	3.9	5	5.1	8.6	9	0.5	6.628036499023438e-05	1.2717196941375732
431	0	0.4490322580645162	0.021436448678498265	0.432258064516129	0.4838709677419355	2199	2200.8	4	3.8	5	5.1	8.5	9	0.5	6.580352783203125e-05	1.3271048069000244
432	0	0.44064516129032255	0.016836114000903082	0.432258064516129	0.4774193548387097	2199	2202.4	4	4.0	5	5.1	9.0	9	0.3	6.580352783203125e-05	1.3965823650360107
433	0	0.45290322580645165	0.02688086020128988	0.432258064516129	0.5032258064516129	2199	2202.1	4	3.9	5	5.1	8.8	9	0.5	6.437301635742188e-05	1.4124948978424072
434	0	0.4419354838709677	0.019408527685795263	0.432258064516129	0.4838709677419355	2199	2201.8	4	4.0	5	5.1	9.0	9	0.3	6.4849853515625e-05	1.3578453063964844
435	0	0.45032258064516134	0.022124423483202902	0.432258064516129	0.4774193548387097	2199	2200.4	4	4.0	5	5.2	8.8	9	0.5	4.029273986816406e-05	1.6175382137298584
436	0	0.44709677419354843	0.02344875076824033	0.432258064516129	0.49677419354838714	2199	2201.4	4	4.0	5	5.0	8.9	9	0.4	3.743171691894531e-05	1.6260812282562256
437	0	0.4483870967741936	0.02004158008646331	0.432258064516129	0.4774193548387097	2199	2200.8	4	3.8	5	5.1	8.5	9	0.5	5.14984130859375e-05	1.6577765941619873
438	0	0.43741935483870964	0.013471363237303937	0.432258064516129	0.4774193548387097	2199	2201.8	4	4.0	5	5.1	9.0	9	0.3	4.410743713378906e-05	1.6279289722442627
439	0	0.4490322580645162	0.020845799253423888	0.432258064516129	0.4774193548387097	2199	2202.0	4	4.0	5	5.0	8.9	9	0.5	4.553794860839844e-05	1.6192755699157715
440	0	0.43677419354838704	0.013548387096774193	0.432258064516129	0.4774193548387097	2199	2200.8	4	4.0	5	5.0	8.9	9	0.2	3.218650817871094e-05	1.619506597518921
441	0	0.4419354838709677	0.01784427959476043	0.432258064516129	0.4774193548387097	2199	2201.2	4	4.2	5	5.2	9.6	9	0.4	5.602836608886719e-05	1.6241910457611084
442	0	0.432258064516129	0.0	0.432258064516129	0.432258064516129	2199	2202.7	4	4.0	5	5.0	9.0	9	0.1	4.649162292480469e-05	1.6314630508422852
443	0	0.4509677419354839	0.022982597587815328	0.432258064516129	0.4838709677419355	2199	2202.1	4	3.9	5	5.2	8.7	9	0.5	4.1961669921875e-05	1.5777978897094727
444	0	0.4393548387096774	0.014838709677419348	0.432258064516129	0.4774193548387097	2199	2201.2	4	4.0	5	5.1	8.9	9	0.3	4.863739013671875e-05	1.6809163093566895
445	0	0.44064516129032255	0.017323511718835553	0.432258064516129	0.4838709677419355	2199	2202.2	4	4.0	5	5.0	9.0	9	0.3	4.363059997558594e-05	1.5882234573364258
446	0	0.44451612903225807	0.01901858448126926	0.432258064516129	0.4774193548387097	2199	2201.2	4	3.9	5	5.0	8.8	9	0.4	3.933906555175781e-05	1.6139822006225586
447	0	0.45032258064516134	0.022124423483202902	0.432258064516129	0.4774193548387097	2199	2201.1	4	4.0	5	5.2	8.9	9	0.5	4.4345855712890625e-05	1.6855380535125732
448	0	0.45419354838709686	0.028151515134543798	0.432258064516129	0.5096774193548388	2199	2202.4	4	3.9	5	5.2	8.9	9	0.5	4.220008850097656e-05	1.6376323699951172
449	0	0.4490322580645162	0.0263175200701563	0.432258064516129	0.5032258064516129	2199	2202.2	4	3.8	5	5.1	8.6	9	0.5	3.933906555175781e-05	1.6871154308319092
450	0	0.44709677419354843	0.022727632198462636	0.432258064516129	0.4838709677419355	2199	2201.2	4	4.0	5	5.3	9.1	9	0.4	3.0994415283203125e-05	1.6468863487243652
451	0	0.45290322580645165	0.02625418057983974	0.432258064516129	0.5032258064516129	2199	2202.2	4	3.9	5	5.1	8.8	9	0.5	4.4345855712890625e-05	1.561122179031372
452	0	0.432258064516129	0.0	0.432258064516129	0.432258064516129	2199	2201.2	4	4.0	5	5.0	9.0	9	0.2	4.76837158203125e-05	1.5729854106903076
453	0	0.4387096774193548	0.01413477567755268	0.432258064516129	0.4774193548387097	2199	2201.2	4	4.0	5	5.2	9.0	9	0.4	4.315376281738281e-05	1.567915678024292
454	0	0.45354838709677425	0.028715113657119856	0.432258064516129	0.5161290322580645	2199	2200.4	4	3.9	5	5.2	8.8	9	0.5	4.124641418457031e-05	1.567274808883667
455	0	0.4516129032258065	0.02379237279301391	0.432258064516129	0.4838709677419355	2199	2200.4	4	4.0	5	5.3	8.9	9	0.5	3.218650817871094e-05	1.6195785999298096
456	0	0.4490322580645162	0.021044524426193666	0.432258064516129	0.4838709677419355	2199	2200.8	4	4.0	5	5.1	9.0	9	0.5	3.504753112792969e-05	1.6042864322662354
457	0	0.45354838709677425	0.0278318124001587	0.432258064516129	0.5032258064516129	2199	2201.8	4	3.7	5	5.2	8.4	9	0.5	3.314018249511719e-05	1.6693861484527588
458	0	0.44451612903225807	0.01901858448126926	0.432258064516129	0.4774193548387097	2199	2201.4	4	3.9	5	5.0	8.7	9	0.4	4.124641418457031e-05	1.6696159839630127
459	0	0.4516129032258065	0.02580645161290322	0.432258064516129	0.5032258064516129	2199	2202.0	4	3.8	5	5.2	8.6	9	0.5	4.029273986816406e-05	1.6342833042144775
460	0	0.4354838709677419	0.009677419354838701	0.432258064516129	0.46451612903225803	2199	2201.0	4	3.9	5	5.0	8.8	9	0.2	2.765655517578125e-05	1.6465871334075928
461	0	0.4483870967741936	0.025522632832067713	0.432258064516129	0.5032258064516129	2199	2202.0	4	3.5	5	5.2	8.0	9	0.4	2.6464462280273438e-05	1.5808019638061523
462	0	0.43999999999999995	0.015750394342882192	0.432258064516129	0.4774193548387097	2199	2201.9	4	3.9	5	5.0	8.8	9	0.3	4.172325134277344e-05	1.6331369876861572
463	0	0.44967741935483874	0.02179270419878005	0.432258064516129	0.4838709677419355	2199	2201.2	4	3.9	5	5.1	8.6	9	0.5	5.030632019042969e-05	1.6600754261016846
464	0	0.4483870967741936	0.025522632832067713	0.432258064516129	0.5032258064516129	2199	2200.8	4	3.8	5	5.2	8.5	9	0.4	4.0531158447265625e-05	1.6574516296386719
