gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
307	0	0.41483870967741937	0.07938630375401849	0.3354838709677419	0.5741935483870968	6437	6425.1	30	29.0	14	14.0	83.3	86	1.0	4.2438507080078125e-05	1.3267607688903809
308	0	0.42129032258064514	0.08564136435298902	0.3354838709677419	0.5870967741935484	6437	6425.1	30	23.9	14	12.6	68.9	86	1.0	3.981590270996094e-05	1.5032079219818115
309	0	0.4083870967741935	0.06924898147990453	0.3354838709677419	0.5354838709677419	6437	6426.8	30	26.9	14	12.6	76.2	86	1.0	3.552436828613281e-05	1.3974683284759521
310	0	0.41419354838709677	0.07583321421891671	0.3354838709677419	0.5354838709677419	6437	6425.1	30	23.6	14	12.6	67.3	86	1.0	4.3392181396484375e-05	1.4986042976379395
311	0	0.41096774193548385	0.06972817744993107	0.3354838709677419	0.5032258064516129	6437	6426.8	30	27.8	14	13.2	79.2	86	1.0	3.3855438232421875e-05	1.4158730506896973
312	0	0.41032258064516125	0.06937809062591001	0.3354838709677419	0.5032258064516129	6437	6428.5	30	23.5	14	12.0	67.6	86	1.0	4.00543212890625e-05	1.3324003219604492
313	0	0.41161290322580646	0.07042608541416874	0.3354838709677419	0.49677419354838714	6437	6426.8	30	25.8	14	12.9	73.3	86	1.0	3.266334533691406e-05	1.3312363624572754
314	0	0.4135483870967741	0.07520765564237224	0.3354838709677419	0.5483870967741935	6437	6426.8	30	28.3	14	13.5	80.1	86	1.0	3.981590270996094e-05	1.5499815940856934
315	0	0.41032258064516125	0.07103808830193965	0.3354838709677419	0.5290322580645161	6437	6425.1	30	26.9	14	13.1	77.2	86	1.0	3.814697265625e-05	1.581632375717163
316	0	0.4096774193548387	0.06974011516230241	0.3354838709677419	0.5096774193548388	6437	6426.8	30	29.7	14	14.0	84.1	86	1.0	5.4836273193359375e-05	1.6649868488311768
317	0	0.4180645161290323	0.07979161204511127	0.3354838709677419	0.5483870967741935	6437	6430.2	30	26.3	14	13.1	75.4	86	1.0	3.218650817871094e-05	1.3913085460662842
318	0	0.41419354838709677	0.07388716543081504	0.3354838709677419	0.5225806451612903	6437	6430.2	30	32.8	14	14.2	93.0	86	1.0	2.7418136596679688e-05	1.3441028594970703
319	0	0.4187096774193548	0.08193548387096773	0.3354838709677419	0.5548387096774193	6437	6426.8	30	28.0	14	13.2	79.4	86	1.0	3.7670135498046875e-05	1.5669515132904053
320	0	0.4135483870967741	0.07504143843097492	0.3354838709677419	0.5483870967741935	6437	6430.2	30	27.3	14	12.8	77.0	86	1.0	4.076957702636719e-05	1.3675732612609863
321	0	0.4180645161290323	0.07868852174704169	0.3354838709677419	0.5290322580645161	6437	6426.8	30	25.5	14	13.0	72.4	86	1.0	5.14984130859375e-05	1.496574878692627
322	0	0.4103225806451613	0.06895684756587041	0.3354838709677419	0.49677419354838714	6437	6427.2	30	27.3	14	13.1	77.8	86	1.0	3.0994415283203125e-05	1.4256606101989746
323	0	0.4096774193548387	0.06835361322715192	0.3354838709677419	0.5032258064516129	6437	6426.8	30	27.1	14	12.8	77.3	86	1.0	3.1948089599609375e-05	1.3659563064575195
324	0	0.41096774193548385	0.07026336660582527	0.3354838709677419	0.5096774193548388	6437	6428.5	30	20.6	14	11.3	59.0	86	1.0	2.8133392333984375e-05	1.4036061763763428
325	0	0.4129032258064516	0.07293462070225848	0.3354838709677419	0.5290322580645161	6437	6426.8	30	29.4	14	13.5	84.4	86	1.0	3.838539123535156e-05	1.4823143482208252
326	0	0.412258064516129	0.07442879954609674	0.3354838709677419	0.5483870967741935	6437	6423.4	30	26.8	14	13.0	75.9	86	1.0	3.933906555175781e-05	1.3697750568389893
327	0	0.4180645161290323	0.07932073749318029	0.3354838709677419	0.5483870967741935	6437	6428.5	30	27.8	14	13.1	79.9	86	1.0	4.8160552978515625e-05	1.477532148361206
328	0	0.4090322580645161	0.06961765656885789	0.3354838709677419	0.5225806451612903	6437	6425.1	30	25.0	14	12.6	71.8	86	1.0	4.1961669921875e-05	1.5190038681030273
329	0	0.41096774193548385	0.07014478856738662	0.3354838709677419	0.5161290322580645	6437	6430.2	30	30.7	14	14.4	86.4	86	1.0	3.4809112548828125e-05	1.3970038890838623
330	0	0.4129032258064516	0.07282039256527724	0.3354838709677419	0.5161290322580645	6437	6426.8	30	23.4	14	12.0	66.2	86	1.0	3.552436828613281e-05	1.3584282398223877
331	0	0.4032258064516129	0.06074459932829116	0.3354838709677419	0.4903225806451613	6437	6428.2	30	27.1	14	12.7	75.9	86	1.0	4.0531158447265625e-05	1.386519193649292
332	0	0.4225806451612903	0.08511484559515328	0.3354838709677419	0.5483870967741935	6437	6426.8	30	24.6	14	12.5	70.2	86	1.0	2.8371810913085938e-05	1.356856107711792
333	0	0.4025806451612903	0.060397572843708155	0.3354838709677419	0.49677419354838714	6437	6425.1	30	25.3	14	12.6	72.1	86	1.0	3.600120544433594e-05	1.424729824066162
334	0	0.412258064516129	0.07146162458075751	0.3354838709677419	0.5096774193548388	6437	6426.8	30	24.4	14	12.5	69.3	86	1.0	3.910064697265625e-05	1.4480574131011963
335	0	0.40774193548387094	0.06628541697569716	0.3354838709677419	0.5032258064516129	6437	6431.1	30	23.6	14	12.4	67.4	86	1.0	3.838539123535156e-05	1.4444873332977295
336	0	0.412258064516129	0.07122826082727748	0.3354838709677419	0.5032258064516129	6437	6425.1	30	25.0	14	12.5	71.3	86	1.0	3.886222839355469e-05	1.3033735752105713
337	0	0.4174193548387096	0.08114939140428695	0.3354838709677419	0.5741935483870968	6437	6428.5	30	25.4	14	11.9	71.7	86	1.0	3.528594970703125e-05	1.3215386867523193
338	0	0.4251612903225806	0.0885752647380357	0.3354838709677419	0.5612903225806452	6437	6426.8	30	24.9	14	12.7	71.1	86	1.0	2.765655517578125e-05	1.4285240173339844
339	0	0.40516129032258064	0.06346236194765388	0.3354838709677419	0.49677419354838714	6437	6426.8	30	23.8	14	12.5	67.7	86	1.0	4.220008850097656e-05	1.4014713764190674
340	0	0.41548387096774186	0.07796581336784926	0.3354838709677419	0.5483870967741935	6437	6425.1	30	28.6	14	13.5	80.9	86	1.0	4.220008850097656e-05	1.4685187339782715
341	0	0.40709677419354834	0.06657676907947244	0.3354838709677419	0.5096774193548388	6437	6428.5	30	27.1	14	13.0	76.2	86	1.0	3.0279159545898438e-05	1.4104485511779785
342	0	0.412258064516129	0.0739800574978699	0.3354838709677419	0.5483870967741935	6437	6425.1	30	24.8	14	12.4	71.2	86	1.0	4.220008850097656e-05	1.3472058773040771
343	0	0.412258064516129	0.07128667338492715	0.3354838709677419	0.5032258064516129	6437	6428.5	30	22.2	14	11.5	63.2	86	0.9	4.172325134277344e-05	1.599015712738037
344	0	0.4096774193548387	0.0718566036494441	0.3354838709677419	0.5290322580645161	6437	6426.8	30	28.8	14	13.7	82.4	86	1.0	4.291534423828125e-05	1.663017988204956
345	0	0.39870967741935476	0.056964490463597715	0.3354838709677419	0.5032258064516129	6437	6430.2	30	23.9	14	12.4	68.6	86	1.0	4.506111145019531e-05	1.5111076831817627
346	0	0.39806451612903226	0.05906309788470103	0.3354838709677419	0.5096774193548388	6437	6428.5	30	29.1	14	13.9	82.3	86	1.0	2.3603439331054688e-05	1.384535551071167
347	0	0.41548387096774186	0.07558030784829664	0.3354838709677419	0.5290322580645161	6437	6426.8	30	26.7	14	13.4	76.1	86	1.0	3.8623809814453125e-05	1.451953649520874
348	0	0.41161290322580646	0.07083859216160417	0.3354838709677419	0.5096774193548388	6437	6428.5	30	25.6	14	12.3	72.2	86	1.0	4.649162292480469e-05	1.3772203922271729
349	0	0.3851612903225806	0.053205274632307585	0.3354838709677419	0.49677419354838714	6437	6425.1	30	26.1	14	13.2	74.2	86	1.0	4.267692565917969e-05	1.4139635562896729
350	0	0.42064516129032253	0.0865478520657239	0.3354838709677419	0.5741935483870968	6437	6427.0	30	24.9	14	12.3	70.8	86	1.0	5.1975250244140625e-05	1.4630100727081299
351	0	0.39870967741935487	0.06783710672565119	0.3354838709677419	0.5290322580645161	6437	6425.7	30	25.9	14	13.4	73.1	86	1.0	3.743171691894531e-05	1.387941837310791
352	0	0.4096774193548387	0.07144997449515991	0.3354838709677419	0.5161290322580645	6437	6425.3	30	23.5	14	12.3	66.6	86	1.0	3.9577484130859375e-05	1.3888952732086182
353	0	0.4129032258064516	0.07518274648752112	0.3354838709677419	0.5225806451612903	6437	6427.0	30	27.9	14	13.2	78.0	86	1.0	4.076957702636719e-05	1.3550817966461182
354	0	0.4103225806451613	0.07402224262845661	0.3354838709677419	0.5290322580645161	6437	6427.0	30	31.0	14	14.6	87.9	86	1.0	3.6716461181640625e-05	1.4456226825714111
355	0	0.4174193548387096	0.08058320200494275	0.3354838709677419	0.5419354838709678	6437	6427.2	30	28.4	14	13.3	80.0	86	1.0	3.1948089599609375e-05	1.3846039772033691
356	0	0.41419354838709677	0.07670639456878375	0.3354838709677419	0.5225806451612903	6437	6430.4	30	26.3	14	13.2	74.6	86	1.0	4.029273986816406e-05	1.3847804069519043
357	0	0.40774193548387094	0.06971325243478764	0.3354838709677419	0.5161290322580645	6437	6428.7	30	32.5	14	15.0	92.2	86	1.0	2.7418136596679688e-05	1.4092719554901123
358	0	0.4103225806451613	0.07127207473363344	0.3354838709677419	0.5032258064516129	6437	6428.7	30	28.0	14	13.5	79.7	86	1.0	3.981590270996094e-05	1.3601057529449463
359	0	0.40516129032258064	0.06527297997389285	0.3354838709677419	0.49677419354838714	6437	6428.7	30	25.8	14	12.8	72.8	86	1.0	3.886222839355469e-05	1.408724069595337
360	0	0.4090322580645161	0.06991595966009842	0.3354838709677419	0.5032258064516129	6437	6428.7	30	27.5	14	13.2	77.6	86	1.0	2.7894973754882812e-05	1.3809692859649658
361	0	0.4103225806451613	0.07323077999309788	0.3354838709677419	0.5225806451612903	6437	6427.0	30	27.6	14	13.3	78.7	86	1.0	3.7670135498046875e-05	1.5046780109405518
362	0	0.4070967741935484	0.06769276249092251	0.3354838709677419	0.5032258064516129	6437	6427.0	30	21.2	14	11.4	59.9	86	1.0	3.8623809814453125e-05	1.2910115718841553
363	0	0.3896774193548387	0.059564845871400214	0.3354838709677419	0.5096774193548388	6437	6425.3	30	32.3	14	14.4	90.8	86	1.0	4.029273986816406e-05	1.409909963607788
364	0	0.4109677419354839	0.07886024730888906	0.3354838709677419	0.5483870967741935	6437	6428.7	30	28.5	14	13.6	81.4	86	1.0	4.172325134277344e-05	1.438908338546753
365	0	0.4064516129032258	0.07166809846192937	0.3354838709677419	0.5032258064516129	6437	6425.3	30	20.7	14	11.3	58.4	86	1.0	3.981590270996094e-05	1.5119423866271973
366	0	0.4135483870967742	0.08111861024573704	0.3354838709677419	0.5419354838709678	6437	6427.0	30	26.9	14	12.7	76.5	86	1.0	3.24249267578125e-05	1.4811904430389404
367	0	0.40774193548387105	0.07298026189615109	0.3354838709677419	0.5032258064516129	6437	6432.2	30	30.4	14	14.6	86.5	86	1.0	4.00543212890625e-05	1.3700594902038574
368	0	0.4064516129032258	0.07184212081070995	0.3354838709677419	0.5032258064516129	6437	6427.0	30	23.1	14	12.2	65.8	86	1.0	4.1961669921875e-05	1.4783120155334473
369	0	0.40451612903225814	0.06954886587901513	0.3354838709677419	0.49677419354838714	6437	6428.7	30	28.9	14	13.7	82.0	86	1.0	3.933906555175781e-05	1.6290414333343506
370	0	0.4064516129032258	0.07378569525417185	0.3354838709677419	0.5290322580645161	6437	6428.7	30	25.8	14	13.6	73.8	86	1.0	4.291534423828125e-05	1.5693061351776123
371	0	0.4064516129032258	0.07507193913697476	0.3354838709677419	0.5419354838709678	6437	6428.7	30	30.0	14	14.3	86.4	86	1.0	3.695487976074219e-05	1.4498083591461182
372	0	0.40387096774193554	0.0694380595977998	0.3354838709677419	0.5032258064516129	6437	6425.5	30	30.8	14	14.6	87.8	86	1.0	4.00543212890625e-05	1.3706207275390625
373	0	0.4025806451612904	0.06712158350265783	0.3354838709677419	0.49677419354838714	6437	6425.3	30	26.3	14	13.2	75.0	86	1.0	4.1961669921875e-05	1.5039072036743164
374	0	0.4096774193548387	0.07530720987050807	0.3354838709677419	0.5032258064516129	6437	6427.0	30	22.2	14	11.4	63.1	86	1.0	4.029273986816406e-05	1.4326281547546387
375	0	0.4109677419354839	0.0771527668180442	0.3354838709677419	0.5225806451612903	6437	6427.0	30	22.1	14	11.9	63.4	86	1.0	5.125999450683594e-05	1.463425636291504
376	0	0.4129032258064516	0.08052894852454154	0.3354838709677419	0.5483870967741935	6437	6423.6	30	28.3	14	13.6	79.2	86	1.0	3.814697265625e-05	1.4267666339874268
377	0	0.4070967741935484	0.07267449130020807	0.3354838709677419	0.5161290322580645	6437	6428.7	30	23.7	14	12.7	68.0	86	1.0	3.886222839355469e-05	1.402829885482788
378	0	0.41483870967741937	0.08530047277458147	0.3354838709677419	0.5806451612903225	6437	6425.3	30	25.4	14	12.8	71.8	86	1.0	5.340576171875e-05	1.5025525093078613
379	0	0.4025806451612904	0.06865437726153822	0.3354838709677419	0.5032258064516129	6437	6427.0	30	26.5	14	13.6	75.3	86	1.0	4.5299530029296875e-05	1.4227304458618164
380	0	0.4019354838709678	0.0670502319967803	0.3354838709677419	0.5032258064516129	6437	6428.7	30	27.2	14	13.3	77.3	86	1.0	3.314018249511719e-05	1.459780216217041
381	0	0.40516129032258064	0.07083859216160418	0.3354838709677419	0.5096774193548388	6437	6428.7	30	29.5	14	14.1	83.5	86	1.0	3.647804260253906e-05	1.3820228576660156
382	0	0.4096774193548388	0.07536246094901206	0.3354838709677419	0.5096774193548388	6437	6427.0	30	27.4	14	13.4	77.9	86	1.0	3.0517578125e-05	1.4419419765472412
383	0	0.4161290322580645	0.08467357902197861	0.3354838709677419	0.5612903225806452	6437	6423.6	30	21.7	14	11.8	62.2	86	0.9	4.315376281738281e-05	1.4333724975585938
384	0	0.41225806451612906	0.08008580206245992	0.3354838709677419	0.5483870967741935	6437	6427.2	30	23.0	14	12.1	65.0	86	1.0	3.8623809814453125e-05	1.3246376514434814
385	0	0.4070967741935484	0.07227246400303312	0.3354838709677419	0.5032258064516129	6437	6429.1	30	23.3	14	12.6	66.5	86	1.0	3.719329833984375e-05	1.4198362827301025
386	0	0.415483870967742	0.08358263091975042	0.3354838709677419	0.5548387096774193	6437	6428.7	30	27.5	14	13.0	78.2	86	1.0	4.506111145019531e-05	1.3814053535461426
387	0	0.4135483870967742	0.08039703764972436	0.3354838709677419	0.5290322580645161	6437	6427.0	30	26.8	14	12.8	76.1	86	1.0	3.981590270996094e-05	1.4964346885681152
388	0	0.4129032258064516	0.08145400826883421	0.3354838709677419	0.5483870967741935	6437	6427.0	30	28.6	14	13.5	81.3	86	1.0	4.3392181396484375e-05	1.3457019329071045
389	0	0.4129032258064516	0.07980204436679342	0.3354838709677419	0.5354838709677419	6437	6423.6	30	22.9	14	11.9	65.6	86	1.0	3.4332275390625e-05	1.335979700088501
390	0	0.41225806451612906	0.08008580206245992	0.3354838709677419	0.5483870967741935	6437	6425.3	30	27.2	14	13.1	75.9	86	1.0	4.00543212890625e-05	1.505652904510498
391	0	0.4141935483870968	0.08934028063542587	0.3354838709677419	0.6129032258064516	6437	6427.2	30	27.7	14	13.5	78.1	86	1.0	4.0531158447265625e-05	1.370178461074829
392	0	0.4103225806451613	0.07623830320889005	0.3354838709677419	0.5161290322580645	6437	6431.6	30	25.1	14	12.6	72.0	86	1.0	3.981590270996094e-05	1.3270351886749268
393	0	0.40838709677419355	0.07395754892276983	0.3354838709677419	0.5096774193548388	6437	6427.0	30	26.8	14	13.4	76.0	86	1.0	2.5987625122070312e-05	1.6598608493804932
394	0	0.40838709677419355	0.07373208525073353	0.3354838709677419	0.5032258064516129	6437	6427.0	30	26.1	14	12.9	73.8	86	1.0	4.76837158203125e-05	1.5279638767242432
395	0	0.4109677419354839	0.07886024730888906	0.3354838709677419	0.5483870967741935	6437	6427.2	30	26.3	14	12.5	74.3	86	1.0	4.1484832763671875e-05	1.5192625522613525
396	0	0.40451612903225814	0.07044085939436318	0.3354838709677419	0.5096774193548388	6437	6425.3	30	29.8	14	13.8	84.3	86	1.0	4.291534423828125e-05	1.3979854583740234
397	0	0.39806451612903226	0.06439019967958069	0.3354838709677419	0.5032258064516129	6437	6430.4	30	27.9	14	13.7	79.6	86	1.0	4.744529724121094e-05	1.4931526184082031
398	0	0.4103225806451613	0.07623830320889005	0.3354838709677419	0.5161290322580645	6437	6427.2	30	25.8	14	12.6	73.1	86	1.0	4.5299530029296875e-05	1.3179352283477783
399	0	0.4109677419354839	0.07864883952339469	0.3354838709677419	0.5483870967741935	6437	6425.3	30	27.9	14	13.2	79.1	86	1.0	3.0040740966796875e-05	1.3711256980895996
400	0	0.40451612903225803	0.07161290322580646	0.3354838709677419	0.5161290322580645	6437	6427.0	30	21.6	14	11.3	61.3	86	1.0	2.5272369384765625e-05	1.538301706314087
401	0	0.4070967741935484	0.07250246685673652	0.3354838709677419	0.5096774193548388	6437	6427.0	30	29.3	14	14.1	82.7	86	1.0	4.601478576660156e-05	1.4020936489105225
402	0	0.40451612903225814	0.0712633141073655	0.3354838709677419	0.5290322580645161	6437	6424.4	30	25.6	14	12.7	72.1	86	1.0	3.409385681152344e-05	1.3906888961791992
403	0	0.39806451612903226	0.06328173957782637	0.3354838709677419	0.5032258064516129	6437	6425.3	30	24.4	14	12.1	70.0	86	1.0	4.0531158447265625e-05	1.4724271297454834
404	0	0.41483870967741937	0.08287497949832044	0.3354838709677419	0.5483870967741935	6437	6428.7	30	29.6	14	14.3	84.0	86	1.0	4.410743713378906e-05	1.348574161529541
405	0	0.4148387096774194	0.0899091922508298	0.3354838709677419	0.6129032258064516	6437	6425.3	30	27.6	14	13.9	78.5	86	1.0	4.506111145019531e-05	1.3158659934997559
406	0	0.4103225806451613	0.07791240846168014	0.3354838709677419	0.5483870967741935	6437	6427.0	30	25.0	14	12.8	71.4	86	1.0	3.123283386230469e-05	1.478942632675171
407	0	0.41677419354838713	0.08486752852854373	0.3354838709677419	0.5419354838709678	6437	6427.8	30	26.3	14	13.1	75.3	86	1.0	4.38690185546875e-05	1.4413964748382568
408	0	0.42064516129032264	0.08957292589320569	0.3354838709677419	0.5483870967741935	6437	6427.0	30	25.6	14	13.1	73.1	86	1.0	4.0531158447265625e-05	1.3422188758850098
409	0	0.4109677419354839	0.07699074906927232	0.3354838709677419	0.5161290322580645	6437	6427.0	30	22.4	14	11.4	63.6	86	1.0	5.269050598144531e-05	1.466301441192627
410	0	0.4129032258064516	0.07954082584476097	0.3354838709677419	0.5290322580645161	6437	6428.7	30	24.4	14	12.4	69.2	86	1.0	4.1484832763671875e-05	1.4084935188293457
411	0	0.41741935483870973	0.08770634951984842	0.3354838709677419	0.5806451612903225	6437	6428.7	30	26.3	14	12.9	74.1	86	1.0	2.9802322387695312e-05	1.429335355758667
412	0	0.41483870967741937	0.086126011787076	0.3354838709677419	0.5870967741935484	6437	6428.7	30	24.3	14	12.8	69.0	86	1.0	2.8371810913085938e-05	1.3904507160186768
413	0	0.4	0.06458061293544361	0.3354838709677419	0.5032258064516129	6437	6425.3	30	24.3	14	12.5	69.6	86	1.0	4.1484832763671875e-05	1.346599817276001
414	0	0.4109677419354839	0.0796480290577134	0.3354838709677419	0.5419354838709678	6437	6428.7	30	24.4	14	12.9	69.8	86	1.0	4.696846008300781e-05	1.4369957447052002
415	0	0.4019354838709678	0.06779107280866285	0.3354838709677419	0.5032258064516129	6437	6428.7	30	28.5	14	13.4	80.1	86	1.0	3.981590270996094e-05	1.5589587688446045
416	0	0.3974193548387097	0.06135480478951608	0.3354838709677419	0.49677419354838714	6437	6432.0	30	27.0	14	13.6	76.7	86	1.0	4.3392181396484375e-05	1.417548418045044
417	0	0.40516129032258064	0.07200416221059978	0.3354838709677419	0.5225806451612903	6437	6428.7	30	30.8	14	14.4	86.0	86	1.0	4.0531158447265625e-05	1.4237933158874512
418	0	0.40838709677419355	0.07726058989744207	0.3354838709677419	0.5483870967741935	6437	6428.7	30	26.1	14	13.4	74.1	86	1.0	4.1961669921875e-05	1.4475336074829102
419	0	0.41161290322580646	0.08046689975571027	0.3354838709677419	0.5483870967741935	6437	6427.0	30	32.7	14	14.7	90.4	86	1.0	3.075599670410156e-05	1.347712755203247
420	0	0.4109677419354839	0.07747578588528925	0.3354838709677419	0.5225806451612903	6437	6428.7	30	24.3	14	13.0	69.0	86	1.0	3.647804260253906e-05	1.3450899124145508
421	0	0.4109677419354839	0.0803763261049356	0.3354838709677419	0.5548387096774193	6437	6425.5	30	32.2	14	14.8	90.3	86	1.0	4.100799560546875e-05	1.6153781414031982
422	0	0.4012903225806451	0.06634818132739324	0.3354838709677419	0.5032258064516129	6437	6425.3	30	25.3	14	12.4	71.5	86	1.0	3.719329833984375e-05	1.5845210552215576
423	0	0.40903225806451615	0.07759120711418276	0.3354838709677419	0.5483870967741935	6437	6425.3	30	28.2	14	13.8	79.8	86	1.0	4.506111145019531e-05	1.5467121601104736
424	0	0.4270967741935484	0.09676559101549766	0.3354838709677419	0.5548387096774193	6437	6425.3	30	26.8	14	13.2	75.6	86	1.0	3.886222839355469e-05	1.3392467498779297
425	0	0.40774193548387105	0.07343511367810167	0.3354838709677419	0.5161290322580645	6437	6428.7	30	28.8	14	13.7	82.0	86	1.0	4.2438507080078125e-05	1.511200189590454
426	0	0.4	0.06698501859312213	0.3354838709677419	0.5225806451612903	6437	6427.0	30	26.8	14	13.4	76.2	86	1.0	3.266334533691406e-05	1.3306090831756592
427	0	0.40516129032258064	0.06995167054673447	0.3354838709677419	0.49677419354838714	6437	6423.6	30	28.7	14	13.6	81.6	86	1.0	4.673004150390625e-05	1.3737595081329346
428	0	0.4096774193548387	0.07645909858547668	0.3354838709677419	0.5354838709677419	6437	6428.7	30	27.0	14	13.5	75.9	86	1.0	3.0517578125e-05	1.5480964183807373
429	0	0.4141935483870968	0.08185162078530943	0.3354838709677419	0.5483870967741935	6437	6427.0	30	25.0	14	12.8	71.6	86	1.0	2.7894973754882812e-05	1.2995898723602295
430	0	0.4070967741935484	0.07313124489730041	0.3354838709677419	0.5161290322580645	6437	6427.0	30	24.4	14	12.4	68.8	86	1.0	4.172325134277344e-05	1.369971513748169
431	0	0.4032258064516129	0.06810960133464754	0.3354838709677419	0.5032258064516129	6437	6428.7	30	22.4	14	12.7	63.7	86	1.0	4.1484832763671875e-05	1.5379962921142578
432	0	0.41161290322580646	0.07858265795398768	0.3354838709677419	0.5290322580645161	6437	6428.7	30	22.8	14	12.3	64.7	86	1.0	2.6226043701171875e-05	1.4221701622009277
433	0	0.4096774193548387	0.07552797167753948	0.3354838709677419	0.5161290322580645	6437	6427.0	30	27.2	14	13.1	76.3	86	1.0	4.291534423828125e-05	1.3441922664642334
434	0	0.415483870967742	0.08273171665502162	0.3354838709677419	0.5354838709677419	6437	6428.7	30	24.7	14	12.7	70.7	86	1.0	4.76837158203125e-05	1.4609858989715576
435	0	0.40903225806451615	0.0748609533128273	0.3354838709677419	0.5161290322580645	6437	6425.3	30	26.9	14	13.2	75.5	86	1.0	4.4345855712890625e-05	1.4942924976348877
436	0	0.4064516129032258	0.07321941140186379	0.3354838709677419	0.5225806451612903	6437	6427.0	30	23.9	14	12.7	67.8	86	1.0	3.0279159545898438e-05	1.4470365047454834
437	0	0.41161290322580646	0.07905792868149882	0.3354838709677419	0.5419354838709678	6437	6427.0	30	30.0	14	14.1	84.7	86	1.0	4.76837158203125e-05	1.4325592517852783
438	0	0.4012903225806451	0.06715878028218375	0.3354838709677419	0.5032258064516129	6437	6425.3	30	28.1	14	13.5	79.4	86	1.0	3.719329833984375e-05	1.411560297012329
439	0	0.40838709677419355	0.07378851575436417	0.3354838709677419	0.5032258064516129	6437	6428.7	30	20.5	14	11.0	57.8	86	0.9	4.00543212890625e-05	1.4086699485778809
440	0	0.40387096774193554	0.07068565638607657	0.3354838709677419	0.5161290322580645	6437	6430.4	30	32.2	14	15.0	91.5	86	1.0	4.315376281738281e-05	1.6620550155639648
441	0	0.4141935483870968	0.08190245714868827	0.3354838709677419	0.5483870967741935	6437	6427.0	30	27.0	14	13.3	77.6	86	1.0	4.38690185546875e-05	1.3742952346801758
442	0	0.4032258064516129	0.06859675712779383	0.3354838709677419	0.5032258064516129	6437	6427.0	30	28.3	14	13.7	79.8	86	1.0	5.602836608886719e-05	1.3995606899261475
443	0	0.40774193548387094	0.07366148632873333	0.3354838709677419	0.5161290322580645	6437	6427.2	30	25.4	14	12.8	72.2	86	1.0	5.435943603515625e-05	1.4769725799560547
444	0	0.4	0.06579380017539078	0.3354838709677419	0.5161290322580645	6437	6425.5	30	31.6	14	14.6	87.9	86	1.0	2.9325485229492188e-05	1.369417667388916
445	0	0.40774193548387105	0.07343511367810167	0.3354838709677419	0.5161290322580645	6437	6425.3	30	23.1	14	12.1	65.3	86	1.0	3.4809112548828125e-05	1.277848243713379
446	0	0.40838709677419355	0.07601139078885881	0.3354838709677419	0.5290322580645161	6437	6425.3	30	28.6	14	14.4	81.7	86	1.0	2.6464462280273438e-05	1.558990716934204
447	0	0.4135483870967742	0.08013775860228517	0.3354838709677419	0.5225806451612903	6437	6427.2	30	27.7	14	14.0	78.6	86	1.0	4.601478576660156e-05	1.4508285522460938
448	0	0.4270967741935484	0.10329836159806675	0.3354838709677419	0.6387096774193548	6437	6428.7	30	26.6	14	13.5	76.0	86	1.0	3.528594970703125e-05	1.5225393772125244
449	0	0.40774193548387105	0.07343511367810167	0.3354838709677419	0.5161290322580645	6437	6425.3	30	27.9	14	13.9	78.9	86	1.0	4.315376281738281e-05	1.600182056427002
450	0	0.41161290322580646	0.07773055732556919	0.3354838709677419	0.5161290322580645	6437	6427.0	30	26.8	14	13.2	75.5	86	1.0	2.8371810913085938e-05	1.3722543716430664
451	0	0.40838709677419355	0.07373208525073353	0.3354838709677419	0.5032258064516129	6437	6427.0	30	25.2	14	11.8	71.1	86	1.0	3.6716461181640625e-05	1.4271376132965088
452	0	0.40838709677419355	0.07682838965392817	0.3354838709677419	0.5483870967741935	6437	6427.0	30	29.4	14	14.0	83.9	86	1.0	4.7206878662109375e-05	1.4321448802947998
453	0	0.3993548387096775	0.0646740003922981	0.3354838709677419	0.5161290322580645	6437	6425.3	30	28.7	14	13.7	81.1	86	1.0	3.504753112792969e-05	1.3769052028656006
454	0	0.4109677419354839	0.0786488395233947	0.3354838709677419	0.5483870967741935	6437	6428.7	30	24.4	14	13.0	69.6	86	1.0	3.0040740966796875e-05	1.339954137802124
455	0	0.4135483870967742	0.08018968147840931	0.3354838709677419	0.5225806451612903	6437	6427.2	30	22.4	14	11.9	63.5	86	1.0	4.2438507080078125e-05	1.5966050624847412
456	0	0.40903225806451615	0.0754149119803998	0.3354838709677419	0.5290322580645161	6437	6427.0	30	26.8	14	12.7	75.8	86	1.0	3.814697265625e-05	1.415658950805664
457	0	0.40838709677419355	0.0744623461822109	0.3354838709677419	0.5225806451612903	6437	6425.3	30	23.7	14	12.7	68.0	86	1.0	3.790855407714844e-05	1.4111061096191406
458	0	0.4187096774193549	0.0871063316142063	0.3354838709677419	0.5483870967741935	6437	6430.4	30	29.7	14	14.3	84.0	86	1.0	4.673004150390625e-05	1.459360122680664
459	0	0.4019354838709678	0.06717427286129181	0.3354838709677419	0.5032258064516129	6437	6425.3	30	23.2	14	12.1	65.4	86	1.0	4.0531158447265625e-05	1.3923008441925049
460	0	0.41225806451612906	0.07982551210568238	0.3354838709677419	0.5483870967741935	6437	6425.3	30	21.8	14	12.1	61.4	86	1.0	4.363059997558594e-05	1.4000983238220215
