gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
312	0	0.43290322580645163	0.04891752280585126	0.3935483870967742	0.5225806451612903	1957	1937.2	29	41.8	13	13.2	110.0	75	1.0	3.457069396972656e-05	0.10398316383361816
313	0	0.4380645161290323	0.05347060032256379	0.3935483870967742	0.5161290322580645	1957	1944.2	29	32.7	13	12.1	85.0	75	1.0	4.172325134277344e-05	0.10767626762390137
314	0	0.4309677419354839	0.05012367638594847	0.3935483870967742	0.5225806451612903	1957	1940.8	29	35.7	13	12.5	93.1	75	1.0	4.1484832763671875e-05	0.10047054290771484
315	0	0.4258064516129033	0.04318245298240391	0.3935483870967742	0.49677419354838714	1957	1937.2	29	35.8	13	13.1	94.0	75	1.0	4.1961669921875e-05	0.10595488548278809
316	0	0.4296774193548387	0.043965742032002125	0.3935483870967742	0.49677419354838714	1957	1937.2	29	43.9	13	13.4	115.2	75	1.0	3.7670135498046875e-05	0.10727500915527344
317	0	0.44451612903225807	0.0659486130480032	0.3935483870967742	0.5870967741935484	1957	1936.8	29	37.6	13	12.9	98.3	75	1.0	3.886222839355469e-05	0.10213303565979004
318	0	0.43741935483870964	0.05263504014031261	0.3935483870967742	0.5096774193548388	1957	1940.6	29	30.5	13	11.9	79.7	75	1.0	3.552436828613281e-05	0.0958256721496582
319	0	0.435483870967742	0.05007798289116139	0.3935483870967742	0.49677419354838714	1957	1940.8	29	36.4	13	12.7	95.3	75	1.0	4.076957702636719e-05	0.10326361656188965
320	0	0.4419354838709678	0.058723855076508936	0.3935483870967742	0.5354838709677419	1957	1940.8	29	35.0	13	12.2	91.7	75	1.0	3.4809112548828125e-05	0.11205816268920898
321	0	0.435483870967742	0.05065646062568672	0.3935483870967742	0.5161290322580645	1957	1944.0	29	33.0	13	12.8	87.1	75	1.0	4.4345855712890625e-05	0.09923386573791504
322	0	0.42387096774193556	0.042800021395153515	0.3935483870967742	0.49677419354838714	1957	1937.0	29	35.0	13	13.3	91.5	75	1.0	4.029273986816406e-05	0.10171318054199219
323	0	0.43290322580645163	0.047361166844472134	0.3935483870967742	0.5032258064516129	1957	1940.6	29	34.3	13	12.5	88.5	75	1.0	3.504753112792969e-05	0.09500408172607422
324	0	0.43612903225806454	0.05089827851178329	0.3935483870967742	0.5032258064516129	1957	1940.4	29	35.1	13	13.4	91.8	75	1.0	3.0517578125e-05	0.09071493148803711
325	0	0.4393548387096774	0.06075830214807484	0.3935483870967742	0.567741935483871	1957	1937.0	29	32.5	13	12.2	84.9	75	1.0	3.170967102050781e-05	0.09960722923278809
326	0	0.4393548387096774	0.055156574029655486	0.3935483870967742	0.5161290322580645	1957	1940.8	29	44.0	13	12.8	116.8	75	1.0	3.981590270996094e-05	0.11101412773132324
327	0	0.43354838709677423	0.04800277480706653	0.3935483870967742	0.49677419354838714	1957	1940.6	29	37.0	13	13.3	96.6	75	1.0	3.218650817871094e-05	0.10126805305480957
328	0	0.43677419354838715	0.051697511296943555	0.3935483870967742	0.5032258064516129	1957	1949.0	29	38.2	13	12.9	100.0	75	1.0	3.0279159545898438e-05	0.10133242607116699
329	0	0.42064516129032264	0.040269642669231574	0.3935483870967742	0.4903225806451613	1914	1937.2	26	44.4	11	13.4	117.5	68	1.0	3.719329833984375e-05	0.10751128196716309
330	0	0.42774193548387096	0.04357108130297561	0.3935483870967742	0.49677419354838714	1914	1922.0	26	29.3	11	11.9	75.8	68	1.0	3.7670135498046875e-05	0.09581542015075684
331	0	0.43354838709677423	0.04937064895408772	0.3935483870967742	0.5032258064516129	1914	1923.4	26	31.7	11	12.6	82.5	68	1.0	3.886222839355469e-05	0.10242247581481934
332	0	0.43677419354838704	0.055727148576340535	0.3935483870967742	0.5419354838709678	1914	1923.4	26	37.3	11	12.7	99.3	68	1.0	2.47955322265625e-05	0.10920166969299316
333	0	0.4380645161290323	0.054549522126265716	0.3935483870967742	0.5096774193548388	1914	1930.8	26	21.8	11	10.6	56.6	68	1.0	4.172325134277344e-05	0.10461139678955078
334	0	0.4270967741935484	0.0463259950219774	0.3935483870967742	0.5032258064516129	1914	1923.8	26	27.4	11	11.6	70.9	68	1.0	3.790855407714844e-05	0.09739208221435547
335	0	0.4380645161290323	0.05470191667414571	0.3935483870967742	0.5161290322580645	1914	1923.8	26	27.4	11	11.7	70.7	68	1.0	2.6464462280273438e-05	0.10155391693115234
336	0	0.43677419354838715	0.053672611447207925	0.3935483870967742	0.5225806451612903	1914	1926.6	26	26.8	11	11.7	69.1	68	1.0	3.814697265625e-05	0.09792923927307129
337	0	0.43032258064516127	0.045257961051085385	0.3935483870967742	0.49677419354838714	1914	1931.5	26	26.9	11	11.7	69.9	68	1.0	4.1484832763671875e-05	0.09948301315307617
338	0	0.4354838709677419	0.05163306057991443	0.3935483870967742	0.5032258064516129	1914	1923.8	26	30.5	11	12.3	80.1	68	1.0	2.7418136596679688e-05	0.10404729843139648
339	0	0.4296774193548387	0.04508749731524169	0.3935483870967742	0.49677419354838714	1914	1923.4	26	28.5	11	12.9	75.1	68	1.0	4.0531158447265625e-05	0.11384153366088867
340	0	0.4232258064516129	0.04462352636333053	0.3935483870967742	0.5032258064516129	1914	1927.9	26	28.6	11	12.2	74.4	68	1.0	3.9577484130859375e-05	0.10621142387390137
341	0	0.4387096774193548	0.055648667491220195	0.3935483870967742	0.5161290322580645	1914	1923.4	26	39.7	11	13.3	105.5	68	1.0	3.9577484130859375e-05	0.1134490966796875
342	0	0.43290322580645163	0.048490212707389825	0.3935483870967742	0.49677419354838714	1914	1923.4	26	32.9	11	12.4	85.7	68	1.0	4.3392181396484375e-05	0.10096383094787598
343	0	0.4348387096774194	0.0505701108187495	0.3935483870967742	0.49677419354838714	1914	1927.7	26	28.5	11	12.9	75.0	68	1.0	2.7179718017578125e-05	0.10247182846069336
344	0	0.435483870967742	0.05139065050587776	0.3935483870967742	0.5032258064516129	1914	1922.9	26	32.4	11	12.5	84.9	68	1.0	3.981590270996094e-05	0.10387301445007324
345	0	0.42516129032258065	0.04831823056349105	0.3935483870967742	0.5032258064516129	1971	1923.8	26	36.8	11	13.5	96.3	68	1.0	4.0531158447265625e-05	0.11214900016784668
346	0	0.42451612903225805	0.04596519517563066	0.3935483870967742	0.49677419354838714	1971	1937.7	26	29.0	11	12.1	75.5	68	1.0	4.363059997558594e-05	0.10015177726745605
347	0	0.42516129032258065	0.04360927642869985	0.3935483870967742	0.49677419354838714	1971	1937.5	26	29.4	11	12.4	77.3	68	1.0	4.267692565917969e-05	0.10418558120727539
348	0	0.44000000000000006	0.05696449046359773	0.3935483870967742	0.5161290322580645	1971	1935.4	26	26.9	11	11.7	69.7	68	1.0	3.8623809814453125e-05	0.0983424186706543
349	0	0.4258064516129032	0.05096365847259742	0.3870967741935484	0.5161290322580645	1957	1936.8	43	27.7	15	11.8	72.6	111	1.0	3.814697265625e-05	0.09894847869873047
350	0	0.43290322580645163	0.049761135995544936	0.3870967741935484	0.5032258064516129	1957	1939.7	43	30.5	15	12.4	79.0	111	1.0	3.886222839355469e-05	0.10130429267883301
351	0	0.4419354838709677	0.061086247688065615	0.3870967741935484	0.5290322580645161	1957	1940.0	43	25.7	15	11.1	66.8	111	1.0	2.8848648071289062e-05	0.09798741340637207
352	0	0.4296774193548387	0.0580071401109394	0.3870967741935484	0.5483870967741935	1957	1946.9	43	35.5	15	13.3	91.8	111	1.0	4.172325134277344e-05	0.10867047309875488
353	0	0.4258064516129032	0.04488394098303508	0.3870967741935484	0.49677419354838714	1957	1939.7	43	31.3	15	12.1	81.3	111	1.0	4.1484832763671875e-05	0.0930631160736084
354	0	0.4393548387096774	0.0597915212598589	0.3870967741935484	0.5548387096774193	1957	1941.8	43	39.4	15	13.0	104.1	111	1.0	3.0279159545898438e-05	0.1060478687286377
355	0	0.43290322580645163	0.04992814816502156	0.3870967741935484	0.5032258064516129	1957	1941.1	43	31.6	15	12.0	82.1	111	1.0	3.0040740966796875e-05	0.09679698944091797
356	0	0.42774193548387096	0.04553303222862939	0.3870967741935484	0.5032258064516129	1957	1943.3	43	32.8	15	12.4	83.9	111	1.0	3.8623809814453125e-05	0.10309982299804688
357	0	0.4393548387096774	0.06799951031224796	0.3870967741935484	0.5612903225806452	1957	1939.0	43	31.8	15	12.0	82.3	111	1.0	4.291534423828125e-05	0.1134788990020752
358	0	0.4258064516129032	0.04947171487143438	0.3870967741935484	0.5096774193548388	1957	1942.5	43	34.5	15	11.9	90.6	111	1.0	4.029273986816406e-05	0.10515570640563965
359	0	0.4341935483870968	0.05113081303503115	0.3870967741935484	0.49677419354838714	1957	1934.7	43	43.2	15	13.3	114.8	111	1.0	2.6941299438476562e-05	0.11417651176452637
360	0	0.4270967741935484	0.046684006490646586	0.3870967741935484	0.49677419354838714	1957	1944.7	43	34.1	15	12.7	88.6	111	1.0	5.507469177246094e-05	0.10054159164428711
361	0	0.43354838709677423	0.05070163278551874	0.3870967741935484	0.5096774193548388	1957	1939.0	43	29.4	15	11.7	76.1	111	1.0	5.4836273193359375e-05	0.09792184829711914
362	0	0.4432258064516129	0.06288585368055484	0.3870967741935484	0.5354838709677419	1957	1941.6	43	40.2	15	13.1	106.0	111	1.0	3.6716461181640625e-05	0.11610126495361328
363	0	0.4180645161290323	0.03726330084695137	0.3870967741935484	0.49677419354838714	1957	1944.7	43	27.5	15	11.2	71.2	111	1.0	4.029273986816406e-05	0.09495830535888672
364	0	0.42451612903225805	0.04296987304605603	0.3870967741935484	0.5032258064516129	1957	1944.0	43	36.4	15	12.6	94.9	111	1.0	2.956390380859375e-05	0.10118293762207031
365	0	0.435483870967742	0.05274958018977696	0.3870967741935484	0.5032258064516129	1957	1939.0	43	28.2	15	11.8	73.8	111	1.0	3.361701965332031e-05	0.10646653175354004
366	0	0.4296774193548387	0.04707467444375408	0.3870967741935484	0.5096774193548388	1957	1935.4	43	28.3	15	11.7	73.5	111	1.0	3.981590270996094e-05	0.10373520851135254
367	0	0.41677419354838713	0.044436581568316307	0.3870967741935484	0.5161290322580645	1962	1941.1	44	41.1	15	13.3	108.6	113	1.0	2.7179718017578125e-05	0.12094640731811523
368	0	0.4387096774193549	0.06281631713361592	0.3870967741935484	0.567741935483871	1962	1948.4	44	27.6	15	11.8	71.5	113	1.0	4.124641418457031e-05	0.09879255294799805
369	0	0.4432258064516129	0.06661427007892351	0.3870967741935484	0.5741935483870968	1962	1953.4	44	31.6	15	12.8	82.4	113	1.0	2.8848648071289062e-05	0.1006765365600586
370	0	0.4393548387096774	0.059302220716376725	0.3870967741935484	0.5290322580645161	1962	1947.4	44	34.1	15	13.5	89.1	113	1.0	3.838539123535156e-05	0.1052408218383789
371	0	0.4303225806451613	0.05153623337688136	0.3870967741935484	0.5225806451612903	1962	1949.3	44	44.8	15	13.3	118.6	113	1.0	3.8623809814453125e-05	0.10676717758178711
372	0	0.43290322580645163	0.05108194636598082	0.3870967741935484	0.5032258064516129	1962	1947.9	44	30.0	15	11.9	76.3	113	1.0	2.6464462280273438e-05	0.09750175476074219
373	0	0.43612903225806454	0.05764724620306755	0.3870967741935484	0.5483870967741935	1962	1950.2	44	44.7	15	14.0	119.5	113	1.0	3.218650817871094e-05	0.10659313201904297
374	0	0.4348387096774194	0.053606653104105784	0.3870967741935484	0.5161290322580645	1962	1943.1	44	29.2	15	12.2	75.3	113	1.0	3.552436828613281e-05	0.09253072738647461
375	0	0.4380645161290323	0.05737584433372015	0.3870967741935484	0.5161290322580645	1962	1947.9	44	29.8	15	12.0	77.8	113	1.0	2.4318695068359375e-05	0.09618997573852539
376	0	0.42451612903225805	0.04756724797720457	0.3870967741935484	0.49677419354838714	1962	1948.1	44	34.6	15	13.8	89.9	113	1.0	4.0531158447265625e-05	0.1022789478302002
377	0	0.4393548387096774	0.0611679593478517	0.3870967741935484	0.5548387096774193	1962	1947.9	44	34.7	15	13.2	89.8	113	1.0	2.8371810913085938e-05	0.0967857837677002
378	0	0.4341935483870968	0.05297006006478972	0.3870967741935484	0.5161290322580645	1962	1952.4	44	29.2	15	11.9	75.4	113	1.0	2.6702880859375e-05	0.09828519821166992
379	0	0.43677419354838715	0.058068100247805406	0.3870967741935484	0.5483870967741935	1962	1943.4	44	31.8	15	12.4	81.9	113	1.0	3.7670135498046875e-05	0.10325455665588379
380	0	0.4341935483870968	0.05249646933274415	0.3870967741935484	0.5032258064516129	1962	1948.4	44	39.9	15	13.1	106.2	113	1.0	3.8623809814453125e-05	0.10953283309936523
381	0	0.4258064516129032	0.049639700804313173	0.3870967741935484	0.5096774193548388	1962	1951.0	44	39.0	15	13.9	101.7	113	1.0	3.7670135498046875e-05	0.09928584098815918
382	0	0.43290322580645163	0.05091871876742103	0.3870967741935484	0.49677419354838714	1962	1948.4	44	36.3	15	13.4	93.3	113	1.0	5.7697296142578125e-05	0.10231995582580566
383	0	0.435483870967742	0.05430480132004895	0.3870967741935484	0.5161290322580645	1962	1951.5	44	33.1	15	12.7	86.7	113	1.0	2.47955322265625e-05	0.10302519798278809
384	0	0.4341935483870968	0.05249646933274415	0.3870967741935484	0.5032258064516129	1962	1942.9	44	42.8	15	13.9	112.9	113	1.0	3.910064697265625e-05	0.11330437660217285
385	0	0.4341935483870968	0.05249646933274415	0.3870967741935484	0.5032258064516129	1962	1946.5	44	32.8	15	12.6	84.5	113	1.0	3.910064697265625e-05	0.10833740234375
386	0	0.43290322580645163	0.05132581445986786	0.3870967741935484	0.5032258064516129	1962	1951.5	44	31.6	15	11.7	82.6	113	1.0	3.24249267578125e-05	0.10638570785522461
387	0	0.4258064516129032	0.04479110956828332	0.3870967741935484	0.49677419354838714	1962	1947.2	44	33.5	15	13.4	86.3	113	1.0	4.4345855712890625e-05	0.10310721397399902
388	0	0.435483870967742	0.05430480132004895	0.3870967741935484	0.5161290322580645	1962	1951.5	44	29.3	15	12.1	75.5	113	1.0	3.933906555175781e-05	0.10141968727111816
389	0	0.432258064516129	0.05047124442737535	0.3870967741935484	0.5032258064516129	1962	1952.5	44	31.2	15	12.3	79.7	113	1.0	3.0040740966796875e-05	0.09910988807678223
390	0	0.4270967741935484	0.04641575677059343	0.3870967741935484	0.49677419354838714	1962	1952.0	44	34.0	15	13.0	88.3	113	1.0	4.1484832763671875e-05	0.10338687896728516
391	0	0.4348387096774194	0.05329516497564744	0.3870967741935484	0.5032258064516129	1962	1947.4	44	57.2	15	15.1	150.6	113	1.0	3.838539123535156e-05	0.12107563018798828
392	0	0.4380645161290323	0.0614395466944776	0.3870967741935484	0.5483870967741935	1962	1952.5	44	36.8	15	13.5	94.8	113	1.0	4.1961669921875e-05	0.11376285552978516
393	0	0.42516129032258065	0.0462945372926716	0.3870967741935484	0.49677419354838714	1962	1953.4	44	48.8	15	14.3	129.8	113	1.0	3.457069396972656e-05	0.12819123268127441
394	0	0.4264516129032258	0.04797241663231304	0.3870967741935484	0.5161290322580645	1962	1949.3	44	25.4	15	11.2	65.8	113	1.0	3.886222839355469e-05	0.10102605819702148
395	0	0.43290322580645163	0.05108194636598082	0.3870967741935484	0.5032258064516129	1962	1955.0	44	32.2	15	12.3	83.3	113	1.0	2.574920654296875e-05	0.10489988327026367
396	0	0.4464516129032258	0.06923395316281969	0.3870967741935484	0.5612903225806452	1962	1952.9	44	31.6	15	12.7	81.2	113	1.0	3.8623809814453125e-05	0.1158146858215332
397	0	0.432258064516129	0.05080005080007619	0.3870967741935484	0.5032258064516129	1962	1947.9	44	28.9	15	11.9	74.2	113	1.0	4.172325134277344e-05	0.09230709075927734
398	0	0.4303225806451613	0.04854168853155274	0.3870967741935484	0.49677419354838714	1962	1949.1	44	35.3	15	13.1	91.0	113	1.0	3.0994415283203125e-05	0.09840154647827148
399	0	0.43741935483870964	0.05790659528339841	0.3870967741935484	0.5419354838709678	1962	1947.7	44	28.2	15	11.8	73.7	113	1.0	3.743171691894531e-05	0.10191631317138672
400	0	0.435483870967742	0.05430480132004895	0.3870967741935484	0.5161290322580645	1962	1951.5	44	33.7	15	12.5	87.6	113	1.0	3.910064697265625e-05	0.09731054306030273
401	0	0.42451612903225805	0.04238469085330799	0.3870967741935484	0.49677419354838714	1962	1947.7	44	33.6	15	12.9	86.5	113	1.0	3.838539123535156e-05	0.10646629333496094
402	0	0.43677419354838715	0.05639536368129084	0.3870967741935484	0.5290322580645161	1962	1948.6	44	32.8	15	12.8	85.6	113	1.0	2.7418136596679688e-05	0.10471606254577637
403	0	0.43290322580645163	0.0527653593047544	0.3870967741935484	0.5161290322580645	1962	1947.7	44	23.9	15	10.7	61.3	113	1.0	4.1484832763671875e-05	0.0966484546661377
404	0	0.43354838709677423	0.0516773790825827	0.3870967741935484	0.49677419354838714	1962	1952.0	44	35.5	15	13.2	91.8	113	1.0	4.076957702636719e-05	0.11488008499145508
405	0	0.43741935483870964	0.05674486045753811	0.3870967741935484	0.5225806451612903	1962	1952.0	44	29.4	15	11.9	75.4	113	1.0	4.220008850097656e-05	0.10381770133972168
406	0	0.4341935483870968	0.05249646933274415	0.3870967741935484	0.5032258064516129	1962	1943.6	44	37.7	15	13.7	98.4	113	1.0	3.9577484130859375e-05	0.10812711715698242
407	0	0.4341935483870968	0.05320527463230757	0.3870967741935484	0.5161290322580645	1962	1951.0	44	30.7	15	12.0	79.5	113	1.0	4.1961669921875e-05	0.11484313011169434
408	0	0.42709677419354836	0.05630303026908755	0.3870967741935484	0.5354838709677419	1971	1948.8	28	44.3	11	14.0	116.6	72	1.0	3.814697265625e-05	0.11924576759338379
409	0	0.43677419354838704	0.05878053150912569	0.3870967741935484	0.5290322580645161	1971	1958.8	28	26.7	11	11.6	69.6	72	1.0	3.8623809814453125e-05	0.09808707237243652
410	0	0.4341935483870968	0.05474755231890783	0.3870967741935484	0.5225806451612903	1971	1956.5	28	26.6	11	11.0	68.8	72	1.0	4.57763671875e-05	0.11326384544372559
411	0	0.4348387096774194	0.05558879800913038	0.3870967741935484	0.5290322580645161	1971	1958.4	28	47.3	11	13.5	125.8	72	1.0	2.6702880859375e-05	0.11586594581604004
412	0	0.4387096774193548	0.06003814257616434	0.3870967741935484	0.5354838709677419	1971	1950.2	28	35.6	11	12.8	93.2	72	1.0	4.1961669921875e-05	0.10683608055114746
413	0	0.4387096774193548	0.060864394400365195	0.3870967741935484	0.5354838709677419	1971	1949.3	28	25.2	11	11.1	65.5	72	1.0	4.172325134277344e-05	0.09626150131225586
414	0	0.42709677419354836	0.05449990214694935	0.3870967741935484	0.5612903225806452	1971	1958.4	28	33.2	11	12.9	85.4	72	1.0	3.647804260253906e-05	0.10524940490722656
415	0	0.4193548387096774	0.04308595576016517	0.3870967741935484	0.49677419354838714	1971	1959.3	28	28.3	11	11.7	74.0	72	1.0	4.00543212890625e-05	0.0998837947845459
416	0	0.4309677419354839	0.05159677167259925	0.3870967741935484	0.5161290322580645	1971	1958.8	28	36.2	11	13.0	93.9	72	1.0	3.170967102050781e-05	0.10793232917785645
417	0	0.43290322580645163	0.05244887506245846	0.3870967741935484	0.5032258064516129	1971	1960.7	28	49.1	11	14.0	130.1	72	1.0	4.076957702636719e-05	0.11743474006652832
418	0	0.4354838709677419	0.0555925417406906	0.3870967741935484	0.5161290322580645	1971	1954.1	28	30.9	11	11.5	80.9	72	1.0	4.267692565917969e-05	0.10028505325317383
419	0	0.44387096774193546	0.06647353224460004	0.3870967741935484	0.5483870967741935	1971	1953.2	28	26.6	11	10.9	68.3	72	1.0	3.8623809814453125e-05	0.11505866050720215
420	0	0.42774193548387096	0.04972766625172424	0.3870967741935484	0.5096774193548388	1971	1959.3	28	50.6	11	15.1	134.8	72	1.0	4.076957702636719e-05	0.1278548240661621
421	0	0.4341935483870968	0.05382748873191265	0.3870967741935484	0.5032258064516129	1971	1958.4	28	31.8	11	12.3	82.7	72	1.0	2.7894973754882812e-05	0.10698747634887695
422	0	0.42129032258064514	0.04376172356673968	0.3870967741935484	0.49677419354838714	1971	1960.2	28	34.7	11	12.1	91.1	72	1.0	4.124641418457031e-05	0.10823917388916016
423	0	0.43290322580645163	0.052922891702750545	0.3870967741935484	0.5161290322580645	1971	1957.9	28	26.2	11	11.4	68.0	72	1.0	3.62396240234375e-05	0.10153722763061523
424	0	0.43290322580645163	0.05276535930475443	0.3870967741935484	0.5096774193548388	1971	1958.4	28	32.4	11	12.1	83.8	72	1.0	3.933906555175781e-05	0.10759782791137695
425	0	0.4258064516129032	0.04589269482265481	0.3870967741935484	0.5032258064516129	1971	1959.3	28	27.6	11	11.3	71.1	72	1.0	2.86102294921875e-05	0.10166192054748535
426	0	0.4341935483870968	0.05474755231890783	0.3870967741935484	0.5225806451612903	1971	1958.4	28	30.2	11	11.8	76.9	72	1.0	4.00543212890625e-05	0.09803438186645508
427	0	0.4425806451612903	0.06491489666118849	0.3870967741935484	0.5419354838709678	1971	1954.5	28	28.5	11	11.6	74.7	72	1.0	2.6941299438476562e-05	0.10164213180541992
428	0	0.44064516129032255	0.06295200755291896	0.3870967741935484	0.5483870967741935	1971	1957.9	28	37.1	11	12.0	95.6	72	1.0	3.933906555175781e-05	0.10970091819763184
429	0	0.43032258064516127	0.049559978482861006	0.3870967741935484	0.49677419354838714	1971	1960.2	28	30.3	11	11.9	78.6	72	1.0	3.933906555175781e-05	0.1041104793548584
430	0	0.4380645161290323	0.058808849242436005	0.3870967741935484	0.5225806451612903	1971	1958.4	28	31.7	11	12.3	81.4	72	1.0	4.0531158447265625e-05	0.10964775085449219
431	0	0.42387096774193544	0.045073647676667265	0.3870967741935484	0.5032258064516129	1971	1957.9	28	29.2	11	11.7	75.3	72	1.0	3.743171691894531e-05	0.10554337501525879
432	0	0.4316129032258065	0.05831130350579779	0.3870967741935484	0.5548387096774193	1971	1953.6	28	29.8	11	11.4	77.0	72	1.0	2.5272369384765625e-05	0.10494852066040039
433	0	0.4419354838709677	0.06407916539785241	0.3870967741935484	0.5354838709677419	1971	1959.3	28	45.4	11	14.2	119.5	72	1.0	2.47955322265625e-05	0.11524772644042969
434	0	0.4316129032258065	0.050672891524797294	0.3870967741935484	0.49677419354838714	1971	1957.0	28	35.4	11	12.9	90.8	72	1.0	4.482269287109375e-05	0.10861325263977051
435	0	0.4354838709677419	0.05574208482656221	0.3870967741935484	0.5161290322580645	1971	1959.3	28	28.1	11	11.6	72.6	72	1.0	4.100799560546875e-05	0.10245561599731445
436	0	0.43354838709677423	0.053028961517508445	0.3870967741935484	0.5032258064516129	1971	1953.1	28	39.6	11	13.5	103.0	72	1.0	3.981590270996094e-05	0.10937786102294922
437	0	0.4258064516129032	0.05257173880635708	0.3870967741935484	0.5161290322580645	1971	1958.8	28	26.4	11	11.6	68.3	72	1.0	4.0531158447265625e-05	0.0955207347869873
438	0	0.432258064516129	0.05209452706628736	0.3870967741935484	0.5161290322580645	1971	1958.4	28	30.9	11	12.3	79.4	72	1.0	4.553794860839844e-05	0.1030721664428711
439	0	0.4264516129032258	0.04656348535681582	0.3870967741935484	0.5032258064516129	1971	1959.8	28	41.0	11	13.2	106.2	72	1.0	3.218650817871094e-05	0.11529088020324707
440	0	0.4264516129032258	0.0486615870274402	0.3870967741935484	0.5032258064516129	1971	1955.9	28	36.2	11	12.6	94.6	72	1.0	4.029273986816406e-05	0.11012864112854004
441	0	0.44129032258064516	0.06612195084035591	0.3870967741935484	0.567741935483871	1971	1953.6	28	43.8	11	13.6	115.3	72	1.0	3.743171691894531e-05	0.10985636711120605
442	0	0.43290322580645163	0.05221025291918761	0.3870967741935484	0.49677419354838714	1971	1957.0	28	32.6	11	12.8	84.3	72	1.0	4.38690185546875e-05	0.09807658195495605
443	0	0.4380645161290323	0.05866712389062832	0.3870967741935484	0.5161290322580645	1971	1966.7	28	25.2	11	10.5	64.6	72	0.9	4.076957702636719e-05	0.09384679794311523
444	0	0.42387096774193544	0.04706140961248228	0.3870967741935484	0.5032258064516129	1971	1958.4	28	31.4	11	12.3	81.7	72	1.0	3.8623809814453125e-05	0.10297441482543945
445	0	0.4419354838709677	0.06542902518078825	0.3870967741935484	0.5612903225806452	1971	1959.3	28	34.1	11	12.7	88.8	72	1.0	4.100799560546875e-05	0.10248017311096191
446	0	0.42064516129032264	0.04258064516129035	0.3870967741935484	0.49677419354838714	1971	1959.8	28	34.2	11	12.9	88.7	72	1.0	3.0994415283203125e-05	0.10750412940979004
447	0	0.4316129032258065	0.05075496623281792	0.3870967741935484	0.49677419354838714	1971	1958.8	28	32.8	11	12.7	84.5	72	1.0	3.814697265625e-05	0.10706806182861328
448	0	0.43999999999999995	0.06186824306960958	0.3870967741935484	0.5419354838709678	1971	1953.2	28	30.2	11	12.0	77.3	72	1.0	4.100799560546875e-05	0.10395646095275879
449	0	0.4296774193548387	0.04855454896058526	0.3870967741935484	0.49677419354838714	1971	1953.6	28	28.9	11	11.8	75.8	72	1.0	4.100799560546875e-05	0.10818266868591309
450	0	0.43677419354838704	0.05727419127733211	0.3870967741935484	0.5161290322580645	1971	1952.7	28	30.5	11	11.8	78.4	72	1.0	4.1961669921875e-05	0.10649657249450684
451	0	0.4341935483870968	0.054135914053672726	0.3870967741935484	0.5161290322580645	1971	1957.4	28	45.8	11	14.2	121.2	72	1.0	4.291534423828125e-05	0.11822509765625
452	0	0.4309677419354839	0.05119183077387708	0.3870967741935484	0.5161290322580645	1971	1950.5	28	37.8	11	12.8	99.6	72	1.0	4.0531158447265625e-05	0.110748291015625
453	0	0.432258064516129	0.05217436546878899	0.3870967741935484	0.5161290322580645	1971	1954.5	28	24.5	11	11.0	64.0	72	1.0	3.7670135498046875e-05	0.10213446617126465
454	0	0.4161290322580645	0.04272215001585369	0.3870967741935484	0.5032258064516129	1971	1958.8	28	35.1	11	12.9	91.7	72	1.0	4.553794860839844e-05	0.11159014701843262
455	0	0.4354838709677419	0.0555925417406906	0.3870967741935484	0.5161290322580645	1971	1958.8	28	26.9	11	11.2	69.5	72	1.0	4.029273986816406e-05	0.09668707847595215
456	0	0.43290322580645163	0.05221025291918761	0.3870967741935484	0.49677419354838714	1971	1957.9	28	40.6	11	13.8	105.8	72	1.0	3.7670135498046875e-05	0.10758519172668457
457	0	0.4270967741935484	0.04791598613581199	0.3870967741935484	0.5032258064516129	1971	1959.3	28	32.1	11	12.8	83.3	72	1.0	4.9114227294921875e-05	0.1096961498260498
458	0	0.43290322580645163	0.05276535930475443	0.3870967741935484	0.5096774193548388	1971	1952.2	28	34.8	11	12.7	89.9	72	1.0	3.743171691894531e-05	0.11235594749450684
459	0	0.43290322580645163	0.052922891702750545	0.3870967741935484	0.5161290322580645	1971	1960.7	28	30.4	11	11.7	78.3	72	1.0	4.220008850097656e-05	0.10547041893005371
460	0	0.4258064516129032	0.04552846132742544	0.3870967741935484	0.49677419354838714	1971	1952.2	28	28.6	11	11.7	73.8	72	1.0	3.8623809814453125e-05	0.10476946830749512
461	0	0.43354838709677423	0.055333630044881475	0.3870967741935484	0.5225806451612903	1971	1957.9	28	33.0	11	12.5	85.8	72	1.0	3.910064697265625e-05	0.10587549209594727
462	0	0.42774193548387096	0.05080414741318719	0.3870967741935484	0.5161290322580645	1971	1958.8	28	35.8	11	12.9	92.7	72	1.0	2.5272369384765625e-05	0.10551786422729492
463	0	0.43354838709677423	0.054116688969060064	0.3870967741935484	0.5161290322580645	1971	1954.5	28	24.8	11	10.6	64.1	72	1.0	2.9087066650390625e-05	0.09994053840637207
464	0	0.42516129032258065	0.04771141134060472	0.3870967741935484	0.49677419354838714	1971	1959.3	28	35.2	11	12.9	91.9	72	1.0	3.528594970703125e-05	0.12111616134643555
465	0	0.4219354838709677	0.04671965674898496	0.3870967741935484	0.5032258064516129	1971	1957.4	28	37.5	11	12.9	96.5	72	1.0	3.147125244140625e-05	0.10855841636657715
