gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
305	0	0.46967741935483875	0.02528505540937472	0.4516129032258065	0.5161290322580645	3435	3292.6	2	1.8	5	4.8	4.6	5	0.4	4.315376281738281e-05	0.10509109497070312
306	0	0.45612903225806445	0.013548387096774193	0.4516129032258065	0.49677419354838714	3435	3292.3	2	2.0	5	5.1	5.0	5	0.3	4.744529724121094e-05	0.08445596694946289
307	0	0.4709677419354838	0.02596724102902979	0.4516129032258065	0.5161290322580645	3435	3292.5	2	2.1	5	5.0	5.3	5	0.6	4.2438507080078125e-05	0.1075739860534668
308	0	0.45741935483870966	0.011702165901430344	0.4516129032258065	0.4838709677419355	3435	3150.2	2	2.0	5	5.0	5.0	5	0.4	4.220008850097656e-05	0.0940256118774414
309	0	0.46967741935483875	0.023757358244544467	0.4516129032258065	0.5161290322580645	3435	3008.1	2	1.9	5	5.1	4.7	5	0.6	3.838539123535156e-05	0.09770727157592773
310	0	0.4580645161290322	0.019354838709677403	0.4516129032258065	0.5161290322580645	3435	3150.2	2	1.9	5	4.9	4.8	5	0.3	3.933906555175781e-05	0.09909820556640625
311	0	0.46838709677419355	0.02162974788934217	0.4516129032258065	0.5032258064516129	3435	3150.2	2	1.9	5	5.0	4.8	5	0.6	4.100799560546875e-05	0.09992718696594238
312	0	0.4703225806451613	0.024558537175063563	0.4516129032258065	0.5161290322580645	3435	3150.7	2	65.8	5	5.9	198.3	5	0.6	3.981590270996094e-05	0.15185213088989258
313	0	0.4516129032258064	1.1102230246251565e-16	0.4516129032258065	0.4516129032258065	3435	3292.4	2	2.0	5	5.0	5.0	5	0.3	3.7670135498046875e-05	0.08499383926391602
314	0	0.4516129032258064	1.1102230246251565e-16	0.4516129032258065	0.4516129032258065	3435	3292.3	2	2.0	5	5.0	5.0	5	0.2	4.5299530029296875e-05	0.09105253219604492
315	0	0.4606451612903227	0.020031193156464528	0.4516129032258065	0.5161290322580645	3435	3008.2	2	2.3	5	5.0	5.8	5	0.4	4.029273986816406e-05	0.10061287879943848
316	0	0.4703225806451613	0.023519646623946004	0.4516129032258065	0.5032258064516129	3435	3292.4	2	2.0	5	5.0	5.0	5	0.6	4.38690185546875e-05	0.09551405906677246
317	0	0.4580645161290322	0.013221871956076891	0.4516129032258065	0.4903225806451613	3435	3292.6	2	2.0	5	5.0	4.9	5	0.5	4.0531158447265625e-05	0.09395527839660645
318	0	0.4593548387096774	0.016524191580471838	0.4516129032258065	0.5032258064516129	3435	3150.6	2	2.0	5	5.0	5.0	5	0.4	3.933906555175781e-05	0.1006019115447998
319	0	0.4580645161290322	0.013221871956076891	0.4516129032258065	0.4903225806451613	3435	3151.5	2	2.0	5	5.1	4.9	5	0.4	4.100799560546875e-05	0.09419417381286621
320	0	0.4670967741935483	0.023652003586868812	0.4516129032258065	0.5032258064516129	3435	3292.4	2	2.2	5	5.0	5.3	5	0.5	3.933906555175781e-05	0.09021377563476562
321	0	0.45677419354838716	0.015483870967741908	0.4516129032258065	0.5032258064516129	3435	3150.2	2	2.0	5	5.0	5.0	5	0.3	3.647804260253906e-05	0.09271931648254395
322	0	0.46580645161290324	0.02193548387096771	0.4516129032258065	0.5032258064516129	3435	3149.9	2	2.0	5	5.1	5.0	5	0.4	2.8848648071289062e-05	0.0979764461517334
323	0	0.4580645161290322	0.014134775677552669	0.4516129032258065	0.49677419354838714	3435	3150.2	2	2.0	5	5.1	5.0	5	0.4	3.075599670410156e-05	0.0916144847869873
324	0	0.4580645161290322	0.013221871956076891	0.4516129032258065	0.4903225806451613	3435	3292.7	2	2.0	5	5.1	4.9	5	0.4	4.482269287109375e-05	0.09911322593688965
325	0	0.4716129032258065	0.02522737393034469	0.4516129032258065	0.5161290322580645	3435	3292.0	2	1.9	5	5.0	4.8	5	0.6	3.814697265625e-05	0.11450791358947754
326	0	0.4606451612903225	0.011248771467201714	0.4516129032258065	0.4774193548387097	3435	3292.5	2	2.0	5	5.0	5.0	5	0.6	3.123283386230469e-05	0.10652041435241699
327	0	0.46258064516129027	0.01779756674081768	0.4516129032258065	0.5032258064516129	3435	3292.4	2	2.0	5	4.9	5.0	5	0.5	3.3855438232421875e-05	0.0963888168334961
328	0	0.45999999999999996	0.019579343103862588	0.4516129032258065	0.5161290322580645	3435	3008.2	2	1.9	5	4.9	4.8	5	0.4	2.8371810913085938e-05	0.08559989929199219
329	0	0.4709677419354838	0.025317957252062654	0.4516129032258065	0.5161290322580645	3435	3292.6	2	1.9	5	4.9	4.8	5	0.5	3.409385681152344e-05	0.10151243209838867
330	0	0.45741935483870966	0.017419354838709687	0.4516129032258065	0.5096774193548388	3435	3150.3	2	2.1	5	5.0	5.2	5	0.3	3.4332275390625e-05	0.09749555587768555
331	0	0.4587096774193549	0.01592124216677812	0.4516129032258065	0.5032258064516129	3435	3150.4	2	2.0	5	5.0	5.0	5	0.4	2.8848648071289062e-05	0.09703755378723145
332	0	0.46322580645161293	0.023404331802860688	0.4516129032258065	0.5161290322580645	3435	3292.7	2	1.9	5	4.9	4.8	5	0.4	3.528594970703125e-05	0.10159993171691895
333	0	0.46580645161290324	0.01931178006076871	0.4516129032258065	0.5032258064516129	3435	3292.5	2	2.0	5	5.0	5.0	5	0.6	2.8371810913085938e-05	0.0970761775970459
334	0	0.4619354838709677	0.016116123866834565	0.4516129032258065	0.4903225806451613	3435	3008.2	2	2.0	5	5.2	4.9	5	0.5	4.2438507080078125e-05	0.0977165699005127
335	0	0.4554838709677419	0.011612903225806449	0.4516129032258065	0.4903225806451613	3435	3150.3	2	2.0	5	5.0	5.0	5	0.3	4.220008850097656e-05	0.0974586009979248
336	0	0.4651612903225807	0.020695503138510245	0.4516129032258065	0.49677419354838714	3435	3150.3	2	2.1	5	5.2	5.2	5	0.5	4.100799560546875e-05	0.10094666481018066
337	0	0.46967741935483875	0.022311763181665258	0.4516129032258065	0.5032258064516129	3435	3150.2	2	2.0	5	5.2	5.0	5	0.6	4.553794860839844e-05	0.09607052803039551
338	0	0.46322580645161293	0.02056435800065705	0.4516129032258065	0.5161290322580645	3435	3150.2	2	1.9	5	4.9	4.8	5	0.5	3.62396240234375e-05	0.10362124443054199
339	0	0.4587096774193549	0.01592124216677812	0.4516129032258065	0.5032258064516129	3435	3008.2	2	2.0	5	5.0	5.0	5	0.4	3.504753112792969e-05	0.09962582588195801
340	0	0.46838709677419355	0.021436448678498244	0.4516129032258065	0.5032258064516129	3435	3008.1	2	2.0	5	5.2	4.9	5	0.6	3.7670135498046875e-05	0.09872007369995117
341	0	0.46451612903225803	0.022162018112667943	0.4516129032258065	0.5161290322580645	3435	3292.6	2	1.9	5	5.0	4.8	5	0.5	4.124641418457031e-05	0.09359574317932129
342	0	0.4554838709677419	0.011612903225806449	0.4516129032258065	0.4903225806451613	3435	3150.4	2	2.0	5	5.1	5.0	5	0.3	3.6716461181640625e-05	0.07958698272705078
343	0	0.4638709677419355	0.01923619550435556	0.4516129032258065	0.5032258064516129	3435	3292.7	2	1.9	5	5.0	4.8	5	0.5	4.291534423828125e-05	0.10883069038391113
344	0	0.4580645161290322	0.009994795732148148	0.4516129032258065	0.4774193548387097	3435	3008.2	2	2.0	5	5.0	5.0	5	0.5	4.482269287109375e-05	0.09066438674926758
345	0	0.46258064516129027	0.01999999999999998	0.4516129032258065	0.5161290322580645	3435	2865.9	2	2.0	5	5.1	5.0	5	0.5	4.124641418457031e-05	0.08648467063903809
346	0	0.4651612903225807	0.022432695033178966	0.4516129032258065	0.5161290322580645	3435	3150.2	2	2.1	5	5.0	5.1	5	0.5	4.029273986816406e-05	0.10606074333190918
347	0	0.4580645161290322	0.014134775677552669	0.4516129032258065	0.49677419354838714	3435	3292.7	2	2.0	5	5.1	5.0	5	0.4	4.673004150390625e-05	0.09329462051391602
348	0	0.4587096774193549	0.01483870967741935	0.4516129032258065	0.49677419354838714	3435	3150.3	2	2.4	5	5.2	6.0	5	0.4	2.6941299438476562e-05	0.10537886619567871
349	0	0.4735483870967741	0.02709677419354835	0.4516129032258065	0.5161290322580645	3435	3292.7	2	1.9	5	4.9	4.8	5	0.5	4.315376281738281e-05	0.09801316261291504
350	0	0.4593548387096774	0.016524191580471838	0.4516129032258065	0.5032258064516129	3435	3150.3	2	2.1	5	5.0	5.2	5	0.4	3.7670135498046875e-05	0.09537053108215332
351	0	0.4670967741935483	0.022755086565868873	0.4516129032258065	0.5161290322580645	3435	3008.5	2	1.9	5	4.9	4.8	5	0.5	3.743171691894531e-05	0.09756827354431152
352	0	0.4651612903225807	0.018122028264758887	0.4516129032258065	0.49677419354838714	3435	3150.2	2	2.0	5	5.2	4.9	5	0.6	2.384185791015625e-05	0.09064579010009766
353	0	0.46580645161290324	0.019311780060768707	0.4516129032258065	0.5032258064516129	3435	3292.5	2	16.8	5	5.6	48.6	5	0.6	3.528594970703125e-05	0.11048221588134766
354	0	0.46838709677419355	0.02162974788934217	0.4516129032258065	0.5032258064516129	3435	3150.3	2	2.1	5	5.0	5.2	5	0.6	4.220008850097656e-05	0.0908203125
355	0	0.4651612903225807	0.019018584481269238	0.4516129032258065	0.5032258064516129	3435	3150.1	2	2.1	5	5.1	5.3	5	0.6	4.1961669921875e-05	0.09451627731323242
356	0	0.46838709677419355	0.02311802950602438	0.4516129032258065	0.5161290322580645	3435	3150.3	2	1.9	5	4.9	4.7	5	0.6	3.910064697265625e-05	0.10011005401611328
357	0	0.46258064516129027	0.0223583528402109	0.4516129032258065	0.5161290322580645	3435	3292.6	2	2.0	5	4.9	5.0	5	0.4	3.8623809814453125e-05	0.09892773628234863
358	0	0.46322580645161293	0.014655247344000692	0.4516129032258065	0.4903225806451613	3435	3151.1	2	2.0	5	5.1	4.8	5	0.6	3.8623809814453125e-05	0.08633208274841309
359	0	0.46451612903225803	0.016321433084740013	0.4516129032258065	0.4903225806451613	3435	3150.2	2	2.0	5	5.1	4.8	5	0.6	4.100799560546875e-05	0.08539795875549316
360	0	0.45612903225806445	0.009146739921779222	0.4516129032258065	0.4774193548387097	3435	3292.4	2	2.0	5	5.0	5.0	5	0.4	4.0531158447265625e-05	0.0812373161315918
361	0	0.46967741935483875	0.023931918698053407	0.4516129032258065	0.5161290322580645	3435	3292.4	2	2.0	5	5.0	5.0	5	0.6	3.647804260253906e-05	0.09693646430969238
362	0	0.45677419354838716	0.015483870967741908	0.4516129032258065	0.5032258064516129	3435	3292.3	2	2.0	5	5.0	5.0	5	0.3	4.076957702636719e-05	0.08972549438476562
363	0	0.4612903225806452	0.01940852768579524	0.4516129032258065	0.5032258064516129	3435	3292.4	2	2.0	5	5.0	5.0	5	0.4	3.24249267578125e-05	0.10036253929138184
364	0	0.46322580645161293	0.02056435800065705	0.4516129032258065	0.5161290322580645	3435	3292.5	2	1.9	5	4.9	4.8	5	0.5	3.981590270996094e-05	0.10003280639648438
365	0	0.4593548387096774	0.016524191580471838	0.4516129032258065	0.5032258064516129	3435	3292.7	2	2.0	5	5.0	4.9	5	0.4	6.246566772460938e-05	0.09820818901062012
366	0	0.45677419354838716	0.015483870967741908	0.4516129032258065	0.5032258064516129	3435	3292.5	2	2.0	5	5.0	5.0	5	0.3	4.00543212890625e-05	0.0877530574798584
367	0	0.45741935483870966	0.012393143685353892	0.4516129032258065	0.4903225806451613	3435	3292.4	2	2.0	5	5.0	5.0	5	0.4	4.100799560546875e-05	0.08511877059936523
368	0	0.46903225806451604	0.027073722914009387	0.4516129032258065	0.5161290322580645	3435	3292.4	2	1.8	5	4.9	4.6	5	0.4	4.00543212890625e-05	0.09601807594299316
369	0	0.4703225806451613	0.023162997510988673	0.4516129032258065	0.5032258064516129	3435	3150.5	2	65.3	5	5.9	196.7	5	0.5	3.695487976074219e-05	0.15064215660095215
370	0	0.45354838709677414	0.005806451612903208	0.4516129032258065	0.47096774193548385	3435	3008.1	2	2.0	5	5.0	5.0	5	0.3	3.6716461181640625e-05	0.0857839584350586
371	0	0.45677419354838716	0.015483870967741908	0.4516129032258065	0.5032258064516129	3435	3292.5	2	2.0	5	5.0	5.0	5	0.3	3.838539123535156e-05	0.0849156379699707
372	0	0.45999999999999996	0.019579343103862588	0.4516129032258065	0.5161290322580645	3435	3150.2	2	2.5	5	5.1	6.4	5	0.4	2.5987625122070312e-05	0.08919429779052734
373	0	0.4703225806451613	0.02387096774193547	0.4516129032258065	0.5161290322580645	3435	3150.3	2	2.0	5	5.1	5.0	5	0.6	4.100799560546875e-05	0.09947824478149414
374	0	0.4516129032258064	1.1102230246251565e-16	0.4516129032258065	0.4516129032258065	3435	3292.3	2	2.0	5	5.0	5.0	5	0.2	3.933906555175781e-05	0.0991981029510498
375	0	0.4703225806451613	0.023162997510988673	0.4516129032258065	0.5032258064516129	3435	3150.2	2	2.0	5	5.2	5.0	5	0.6	4.458427429199219e-05	0.08910799026489258
376	0	0.46967741935483875	0.023404331802860702	0.4516129032258065	0.5161290322580645	3435	3292.5	2	1.9	5	5.1	4.8	5	0.6	3.528594970703125e-05	0.0944375991821289
377	0	0.45354838709677414	0.005806451612903208	0.4516129032258065	0.47096774193548385	3435	3150.3	2	2.0	5	5.0	5.0	5	0.3	2.8371810913085938e-05	0.07549548149108887
378	0	0.4587096774193549	0.010967741935483848	0.4516129032258065	0.4774193548387097	3435	3150.4	2	2.0	5	5.0	4.8	5	0.5	3.504753112792969e-05	0.09232616424560547
379	0	0.4580645161290322	0.013221871956076891	0.4516129032258065	0.4903225806451613	3435	3292.7	2	2.0	5	5.1	4.9	5	0.4	3.9577484130859375e-05	0.08820581436157227
380	0	0.47225806451612906	0.02718878387832962	0.4516129032258065	0.5161290322580645	3435	3150.2	2	1.8	5	4.8	4.5	5	0.5	3.8623809814453125e-05	0.09489822387695312
381	0	0.4516129032258064	1.1102230246251565e-16	0.4516129032258065	0.4516129032258065	3435	3150.2	2	2.0	5	5.0	5.0	5	0.2	3.147125244140625e-05	0.0801091194152832
382	0	0.45741935483870966	0.012393143685353892	0.4516129032258065	0.4903225806451613	3435	3008.1	2	2.1	5	5.0	5.2	5	0.4	4.076957702636719e-05	0.09131002426147461
383	0	0.45677419354838716	0.015483870967741908	0.4516129032258065	0.5032258064516129	3435	3150.3	2	2.0	5	5.0	5.0	5	0.3	4.553794860839844e-05	0.08454680442810059
384	0	0.4522580645161291	0.0019354838709677135	0.4516129032258065	0.4580645161290322	3435	3150.3	2	65.8	5	5.9	198.4	5	0.3	4.00543212890625e-05	0.14208316802978516
385	0	0.45999999999999996	0.014440664055225405	0.4516129032258065	0.49677419354838714	3435	3292.4	2	2.4	5	5.0	5.7	5	0.5	2.8371810913085938e-05	0.0825355052947998
386	0	0.46322580645161293	0.023404331802860688	0.4516129032258065	0.5161290322580645	3435	3150.1	2	1.9	5	4.9	4.8	5	0.4	3.743171691894531e-05	0.0903778076171875
387	0	0.46451612903225803	0.0258064516129032	0.4516129032258065	0.5161290322580645	3435	3292.4	2	1.8	5	4.8	4.6	5	0.3	3.790855407714844e-05	0.09042763710021973
388	0	0.4587096774193549	0.01483870967741935	0.4516129032258065	0.49677419354838714	3435	3292.2	2	2.2	5	5.0	5.4	5	0.4	2.574920654296875e-05	0.10019755363464355
389	0	0.45354838709677414	0.005806451612903208	0.4516129032258065	0.47096774193548385	3435	3292.3	2	2.0	5	5.0	5.0	5	0.3	4.029273986816406e-05	0.0933680534362793
390	0	0.45354838709677414	0.005806451612903208	0.4516129032258065	0.47096774193548385	3435	3292.4	2	2.0	5	5.0	5.0	5	0.3	2.86102294921875e-05	0.09116768836975098
391	0	0.4670967741935483	0.024345757760146046	0.4516129032258065	0.5161290322580645	3435	3292.4	2	1.8	5	4.9	4.6	5	0.5	2.8848648071289062e-05	0.0956261157989502
392	0	0.46258064516129027	0.0223583528402109	0.4516129032258065	0.5161290322580645	3435	3150.3	2	1.9	5	5.0	4.8	5	0.4	3.910064697265625e-05	0.10189437866210938
393	0	0.46258064516129027	0.0223583528402109	0.4516129032258065	0.5161290322580645	3435	3292.4	2	1.9	5	5.0	4.8	5	0.4	4.172325134277344e-05	0.08991193771362305
394	0	0.4606451612903227	0.01806451612903226	0.4516129032258065	0.49677419354838714	3435	3292.3	2	2.0	5	5.2	5.0	5	0.4	3.886222839355469e-05	0.0913400650024414
395	0	0.4619354838709677	0.020645161290322546	0.4516129032258065	0.5032258064516129	3435	3292.4	2	2.0	5	5.0	5.0	5	0.4	4.124641418457031e-05	0.09351706504821777
396	0	0.46451612903225803	0.020805826447222026	0.4516129032258065	0.5032258064516129	3435	3292.3	2	2.0	5	5.0	5.0	5	0.4	4.0531158447265625e-05	0.07937383651733398
397	0	0.45612903225806445	0.009146739921779222	0.4516129032258065	0.4774193548387097	3435	3150.4	2	2.0	5	5.0	5.0	5	0.4	2.5033950805664062e-05	0.07835912704467773
398	0	0.4638709677419355	0.019664194392423427	0.4516129032258065	0.5032258064516129	3435	3150.4	2	2.2	5	5.1	5.3	5	0.6	3.647804260253906e-05	0.07945966720581055
399	0	0.46709677419354845	0.02201125433449286	0.4516129032258065	0.5161290322580645	3435	3292.5	2	1.9	5	5.0	4.8	5	0.6	3.552436828613281e-05	0.09243583679199219
400	0	0.4580645161290322	0.019354838709677403	0.4516129032258065	0.5161290322580645	3435	3150.2	2	1.9	5	4.9	4.8	5	0.3	3.7670135498046875e-05	0.08919239044189453
401	0	0.4606451612903227	0.014193548387096761	0.4516129032258065	0.4903225806451613	3435	2866.0	2	2.0	5	5.1	4.8	5	0.4	3.170967102050781e-05	0.07686853408813477
402	0	0.45999999999999996	0.019579343103862588	0.4516129032258065	0.5161290322580645	3435	3150.3	2	1.9	5	4.9	4.8	5	0.4	2.6464462280273438e-05	0.08994174003601074
403	0	0.4580645161290322	0.014134775677552669	0.4516129032258065	0.49677419354838714	3435	3008.2	2	2.0	5	5.1	5.0	5	0.4	3.075599670410156e-05	0.08396506309509277
404	0	0.45999999999999996	0.013237602921731075	0.4516129032258065	0.4838709677419355	3435	3292.6	2	2.0	5	5.0	5.0	5	0.5	2.6226043701171875e-05	0.0791168212890625
405	0	0.467741935483871	0.020655239475589813	0.4516129032258065	0.5032258064516129	3435	3150.3	2	2.0	5	5.1	4.9	5	0.6	4.100799560546875e-05	0.08459758758544922
406	0	0.4593548387096774	0.016524191580471838	0.4516129032258065	0.5032258064516129	3435	3292.4	2	1.9	5	4.9	4.7	5	0.4	2.8371810913085938e-05	0.07646393775939941
407	0	0.45999999999999996	0.01354838709677418	0.4516129032258065	0.4903225806451613	3435	3292.6	2	2.0	5	5.0	4.9	5	0.5	3.886222839355469e-05	0.07935357093811035
408	0	0.46580645161290324	0.021744902640455106	0.4516129032258065	0.5032258064516129	3435	3292.8	2	65.1	5	5.9	196.3	5	0.5	2.5510787963867188e-05	0.1337285041809082
409	0	0.46258064516129027	0.0223583528402109	0.4516129032258065	0.5161290322580645	3435	3150.3	2	1.9	5	5.0	4.8	5	0.4	3.8623809814453125e-05	0.07742881774902344
410	0	0.46903225806451604	0.023625591514323287	0.4516129032258065	0.5161290322580645	3435	3150.8	2	1.9	5	5.1	4.8	5	0.6	3.814697265625e-05	0.08640575408935547
411	0	0.45419354838709686	0.007741935483870954	0.4516129032258065	0.4774193548387097	3435	3150.2	2	2.0	5	5.0	5.0	5	0.3	2.956390380859375e-05	0.08400177955627441
412	0	0.4703225806451613	0.024558537175063563	0.4516129032258065	0.5161290322580645	3435	3008.0	2	1.9	5	5.0	4.8	5	0.6	2.5033950805664062e-05	0.08573460578918457
413	0	0.47354838709677427	0.027553750327822712	0.4516129032258065	0.5225806451612903	3435	3292.5	2	2.1	5	5.1	5.2	5	0.6	3.600120544433594e-05	0.09353804588317871
414	0	0.4612903225806452	0.01940852768579524	0.4516129032258065	0.5032258064516129	3435	3292.4	2	2.0	5	5.1	5.0	5	0.5	2.3365020751953125e-05	0.0803229808807373
415	0	0.4580645161290322	0.019354838709677403	0.4516129032258065	0.5161290322580645	3435	3292.4	2	1.9	5	4.9	4.8	5	0.3	3.8623809814453125e-05	0.08446073532104492
416	0	0.46903225806451604	0.021600863281010574	0.4516129032258065	0.5032258064516129	3435	3150.4	2	2.0	5	5.3	5.0	5	0.5	2.7418136596679688e-05	0.07955431938171387
417	0	0.46451612903225803	0.017785869357535768	0.4516129032258065	0.49677419354838714	3435	3150.3	2	65.2	5	6.0	196.5	5	0.6	3.0279159545898438e-05	0.14481616020202637
418	0	0.4612903225806452	0.01940852768579524	0.4516129032258065	0.5032258064516129	3435	3292.4	2	16.7	5	5.6	48.3	5	0.4	2.4080276489257812e-05	0.09792208671569824
419	0	0.4651612903225807	0.02089565772993759	0.4516129032258065	0.5032258064516129	3435	3292.5	2	2.1	5	5.1	5.2	5	0.5	2.6941299438476562e-05	0.09020471572875977
420	0	0.4554838709677419	0.011612903225806449	0.4516129032258065	0.4903225806451613	3435	3292.5	2	2.1	5	5.0	5.2	5	0.3	2.3603439331054688e-05	0.0793609619140625
421	0	0.4651612903225807	0.022432695033178966	0.4516129032258065	0.5161290322580645	3435	3292.4	2	1.9	5	5.0	4.8	5	0.5	3.337860107421875e-05	0.09361791610717773
422	0	0.4664516129032258	0.023801118381544122	0.4516129032258065	0.5161290322580645	3435	3292.6	2	66.0	5	6.1	198.7	5	0.5	3.409385681152344e-05	0.15847015380859375
423	0	0.46838709677419355	0.02293727591565312	0.4516129032258065	0.5161290322580645	3435	3292.4	2	1.9	5	5.0	4.8	5	0.6	4.410743713378906e-05	0.08483099937438965
424	0	0.46709677419354845	0.01982231160740284	0.4516129032258065	0.5032258064516129	3435	3150.2	2	2.0	5	5.2	4.9	5	0.6	2.7894973754882812e-05	0.06692314147949219
425	0	0.4709677419354838	0.025317957252062654	0.4516129032258065	0.5161290322580645	3435	3008.1	2	2.2	5	5.0	5.5	5	0.6	2.5272369384765625e-05	0.07326841354370117
426	0	0.4580645161290322	0.013221871956076891	0.4516129032258065	0.4903225806451613	3435	3150.4	2	2.0	5	5.1	4.9	5	0.4	4.38690185546875e-05	0.07889485359191895
427	0	0.4638709677419355	0.019664194392423427	0.4516129032258065	0.5032258064516129	3435	3150.3	2	2.1	5	5.1	5.2	5	0.5	3.719329833984375e-05	0.08306550979614258
428	0	0.4516129032258064	1.1102230246251565e-16	0.4516129032258065	0.4516129032258065	3435	3008.1	2	2.0	5	5.0	5.0	5	0.2	2.384185791015625e-05	0.07317757606506348
429	0	0.45612903225806445	0.009146739921779222	0.4516129032258065	0.4774193548387097	3435	3292.3	2	2.0	5	5.0	4.9	5	0.4	3.838539123535156e-05	0.0765531063079834
430	0	0.4606451612903227	0.020031193156464528	0.4516129032258065	0.5161290322580645	3435	3150.3	2	1.9	5	4.9	4.8	5	0.4	2.6702880859375e-05	0.08766698837280273
431	0	0.4580645161290322	0.019354838709677403	0.4516129032258065	0.5161290322580645	3435	3292.4	2	2.0	5	5.1	5.0	5	0.3	4.839897155761719e-05	0.07340502738952637
432	0	0.46322580645161293	0.023404331802860688	0.4516129032258065	0.5161290322580645	3435	3292.4	2	3.8	5	5.3	9.7	5	0.4	2.5033950805664062e-05	0.07039070129394531
433	0	0.46322580645161293	0.023404331802860688	0.4516129032258065	0.5161290322580645	3435	3292.9	2	1.9	5	4.9	4.8	5	0.4	3.719329833984375e-05	0.08198881149291992
434	0	0.4612903225806452	0.01940852768579524	0.4516129032258065	0.5032258064516129	3435	3293.0	2	2.0	5	5.1	5.0	5	0.5	3.528594970703125e-05	0.0712442398071289
435	0	0.46258064516129027	0.01914944784471718	0.4516129032258065	0.5032258064516129	3435	3150.3	2	2.2	5	5.1	5.4	5	0.5	2.6941299438476562e-05	0.08377599716186523
436	0	0.4580645161290322	0.014134775677552669	0.4516129032258065	0.49677419354838714	3435	3291.9	2	2.1	5	5.0	5.2	5	0.4	2.5510787963867188e-05	0.08868718147277832
437	0	0.46451612903225803	0.018018374250024415	0.4516129032258065	0.5032258064516129	3435	3292.0	2	2.2	5	5.1	5.4	5	0.6	4.1484832763671875e-05	0.08516573905944824
438	0	0.45612903225806445	0.009146739921779222	0.4516129032258065	0.4774193548387097	3435	3150.4	2	2.0	5	5.0	5.0	5	0.4	2.5033950805664062e-05	0.08806419372558594
439	0	0.4516129032258064	1.1102230246251565e-16	0.4516129032258065	0.4516129032258065	3435	3292.4	2	2.0	5	5.0	5.0	5	0.2	4.124641418457031e-05	0.09549188613891602
440	0	0.45677419354838716	0.015483870967741908	0.4516129032258065	0.5032258064516129	3435	3150.3	2	2.0	5	5.0	5.0	5	0.3	3.9577484130859375e-05	0.08591246604919434
441	0	0.46258064516129027	0.018259318320109533	0.4516129032258065	0.5032258064516129	3435	3008.2	2	2.0	5	5.1	4.9	5	0.5	2.7179718017578125e-05	0.08661890029907227
442	0	0.46967741935483875	0.023931918698053403	0.4516129032258065	0.5161290322580645	3435	3292.3	2	2.0	5	4.9	5.0	5	0.6	3.409385681152344e-05	0.08589029312133789
443	0	0.4606451612903227	0.020031193156464528	0.4516129032258065	0.5161290322580645	3435	3292.6	2	1.9	5	4.9	4.7	5	0.4	2.5033950805664062e-05	0.0864408016204834
444	0	0.45612903225806445	0.013548387096774193	0.4516129032258065	0.49677419354838714	3435	3292.2	2	2.0	5	5.1	5.0	5	0.3	3.8623809814453125e-05	0.0774235725402832
445	0	0.45677419354838716	0.015483870967741908	0.4516129032258065	0.5032258064516129	3435	3292.3	2	2.0	5	5.0	5.0	5	0.3	2.47955322265625e-05	0.08150029182434082
446	0	0.4651612903225807	0.022432695033178966	0.4516129032258065	0.5161290322580645	3435	3292.6	2	1.9	5	5.0	4.8	5	0.5	3.790855407714844e-05	0.0886545181274414
447	0	0.45677419354838716	0.015483870967741908	0.4516129032258065	0.5032258064516129	3435	3292.5	2	2.0	5	5.0	5.0	5	0.3	3.4809112548828125e-05	0.07911348342895508
448	0	0.4593548387096774	0.016524191580471838	0.4516129032258065	0.5032258064516129	3435	3008.1	2	1.9	5	4.9	4.7	5	0.4	2.5510787963867188e-05	0.07944989204406738
449	0	0.45354838709677414	0.005806451612903208	0.4516129032258065	0.47096774193548385	3435	3292.5	2	2.0	5	5.0	5.0	5	0.3	3.8623809814453125e-05	0.07381796836853027
450	0	0.46322580645161293	0.02056435800065705	0.4516129032258065	0.5161290322580645	3435	3150.3	2	2.1	5	4.9	5.2	5	0.5	3.5762786865234375e-05	0.08916187286376953
451	0	0.4670967741935483	0.023652003586868812	0.4516129032258065	0.5032258064516129	3435	3292.5	2	2.0	5	5.0	5.0	5	0.5	3.8623809814453125e-05	0.07981348037719727
452	0	0.4554838709677419	0.011612903225806449	0.4516129032258065	0.4903225806451613	3435	3150.3	2	2.0	5	5.1	5.0	5	0.3	2.9802322387695312e-05	0.06800413131713867
453	0	0.4619354838709677	0.016873157200802603	0.4516129032258065	0.49677419354838714	3435	3292.7	2	3.9	5	5.4	10.0	5	0.5	3.4809112548828125e-05	0.08328652381896973
454	0	0.46322580645161293	0.01931178006076871	0.4516129032258065	0.5032258064516129	3435	3292.2	2	16.8	5	5.7	48.5	5	0.5	3.4809112548828125e-05	0.07971978187561035
455	0	0.4612903225806452	0.01940852768579524	0.4516129032258065	0.5032258064516129	3435	3150.2	2	2.0	5	5.1	5.0	5	0.4	2.5510787963867188e-05	0.06995630264282227
456	0	0.4664516129032258	0.01957934310386258	0.4516129032258065	0.5032258064516129	3435	3150.3	2	2.2	5	5.1	5.6	5	0.6	4.2438507080078125e-05	0.08606696128845215
457	0	0.4554838709677419	0.007741935483870943	0.4516129032258065	0.47096774193548385	3435	3150.3	2	2.0	5	5.0	5.0	5	0.3	4.267692565917969e-05	0.07748651504516602
