gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
458	0	0.44064516129032255	0.04309078575353945	0.40645161290322585	0.5161290322580645	5354	5355.9	11	10.4	7	7.2	26.0	26	0.8	4.172325134277344e-05	0.10349154472351074
459	0	0.43677419354838715	0.04260507608025561	0.40645161290322585	0.5225806451612903	5354	5355.9	11	12.8	7	7.6	32.4	26	0.8	4.029273986816406e-05	0.11023640632629395
460	0	0.4432258064516129	0.04661708877290354	0.40645161290322585	0.5290322580645161	5354	5355.9	11	10.1	7	6.7	23.7	26	0.8	3.719329833984375e-05	0.10348320007324219
461	0	0.43677419354838715	0.04679532336977699	0.40645161290322585	0.5161290322580645	5354	5355.9	11	9.0	7	6.8	21.5	26	0.7	4.1484832763671875e-05	0.10383248329162598
462	0	0.4464516129032258	0.05167737908258266	0.40645161290322585	0.5419354838709678	5354	5355.9	11	12.9	7	7.6	32.4	26	0.8	3.981590270996094e-05	0.09733295440673828
463	0	0.42709677419354836	0.03483870967741933	0.40645161290322585	0.5032258064516129	5354	5357.8	11	10.2	7	7.0	24.2	26	0.8	2.4318695068359375e-05	0.09455132484436035
464	0	0.41677419354838713	0.01982231160740284	0.40645161290322585	0.47096774193548385	5354	5357.6	11	10.6	7	6.9	25.1	26	0.8	2.7179718017578125e-05	0.10418939590454102
465	0	0.42516129032258065	0.03166552565627875	0.40645161290322585	0.5032258064516129	5354	5355.9	11	10.8	7	7.1	25.7	26	0.7	3.0994415283203125e-05	0.10669159889221191
466	0	0.43290322580645163	0.0390788844410524	0.40645161290322585	0.5161290322580645	5354	5355.9	11	10.6	7	7.3	25.3	26	0.8	3.933906555175781e-05	0.11039352416992188
467	0	0.4296774193548387	0.03685898543764051	0.40645161290322585	0.49677419354838714	5354	5357.8	11	9.4	7	6.9	22.6	26	0.8	2.574920654296875e-05	0.10992670059204102
468	0	0.4380645161290323	0.04274163116142421	0.40645161290322585	0.5290322580645161	5354	5355.9	11	9.4	7	6.8	22.5	26	0.8	4.2438507080078125e-05	0.11537575721740723
469	0	0.42774193548387096	0.033653680918051536	0.40645161290322585	0.49677419354838714	5354	5355.9	11	9.7	7	6.7	23.1	26	0.7	3.8623809814453125e-05	0.11496710777282715
470	0	0.42774193548387096	0.03213525007848325	0.40645161290322585	0.5032258064516129	5354	5357.8	11	10.7	7	7.1	25.4	26	0.8	4.3392181396484375e-05	0.10684776306152344
471	0	0.44387096774193546	0.04765467177450162	0.40645161290322585	0.5354838709677419	5354	5359.7	11	10.2	7	7.0	24.4	26	0.8	3.886222839355469e-05	0.10205268859863281
472	0	0.44064516129032255	0.0423109740182441	0.40645161290322585	0.5032258064516129	5354	5355.9	11	13.6	7	7.9	33.9	26	0.8	2.3365020751953125e-05	0.12163138389587402
473	0	0.43612903225806454	0.044623526363330494	0.40645161290322585	0.5354838709677419	5354	5357.8	11	9.9	7	6.8	23.5	26	0.8	5.0067901611328125e-05	0.10237932205200195
474	0	0.4316129032258065	0.033579390141091875	0.40645161290322585	0.49677419354838714	5354	5358.7	11	11.0	7	7.4	26.8	26	0.8	3.790855407714844e-05	0.1095743179321289
475	0	0.4232258064516129	0.029452160543260192	0.40645161290322585	0.49677419354838714	5354	5355.9	11	10.9	7	7.1	26.0	26	0.8	3.4332275390625e-05	0.10568952560424805
476	0	0.4264516129032258	0.029768443858217614	0.40645161290322585	0.49677419354838714	5354	5355.9	11	10.2	7	6.9	24.2	26	0.8	4.2438507080078125e-05	0.10891318321228027
477	0	0.4341935483870968	0.04101216793629115	0.40645161290322585	0.49677419354838714	5354	5357.8	11	13.6	7	8.1	34.4	26	0.8	3.266334533691406e-05	0.1131894588470459
478	0	0.4309677419354839	0.03447842378293519	0.40645161290322585	0.49677419354838714	5354	5355.9	11	10.3	7	6.8	24.6	26	0.8	4.1484832763671875e-05	0.11113095283508301
479	0	0.44129032258064516	0.04281460651106338	0.40645161290322585	0.49677419354838714	5354	5357.8	11	10.4	7	7.1	24.6	26	0.8	3.170967102050781e-05	0.09930229187011719
480	0	0.4393548387096774	0.0461143671703443	0.40645161290322585	0.5354838709677419	5354	5355.4	11	13.3	7	8.0	33.5	26	0.8	3.838539123535156e-05	0.10126781463623047
481	0	0.432258064516129	0.03603674850004888	0.40645161290322585	0.49677419354838714	5354	5355.9	11	9.9	7	7.0	23.8	26	0.8	3.933906555175781e-05	0.10347461700439453
482	0	0.4290322580645161	0.03731353223463548	0.40645161290322585	0.5032258064516129	5354	5357.8	11	14.9	7	7.9	37.2	26	0.7	3.552436828613281e-05	0.11233329772949219
483	0	0.4458064516129032	0.05050834200270921	0.40645161290322585	0.5354838709677419	5354	5356.6	11	9.7	7	7.0	23.4	26	0.8	4.458427429199219e-05	0.1089773178100586
484	0	0.432258064516129	0.04070144592409677	0.40645161290322585	0.5161290322580645	5354	5355.9	11	19.8	7	8.2	52.2	26	0.7	4.363059997558594e-05	0.1195223331451416
485	0	0.4387096774193549	0.044791109568283305	0.40645161290322585	0.5225806451612903	5354	5357.8	11	14.1	7	8.3	35.2	26	0.8	3.8623809814453125e-05	0.1096041202545166
486	0	0.43612903225806454	0.040103923272051756	0.40645161290322585	0.5096774193548388	5354	5355.9	11	13.2	7	7.8	33.5	26	0.8	3.0040740966796875e-05	0.11199641227722168
487	0	0.44064516129032255	0.044795755707974026	0.40645161290322585	0.5354838709677419	5354	5355.9	11	8.4	7	6.4	19.7	26	0.8	3.743171691894531e-05	0.10863995552062988
488	0	0.44000000000000006	0.04139100627702049	0.40645161290322585	0.49677419354838714	5354	5355.9	11	27.8	7	10.5	75.2	26	0.8	2.8133392333984375e-05	0.12003564834594727
489	0	0.44387096774193546	0.050123676385948446	0.40645161290322585	0.5548387096774193	5354	5355.9	11	9.3	7	6.6	22.0	26	0.8	2.7179718017578125e-05	0.10937023162841797
490	0	0.43741935483870964	0.038688166065974035	0.40645161290322585	0.5032258064516129	5354	5355.9	11	9.6	7	6.8	22.7	26	0.8	4.744529724121094e-05	0.10466480255126953
491	0	0.44000000000000006	0.051918450422530835	0.40645161290322585	0.5483870967741935	5354	5355.9	11	10.7	7	7.2	26.0	26	0.8	3.981590270996094e-05	0.10932040214538574
492	0	0.4432258064516129	0.04598782809599157	0.40645161290322585	0.5225806451612903	5354	5355.9	11	9.6	7	6.7	22.8	26	0.8	5.173683166503906e-05	0.11571979522705078
493	0	0.43354838709677423	0.03471902979889989	0.40645161290322585	0.49677419354838714	5354	5359.7	11	9.7	7	6.9	23.2	26	0.8	4.1484832763671875e-05	0.10583305358886719
494	0	0.43612903225806454	0.03697173879198555	0.40645161290322585	0.49677419354838714	5354	5355.9	11	13.2	7	7.9	33.5	26	0.8	2.7179718017578125e-05	0.11417961120605469
495	0	0.44967741935483874	0.05398192166647468	0.40645161290322585	0.5354838709677419	5354	5360.6	11	9.7	7	6.9	23.5	26	0.8	4.76837158203125e-05	0.10263180732727051
496	0	0.4348387096774194	0.04582007975371536	0.40645161290322585	0.5419354838709678	5354	5357.8	11	21.5	7	9.1	56.8	26	0.8	4.649162292480469e-05	0.11872029304504395
497	0	0.4393548387096774	0.041856004085957646	0.40645161290322585	0.5032258064516129	5354	5355.9	11	12.0	7	7.4	29.2	26	0.8	4.363059997558594e-05	0.10291290283203125
498	0	0.4387096774193548	0.040393486045157495	0.40645161290322585	0.5096774193548388	5354	5357.8	11	9.7	7	6.8	23.0	26	0.8	3.981590270996094e-05	0.10519981384277344
499	0	0.4503225806451613	0.055783138893463924	0.40645161290322585	0.5354838709677419	5354	5358.3	11	9.4	7	6.9	22.8	26	0.8	2.7418136596679688e-05	0.0995321273803711
500	0	0.43741935483870964	0.04335560675202953	0.40645161290322585	0.5290322580645161	5354	5357.8	11	9.9	7	6.8	23.6	26	0.8	3.361701965332031e-05	0.11190009117126465
501	0	0.4425806451612903	0.04600140250316357	0.40645161290322585	0.5290322580645161	5354	5357.8	11	14.0	7	8.0	35.1	26	0.8	4.1484832763671875e-05	0.1144404411315918
502	0	0.4309677419354839	0.03386943160879144	0.40645161290322585	0.49677419354838714	5354	5357.8	11	10.8	7	7.2	26.0	26	0.8	3.24249267578125e-05	0.1122291088104248
503	0	0.44000000000000006	0.04159164248073856	0.40645161290322585	0.5032258064516129	5354	5357.8	11	21.1	7	8.7	55.4	26	0.8	3.4332275390625e-05	0.12205195426940918
504	0	0.4219354838709678	0.03304838316094374	0.40645161290322585	0.5096774193548388	5354	5355.9	11	11.6	7	7.2	27.8	26	0.7	3.814697265625e-05	0.10894942283630371
505	0	0.4341935483870968	0.04080868284095088	0.40645161290322585	0.5290322580645161	5354	5355.9	11	10.5	7	7.0	25.1	26	0.8	3.8623809814453125e-05	0.09723067283630371
506	0	0.4354838709677419	0.03663811836000175	0.40645161290322585	0.49677419354838714	5354	5359.7	11	18.6	7	8.3	49.9	26	0.8	3.4809112548828125e-05	0.11091089248657227
507	0	0.4258064516129032	0.038709677419354806	0.40645161290322585	0.5032258064516129	5354	5357.8	11	9.8	7	6.8	23.3	26	0.8	4.0531158447265625e-05	0.11506319046020508
508	0	0.44387096774193546	0.0464157567705934	0.40645161290322585	0.5161290322580645	5354	5355.9	11	13.8	7	8.3	35.0	26	0.8	3.7670135498046875e-05	0.1060945987701416
509	0	0.44387096774193546	0.04869151552029214	0.40645161290322585	0.5419354838709678	5354	5357.8	11	13.6	7	7.9	33.9	26	0.8	3.886222839355469e-05	0.10303306579589844
510	0	0.4432258064516129	0.04697288167552874	0.40645161290322585	0.5290322580645161	5354	5357.8	11	9.4	7	6.7	22.2	26	0.8	4.6253204345703125e-05	0.10687994956970215
511	0	0.42129032258064514	0.029712461779792133	0.40645161290322585	0.4838709677419355	5354	5355.9	11	10.6	7	6.9	25.1	26	0.7	4.291534423828125e-05	0.09701037406921387
512	0	0.4458064516129032	0.049087405320328396	0.40645161290322585	0.5290322580645161	5354	5357.8	11	22.0	7	9.2	58.6	26	0.8	3.9577484130859375e-05	0.10900568962097168
513	0	0.44064516129032255	0.0451658983824184	0.40645161290322585	0.5290322580645161	5354	5359.7	11	9.7	7	6.8	23.1	26	0.8	2.574920654296875e-05	0.10398149490356445
514	0	0.44064516129032255	0.044609532678871015	0.40645161290322585	0.5161290322580645	5354	5355.9	11	21.7	7	9.8	58.2	26	0.8	4.076957702636719e-05	0.12216734886169434
515	0	0.4348387096774194	0.04795072045435368	0.40645161290322585	0.5419354838709678	5354	5355.9	11	11.0	7	7.1	26.0	26	0.7	4.124641418457031e-05	0.10540270805358887
516	0	0.4419354838709677	0.044628189949732285	0.40645161290322585	0.5161290322580645	5354	5357.8	11	13.4	7	7.9	34.6	26	0.8	3.528594970703125e-05	0.11482381820678711
517	0	0.4419354838709677	0.04397047538422898	0.40645161290322585	0.5032258064516129	5354	5355.9	11	9.6	7	6.8	23.0	26	0.8	2.9325485229492188e-05	0.1134178638458252
518	0	0.4264516129032258	0.028917335265825756	0.40645161290322585	0.4838709677419355	5354	5357.8	11	10.3	7	7.0	24.3	26	0.8	4.482269287109375e-05	0.10924696922302246
519	0	0.4348387096774194	0.04545526439692523	0.40645161290322585	0.5354838709677419	5354	5355.9	11	10.0	7	6.8	23.7	26	0.8	3.933906555175781e-05	0.12085080146789551
520	0	0.44129032258064516	0.04358540839756008	0.40645161290322585	0.5161290322580645	5354	5355.9	11	10.0	7	7.0	24.1	26	0.8	4.315376281738281e-05	0.11913943290710449
521	0	0.4483870967741935	0.05195451464590512	0.40645161290322585	0.5225806451612903	5354	5357.8	11	9.4	7	6.8	22.3	26	0.8	3.6716461181640625e-05	0.1159508228302002
522	0	0.43612903225806454	0.038298895689434384	0.40645161290322585	0.5032258064516129	5354	5355.9	11	9.8	7	6.8	23.2	26	0.8	4.982948303222656e-05	0.11508440971374512
523	0	0.4290322580645161	0.03392468858099331	0.40645161290322585	0.49677419354838714	5354	5355.9	11	10.7	7	7.2	25.7	26	0.8	4.172325134277344e-05	0.1091928482055664
524	0	0.4258064516129032	0.02970545660186151	0.40645161290322585	0.49677419354838714	5354	5355.9	11	11.2	7	7.2	26.7	26	0.8	3.7670135498046875e-05	0.12246131896972656
525	0	0.44129032258064516	0.04680866360572142	0.40645161290322585	0.5290322580645161	5354	5355.9	11	26.5	7	10.5	71.4	26	0.8	3.4332275390625e-05	0.12474298477172852
526	0	0.415483870967742	0.020031193156464528	0.40645161290322585	0.47096774193548385	5354	5355.9	11	10.8	7	7.0	25.6	26	0.6	3.981590270996094e-05	0.11015820503234863
527	0	0.4290322580645161	0.036977367434598944	0.40645161290322585	0.5161290322580645	5354	5355.9	11	11.0	7	7.2	26.7	26	0.8	3.838539123535156e-05	0.10956406593322754
528	0	0.4258064516129032	0.03238683973680292	0.40645161290322585	0.49677419354838714	5354	5360.6	11	12.9	7	7.7	32.3	26	0.8	2.4080276489257812e-05	0.11098170280456543
529	0	0.4419354838709677	0.051309592647054404	0.40645161290322585	0.5419354838709678	5354	5359.8	11	14.0	7	8.0	35.5	26	0.8	4.4345855712890625e-05	0.11207818984985352
530	0	0.4451612903225806	0.04784644185223008	0.40645161290322585	0.5161290322580645	5354	5355.9	11	10.4	7	7.1	24.8	26	0.8	4.1961669921875e-05	0.10663962364196777
531	0	0.42838709677419357	0.030561856212456787	0.40645161290322585	0.49677419354838714	5354	5355.9	11	10.3	7	6.9	24.7	26	0.8	3.314018249511719e-05	0.1112518310546875
532	0	0.4309677419354839	0.03624405652951777	0.40645161290322585	0.4903225806451613	5354	5359.7	11	10.2	7	6.9	24.1	26	0.8	4.1961669921875e-05	0.10860896110534668
533	0	0.44387096774193546	0.05302896151750839	0.40645161290322585	0.5354838709677419	5354	5357.8	11	13.2	7	7.8	33.2	26	0.8	4.124641418457031e-05	0.11773943901062012
534	0	0.42774193548387096	0.039775645527221515	0.40645161290322585	0.5354838709677419	5354	5355.9	11	10.1	7	6.9	24.1	26	0.7	2.7894973754882812e-05	0.1145167350769043
535	0	0.4309677419354839	0.03349872254386365	0.40645161290322585	0.49677419354838714	5354	5357.8	11	9.7	7	6.9	23.1	26	0.8	4.935264587402344e-05	0.11674356460571289
536	0	0.42129032258064514	0.03134846609872601	0.40645161290322585	0.5032258064516129	5354	5355.9	11	21.8	7	9.2	57.9	26	0.6	2.9325485229492188e-05	0.1222376823425293
537	0	0.42129032258064514	0.029146727736971634	0.40645161290322585	0.5032258064516129	5354	5355.9	11	21.9	7	8.9	57.6	26	0.7	3.9577484130859375e-05	0.1215665340423584
538	0	0.43677419354838715	0.03751378518737194	0.40645161290322585	0.49677419354838714	5354	5355.9	11	12.0	7	7.4	30.1	26	0.8	4.076957702636719e-05	0.11066007614135742
539	0	0.4387096774193548	0.039979182928592684	0.40645161290322585	0.49677419354838714	5354	5357.8	11	12.6	7	7.6	32.2	26	0.8	3.886222839355469e-05	0.11782431602478027
540	0	0.43354838709677423	0.04139100627702049	0.40645161290322585	0.49677419354838714	5354	5355.9	11	16.9	7	8.9	44.2	26	0.8	3.719329833984375e-05	0.12504291534423828
541	0	0.432258064516129	0.04039348604515748	0.40645161290322585	0.5225806451612903	5354	5357.8	11	9.6	7	7.0	23.1	26	0.8	4.363059997558594e-05	0.11267495155334473
542	0	0.44387096774193546	0.04668400649064656	0.40645161290322585	0.5225806451612903	5354	5357.8	11	10.9	7	7.2	26.7	26	0.8	3.552436828613281e-05	0.11978721618652344
543	0	0.4264516129032258	0.030595885680979016	0.40645161290322585	0.4774193548387097	5354	5354.7	11	11.1	7	7.3	27.1	26	0.7	4.9114227294921875e-05	0.10627937316894531
544	0	0.4258064516129032	0.03238683973680292	0.40645161290322585	0.49677419354838714	5354	5359.7	11	13.0	7	7.5	31.7	26	0.8	4.029273986816406e-05	0.11543393135070801
545	0	0.4309677419354839	0.035195307605124786	0.40645161290322585	0.49677419354838714	5354	5359.0	11	11.1	7	7.1	26.5	26	0.8	4.4345855712890625e-05	0.11117124557495117
546	0	0.43741935483870964	0.039539492763985946	0.40645161290322585	0.5032258064516129	5354	5355.9	11	10.8	7	7.1	26.0	26	0.8	4.267692565917969e-05	0.11371231079101562
547	0	0.4187096774193549	0.030866770874595332	0.40645161290322585	0.5096774193548388	5354	5356.5	11	11.0	7	7.1	26.2	26	0.7	4.458427429199219e-05	0.10658907890319824
548	0	0.44000000000000006	0.04258064516129031	0.40645161290322585	0.5161290322580645	5354	5355.9	11	9.1	7	6.7	21.7	26	0.8	4.0531158447265625e-05	0.11489295959472656
549	0	0.44451612903225807	0.04908740532032841	0.40645161290322585	0.5419354838709678	5354	5355.5	11	12.6	7	7.6	31.7	26	0.8	4.029273986816406e-05	0.1058497428894043
550	0	0.44064516129032255	0.04460953267887103	0.40645161290322585	0.5290322580645161	5354	5359.7	11	12.5	7	7.7	31.5	26	0.8	4.172325134277344e-05	0.11242222785949707
551	0	0.4354838709677419	0.03948155169237224	0.40645161290322585	0.49677419354838714	5354	5355.9	11	11.5	7	7.2	28.7	26	0.8	4.38690185546875e-05	0.1042790412902832
552	0	0.43354838709677423	0.03681378740048285	0.40645161290322585	0.49677419354838714	5354	5357.7	11	13.0	7	7.7	32.3	26	0.8	4.029273986816406e-05	0.10806083679199219
553	0	0.4380645161290323	0.044459992655535595	0.40645161290322585	0.5161290322580645	5354	5355.8	11	10.5	7	6.9	24.8	26	0.8	4.291534423828125e-05	0.11104035377502441
554	0	0.43612903225806454	0.041330625491734094	0.40645161290322585	0.5161290322580645	5354	5361.6	11	13.1	7	7.9	33.2	26	0.8	4.172325134277344e-05	0.10869598388671875
555	0	0.4264516129032258	0.03643305265418192	0.40645161290322585	0.5161290322580645	5354	5355.9	11	9.9	7	6.8	23.3	26	0.8	2.956390380859375e-05	0.10620331764221191
556	0	0.4296774193548387	0.033299323614358535	0.40645161290322585	0.5032258064516129	5354	5355.9	11	8.8	7	6.7	20.9	26	0.8	2.7894973754882812e-05	0.10305333137512207
557	0	0.4387096774193548	0.04488394098303504	0.40645161290322585	0.5225806451612903	5354	5359.7	11	21.5	7	8.8	57.1	26	0.8	4.5299530029296875e-05	0.11962676048278809
558	0	0.4432258064516129	0.045073647676667265	0.40645161290322585	0.5032258064516129	5354	5357.8	11	10.3	7	7.1	25.4	26	0.8	3.314018249511719e-05	0.10736989974975586
559	0	0.4393548387096774	0.05252817488860612	0.40645161290322585	0.5419354838709678	5354	5355.9	11	10.7	7	7.1	25.3	26	0.8	2.384185791015625e-05	0.1064140796661377
560	0	0.4348387096774194	0.03894551812332016	0.40645161290322585	0.5032258064516129	5354	5360.6	11	10.5	7	6.9	25.3	26	0.8	4.00543212890625e-05	0.11257433891296387
561	0	0.43741935483870964	0.03974947561483707	0.40645161290322585	0.49677419354838714	5354	5357.8	11	11.5	7	7.3	28.2	26	0.8	2.8371810913085938e-05	0.11122727394104004
562	0	0.43741935483870964	0.04834837160050371	0.40645161290322585	0.5354838709677419	5354	5357.8	11	12.7	7	8.0	32.3	26	0.7	4.1484832763671875e-05	0.1145327091217041
563	0	0.42709677419354836	0.032744716233418104	0.40645161290322585	0.49677419354838714	5354	5356.3	11	14.1	7	8.0	35.5	26	0.8	4.601478576660156e-05	0.10866045951843262
564	0	0.4387096774193548	0.04394680352497135	0.40645161290322585	0.5290322580645161	5354	5357.8	11	12.7	7	7.7	32.0	26	0.8	3.2901763916015625e-05	0.11972808837890625
565	0	0.43741935483870964	0.04747966320767508	0.40645161290322585	0.5290322580645161	5354	5357.8	11	10.4	7	7.0	24.8	26	0.8	4.029273986816406e-05	0.10374021530151367
566	0	0.4387096774193548	0.045436946739765165	0.40645161290322585	0.5290322580645161	5354	5355.9	11	10.5	7	7.2	25.3	26	0.8	3.600120544433594e-05	0.10387277603149414
567	0	0.4341935483870968	0.03784518548661281	0.40645161290322585	0.49677419354838714	5354	5355.9	11	14.2	7	8.0	36.2	26	0.8	2.5987625122070312e-05	0.11269617080688477
568	0	0.4387096774193548	0.04161165289444411	0.40645161290322585	0.5225806451612903	5354	5357.8	11	8.8	7	6.6	20.7	26	0.8	4.100799560546875e-05	0.11157107353210449
569	0	0.4354838709677419	0.04072700413441709	0.40645161290322585	0.5161290322580645	5354	5357.8	11	12.3	7	7.5	31.1	26	0.8	3.3855438232421875e-05	0.11252498626708984
570	0	0.4225806451612903	0.032547092272592094	0.40645161290322585	0.49677419354838714	5354	5359.7	11	10.5	7	6.9	25.0	26	0.8	4.291534423828125e-05	0.10118889808654785
571	0	0.42709677419354836	0.03670054878278164	0.40645161290322585	0.5161290322580645	5354	5357.8	11	9.8	7	6.8	23.0	26	0.7	4.172325134277344e-05	0.11227822303771973
572	0	0.43677419354838715	0.04201481330365144	0.40645161290322585	0.5161290322580645	5354	5361.6	11	29.1	7	10.2	79.4	26	0.8	3.8623809814453125e-05	0.12786149978637695
573	0	0.4335483870967741	0.04006238631292908	0.40645161290322585	0.5290322580645161	5354	5355.9	11	9.2	7	6.6	21.9	26	0.8	2.9802322387695312e-05	0.10300636291503906
574	0	0.42064516129032253	0.023404331802860688	0.40645161290322585	0.47096774193548385	5354	5357.8	11	10.4	7	7.0	24.8	26	0.7	3.600120544433594e-05	0.10082077980041504
575	0	0.42064516129032253	0.02734144529086076	0.40645161290322585	0.49677419354838714	5354	5355.9	11	11.2	7	7.1	26.4	26	0.7	2.4318695068359375e-05	0.10151076316833496
576	0	0.43741935483870964	0.04392785685303019	0.40645161290322585	0.5290322580645161	5354	5357.8	11	11.3	7	7.3	27.1	26	0.8	2.9325485229492188e-05	0.11731195449829102
577	0	0.43677419354838715	0.03956580156506313	0.40645161290322585	0.49677419354838714	5354	5357.8	11	11.1	7	7.2	26.6	26	0.8	4.100799560546875e-05	0.11619186401367188
578	0	0.432258064516129	0.04090546447521896	0.40645161290322585	0.5354838709677419	5354	5357.8	11	14.8	7	8.2	37.5	26	0.8	4.124641418457031e-05	0.10798311233520508
579	0	0.4341935483870968	0.03414482225135286	0.40645161290322585	0.4838709677419355	5354	5355.9	11	10.9	7	7.2	26.4	26	0.8	4.3392181396484375e-05	0.10459446907043457
580	0	0.4316129032258065	0.03971280876519326	0.40645161290322585	0.5161290322580645	5354	5355.9	11	10.3	7	7.0	24.4	26	0.8	4.315376281738281e-05	0.10654211044311523
581	0	0.44064516129032255	0.04347544668085531	0.40645161290322585	0.5161290322580645	5354	5356.0	11	10.3	7	7.1	24.8	26	0.8	3.695487976074219e-05	0.10965871810913086
582	0	0.4348387096774194	0.044902484235626615	0.40645161290322585	0.5290322580645161	5354	5355.9	11	13.8	7	7.9	34.7	26	0.8	2.6941299438476562e-05	0.11223840713500977
583	0	0.44000000000000006	0.044586200111409	0.40645161290322585	0.5161290322580645	5354	5357.8	11	9.3	7	6.9	22.3	26	0.8	2.9087066650390625e-05	0.10264205932617188
584	0	0.4354838709677419	0.04093089529177263	0.40645161290322585	0.5225806451612903	5354	5361.9	11	8.6	7	6.6	20.1	26	0.8	3.647804260253906e-05	0.10315132141113281
585	0	0.4309677419354839	0.04411695741233226	0.40645161290322585	0.5354838709677419	5354	5359.7	11	10.4	7	7.0	24.7	26	0.8	3.886222839355469e-05	0.0948648452758789
586	0	0.432258064516129	0.03377097375045777	0.40645161290322585	0.5032258064516129	5354	5361.6	11	10.5	7	7.0	24.8	26	0.8	4.1961669921875e-05	0.10091447830200195
587	0	0.4458064516129032	0.05001144510008642	0.40645161290322585	0.5354838709677419	5354	5359.7	11	9.8	7	7.0	23.8	26	0.8	3.695487976074219e-05	0.09960222244262695
588	0	0.44451612903225807	0.047273200262509335	0.40645161290322585	0.5161290322580645	5354	5357.8	11	13.2	7	7.8	33.2	26	0.8	3.910064697265625e-05	0.11259078979492188
589	0	0.4296774193548387	0.0358282409726834	0.40645161290322585	0.49677419354838714	5354	5357.8	11	10.4	7	6.8	24.6	26	0.7	3.886222839355469e-05	0.11125326156616211
590	0	0.4419354838709677	0.044347506725379085	0.40645161290322585	0.5161290322580645	5354	5355.9	11	9.0	7	6.6	21.4	26	0.8	4.315376281738281e-05	0.10730957984924316
591	0	0.4316129032258065	0.03897222789816504	0.40645161290322585	0.5161290322580645	5354	5355.9	11	14.1	7	7.9	35.3	26	0.8	4.2438507080078125e-05	0.11420249938964844
592	0	0.44129032258064516	0.04310527248642596	0.40645161290322585	0.5032258064516129	5354	5355.9	11	10.1	7	7.0	24.2	26	0.8	4.172325134277344e-05	0.11073994636535645
593	0	0.4341935483870968	0.04553303222862939	0.40645161290322585	0.5419354838709678	5354	5355.9	11	9.2	7	6.6	21.6	26	0.7	4.5299530029296875e-05	0.10506701469421387
594	0	0.42387096774193544	0.02856979332320583	0.40645161290322585	0.4838709677419355	5354	5355.9	11	10.9	7	7.1	26.0	26	0.8	3.409385681152344e-05	0.10884833335876465
595	0	0.4232258064516129	0.029452160543260192	0.40645161290322585	0.49677419354838714	5354	5357.8	11	13.2	7	7.6	32.7	26	0.7	2.8371810913085938e-05	0.11451101303100586
596	0	0.43290322580645163	0.03722418512710103	0.40645161290322585	0.5032258064516129	5354	5359.7	11	21.8	7	9.5	57.5	26	0.8	5.0067901611328125e-05	0.12247586250305176
597	0	0.4380645161290323	0.043609276428699835	0.40645161290322585	0.5161290322580645	5354	5357.8	11	18.2	7	8.6	48.8	26	0.8	4.458427429199219e-05	0.11372256278991699
598	0	0.4348387096774194	0.04396574203200211	0.40645161290322585	0.5290322580645161	5354	5355.9	11	9.9	7	6.9	23.8	26	0.8	2.7418136596679688e-05	0.10779333114624023
599	0	0.43354838709677423	0.03715143238422701	0.40645161290322585	0.49677419354838714	5354	5355.5	11	12.5	7	7.7	31.6	26	0.8	3.6716461181640625e-05	0.10539412498474121
600	0	0.44387096774193546	0.0464157567705934	0.40645161290322585	0.5161290322580645	5354	5357.8	11	13.5	7	7.9	34.1	26	0.8	3.814697265625e-05	0.11097836494445801
601	0	0.4309677419354839	0.04189079504709142	0.40645161290322585	0.5290322580645161	5354	5359.7	11	11.4	7	7.2	27.2	26	0.7	2.8848648071289062e-05	0.10528969764709473
602	0	0.44129032258064516	0.05414744582801876	0.40645161290322585	0.5354838709677419	5354	5359.7	11	10.3	7	7.1	25.0	26	0.8	4.6253204345703125e-05	0.11283421516418457
603	0	0.4341935483870968	0.039036256793305385	0.40645161290322585	0.5032258064516129	5354	5357.8	11	12.1	7	7.4	28.8	26	0.8	4.8160552978515625e-05	0.12046265602111816
604	0	0.44064516129032255	0.04376172356673965	0.40645161290322585	0.5225806451612903	5354	5357.8	11	10.6	7	7.1	25.1	26	0.8	6.008148193359375e-05	0.10338926315307617
605	0	0.4348387096774194	0.03476695118789025	0.40645161290322585	0.4774193548387097	5354	5356.4	11	9.1	7	6.6	21.2	26	0.8	3.457069396972656e-05	0.1044771671295166
606	0	0.43612903225806454	0.03958157845207216	0.40645161290322585	0.5032258064516129	5354	5355.9	11	11.1	7	7.1	26.2	26	0.8	4.100799560546875e-05	0.11154294013977051
607	0	0.4309677419354839	0.033374237822909825	0.40645161290322585	0.49677419354838714	5354	5355.9	11	21.3	7	9.1	57.7	26	0.8	4.6253204345703125e-05	0.11547470092773438
608	0	0.43741935483870964	0.04139100627702048	0.40645161290322585	0.5161290322580645	5354	5355.9	11	12.9	7	7.6	32.8	26	0.8	2.6702880859375e-05	0.11329841613769531
609	0	0.4296774193548387	0.04725118302864659	0.40645161290322585	0.5419354838709678	5354	5357.8	11	11.0	7	7.0	26.0	26	0.6	3.933906555175781e-05	0.11686205863952637
610	0	0.4425806451612903	0.04760223676308827	0.40645161290322585	0.5354838709677419	5354	5357.8	11	10.5	7	7.3	25.5	26	0.8	4.124641418457031e-05	0.10961079597473145
